SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190715,37.75,37.75,35.65,36.1,23376,12046
21STCENMGM,20190715,16.9,16.9,16.9,16.9,1,1
3IINFOTECH,20190715,3.05,3.15,2.7,2.8,7831568,3789669
3MINDIA,20190715,21817.2,21996.0,21702.25,21753.4,427,290
3PLAND,20190715,8.3,8.7,7.9,7.9,2702,2700
5PAISA,20190715,219.1,230.15,218.0,230.15,12382,9821
63MOONS,20190715,105.95,109.0,102.3,103.7,73502,23515
726GS2029,20190715,100.0,100.0,100.0,100.0,600,600
74GS2035,20190715,99.36,99.36,99.36,99.36,500,500
8KMILES,20190715,88.9,90.0,85.35,88.05,73822,29399
A2ZINFRA,20190715,10.1,10.35,9.9,9.95,205167,176024
AARON,20190715,48.0,48.95,46.15,46.15,9000,6000
AARTIDRUGS,20190715,515.5,519.6,514.55,515.2,4494,3334
AARVEEDEN,20190715,18.5,18.85,18.05,18.35,1213,708
AARVI,20190715,35.0,35.0,35.0,35.0,2000,2000
AAVAS,20190715,1524.0,1524.0,1507.6,1514.95,28354,24623
ABAN,20190715,36.0,37.05,35.15,35.65,39068,24950
ABB,20190715,1502.4,1510.0,1488.1,1496.75,42645,23454
ABBOTINDIA,20190715,8875.0,8942.0,8852.0,8870.05,1477,971
ABCAPITAL,20190715,91.65,91.9,89.25,89.4,677730,366984
ABFRL,20190715,209.45,210.6,202.8,206.9,176371,68909
ABINFRA,20190715,28.0,28.9,28.0,28.9,128000,128000
ABSLNN50ET,20190715,270.5,270.5,270.2,270.2,7,7
ACC,20190715,1577.55,1599.45,1554.8,1594.75,645141,65565
ACCELYA,20190715,847.0,851.3,828.05,837.4,2998,1667
ACCURACY,20190715,39.8,39.8,39.8,39.8,1600,1600
ACE,20190715,87.0,87.7,86.0,86.6,55747,44385
ADANIENT,20190715,141.0,141.7,136.1,137.95,4491271,566124
ADANIGAS,20190715,163.0,164.85,160.3,163.15,235989,115522
ADANIGREEN,20190715,49.9,51.1,48.1,48.5,967174,323024
ADANIPORTS,20190715,413.55,416.2,408.1,409.1,2601603,1329007
ADANIPOWER,20190715,63.95,64.15,60.85,62.7,15979626,2490325
ADANITRANS,20190715,223.0,227.0,221.0,222.05,29781,11027
ADFFOODS,20190715,282.0,283.65,273.65,276.45,15483,7920
ADHUNIK,20190715,1.3,1.35,1.25,1.3,35108,31757
ADHUNIKIND,20190715,82.85,86.4,82.85,84.55,22137,17391
ADLABS,20190715,4.75,4.75,4.6,4.7,27211,19178
ADORWELD,20190715,330.0,332.0,319.95,327.8,1532,1032
ADROITINFO,20190715,9.55,9.55,9.55,9.55,713,500
ADSL,20190715,13.55,13.8,13.2,13.5,10650,7602
ADVANIHOTR,20190715,56.7,57.95,55.85,56.3,1026,832
ADVENZYMES,20190715,160.85,164.8,160.85,162.95,78362,38015
AEGISCHEM,20190715,209.15,213.0,205.15,210.3,99310,42843
AGARIND,20190715,119.1,123.8,115.0,121.1,5056,3892
AGCNET,20190715,106.0,109.85,99.15,104.15,2582,1995
AGLSL,20190715,49.0,52.25,49.0,50.1,3916,3613
AGRITECH,20190715,57.4,57.4,52.9,53.55,7031,5085
AHLEAST,20190715,180.2,184.0,177.15,181.1,855,518
AHLUCONT,20190715,329.15,333.2,328.1,330.2,7932,7169
AHLWEST,20190715,325.0,328.45,314.0,319.35,254,210
AIAENG,20190715,1777.7,1784.95,1744.1,1760.35,14722,12667
AIONJSW,20190715,18.1,19.9,18.1,18.45,12827,8496
AIRAN,20190715,21.05,22.25,21.05,21.75,16438,13536
AISL,20190715,38.85,38.85,36.25,37.8,6000,4800
AJANTPHARM,20190715,904.9,905.0,880.0,883.5,72572,17748
AJMERA,20190715,158.1,160.0,154.0,156.75,29560,7115
AJOONI,20190715,11.85,11.85,11.85,11.85,8000,4000
AKSHARCHEM,20190715,266.0,269.0,260.1,261.2,395,244
AKSHOPTFBR,20190715,11.35,11.45,10.85,11.0,168342,102715
AKZOINDIA,20190715,1786.0,1786.0,1730.0,1735.5,787,423
ALANKIT,20190715,28.3,28.85,27.95,28.05,406491,93491
ALBERTDAVD,20190715,382.0,386.75,376.5,381.1,1163,889
ALBK,20190715,41.7,44.4,40.35,43.55,15486497,970806
ALEMBICLTD,20190715,42.6,43.3,42.6,43.1,69750,39494
ALICON,20190715,531.0,542.5,525.0,525.3,704,361
ALKALI,20190715,39.6,40.2,38.0,38.75,4081,3789
