SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20191125,33.95,34.2,33.25,33.75,18473,14613
21STCENMGM,20191125,13.35,13.35,13.35,13.35,510,510
3IINFOTECH,20191125,2.0,2.0,1.95,2.0,812703,424243
3MINDIA,20191125,22417.55,22737.8,22415.0,22687.1,1391,1103
3PLAND,20191125,6.5,6.5,6.2,6.3,1306,1266
5PAISA,20191125,150.15,159.5,150.15,157.4,12045,4752
63MOONS,20191125,115.8,115.8,109.0,110.9,160665,90434
A2ZINFRA,20191125,9.15,9.2,8.95,9.0,175562,90765
AAKASH,20191125,41.5,45.5,41.5,45.5,4000,4000
AARON,20191125,48.9,48.9,48.9,48.9,3300,3300
AARTIDRUGS,20191125,521.0,530.1,519.95,527.7,9505,6025
AARTIIND,20191125,830.0,833.75,810.0,816.65,56560,31342
AARVEEDEN,20191125,13.0,13.3,12.5,12.75,8586,6557
AARVI,20191125,37.3,37.3,37.25,37.25,6000,4000
AAVAS,20191125,1740.0,1744.85,1672.0,1709.95,53382,37046
ABB,20191125,1405.1,1424.9,1403.0,1407.5,47822,30941
ABBOTINDIA,20191125,12670.0,12807.95,12614.0,12696.85,7765,4356
ABCAPITAL,20191125,100.95,113.9,100.2,110.7,30521473,7968861
ABFRL,20191125,218.0,221.9,212.8,218.7,626138,243542
ABINFRA,20191125,13.0,13.0,13.0,13.0,4000,4000
ACC,20191125,1477.8,1492.1,1473.1,1476.95,668905,267649
ACCELYA,20191125,970.0,970.0,940.0,950.4,12761,6091
ACCURACY,20191125,29.9,29.9,28.45,29.0,4800,3200
ACE,20191125,75.85,79.35,75.55,76.3,85620,43963
ADANIENT,20191125,201.9,216.25,201.6,215.2,6805228,710935
ADANIGAS,20191125,146.25,148.2,146.25,147.3,619423,275511
ADANIGREEN,20191125,107.7,117.3,106.7,114.3,6899872,1550313
ADANIPORTS,20191125,372.0,379.2,371.5,374.7,3050808,793469
ADANIPOWER,20191125,60.5,62.8,60.25,62.4,8246971,1546760
ADANITRANS,20191125,264.9,269.3,261.05,263.75,202027,104332
ADFFOODS,20191125,294.9,297.65,290.3,291.65,12747,7426
ADHUNIKIND,20191125,113.25,114.45,111.3,112.35,51938,35914
ADORWELD,20191125,315.5,316.0,310.4,311.9,8575,5865
ADSL,20191125,16.55,18.25,16.55,18.05,173745,111545
ADVANIHOTR,20191125,55.2,55.95,54.05,55.25,4847,3794
ADVENZYMES,20191125,167.95,176.0,167.85,168.85,95932,35743
AEGISCHEM,20191125,183.15,192.9,180.0,189.4,193859,90926
AFFLE,20191125,1670.75,1693.0,1567.0,1584.25,167505,78793
