SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20191009,39.0,39.75,38.0,38.9,33681,23735
21STCENMGM,20191009,13.2,13.2,12.95,12.95,1248,1248
3IINFOTECH,20191009,2.0,2.25,1.95,2.1,1872066,562977
3MINDIA,20191009,19998.0,20289.95,19786.05,20219.3,1601,1190
5PAISA,20191009,161.2,170.9,155.0,165.85,7114,5298
63MOONS,20191009,118.4,126.4,116.85,120.45,232365,85368
763GS2059,20191009,95.25,95.25,95.25,95.25,1099,1099
A2ZINFRA,20191009,9.6,9.8,8.95,9.65,391050,141374
AARON,20191009,48.05,48.05,48.05,48.05,3300,3300
AARTIDRUGS,20191009,456.8,462.3,452.15,460.15,5663,3429
AARTIIND,20191009,758.3,779.0,746.0,759.75,133905,102138
AARVEEDEN,20191009,15.0,15.2,14.3,14.65,6510,5743
AARVI,20191009,43.35,43.35,43.3,43.3,6000,4000
AAVAS,20191009,1609.0,1614.95,1590.85,1604.05,12717,9935
ABB,20191009,1474.9,1509.4,1465.5,1486.0,93666,30519
ABBOTINDIA,20191009,10742.1,11050.0,10650.0,10998.6,8536,5503
ABCAPITAL,20191009,78.7,81.45,78.1,79.4,1268265,659279
ABFRL,20191009,206.05,209.55,204.6,208.1,313571,213425
ABINFRA,20191009,19.5,19.5,19.5,19.5,4000,4000
ABSLNN50ET,20191009,265.07,267.18,265.07,267.18,3,2
ACC,20191009,1430.0,1473.95,1416.45,1467.1,1260259,353890
ACCELYA,20191009,852.5,862.0,852.5,856.35,1974,1464
ACCURACY,20191009,31.3,31.3,31.3,31.3,1600,1600
ACE,20191009,76.0,76.0,74.25,74.6,89054,58913
ACEINTEG,20191009,16.6,16.6,16.6,16.6,3000,3000
ADANIENT,20191009,134.95,139.65,134.1,139.0,2682715,294052
ADANIGAS,20191009,131.55,138.4,131.3,136.05,1712612,621921
ADANIGREEN,20191009,68.3,74.3,67.5,71.45,6942443,1521840
ADANIPORTS,20191009,396.35,402.85,391.55,400.45,3905912,2358017
ADANIPOWER,20191009,59.2,61.1,58.4,60.75,9589622,1189850
ADANITRANS,20191009,226.8,230.0,221.55,225.45,81394,26602
ADFFOODS,20191009,262.4,264.2,240.0,256.95,28740,12230
ADHUNIKIND,20191009,109.65,112.8,107.9,108.65,83299,37546
ADLABS,20191009,2.75,2.75,2.6,2.6,82562,67601
ADORWELD,20191009,302.35,306.75,299.5,304.9,955,753
ADSL,20191009,13.3,14.0,13.25,13.75,41886,30167
ADVANIHOTR,20191009,52.6,52.95,51.55,52.1,3646,2289
ADVENZYMES,20191009,150.0,151.5,148.15,148.95,43353,29884
AEGISCHEM,20191009,164.1,169.4,161.25,166.7,82080,41012
AFFLE,20191009,1115.95,1269.0,1093.0,1234.1,236537,68116
AGARIND,20191009,118.35,130.3,116.4,118.15,13714,8436
AGLSL,20191009,49.2,50.95,49.15,50.05,2471,1812
AGRITECH,20191009,47.6,47.6,43.6,44.7,9723,7238
AGROPHOS,20191009,106.15,107.0,106.15,106.7,393865,134873
AHLADA,20191009,45.05,45.05,45.0,45.0,4000,4000
AHLEAST,20191009,181.55,182.2,176.05,177.05,111,60
AHLUCONT,20191009,275.0,277.05,268.05,273.35,3397,1955
AHLWEST,20191009,310.0,310.0,302.2,305.15,156,34
AIAENG,20191009,1673.6,1682.9,1632.65,1644.35,5951,3360
AIONJSW,20191009,9.8,10.05,9.7,9.95,37478,27985
AIRAN,20191009,13.0,13.0,12.75,13.0,5032,4130
AIROLAM,20191009,23.25,25.05,23.25,25.05,6000,3000
AJANTPHARM,20191009,980.0,989.65,967.0,981.9,63671,33125
AJMERA,20191009,114.7,119.15,109.55,114.7,41974,14591
AKSHARCHEM,20191009,202.0,205.0,197.0,204.7,1699,1266
AKSHOPTFBR,20191009,7.05,7.4,6.85,7.4,277354,157864
AKZOINDIA,20191009,1875.0,1877.95,1831.0,1850.7,9866,6642
ALANKIT,20191009,21.9,21.9,19.7,20.15,103463,26407
ALBERTDAVD,20191009,335.75,338.0,332.1,335.9,1797,1414
ALBK,20191009,26.6,26.7,25.8,26.55,1057488,346916
ALEMBICLTD,20191009,43.95,45.85,43.2,44.4,61471,38206
ALICON,20191009,338.85,344.0,334.35,335.85,1109,967
ALKALI,20191009,45.05,47.75,44.3,46.1,18193,8010
ALKEM,20191009,1941.05,1950.0,1911.0,1938.25,16138,12588
ALKYLAMINE,20191009,862.75,868.95,861.4,863.8,1968,1535
ALLCARGO,20191009,100.0,101.0,98.25,99.6,135859,58629
ALLSEC,20191009,281.0,292.0,263.7,281.1,13636,12442
ALMONDZ,20191009,9.25,9.7,9.25,9.5,1369,1369
ALOKTEXT,20191009,1.65,1.65,1.6,1.65,3191402,3121360
ALPA,20191009,14.45,15.5,13.2,14.15,35709,22256
ALPHAGEO,20191009,193.7,198.5,185.1,188.75,4569,3615
AMARAJABAT,20191009,687.5,695.6,673.1,693.55,343977,51367
AMBER,20191009,881.0,903.0,861.25,885.2,10475,5590
AMBIKCO,20191009,920.0,929.15,895.0,903.9,3388,2335
AMBUJACEM,20191009,185.5,193.35,184.1,192.35,3360027,1099776
AMDIND,20191009,16.1,16.85,15.75,16.35,16598,6459
AMJLAND,20191009,16.1,16.1,14.75,15.85,10747,6515
AMRUTANJAN,20191009,337.05,346.05,333.9,339.95,11176,6615
ANANTRAJ,20191009,29.45,29.45,27.45,28.7,272023,193831
ANDHRABANK,20191009,16.45,16.55,16.15,16.45,240757,123331
ANDHRSUGAR,20191009,265.55,270.95,265.55,270.05,17111,10204
ANIKINDS,20191009,7.0,7.1,6.7,7.1,733,726
ANSALAPI,20191009,4.05,4.25,4.0,4.05,51986,30033
ANSALHSG,20191009,4.6,4.8,4.5,4.6,26729,15778
ANUP,20191009,441.1,466.6,435.0,448.25,10254,6903
APARINDS,20191009,521.85,521.9,505.3,508.8,7301,5314
APCL,20191009,143.35,143.35,140.0,142.35,973,563
APCOTEXIND,20191009,182.0,191.6,176.3,187.5,28544,16409
APEX,20191009,213.1,219.8,208.15,212.45,39589,12493
APLAPOLLO,20191009,1329.05,1398.8,1300.0,1369.5,22539,14881
APLLTD,20191009,539.95,545.0,530.1,537.3,15651,9209
APOLLO,20191009,72.4,74.0,68.1,68.7,15113,9483
APOLLOHOSP,20191009,1407.5,1431.85,1397.55,1425.05,381888,139625
APOLLOTYRE,20191009,163.0,169.95,162.55,168.85,1858232,295927
APOLSINHOT,20191009,770.0,770.0,741.05,748.0,657,440
APTECHT,20191009,146.4,149.7,140.15,146.85,192169,29249
ARCHIDPLY,20191009,25.35,27.4,24.85,26.15,8486,6291
ARIES,20191009,57.4,59.65,57.35,58.25,11942,8472
ARIHANT,20191009,18.2,18.9,17.1,18.7,214,211
ARMANFIN,20191009,554.95,554.95,535.0,537.9,4759,3517
AROGRANITE,20191009,38.05,40.5,36.95,38.5,9329,6216
ARROWGREEN,20191009,54.05,56.1,53.25,56.1,3555,2766
ARROWTEX,20191009,9.55,10.0,9.4,9.75,13331,8922
ARSHIYA,20191009,20.45,20.45,19.5,19.5,19684,14917
ARSSINFRA,20191009,21.25,21.25,19.25,19.25,25452,21264
ARTEDZ,20191009,22.8,23.45,22.8,23.45,6000,3000
ARVIND,20191009,45.15,45.15,43.35,44.35,1192220,352462
ARVINDFASN,20191009,424.05,435.0,419.85,424.3,10467,7475
ARVSMART,20191009,84.65,85.75,70.4,84.9,39853,15504
ASAHIINDIA,20191009,180.05,188.0,180.05,180.3,8756,5798
