SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20191105,37.05,39.25,37.05,39.0,169093,105050
21STCENMGM,20191105,13.75,13.75,13.75,13.75,203,203
3IINFOTECH,20191105,2.05,2.05,1.95,1.95,1445744,742076
3MINDIA,20191105,22499.85,22650.0,22250.0,22456.5,1862,1257
3PLAND,20191105,6.5,6.5,6.5,6.5,20,20
5PAISA,20191105,170.35,170.4,164.0,168.95,4775,3688
63MOONS,20191105,118.2,119.95,116.9,117.45,70674,34708
74GS2035,20191105,93.71,93.71,93.71,93.71,3,3
A2ZINFRA,20191105,10.25,10.3,9.85,10.0,241785,167566
AAKASH,20191105,35.2,35.2,35.2,35.2,2000,2000
AARON,20191105,49.0,49.0,49.0,49.0,3300,3300
AARTIDRUGS,20191105,532.0,532.0,515.7,522.85,7840,5945
AARTIIND,20191105,850.3,869.8,838.0,845.0,73911,49668
AARVEEDEN,20191105,15.45,15.5,12.75,13.85,27199,14112
AAVAS,20191105,1533.0,1548.0,1455.0,1473.75,43163,27199
ABB,20191105,1457.25,1474.0,1445.55,1448.35,40619,17284
ABBOTINDIA,20191105,12088.0,12088.0,11705.0,11786.55,5344,3231
ABCAPITAL,20191105,83.65,85.95,83.0,85.45,3470582,1567173
ABFRL,20191105,213.85,214.95,205.8,209.6,475008,298162
ABINFRA,20191105,18.05,18.05,18.05,18.05,8000,8000
ABSLBANETF,20191105,275.19,329.9,275.19,329.9,94,84
ABSLFTQVDG,20191105,9.0,9.0,9.0,9.0,40000,40000
ABSLRIF6RG,20191105,7.09,7.15,7.02,7.15,19231,19231
ACC,20191105,1561.0,1564.0,1510.4,1514.65,914025,296631
ACCELYA,20191105,938.9,959.0,925.05,952.1,8796,7708
ACE,20191105,84.2,84.75,83.5,83.8,151284,125846
ADANIENT,20191105,200.0,201.5,197.7,200.55,2326138,225594
ADANIGAS,20191105,148.05,148.85,146.5,146.75,458786,255546
ADANIGREEN,20191105,93.2,93.6,90.1,90.7,963016,495491
ADANIPORTS,20191105,391.7,392.9,386.5,390.0,1395899,659023
ADANIPOWER,20191105,71.6,72.45,69.35,69.9,9665951,1494584
ADANITRANS,20191105,286.7,291.8,281.7,284.25,422266,149951
ADFFOODS,20191105,307.0,315.0,300.55,303.2,102282,41814
ADHUNIKIND,20191105,120.85,123.5,117.05,119.1,49444,19680
ADLABS,20191105,2.8,2.8,2.8,2.8,4525,4525
ADORWELD,20191105,316.0,322.55,310.0,316.65,3151,2144
ADSL,20191105,15.7,15.7,14.4,14.85,27921,18974
ADVANIHOTR,20191105,57.75,59.0,57.75,58.25,3607,1954
