SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190621,35.9,37.25,34.65,35.2,19796,10509
21STCENMGM,20190621,17.85,18.0,17.85,18.0,695,695
3IINFOTECH,20190621,3.25,3.3,3.2,3.3,1487056,792209
3MINDIA,20190621,22781.5,23700.0,22650.0,23529.6,4380,2969
5PAISA,20190621,203.3,215.0,203.3,206.8,6731,4500
63MOONS,20190621,111.65,116.95,110.0,116.7,169533,52530
8KMILES,20190621,76.85,76.85,75.1,76.85,48074,31144
A2ZINFRA,20190621,13.15,14.4,12.55,13.05,332041,136733
AARON,20190621,47.0,47.0,47.0,47.0,3000,3000
AARTIDRUGS,20190621,524.0,528.55,508.3,516.35,7134,3879
AARTIIND,20190621,1730.1,1777.1,1714.5,1764.4,85207,66342
AARVEEDEN,20190621,21.65,21.7,20.6,21.05,1506,1280
AAVAS,20190621,1505.0,1508.0,1411.5,1451.05,638771,614307
ABB,20190621,1566.0,1577.5,1531.1,1559.05,109088,62748
ABBOTINDIA,20190621,8402.0,8550.0,8350.0,8504.15,1964,1074
ABCAPITAL,20190621,92.4,94.4,90.85,93.45,1083985,518659
ABFRL,20190621,204.9,212.0,201.4,210.35,204885,109883
ABSLFTSLRG,20190621,9.97,9.97,9.97,9.97,10000,10000
ABSLNN50ET,20190621,267.2,270.78,267.2,270.78,107,100
ACC,20190621,1539.9,1546.8,1516.1,1532.45,507105,124267
ACCELYA,20190621,880.6,884.85,872.0,878.25,1108,778
ACE,20190621,95.4,96.95,93.8,94.35,176765,60424
ADANIENT,20190621,147.0,152.0,145.95,146.8,4673136,917213
ADANIGAS,20190621,158.35,162.85,156.5,159.45,683080,244740
ADANIGREEN,20190621,41.25,42.15,40.6,41.25,544866,198022
ADANIPORTS,20190621,402.15,407.65,397.65,402.0,4710025,2014166
ADANIPOWER,20190621,47.5,48.5,46.9,47.9,7305311,1843226
ADANITRANS,20190621,211.0,230.4,210.95,225.15,171685,87167
ADFFOODS,20190621,273.65,279.45,270.0,270.45,23144,16399
ADHUNIKIND,20190621,76.0,80.0,72.0,73.25,39477,27807
ADLABS,20190621,4.2,4.4,3.9,4.4,119588,86268
ADORWELD,20190621,329.05,342.0,329.0,336.15,3069,1139
ADSL,20190621,16.5,16.5,15.1,15.75,6569,3581
ADVANIHOTR,20190621,58.05,59.45,58.0,58.55,4480,4297
ADVENZYMES,20190621,173.0,173.8,169.8,170.9,110134,73382
AEGISCHEM,20190621,209.0,213.5,208.0,209.6,57054,27088
AGARIND,20190621,102.0,110.8,101.95,110.8,16457,8593
AGCNET,20190621,110.0,113.75,110.0,112.1,3432,1469
AGLSL,20190621,53.8,57.0,53.8,56.2,8110,7805
AGRITECH,20190621,53.0,53.0,50.0,51.2,2366,1835
AHIMSA,20190621,31.05,31.05,31.05,31.05,12000,12000
AHLADA,20190621,73.0,73.0,71.05,71.05,2000,2000
AHLEAST,20190621,178.55,193.95,178.55,187.45,574,329
AHLUCONT,20190621,329.55,333.85,325.6,330.25,2467,1926
AHLWEST,20190621,335.0,340.0,335.0,337.05,310,173
AIAENG,20190621,1724.65,1777.0,1698.95,1759.35,19241,13128
AIONJSW,20190621,16.65,17.9,16.3,17.05,51021,44453
AIRAN,20190621,27.35,27.95,26.45,27.45,4508,4073
AIROLAM,20190621,30.05,30.05,30.05,30.05,3000,3000
AISL,20190621,38.05,40.0,36.9,36.9,12000,9600
AJANTPHARM,20190621,940.0,960.2,940.0,954.55,210877,38885
