SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20191223,32.95,33.15,32.1,32.25,13077,6784
21STCENMGM,20191223,14.0,14.0,14.0,14.0,30,30
3IINFOTECH,20191223,2.0,2.1,1.95,2.05,1345850,851310
3MINDIA,20191223,21489.9,21600.0,21255.0,21438.8,1045,692
5PAISA,20191223,184.95,185.0,179.0,180.45,4088,1537
63MOONS,20191223,101.5,105.5,101.5,103.0,127143,39904
727GS2026,20191223,95.0,95.0,95.0,95.0,200,200
A2ZINFRA,20191223,7.55,8.55,7.5,7.95,286434,133459
AAKASH,20191223,85.95,85.95,82.0,83.8,10000,8000
AARON,20191223,47.7,47.7,47.7,47.7,3300,3300
AARTIDRUGS,20191223,515.45,521.85,506.15,518.2,109246,107697
AARTIIND,20191223,768.0,785.0,764.3,781.9,165307,89552
AARVEEDEN,20191223,16.8,17.7,15.15,15.65,153140,66306
AARVI,20191223,32.5,32.75,32.0,32.0,24000,14000
AAVAS,20191223,1800.0,1890.0,1800.0,1875.45,46303,11285
ABAN,20191223,25.8,26.95,25.5,25.75,45994,28742
ABBOTINDIA,20191223,13000.0,13208.05,12859.95,13188.75,5564,2634
ABCAPITAL,20191223,97.3,98.15,95.8,96.15,918158,504438
ABFRL,20191223,233.9,236.9,228.8,232.05,238463,88960
ABSLNN50ET,20191223,285.4,285.4,285.4,285.4,1,1
ACC,20191223,1443.5,1474.85,1441.25,1467.25,557537,199845
ACCELYA,20191223,991.0,1049.9,989.0,1042.4,16246,10623
ACCURACY,20191223,23.55,25.8,23.55,23.9,27200,27200
ACE,20191223,71.05,71.2,68.95,70.4,49510,24652
ACEINTEG,20191223,14.3,14.3,14.3,14.3,3000,3000
ADANIENT,20191223,217.75,220.8,212.4,214.55,3709426,588172
ADANIGAS,20191223,150.7,150.85,148.75,150.05,551702,305547
ADANIGREEN,20191223,135.1,141.85,134.75,141.85,2374429,912008
ADANIPORTS,20191223,372.05,374.2,364.25,366.9,4275342,1882351
ADANIPOWER,20191223,61.7,62.15,60.45,61.0,4176895,758986
ADANITRANS,20191223,341.95,344.9,331.25,332.4,275463,107122
ADFFOODS,20191223,318.45,322.0,313.2,316.35,56308,21518
ADHUNIKIND,20191223,39.35,39.35,39.35,39.35,9157,9157
ADORWELD,20191223,296.7,296.7,287.0,288.75,1505,1093
ADVANIHOTR,20191223,58.0,58.35,55.05,55.55,75053,21329
ADVENZYMES,20191223,162.0,167.8,162.0,162.85,53356,23852
AEGISCHEM,20191223,175.0,177.15,168.0,168.4,95817,59250
AFFLE,20191223,1444.0,1444.9,1415.0,1419.55,33514,13126
AGARIND,20191223,77.05,79.65,75.4,78.45,3257,1738
AGCNET,20191223,131.3,132.0,128.5,131.6,2952,2213
AGRITECH,20191223,44.9,46.0,43.45,43.95,5370,4541
AGROPHOS,20191223,151.0,152.3,151.0,152.25,1310660,473766
AHLADA,20191223,39.0,39.0,36.55,37.35,5000,4000
AHLEAST,20191223,170.1,175.8,168.05,168.05,256,124
AHLUCONT,20191223,283.85,283.9,276.25,280.4,1253,973
AHLWEST,20191223,358.5,358.5,341.5,346.6,1572,1100
AIAENG,20191223,1591.9,1634.45,1580.0,1618.75,16440,12399
AIONJSW,20191223,10.0,10.1,9.95,10.0,101310,98717
AIRAN,20191223,14.5,15.5,14.25,14.75,7198,6094
AISL,20191223,23.7,23.7,23.7,23.7,3600,2400
AJANTPHARM,20191223,958.0,963.85,945.15,949.45,29471,15229
AJMERA,20191223,113.2,129.0,113.15,120.55,199666,35931
AKASH,20191223,62.1,70.25,62.0,65.5,366,121
AKG,20191223,31.55,31.55,31.5,31.5,8000,8000
AKSHARCHEM,20191223,186.05,188.95,178.85,179.2,16966,12156
AKSHOPTFBR,20191223,6.6,6.8,6.5,6.55,112604,60366
AKZOINDIA,20191223,1965.0,1990.0,1930.05,1972.75,11052,7612
ALANKIT,20191223,12.0,12.0,11.6,11.85,27981,25527
ALBERTDAVD,20191223,402.0,402.0,390.1,392.9,4080,2419
ALBK,20191223,18.8,19.1,18.65,18.85,1533162,453486
ALEMBICLTD,20191223,55.85,58.75,54.1,54.9,823641,294621
ALICON,20191223,357.2,367.7,357.2,363.55,547,427
ALKALI,20191223,39.9,39.9,37.5,39.35,1096,647
ALKEM,20191223,2025.15,2043.9,2000.0,2003.3,12792,7883
ALKYLAMINE,20191223,1098.0,1098.0,1055.0,1067.55,13423,10486
ALLCARGO,20191223,94.45,95.5,93.95,95.15,121652,83568
ALLSEC,20191223,269.1,285.3,269.05,276.75,41939,40936
ALMONDZ,20191223,9.5,9.9,9.05,9.9,3581,3380
ALPA,20191223,15.5,16.5,15.5,15.8,22960,12428
ALPHAGEO,20191223,167.15,169.0,162.05,164.95,3409,1918
AMARAJABAT,20191223,722.0,729.9,714.65,717.35,506755,73568
AMBER,20191223,1034.85,1034.85,1005.0,1017.75,9740,5452
AMBIKCO,20191223,850.0,850.3,830.6,839.6,2960,2212
AMBUJACEM,20191223,194.0,198.55,193.9,197.75,2275861,1047632
AMDIND,20191223,16.15,16.15,13.1,14.6,14870,12423
AMJLAND,20191223,19.7,19.7,18.5,19.0,13173,8951
AMRUTANJAN,20191223,433.9,433.9,420.0,421.45,17960,10175
ANANTRAJ,20191223,31.45,31.9,31.05,31.2,131453,37487
ANDHRABANK,20191223,17.8,17.8,17.4,17.45,281608,152855
ANDHRACEMT,20191223,2.25,2.25,2.15,2.2,136565,134328
ANDHRSUGAR,20191223,284.3,288.0,283.0,284.15,12687,8770
ANIKINDS,20191223,8.4,8.4,7.75,7.75,1493,1154
ANSALAPI,20191223,4.8,4.95,4.65,4.65,8097,7025
ANUP,20191223,455.0,464.75,455.0,457.0,4735,2926
APARINDS,20191223,393.8,400.35,388.05,390.4,8096,4010
APCL,20191223,146.2,149.0,138.55,140.4,3805,2662
APCOTEXIND,20191223,160.0,160.0,145.6,148.9,22900,14933
APEX,20191223,333.15,359.9,325.85,349.9,1851051,207226
APLAPOLLO,20191223,1651.0,1704.2,1645.1,1693.55,88531,52199
APLLTD,20191223,547.35,553.3,538.55,541.35,31696,21972
