SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190513,35.2,35.2,33.8,34.15,20322,11414
21STCENMGM,20190513,20.95,20.95,20.15,20.15,937,937
3IINFOTECH,20190513,3.75,3.75,3.55,3.6,1631635,1041901
3MINDIA,20190513,22727.4,23118.0,22727.4,22783.8,652,412
5PAISA,20190513,294.8,294.8,281.65,284.6,4890,4191
63MOONS,20190513,166.25,166.25,166.25,166.25,18003,17928
8KMILES,20190513,105.1,106.95,102.0,102.45,109084,45592
A2ZINFRA,20190513,14.95,14.95,13.6,14.15,280921,213254
AARON,20190513,46.7,46.8,46.7,46.8,6000,3000
AARTIDRUGS,20190513,613.2,618.1,590.0,591.35,10045,6878
AARTIIND,20190513,1584.9,1595.15,1536.15,1548.75,104193,77163
AARVEEDEN,20190513,23.55,23.6,22.85,23.0,4429,4294
AARVI,20190513,39.0,39.0,39.0,39.0,4000,4000
AAVAS,20190513,1398.4,1398.4,1308.95,1343.45,38702,32369
ABB,20190513,1398.0,1398.0,1340.0,1347.45,29755,7408
ABBOTINDIA,20190513,7251.0,7325.0,7241.0,7283.85,4122,3623
ABCAPITAL,20190513,97.9,98.35,94.6,95.0,1824704,1045214
ABFRL,20190513,210.4,210.4,200.25,203.35,319289,165262
ABSLNN50ET,20190513,315.0,315.0,312.7,313.58,60,60
ABSLRIF6RG,20190513,7.0,7.0,6.9,6.9,3683,3683
ACC,20190513,1602.7,1613.5,1575.0,1583.0,524426,165029
ACCELYA,20190513,919.4,930.0,911.0,922.0,4252,3035
ACCURACY,20190513,72.3,72.3,72.3,72.3,1600,1600
ACE,20190513,93.8,96.2,93.1,94.15,211235,100658
ADANIENT,20190513,120.7,120.9,116.65,117.6,2124122,457471
ADANIGAS,20190513,131.4,135.4,121.0,123.2,532402,237970
ADANIGREEN,20190513,39.35,40.0,37.65,37.8,388130,222087
ADANIPORTS,20190513,369.9,372.3,362.95,364.75,1520562,475166
ADANIPOWER,20190513,41.5,41.5,38.2,38.45,11897612,2617586
ADANITRANS,20190513,208.3,214.3,206.65,207.65,58644,21129
ADFFOODS,20190513,241.6,242.8,236.0,238.65,9621,6517
ADHUNIKIND,20190513,71.5,75.4,71.1,73.35,68868,34583
ADLABS,20190513,8.4,8.4,7.7,7.8,91523,82838
ADORWELD,20190513,326.75,331.95,315.0,316.7,3038,1499
ADSL,20190513,14.45,15.0,14.2,14.6,26005,15238
ADVANIHOTR,20190513,62.8,65.0,62.0,62.7,11890,8330
ADVENZYMES,20190513,175.4,175.5,170.1,171.05,46875,30332
AEGISCHEM,20190513,194.0,196.45,190.3,194.95,93572,71329
AGARIND,20190513,166.0,166.05,162.1,163.15,188,163
AGCNET,20190513,95.95,96.45,94.5,95.2,309,305
AGLSL,20190513,55.15,56.6,54.75,55.0,5956,4691
AGRITECH,20190513,59.6,61.3,55.5,56.25,12683,7363
AHLEAST,20190513,228.0,228.0,220.0,220.2,2541,2281
AHLUCONT,20190513,314.0,319.4,307.55,308.75,3579,3084
AHLWEST,20190513,323.0,328.0,315.0,317.3,555,421
AIAENG,20190513,1742.0,1798.95,1720.0,1745.55,94756,83729
AIONJSW,20190513,22.5,22.65,20.0,21.25,29886,28505
AIRAN,20190513,33.6,36.0,31.9,33.95,22252,12127
AISL,20190513,59.05,63.95,59.05,63.95,2400,0
AJANTPHARM,20190513,1066.0,1068.0,1034.0,1043.8,162163,16992
AJMERA,20190513,159.0,161.65,155.25,156.35,12108,6213
AKSHARCHEM,20190513,291.05,294.9,263.45,268.1,7248,4251
AKSHOPTFBR,20190513,15.95,15.95,15.35,15.45,265898,91886
AKZOINDIA,20190513,1677.55,1690.0,1624.0,1627.05,4244,2619
ALANKIT,20190513,32.4,32.8,30.05,30.4,476490,125896
ALBERTDAVD,20190513,394.0,394.05,382.05,387.3,8762,5794
ALBK,20190513,43.4,43.7,41.05,41.6,8727907,926376
ALEMBICLTD,20190513,41.6,41.85,40.6,40.65,81500,62671
ALICON,20190513,593.95,610.0,580.2,583.15,1627,1118
ALKALI,20190513,39.6,39.9,37.05,38.15,8211,5468
ALKEM,20190513,1702.55,1739.0,1702.55,1712.05,15285,8195
ALKYLAMINE,20190513,810.7,816.95,807.1,809.8,1875,1654
ALLCARGO,20190513,103.7,103.95,101.05,102.3,83501,51237
ALPA,20190513,24.9,24.9,24.0,24.05,24692,20319
ALPHAGEO,20190513,418.0,419.9,385.25,397.0,6781,3036
AMARAJABAT,20190513,638.0,638.05,624.05,625.85,184387,44506
AMBER,20190513,767.7,769.45,743.0,748.35,2469,1775
AMBIKCO,20190513,1120.45,1120.5,1091.0,1098.05,3907,2902
AMBUJACEM,20190513,214.1,215.7,208.95,210.0,1616073,524958
AMDIND,20190513,18.5,18.95,18.45,18.55,1976,1839
AMJLAND,20190513,19.1,19.55,19.1,19.15,1449,1347
AMJUMBO,20190513,46.7,46.7,46.7,46.7,2000,2000
AMRUTANJAN,20190513,283.6,285.0,279.1,280.9,8710,5469
ANANTRAJ,20190513,28.0,28.35,27.2,27.4,155954,85131
ANDHRABANK,20190513,25.0,25.55,22.75,24.35,1495193,556519
ANDHRSUGAR,20190513,343.65,346.2,333.5,337.1,11478,7191
ANIKINDS,20190513,13.0,13.5,13.0,13.15,728,333
ANSALAPI,20190513,9.2,9.25,8.75,8.8,89652,81427
ANSALHSG,20190513,10.5,10.75,10.2,10.35,24338,16623
ANUP,20190513,400.0,400.0,389.25,391.2,38043,22666
APARINDS,20190513,642.2,653.6,630.0,638.5,3275,2303
APCL,20190513,132.0,132.0,123.0,123.9,1765,1619
APCOTEXIND,20190513,498.0,517.0,488.55,501.7,4467,3208
APEX,20190513,281.7,284.8,277.0,280.85,87522,48875
APLAPOLLO,20190513,1448.9,1523.0,1441.7,1472.35,44954,31624
APLLTD,20190513,533.3,534.2,527.4,530.2,16911,12291
APOLLO,20190513,131.0,134.5,128.15,129.6,28484,14070
APOLLOHOSP,20190513,1186.95,1192.95,1161.2,1172.3,200737,46108
APOLLOTYRE,20190513,190.1,190.6,185.55,186.2,2297813,776562
APOLSINHOT,20190513,937.95,937.95,890.0,903.75,1962,1697
APTECHT,20190513,144.3,144.3,135.0,135.65,130426,72546
ARCHIDPLY,20190513,35.45,36.7,35.2,35.3,7459,3835
ARCHIES,20190513,22.7,22.7,21.5,21.75,16313,12482
ARIES,20190513,72.25,72.7,71.0,71.35,8691,4562
ARIHANT,20190513,24.0,26.0,23.25,23.8,1734,872
ARMANFIN,20190513,369.5,373.6,347.05,351.0,3045,1609
AROGRANITE,20190513,53.0,54.0,49.65,50.0,24986,15037
ARROWGREEN,20190513,68.0,69.0,66.0,66.15,2701,1858
