SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20191014,38.0,39.5,37.85,38.05,35859,26143
3IINFOTECH,20191014,2.1,2.1,2.0,2.0,469339,362573
3MINDIA,20191014,19991.0,20139.95,19800.0,19930.5,1889,1190
5PAISA,20191014,163.0,175.5,163.0,175.5,5411,4697
63MOONS,20191014,114.35,120.55,111.9,116.8,133209,39498
726GS2029,20191014,95.0,95.0,95.0,95.0,100,100
813GS2045,20191014,88.17,88.17,88.17,88.17,100,100
A2ZINFRA,20191014,9.4,10.1,9.2,9.8,258024,191369
AARON,20191014,49.7,49.7,49.7,49.7,3300,3300
AARTIDRUGS,20191014,460.7,461.45,454.95,457.75,4424,2469
AARTIIND,20191014,774.55,783.2,757.0,770.85,168979,141485
AARVEEDEN,20191014,16.35,16.35,14.15,14.5,4111,2012
AARVI,20191014,47.7,47.7,47.7,47.7,10000,8000
AAVAS,20191014,1651.0,1734.0,1625.95,1696.7,26479,11629
ABB,20191014,1481.0,1504.4,1467.0,1478.4,125336,106355
ABBOTINDIA,20191014,11047.95,11056.55,10916.55,10999.6,17369,15247
ABCAPITAL,20191014,79.0,79.6,77.55,77.85,1434060,1048928
ABFRL,20191014,208.0,208.0,203.4,205.05,123386,64403
ABSLNN50ET,20191014,270.49,270.49,270.49,270.49,7,7
ACC,20191014,1448.0,1484.7,1445.0,1469.35,757992,166363
ACCELYA,20191014,847.95,847.95,808.0,819.5,2566,1825
ACCURACY,20191014,29.75,30.0,29.75,30.0,6400,4800
ACE,20191014,78.0,78.9,77.1,77.7,68136,39747
ACEINTEG,20191014,14.3,14.35,14.3,14.35,9000,6000
ADANIENT,20191014,137.9,152.4,137.0,147.1,10795909,1319302
ADANIGAS,20191014,163.0,163.0,148.8,150.75,7049507,2057530
ADANIGREEN,20191014,79.45,81.25,72.2,79.15,5291524,2242091
ADANIPORTS,20191014,410.9,413.0,404.8,407.45,3313476,1949696
ADANIPOWER,20191014,62.6,63.75,62.05,62.3,7633987,1623706
ADANITRANS,20191014,220.05,233.9,220.05,225.05,116243,45744
ADFFOODS,20191014,254.55,264.5,254.5,262.3,13163,4366
ADHUNIKIND,20191014,112.9,117.0,112.9,115.7,56963,36629
ADLABS,20191014,2.5,2.5,2.3,2.3,110077,71804
ADORWELD,20191014,297.5,324.3,292.0,300.95,7601,2891
ADSL,20191014,13.1,13.4,13.05,13.1,10564,6292
ADVANIHOTR,20191014,53.05,54.1,52.3,53.3,2079,1075
ADVENZYMES,20191014,148.0,149.95,147.0,147.55,25326,12335
AEGISCHEM,20191014,166.5,168.9,163.05,163.8,101250,38708
AFFLE,20191014,1192.0,1245.0,1182.2,1200.9,115142,41992
AGARIND,20191014,119.9,119.9,113.4,113.75,701,446
AGLSL,20191014,49.0,49.5,48.05,48.1,6097,2527
AGRITECH,20191014,43.0,45.0,43.0,43.75,3501,2550
AGROPHOS,20191014,109.15,110.45,109.1,110.1,721091,263260
AHLADA,20191014,43.4,43.4,42.8,42.8,3000,3000
AHLEAST,20191014,175.05,184.0,175.05,180.4,442,330
AHLUCONT,20191014,271.9,272.95,268.75,272.05,843,532
AHLWEST,20191014,280.0,293.0,275.1,280.9,364,259
AIAENG,20191014,1700.0,1719.0,1681.05,1716.6,7384,4872
AIONJSW,20191014,9.5,10.05,9.35,10.0,36547,29493
AIRAN,20191014,12.45,12.75,12.4,12.55,2781,2781
AISL,20191014,30.0,30.0,30.0,30.0,1200,1200
AJANTPHARM,20191014,973.05,990.0,950.0,959.8,484866,426081
AJMERA,20191014,112.7,118.75,112.2,113.5,27851,9523
AKASH,20191014,63.5,63.5,59.1,59.15,804,304
AKSHARCHEM,20191014,197.9,204.9,197.15,203.85,1956,1511
AKSHOPTFBR,20191014,7.6,7.75,7.45,7.5,106922,67754
AKZOINDIA,20191014,1850.0,1899.9,1816.25,1866.1,16947,11284
ALANKIT,20191014,19.9,20.35,18.9,19.95,107157,33348
ALBERTDAVD,20191014,337.1,344.4,337.0,342.65,2971,2181
ALBK,20191014,25.9,26.1,25.4,25.6,674336,193179
ALEMBICLTD,20191014,47.15,47.15,45.1,46.2,49595,42915
ALICON,20191014,344.0,344.0,335.3,336.0,474,461
ALKALI,20191014,45.45,45.5,42.65,43.0,6152,4261
ALKEM,20191014,1954.9,1959.9,1930.0,1941.95,90443,67563
ALKYLAMINE,20191014,833.0,844.65,827.45,835.2,5366,3778
ALLCARGO,20191014,99.45,100.8,98.0,98.65,129829,42478
ALLSEC,20191014,270.0,274.95,267.5,272.7,1257,838
ALMONDZ,20191014,9.5,9.5,9.05,9.45,1391,1039
ALOKTEXT,20191014,1.8,1.8,1.8,1.8,1167665,1157663
ALPA,20191014,14.3,14.3,13.25,13.75,6488,3798
ALPHAGEO,20191014,188.0,190.75,180.0,180.65,7294,6450
AMARAJABAT,20191014,679.95,687.8,673.2,684.75,175458,21276
AMBER,20191014,930.0,959.0,928.15,932.3,35786,17899
AMBIKCO,20191014,921.95,921.95,895.0,898.8,1504,1020
AMBUJACEM,20191014,189.85,195.3,188.75,194.05,2856315,1148445
AMDIND,20191014,16.25,16.25,15.35,15.6,2139,1601
AMJLAND,20191014,15.75,15.9,15.25,15.8,7309,4388
AMRUTANJAN,20191014,349.0,353.3,338.0,340.6,24141,14335
ANANTRAJ,20191014,28.45,29.4,28.25,29.25,142354,112284
