SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190226,34.9,35.9,34.5,35.1,19975,7033
21STCENMGM,20190226,18.3,18.3,17.65,17.75,2482,1773
3IINFOTECH,20190226,3.7,3.7,3.5,3.55,2175386,1219003
3MINDIA,20190226,23490.0,23679.0,22787.0,22899.95,4257,2606
3PLAND,20190226,10.55,11.05,10.5,11.0,8757,8537
5PAISA,20190226,228.0,229.95,215.05,220.35,6979,5752
63MOONS,20190226,78.9,79.9,76.1,78.35,292308,83768
8KMILES,20190226,106.8,108.9,104.55,105.05,167500,81031
A2ZINFRA,20190226,15.5,15.8,15.25,15.25,545002,423895
AARON,20190226,43.9,43.9,43.9,43.9,3000,3000
AARTIDRUGS,20190226,588.0,594.7,576.0,588.1,5363,2909
AARTIIND,20190226,1375.0,1399.95,1354.0,1388.45,102261,42654
AARVEEDEN,20190226,21.75,21.8,20.6,21.55,7617,3320
AARVI,20190226,45.1,45.1,45.1,45.1,2000,2000
AAVAS,20190226,969.0,1008.1,950.0,991.1,25326,12607
ABAN,20190226,52.9,53.35,51.95,52.8,410013,68950
ABB,20190226,1249.0,1249.0,1228.05,1235.75,80728,64920
ABBOTINDIA,20190226,7302.0,7380.0,7262.15,7359.8,1961,1189
ABCAPITAL,20190226,86.75,88.5,84.7,87.5,2729662,1074306
ABFRL,20190226,220.0,226.0,217.3,219.55,560509,213915
ABSLRIF6RG,20190226,6.84,7.93,6.51,7.03,146901,120201
ACC,20190226,1365.0,1394.0,1353.05,1384.35,1019520,574454
ACCELYA,20190226,929.85,929.85,910.85,917.1,1809,1336
ACCURACY,20190226,54.0,58.4,54.0,57.4,8000,6400
ACE,20190226,76.5,80.45,73.5,78.65,458951,187277
ACEINTEG,20190226,23.0,24.0,23.0,24.0,12000,12000
ADANIENT,20190226,130.0,134.3,128.0,132.1,8879092,1042637
ADANIGAS,20190226,99.5,101.4,96.15,100.55,581121,215958
ADANIGREEN,20190226,32.75,33.25,30.55,32.9,602009,254933
ADANIPORTS,20190226,324.0,326.5,315.75,323.5,14243781,5499611
ADANIPOWER,20190226,39.7,48.9,38.0,46.65,39370573,3957993
ADANITRANS,20190226,209.3,212.0,191.45,196.2,603512,330253
ADFFOODS,20190226,219.0,220.35,211.3,218.45,16229,6470
ADHUNIK,20190226,1.45,1.5,1.4,1.45,54799,48104
ADHUNIKIND,20190226,41.0,49.4,40.5,48.9,132935,39591
ADLABS,20190226,8.8,9.0,8.7,8.85,142477,69665
ADORWELD,20190226,308.95,310.0,303.0,307.95,2396,1384
ADROITINFO,20190226,16.7,16.7,15.0,15.8,965,740
ADSL,20190226,12.25,12.75,11.75,11.9,22870,15020
ADVANIHOTR,20190226,68.95,75.0,65.5,66.7,8265,5782
ADVENZYMES,20190226,151.0,151.0,146.8,149.1,140368,114838
AEGISCHEM,20190226,192.0,202.45,192.0,200.25,262428,179573
AGARIND,20190226,168.1,178.0,164.5,175.8,22648,21734
AGCNET,20190226,109.85,115.0,100.4,105.25,5426,2582
AGLSL,20190226,56.65,59.9,56.65,59.65,2699,2211
AGRITECH,20190226,50.0,50.05,46.65,49.45,7263,4513
AGROPHOS,20190226,57.25,57.25,51.25,56.5,222000,102000
AHLEAST,20190226,237.35,245.0,230.0,241.0,1518,1207
AHLUCONT,20190226,272.75,294.0,267.05,285.15,25693,14578
AHLWEST,20190226,345.0,345.0,340.0,340.0,133,133
AIAENG,20190226,1661.0,1748.9,1646.7,1723.65,19516,10049
AIONJSW,20190226,32.5,32.7,32.05,32.3,32011,29157
AIRAN,20190226,51.8,51.8,51.8,51.8,2500,2500
AJANTPHARM,20190226,957.0,1007.5,954.4,999.4,642117,108838
AJMERA,20190226,167.6,169.55,164.25,165.75,82539,28352
AKASH,20190226,78.0,78.0,78.0,78.0,1000,1000
AKG,20190226,32.5,32.5,32.1,32.1,8000,8000
AKSHARCHEM,20190226,320.0,325.0,310.7,314.4,2323,894
AKSHOPTFBR,20190226,18.9,18.9,18.3,18.5,421226,243511
AKZOINDIA,20190226,1685.0,1739.9,1667.05,1714.3,4532,2401
ALANKIT,20190226,28.15,28.2,26.5,27.25,733714,229286
ALBERTDAVD,20190226,393.0,393.0,375.0,381.8,3338,1851
ALBK,20190226,44.35,45.0,43.2,44.0,6938443,404596
ALEMBICLTD,20190226,40.45,40.5,39.7,40.0,201094,135104
ALICON,20190226,533.95,558.0,521.0,555.35,3190,2515
ALKALI,20190226,40.0,40.3,38.3,39.85,2047,1544
ALKEM,20190226,1759.05,1783.9,1755.0,1758.35,30072,19839
ALKYLAMINE,20190226,698.1,719.1,698.1,709.4,757,541
ALLCARGO,20190226,99.2,101.9,98.15,100.4,72804,37621
ALLSEC,20190226,178.05,181.45,176.0,176.05,7755,6961
ALMONDZ,20190226,23.0,23.0,20.8,22.5,1009,1002
ALOKTEXT,20190226,3.3,3.4,3.25,3.35,1100384,592973
ALPA,20190226,24.0,24.45,23.0,23.2,13222,7870
ALPHAGEO,20190226,408.05,408.6,400.0,404.65,4211,3126
AMARAJABAT,20190226,732.0,735.0,717.0,729.0,216817,29325
AMBER,20190226,680.0,688.6,660.0,679.75,5950,4173
AMBIKCO,20190226,1135.25,1145.0,1120.0,1134.8,1058,802
AMBUJACEM,20190226,208.25,213.0,207.4,212.35,1651331,384341
AMDIND,20190226,22.8,22.85,21.35,22.4,4206,2289
AMJLAND,20190226,20.35,20.55,19.5,20.0,1966,1101
AMRUTANJAN,20190226,297.0,299.95,290.0,296.05,12624,5851
ANANTRAJ,20190226,31.7,32.45,30.65,32.1,549309,269022
ANDHRABANK,20190226,24.15,24.95,24.15,24.45,850028,218249
ANDHRACEMT,20190226,5.1,5.1,4.6,4.85,227109,119645
ANDHRSUGAR,20190226,333.5,343.75,330.1,340.55,124567,28712
ANIKINDS,20190226,16.4,16.95,15.7,16.25,12747,8451
ANSALAPI,20190226,11.6,11.6,10.85,11.15,245158,121055
ANSALHSG,20190226,14.85,14.85,13.5,13.6,367506,169102
APARINDS,20190226,612.6,644.8,612.6,636.45,3315,2254
APCL,20190226,107.8,108.0,98.7,107.35,2216,1217
APCOTEXIND,20190226,460.0,462.5,455.0,458.75,1851,953
APEX,20190226,303.9,306.7,297.3,302.45,116963,35535
APLAPOLLO,20190226,1190.0,1190.0,1143.25,1158.25,7439,3402
APLLTD,20190226,540.0,542.05,529.1,534.55,18937,12751
APOLLO,20190226,101.05,103.25,99.5,101.1,17069,12467
APOLLOHOSP,20190226,1175.6,1177.05,1148.0,1157.35,1071336,543799
APOLLOTYRE,20190226,211.0,211.5,206.45,209.65,3339902,1088894
APTECHT,20190226,158.7,163.3,153.15,158.4,227121,57468
ARCHIDPLY,20190226,40.0,40.0,38.2,39.0,14596,7933
ARCHIES,20190226,22.95,22.95,21.8,22.3,36170,22893
ARCOTECH,20190226,5.1,5.1,4.8,5.05,130070,108824
ARIES,20190226,78.5,78.5,75.25,76.35,40509,26583
ARIHANT,20190226,28.45,28.45,26.0,27.6,1060,16
ARIHANTSUP,20190226,50.4,50.4,47.0,47.75,37008,12982
ARMANFIN,20190226,360.65,373.0,360.6,370.2,2137,1751
AROGRANITE,20190226,47.75,47.75,45.25,46.15,6194,3398
ARROWTEX,20190226,18.95,19.45,17.45,18.1,41666,26658
ARSHIYA,20190226,28.1,28.5,27.8,28.0,25143,18405
ARSSINFRA,20190226,33.0,33.65,32.7,32.95,3819,2755
ARVIND,20190226,75.0,75.3,72.8,74.25,2383455,261808
ARVSMART,20190226,117.95,118.3,114.1,116.7,15011,8610
ASAHIINDIA,20190226,250.0,252.85,250.0,251.4,6322,5118
ASAHISONG,20190226,159.0,161.0,150.95,159.0,3657,2746
ASAL,20190226,47.95,48.0,46.0,47.0,1658,1300
ASHAPURMIN,20190226,21.3,23.0,20.6,21.5,30062,13195
ASHIANA,20190226,113.0,114.5,111.0,113.15,19775,10930
ASHOKA,20190226,117.75,117.75,112.6,116.4,68457,28791
ASHOKLEY,20190226,82.35,83.75,80.5,83.3,24243625,5236143
ASIANHOTNR,20190226,138.0,144.95,136.15,144.0,3424,3265
ASIANPAINT,20190226,1396.9,1407.0,1378.6,1402.0,1147218,678471
ASIANTILES,20190226,172.0,180.8,168.05,174.15,78975,49561
ASLIND,20190226,29.6,29.6,29.6,29.6,12000,12000
ASPINWALL,20190226,148.25,148.5,145.25,146.15,641,641
ASSAMCO,20190226,2.6,2.6,2.6,2.6,33093,33093
ASTEC,20190226,492.5,496.0,483.25,491.9,2979,1594
ASTERDM,20190226,151.8,155.65,151.5,154.75,47010,38719
ASTRAL,20190226,1100.0,1121.85,1075.0,1100.25,35545,26515
ASTRAMICRO,20190226,76.45,78.1,75.8,77.0,114760,73166
ASTRAZEN,20190226,1858.95,1894.45,1846.3,1855.35,6725,3323
ASTRON,20190226,99.6,104.0,97.65,99.65,128562,59946
ATFL,20190226,560.0,575.95,537.6,563.8,7356,4316
ATLANTA,20190226,16.7,16.7,15.75,15.8,21908,17653
ATUL,20190226,3300.0,3334.0,3300.0,3308.7,5141,2700
ATULAUTO,20190226,304.4,306.7,300.0,301.25,8780,4900
AUBANK,20190226,569.45,577.0,561.1,569.95,66932,43561
AURDIS,20190226,32.65,32.65,32.65,32.65,2000,2000
AURIONPRO,20190226,113.0,113.0,109.2,110.25,8732,4752
AUROPHARMA,20190226,700.0,724.4,695.0,719.25,3498295,939656
AUSOMENT,20190226,32.4,33.9,32.4,33.4,4236,3054
AUTOAXLES,20190226,1194.0,1194.0,1138.7,1150.85,24123,12282
AUTOIND,20190226,52.05,53.75,51.75,52.55,10995,8578
AUTOLITIND,20190226,29.55,29.9,29.0,29.4,3095,2164
AVADHSUGAR,20190226,486.9,508.4,470.5,475.6,435217,89120
AVANTIFEED,20190226,340.0,344.75,335.0,337.9,242593,79486
AVG,20190226,78.25,89.3,73.25,78.0,58800,12000
AVTNPL,20190226,24.05,25.2,23.5,24.7,40388,28949
AXISBANK,20190226,694.0,715.6,693.05,710.15,9166951,4609488
AXISCADES,20190226,64.0,65.0,62.7,63.3,14985,10830
AXISGOLD,20190226,2945.0,2970.0,2925.5,2937.25,2112,710
AXISNIFTY,20190226,1099.71,1101.96,1092.97,1101.96,109,99
AYMSYNTEX,20190226,34.95,36.9,32.1,34.0,8701,7945
BAFNAPHARM,20190226,10.35,10.8,10.35,10.75,28215,24367
BAGFILMS,20190226,4.85,5.0,4.8,4.85,88179,68354
BAJAJ-AUTO,20190226,2834.0,2870.0,2812.0,2859.3,369292,135106
BAJAJCON,20190226,351.0,351.0,342.85,347.75,25566,16199
BAJAJELEC,20190226,456.0,459.5,446.0,452.7,114714,30428
BAJAJFINSV,20190226,6265.0,6498.25,6241.15,6452.65,564523,162637
BAJAJHIND,20190226,8.45,8.65,8.15,8.4,3612001,1387962
