SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190716,37.5,37.9,35.1,35.95,24582,7967
21STCENMGM,20190716,16.6,16.6,16.6,16.6,8,4
3IINFOTECH,20190716,2.8,2.8,2.65,2.65,3899599,2376711
3MINDIA,20190716,22130.0,22130.0,21940.3,22053.8,426,185
3PLAND,20190716,7.55,7.8,7.55,7.55,1425,1325
5PAISA,20190716,237.0,241.65,233.0,241.65,39324,21537
63MOONS,20190716,103.0,104.0,99.1,101.05,52953,24760
726GS2029,20190716,100.0,100.0,100.0,100.0,200,200
74GS2035,20190716,99.5,99.5,99.5,99.5,100,100
772GS2055,20190716,101.0,101.0,101.0,101.0,400,400
8KMILES,20190716,88.1,92.45,87.1,90.3,312746,65050
A2ZINFRA,20190716,9.95,10.9,9.9,10.0,372836,247478
AARON,20190716,48.7,48.7,48.7,48.7,3000,3000
AARTIDRUGS,20190716,514.5,519.3,506.5,509.6,6817,5576
AARVEEDEN,20190716,18.8,18.85,17.35,18.15,2454,1362
AAVAS,20190716,1520.0,1522.0,1495.0,1513.75,17867,14525
ABAN,20190716,36.05,36.45,35.0,35.85,53702,27313
ABB,20190716,1496.75,1524.95,1477.55,1520.45,38682,19214
ABBOTINDIA,20190716,8870.05,8912.3,8764.9,8779.25,3763,2680
ABCAPITAL,20190716,89.7,90.0,89.05,89.25,654711,376597
ABFRL,20190716,209.6,209.9,201.6,202.85,998130,577711
ABINFRA,20190716,27.5,29.0,27.5,27.5,276000,276000
ABSLNN50ET,20190716,271.89,271.89,271.89,271.89,8,8
ABSLRIF6RG,20190716,7.41,7.6,7.41,7.57,33998,31000
ACC,20190716,1594.8,1619.95,1583.25,1612.85,665025,72203
ACCELYA,20190716,840.05,848.95,836.0,839.85,3536,2214
ACCURACY,20190716,40.0,40.0,40.0,40.0,1600,1600
ACE,20190716,86.1,87.3,84.5,84.7,112504,75750
ADANIENT,20190716,137.9,140.95,136.6,140.15,4954078,664499
ADANIGAS,20190716,163.9,177.75,161.05,172.15,1773978,333677
ADANIGREEN,20190716,48.9,49.85,48.0,49.2,1212564,306769
ADANIPORTS,20190716,411.65,421.5,407.65,417.75,2111513,799469
ADANIPOWER,20190716,62.4,64.3,62.0,63.75,13788018,1612167
ADANITRANS,20190716,223.0,225.55,221.35,222.2,49846,15784
ADFFOODS,20190716,274.0,280.8,274.0,278.8,9035,4378
ADHUNIK,20190716,1.35,1.35,1.25,1.25,27216,20500
ADHUNIKIND,20190716,84.75,86.8,84.3,86.1,4109,2370
ADLABS,20190716,4.7,4.7,4.5,4.55,83479,65293
ADORWELD,20190716,324.25,329.85,324.2,326.1,1308,1001
ADROITINFO,20190716,9.1,9.1,9.1,9.1,1019,1018
ADSL,20190716,13.5,13.75,13.2,13.5,10183,7281
ADVANIHOTR,20190716,56.25,57.85,55.0,56.2,6237,5029
ADVENZYMES,20190716,164.0,164.85,161.0,161.7,35224,23329
AEGISCHEM,20190716,210.3,211.25,206.5,209.1,60600,30078
AGARIND,20190716,120.05,124.0,117.0,120.5,3256,2309
AGCNET,20190716,104.3,106.0,104.3,105.0,766,414
AGLSL,20190716,50.1,52.0,49.1,51.0,1304,1198
AGRITECH,20190716,53.1,55.0,53.0,53.85,7315,3302
AHLEAST,20190716,175.75,187.0,175.75,180.15,804,679
AHLUCONT,20190716,328.8,347.0,315.25,324.75,8323,4889
AHLWEST,20190716,320.0,320.0,305.55,315.0,190,111
AIAENG,20190716,1751.6,1787.0,1751.6,1769.7,79525,76824
AIONJSW,20190716,19.2,19.2,18.25,18.55,23550,14994
AIRAN,20190716,21.2,21.75,21.2,21.75,27868,23872
AISL,20190716,35.5,38.25,35.5,38.25,4800,2400
AJANTPHARM,20190716,888.0,925.0,880.0,910.4,344858,129925
AJMERA,20190716,155.0,158.5,155.0,156.4,28975,23238
AKASH,20190716,62.0,63.8,62.0,62.7,10000,6000
AKSHARCHEM,20190716,258.95,265.15,250.0,252.05,4288,3171
AKSHOPTFBR,20190716,11.25,11.25,10.85,10.95,140849,92432
AKZOINDIA,20190716,1728.8,1742.75,1728.8,1739.5,507,361
ALANKIT,20190716,28.45,28.45,27.4,28.05,444350,107400
ALBERTDAVD,20190716,377.0,388.9,376.15,380.1,1796,1502
ALBK,20190716,43.15,44.9,43.15,44.35,2662228,398331
ALEMBICLTD,20190716,43.25,43.25,42.5,42.7,47181,37003
ALICON,20190716,526.0,532.05,508.2,511.9,1533,1042
ALKALI,20190716,39.8,39.8,38.4,39.15,1818,1541
ALKEM,20190716,1760.5,1789.0,1754.45,1776.6,6538,2510
ALKYLAMINE,20190716,805.5,817.9,805.0,812.25,3626,2981
ALLCARGO,20190716,98.6,100.9,98.6,100.1,108670,80243
ALLSEC,20190716,312.95,313.6,310.0,310.1,2942,2515
ALMONDZ,20190716,16.0,16.8,15.2,15.6,4312,2815
ALOKTEXT,20190716,3.1,3.2,3.0,3.05,4581549,2223351
ALPA,20190716,16.0,17.5,16.0,16.25,12338,5896
ALPHAGEO,20190716,365.05,371.95,358.6,359.45,4257,2547
AMARAJABAT,20190716,643.0,647.0,623.6,641.5,878682,55043
AMBER,20190716,819.5,826.0,815.0,823.0,2325,1545
AMBIKCO,20190716,1021.95,1049.1,991.0,998.5,9018,5915
AMBUJACEM,20190716,219.75,220.75,216.55,219.9,3230318,918753
AMDIND,20190716,18.0,18.0,17.5,18.0,801,761
AMJLAND,20190716,17.0,17.6,17.0,17.3,4771,4526
AMRUTANJAN,20190716,303.95,307.0,302.0,302.75,7334,3832
ANANTRAJ,20190716,30.05,30.7,30.05,30.25,199585,70583
ANDHRABANK,20190716,22.55,22.8,22.4,22.7,313097,122075
ANDHRACEMT,20190716,3.75,3.85,3.7,3.8,53872,38173
ANDHRSUGAR,20190716,299.2,306.9,298.9,299.85,25282,15043
ANIKINDS,20190716,8.9,10.5,8.9,9.75,4433,3685
ANSALAPI,20190716,4.8,5.05,4.8,4.85,30116,17711
ANSALHSG,20190716,4.85,5.2,4.8,5.1,28360,15927
ANUP,20190716,470.05,480.0,470.05,476.7,3482,3000
APARINDS,20190716,562.05,575.0,560.15,570.45,3796,2681
APCL,20190716,166.45,166.45,162.0,162.35,798,437
APCOTEXIND,20190716,204.45,212.0,204.45,207.55,6518,3463
APEX,20190716,246.0,249.75,244.1,245.35,35617,15807
APLAPOLLO,20190716,1547.4,1579.8,1544.05,1564.35,8888,4295
APLLTD,20190716,534.0,540.2,520.0,523.6,29054,18325
APOLLO,20190716,112.5,112.8,107.5,108.1,19165,14042
APOLLOHOSP,20190716,1372.15,1398.5,1360.9,1390.2,739553,137733
APOLLOTYRE,20190716,185.0,188.0,184.4,187.05,1638368,882556
APOLSINHOT,20190716,897.3,897.35,881.2,882.9,196,91
APTECHT,20190716,135.6,136.6,134.0,134.85,94805,20903
ARCHIDPLY,20190716,30.4,30.4,29.0,29.35,27094,25973
ARCHIES,20190716,20.25,20.65,19.8,19.95,13062,10015
ARCOTECH,20190716,2.65,2.7,2.5,2.55,53862,30660
ARIES,20190716,57.35,57.35,55.05,56.15,10351,6673
ARIHANT,20190716,21.1,23.4,21.1,22.95,556,230
ARIHANTSUP,20190716,40.9,42.35,38.9,38.9,31785,30742
ARMANFIN,20190716,409.3,412.95,407.0,407.0,2927,2012
AROGRANITE,20190716,42.2,44.75,41.75,42.5,3277,2261
