SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190816,34.3,34.3,33.1,33.35,25010,18442
21STCENMGM,20190816,12.8,13.0,12.75,13.0,521,521
3IINFOTECH,20190816,2.0,2.05,1.95,2.0,1169315,771998
3MINDIA,20190816,21148.0,21150.0,20850.0,20913.4,661,480
3PLAND,20190816,7.45,7.75,6.8,7.2,2110,2060
5PAISA,20190816,145.0,145.65,135.45,138.15,10288,7339
63MOONS,20190816,91.05,92.7,90.5,91.6,71973,40985
8KMILES,20190816,57.9,58.35,54.0,57.75,123482,56688
A2ZINFRA,20190816,9.8,10.15,9.7,9.95,278933,198261
AARON,20190816,51.3,51.3,51.3,51.3,3000,3000
AARTIDRUGS,20190816,453.3,462.15,450.0,460.15,54825,53406
AARTIIND,20190816,1749.9,1749.9,1582.0,1591.65,207806,140778
AARVEEDEN,20190816,14.35,14.55,13.6,14.35,4526,4445
AARVI,20190816,30.5,30.5,30.45,30.45,4000,4000
AAVAS,20190816,1581.95,1606.1,1562.0,1595.5,114523,97909
ABAN,20190816,25.1,25.5,24.8,25.05,68970,41778
ABB,20190816,1348.9,1368.45,1339.55,1358.75,44305,24469
ABBOTINDIA,20190816,9147.5,9198.8,9095.0,9114.25,6541,3152
ABCAPITAL,20190816,87.5,88.85,86.5,87.85,831696,328522
ABFRL,20190816,196.0,196.0,188.0,189.05,784579,376873
ABSLFTSGRN,20190816,10.4,10.4,10.4,10.4,1000,1000
ABSLFTSLRG,20190816,8.46,8.46,8.46,8.46,2272,2272
ABSLNN50ET,20190816,263.0,275.0,263.0,272.59,6,1
ABSLRIF6RG,20190816,6.85,6.85,6.85,6.85,2000,2000
ACC,20190816,1590.0,1595.0,1571.05,1591.55,479108,98139
ACCELYA,20190816,757.05,770.0,745.0,765.75,3012,1516
ACE,20190816,65.95,66.5,63.1,63.95,109362,73902
ADANIENT,20190816,130.0,133.95,128.15,132.85,4087073,590400
ADANIGAS,20190816,153.6,154.85,151.45,153.15,275742,111680
ADANIGREEN,20190816,45.2,47.65,45.2,46.85,348501,146961
ADANIPORTS,20190816,356.05,358.55,350.0,357.35,4433448,2593908
ADANIPOWER,20190816,58.6,59.6,58.15,59.35,5694242,934387
ADANITRANS,20190816,209.95,214.2,207.6,211.35,39419,21253
ADFFOODS,20190816,252.1,258.0,250.15,257.5,20250,11850
ADHUNIK,20190816,1.2,1.2,1.15,1.15,21493,21493
ADHUNIKIND,20190816,86.7,89.95,85.0,89.2,24372,18301
ADLABS,20190816,3.65,3.95,3.65,3.95,147934,104854
ADORWELD,20190816,288.0,291.7,283.1,287.15,1893,1273
ADROITINFO,20190816,10.85,11.35,10.2,11.25,353,237
ADSL,20190816,15.55,15.9,13.65,14.4,163645,63040
ADVANIHOTR,20190816,54.0,54.5,52.0,53.45,1752,1316
ADVENZYMES,20190816,154.45,154.45,148.9,151.2,19446,8960
AEGISCHEM,20190816,196.5,199.9,192.1,199.0,65433,30282
AFFLE,20190816,822.0,835.0,790.0,805.9,62147,29730
AGARIND,20190816,120.0,129.55,119.75,128.7,14632,8898
AGCNET,20190816,80.0,90.0,80.0,90.0,6604,5248
AGLSL,20190816,45.95,48.5,45.0,48.3,1210,627
AGRITECH,20190816,47.0,50.55,47.0,48.2,10036,4185
AHLEAST,20190816,169.05,173.55,165.0,169.5,1007,854
AHLUCONT,20190816,270.5,285.0,264.95,281.9,16576,12672
AHLWEST,20190816,240.2,269.9,240.2,257.55,63,36
