SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190520,34.6,36.7,34.0,36.35,25819,17884
21STCENMGM,20190520,18.8,18.8,18.45,18.45,1191,1161
3IINFOTECH,20190520,3.55,3.7,3.5,3.65,1282602,861844
3MINDIA,20190520,23399.0,23756.8,22625.0,22996.0,2671,1620
5PAISA,20190520,288.05,315.0,288.05,315.0,50767,37554
63MOONS,20190520,145.3,145.45,141.3,145.45,593793,177507
8KMILES,20190520,107.7,107.7,103.8,104.5,146428,63319
A2ZINFRA,20190520,15.7,16.1,15.0,16.1,318615,133445
AARON,20190520,47.8,47.8,46.5,46.5,6000,6000
AARTIDRUGS,20190520,582.0,588.65,562.0,566.45,8454,4828
AARTIIND,20190520,1590.0,1668.9,1581.6,1622.7,197127,129008
AARVEEDEN,20190520,25.9,25.9,22.0,23.4,16132,5929
AAVAS,20190520,1460.0,1493.9,1408.0,1475.5,66529,47654
ABB,20190520,1418.8,1442.0,1405.0,1437.1,49128,21118
ABBOTINDIA,20190520,7420.0,7540.05,7404.0,7497.6,3029,1554
ABCAPITAL,20190520,94.0,96.25,92.55,95.3,1960673,1008814
ABFRL,20190520,202.5,204.1,196.2,201.95,594573,232100
ABSLNN50ET,20190520,309.0,309.0,295.71,304.66,53,51
ABSLRIF6RG,20190520,6.67,7.39,6.22,7.35,25167,15000
ACC,20190520,1635.0,1682.25,1633.0,1662.95,587879,213450
ACCELYA,20190520,898.95,913.8,895.0,901.35,6738,5578
ACE,20190520,93.85,97.8,92.7,97.05,402248,248802
ACEINTEG,20190520,29.8,29.8,29.8,29.8,3000,3000
ADANIENT,20190520,131.2,154.9,128.1,151.95,37670288,4676044
ADANIGAS,20190520,130.0,132.9,126.15,130.3,1909809,787365
ADANIGREEN,20190520,41.0,43.9,41.0,43.1,2765726,1233570
ADANIPORTS,20190520,388.5,408.2,376.05,400.1,10973781,4385195
ADANIPOWER,20190520,44.7,47.55,42.65,46.75,40542988,5649654
ADANITRANS,20190520,220.0,226.85,215.0,224.0,334597,116192
ADFFOODS,20190520,254.4,260.65,245.1,257.3,58986,41466
ADHUNIKIND,20190520,82.4,82.4,75.7,76.4,53856,15649
ADLABS,20190520,7.6,8.0,7.5,7.7,239344,145909
ADORWELD,20190520,319.0,319.4,307.6,317.95,12914,7686
ADSL,20190520,14.5,14.85,13.95,14.25,18887,13713
ADVANIHOTR,20190520,63.3,64.05,61.55,62.1,5049,2642
ADVENZYMES,20190520,171.7,186.95,171.45,180.2,124370,45338
AEGISCHEM,20190520,203.0,207.8,200.0,205.9,107790,56842
AGARIND,20190520,158.1,170.0,158.1,165.0,24676,14631
AGCNET,20190520,103.6,106.45,100.8,102.0,3768,2587
AGLSL,20190520,63.0,63.0,50.95,54.95,1794,1123
AGRITECH,20190520,57.05,64.8,57.0,61.05,26368,12162
AHLEAST,20190520,238.0,238.0,220.0,221.8,4296,175
AHLUCONT,20190520,329.0,329.15,315.0,322.2,7996,5773
AHLWEST,20190520,371.0,371.0,321.55,324.55,256,187
AIAENG,20190520,1650.0,1698.0,1650.0,1681.3,42601,34928
AIONJSW,20190520,21.15,22.15,20.45,21.65,116170,104483
AIRAN,20190520,35.0,35.0,27.35,31.0,30701,22348
AISL,20190520,57.2,57.2,57.2,57.2,1200,1200
AJANTPHARM,20190520,1041.55,1054.95,1007.6,1026.9,467152,161697
AJMERA,20190520,162.0,165.9,157.65,164.8,41600,19842
AKSHARCHEM,20190520,271.85,271.9,244.1,256.9,13882,4680
AKSHOPTFBR,20190520,13.05,15.3,13.05,15.3,1263234,603550
AKZOINDIA,20190520,1651.0,1748.7,1626.65,1711.65,8977,5319
ALANKIT,20190520,31.05,33.55,31.0,31.3,473640,114711
ALBERTDAVD,20190520,399.95,399.95,384.15,389.95,2585,1784
ALBK,20190520,44.0,47.0,43.55,46.35,7049798,971937
ALEMBICLTD,20190520,40.5,41.9,40.5,41.3,106085,55647
ALICON,20190520,589.0,614.0,581.1,585.8,2133,1563
ALKALI,20190520,38.6,40.85,37.75,39.9,6492,5109
ALKEM,20190520,1700.0,1735.0,1675.05,1720.9,18395,5731
ALKYLAMINE,20190520,839.5,850.45,824.1,832.85,4089,3104
ALLCARGO,20190520,105.8,106.5,102.55,105.0,93322,43077
ALMONDZ,20190520,19.0,19.55,18.2,18.65,2500,1775
ALPA,20190520,22.7,24.9,22.7,24.05,32921,14621
ALPHAGEO,20190520,453.0,453.0,417.0,442.75,13007,10681
AMARAJABAT,20190520,649.0,653.0,637.0,640.85,703342,405645
AMBER,20190520,748.0,771.15,733.0,742.5,6849,5415
AMBIKCO,20190520,1110.0,1120.05,1094.85,1105.85,3931,2700
AMBUJACEM,20190520,224.0,228.85,220.0,224.2,6025899,4186388
AMDIND,20190520,19.3,19.9,18.9,19.0,7686,6061
AMJLAND,20190520,19.25,19.85,19.25,19.7,2246,1839
AMRUTANJAN,20190520,291.05,294.3,286.85,287.75,32395,15928
ANANTRAJ,20190520,28.95,29.1,28.2,28.9,246348,124948
ANDHRABANK,20190520,24.0,24.95,23.75,24.55,1579082,717676
ANDHRSUGAR,20190520,343.05,350.0,340.25,346.7,31964,20686
ANIKINDS,20190520,13.9,13.95,12.85,13.4,9354,7571
ANSALAPI,20190520,8.95,9.1,8.4,8.55,367505,254500
ANSALHSG,20190520,10.75,11.05,10.15,10.45,206996,121794
ANUP,20190520,435.0,469.75,435.0,452.35,115940,58352
APARINDS,20190520,658.95,658.95,612.05,639.5,9986,3967
APCL,20190520,147.0,151.25,140.05,146.25,9032,7782
APCOTEXIND,20190520,510.0,526.65,505.1,515.8,8173,4884
APEX,20190520,276.7,288.5,274.05,278.65,75605,39039
APLAPOLLO,20190520,1590.0,1617.95,1502.0,1599.95,124191,89166
APLLTD,20190520,534.0,534.0,524.9,529.5,16968,11436
APOLLO,20190520,128.0,136.0,128.0,131.55,64458,28035
APOLLOHOSP,20190520,1158.05,1206.9,1158.05,1198.3,326706,135979
APOLLOTYRE,20190520,180.4,187.75,180.4,182.6,1960620,594805
APOLSINHOT,20190520,862.05,912.0,855.0,910.15,1694,1373
APTECHT,20190520,134.0,143.0,131.6,140.75,235567,83955
ARCHIDPLY,20190520,35.45,38.1,35.05,37.1,21111,13205
ARCHIES,20190520,21.75,22.5,21.2,22.3,26850,16843
ARIES,20190520,72.85,73.5,70.7,72.3,41316,23545
ARIHANT,20190520,23.1,24.95,23.1,24.0,10604,160
ARMANFIN,20190520,355.0,391.9,340.0,367.55,23183,15579
AROGRANITE,20190520,52.3,54.0,49.8,51.45,62201,34420
ARROWGREEN,20190520,64.0,64.0,60.0,63.9,9782,7235
ARROWTEX,20190520,17.5,17.9,16.6,16.8,9402,6575
ARSHIYA,20190520,29.8,29.8,28.0,29.25,23714,14645
ARVIND,20190520,76.9,83.0,75.1,80.2,5797701,907346
ARVINDFASN,20190520,791.0,804.4,770.0,804.4,121952,67150
ARVSMART,20190520,118.0,123.0,117.85,120.7,16184,12388
ASAHIINDIA,20190520,224.9,226.0,212.0,213.0,62468,54158
ASAHISONG,20190520,137.8,139.4,135.0,137.0,3640,3339
ASAL,20190520,48.0,49.0,47.1,48.25,10830,6474
ASHIANA,20190520,109.9,115.0,109.9,111.8,71618,59216
ASHIMASYN,20190520,9.8,11.0,9.8,11.0,39834,33858
ASHOKA,20190520,119.0,134.9,118.95,120.85,1820109,988551
ASHOKLEY,20190520,87.8,88.3,86.2,87.55,34895381,17220787
ASIANHOTNR,20190520,128.4,132.95,127.0,129.4,450,160
ASIANPAINT,20190520,1340.0,1378.4,1335.0,1373.95,976630,486686
ASIANTILES,20190520,236.0,238.0,228.55,231.6,176571,84302
ASPINWALL,20190520,147.95,154.0,147.9,149.4,1153,1092
ASTEC,20190520,441.8,448.9,428.5,444.0,10817,8448
ASTERDM,20190520,132.4,135.7,129.1,131.5,23507,15161
ASTRAL,20190520,1200.0,1273.5,1182.05,1266.15,150575,77734
ASTRAMICRO,20190520,85.95,86.0,84.0,85.35,82201,43747
ASTRAZEN,20190520,2397.7,2397.7,2238.95,2282.0,22631,14351
ASTRON,20190520,102.5,106.45,102.3,105.3,813132,292743
ATFL,20190520,550.65,570.0,550.0,559.1,6216,4276
ATLANTA,20190520,12.55,13.15,12.55,13.15,16340,13284
ATUL,20190520,3870.0,3870.0,3736.1,3815.95,11785,6599
ATULAUTO,20190520,297.6,303.8,296.2,300.95,30899,23724
AUBANK,20190520,670.05,695.0,661.95,691.1,615786,494904
AURIONPRO,20190520,134.95,134.95,124.3,126.8,9022,8100
AUROPHARMA,20190520,682.5,683.85,657.3,664.25,5163329,1782119
AUSOMENT,20190520,36.55,37.45,32.55,36.9,3749,2935
AUTOAXLES,20190520,1095.0,1119.85,1081.0,1094.45,49496,29261
AUTOIND,20190520,43.2,49.35,43.2,48.2,29024,26635
AUTOLITIND,20190520,32.5,33.4,31.4,32.35,3768,2303
AVADHSUGAR,20190520,478.0,508.0,467.05,499.3,80843,46130
AVANTIFEED,20190520,340.0,342.45,333.1,334.75,366823,161357
AVG,20190520,80.15,80.5,80.15,80.5,2400,1200
AVONMPL,20190520,38.9,38.9,38.9,38.9,4000,4000
AVTNPL,20190520,23.35,26.0,22.5,23.15,33010,22003
AXISBANK,20190520,760.2,790.65,760.2,782.4,15866697,9107718
AXISCADES,20190520,54.9,58.9,54.0,56.95,289363,179501
AXISGOLD,20190520,2817.0,2817.0,2768.1,2772.15,366,325
AXISNIFTY,20190520,1206.0,1296.0,1160.0,1203.44,448,241
AYMSYNTEX,20190520,37.15,37.2,34.2,34.65,5502,3480
BAFNAPHARM,20190520,8.5,8.55,7.9,8.0,21511,16409
BAGFILMS,20190520,4.3,4.6,4.25,4.4,190220,127603
BAJAJ-AUTO,20190520,3087.95,3087.95,2951.0,3006.3,1022048,424311
BAJAJCON,20190520,342.0,342.0,336.0,338.15,46131,29691
BAJAJELEC,20190520,541.0,553.25,532.6,547.5,170959,50719
BAJAJFINSV,20190520,8056.0,8294.0,8056.0,8235.0,343089,56515
BAJAJHIND,20190520,8.05,8.05,7.8,7.9,1501602,918535
BAJAJHLDNG,20190520,3333.0,3388.0,3263.15,3325.75,50034,32769
BAJFINANCE,20190520,3390.0,3444.55,3343.0,3407.55,2724859,859825
BALAJITELE,20190520,74.0,74.0,70.1,71.85,25040,17166
BALAMINES,20190520,418.9,442.4,407.95,437.55,49376,41512
BALKRISHNA,20190520,32.05,35.5,31.95,34.65,11941,10658
BALKRISIND,20190520,797.45,834.7,775.0,778.9,918723,196816
BALLARPUR,20190520,2.1,2.1,2.1,2.1,101752,101752
BALMLAWRIE,20190520,170.0,172.9,168.0,169.95,87967,66730
BALPHARMA,20190520,61.95,61.95,59.0,61.15,8296,5159
BALRAMCHIN,20190520,145.25,148.7,143.55,147.65,1338864,643246
BANARBEADS,20190520,55.95,57.5,51.15,53.2,68013,22842
BANARISUG,20190520,1319.0,1325.0,1235.0,1267.65,902,592
BANCOINDIA,20190520,140.5,146.0,137.0,138.3,33117,22501
