SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
1003GS2019,20190111,96.9,102.0,96.9,102.0,2,0
20MICRONS,20190111,42.3,43.0,41.0,41.85,13717,6528
21STCENMGM,20190111,23.35,23.7,23.0,23.0,151,151
3IINFOTECH,20190111,3.55,3.55,3.35,3.5,4242532,1829584
3MINDIA,20190111,20780.0,20990.0,20600.1,20824.5,2123,1562
3PLAND,20190111,11.05,11.05,11.05,11.05,78,78
5PAISA,20190111,267.05,284.0,261.65,261.7,14885,9884
63MOONS,20190111,94.3,94.9,92.2,92.9,163313,59338
8KMILES,20190111,164.2,167.35,151.45,151.75,1116978,375101
A2ZINFRA,20190111,13.1,13.1,12.85,12.95,90633,70781
AAKASH,20190111,20.0,20.0,20.0,20.0,2000,2000
AARON,20190111,43.0,44.5,43.0,43.4,24000,21000
AARTIDRUGS,20190111,592.15,619.0,590.8,605.6,45435,31930
AARTIIND,20190111,1549.85,1560.0,1535.0,1549.7,83224,47105
AARVEEDEN,20190111,27.2,27.6,26.4,26.8,21190,10217
AAVAS,20190111,840.0,848.95,835.0,842.7,8986,6655
ABAN,20190111,74.5,77.3,73.85,75.6,1344460,242004
ABB,20190111,1305.0,1358.0,1304.95,1345.6,161056,63770
ABBOTINDIA,20190111,8113.65,8175.85,8040.95,8083.45,6203,4752
ABCAPITAL,20190111,97.2,97.4,96.1,96.45,851561,451756
ABFRL,20190111,213.0,213.7,205.55,207.25,414801,140095
ABSLRIF6RG,20190111,7.9,7.95,7.9,7.95,1515,1515
ACC,20190111,1455.0,1467.0,1450.4,1458.65,337374,87237
ACCELYA,20190111,929.7,950.0,926.0,929.05,2624,2333
ACCURACY,20190111,61.0,63.9,60.2,61.7,4800,3200
ACE,20190111,97.9,97.9,95.4,96.0,83517,43261
ADANIENT,20190111,151.1,152.6,149.1,151.5,2254999,331332
ADANIGAS,20190111,100.5,101.6,98.35,99.0,533121,240683
ADANIGREEN,20190111,40.65,41.35,39.5,39.75,346640,191142
ADANIPORTS,20190111,380.3,381.0,375.1,377.15,1829555,1117382
ADANIPOWER,20190111,50.75,50.75,49.85,50.25,2933044,566941
ADANITRANS,20190111,217.4,231.85,213.0,221.4,578471,153137
ADFFOODS,20190111,261.5,274.0,261.4,262.65,37449,12834
ADHUNIK,20190111,2.55,2.6,2.55,2.55,12275,11884
ADHUNIKIND,20190111,50.65,51.3,42.65,46.45,48241,24651
ADLABS,20190111,11.05,11.25,10.8,10.85,218223,184255
ADORWELD,20190111,393.95,398.0,381.0,392.4,32782,8314
ADROITINFO,20190111,18.9,18.9,17.6,18.7,1941,1410
ADSL,20190111,13.8,14.05,13.65,13.95,9633,9179
ADVANIHOTR,20190111,73.35,74.8,72.1,74.0,108441,96435
ADVENZYMES,20190111,173.45,173.45,169.0,170.3,29948,23718
AEGISCHEM,20190111,212.8,212.8,205.05,209.95,76241,53506
AGARIND,20190111,181.45,182.85,177.1,180.0,2974,2137
AGCNET,20190111,121.3,128.45,117.0,119.9,220864,65838
AGLSL,20190111,70.75,70.8,68.15,69.8,1671,1310
AGRITECH,20190111,62.1,62.95,60.95,62.0,4241,3733
AGROPHOS,20190111,51.1,51.8,49.0,51.2,168000,102000
AHLEAST,20190111,253.05,256.1,246.0,247.3,2482,326
AHLUCONT,20190111,328.9,328.9,320.55,321.35,7036,3997
AHLWEST,20190111,296.0,296.0,296.0,296.0,10,10
AIAENG,20190111,1667.05,1679.8,1646.35,1659.3,196617,172089
AIFL,20190111,23.55,24.5,22.7,24.5,153613,125799
AIONJSW,20190111,39.4,39.95,39.05,39.4,23909,19404
AIRAN,20190111,57.0,57.0,57.0,57.0,2500,2500
AJANTPHARM,20190111,1165.5,1172.85,1153.05,1159.75,141511,16551
AJMERA,20190111,168.05,168.15,164.2,164.85,37249,8901
AJOONI,20190111,27.05,29.35,27.05,29.0,252000,72000
AKG,20190111,33.5,33.5,33.5,33.5,4000,4000
AKSHARCHEM,20190111,438.35,440.0,438.1,439.05,1544,1516
AKSHOPTFBR,20190111,24.6,24.7,24.3,24.35,441944,188748
AKZOINDIA,20190111,1737.9,1740.45,1725.0,1725.45,2121,1371
ALANKIT,20190111,26.4,27.3,26.15,26.95,613183,128864
ALBERTDAVD,20190111,405.3,407.45,402.5,402.9,3520,2863
ALBK,20190111,45.9,46.1,44.2,44.55,4743866,882022
ALEMBICLTD,20190111,45.3,45.45,44.8,44.9,68800,47273
ALICON,20190111,575.45,589.6,575.4,586.15,582,384
ALKALI,20190111,53.55,54.5,53.55,53.65,1715,1332
ALKEM,20190111,1967.2,1977.5,1955.05,1967.3,7144,2204
ALKYLAMINE,20190111,782.35,788.0,779.0,780.65,887,670
ALLCARGO,20190111,110.6,110.6,109.0,110.1,114778,43810
ALLSEC,20190111,194.85,194.95,187.25,189.5,4168,3417
ALMONDZ,20190111,26.45,26.45,22.8,24.0,311,250
ALOKTEXT,20190111,3.8,3.8,3.7,3.75,1697706,754782
ALPA,20190111,26.0,26.45,25.15,25.75,59621,38481
ALPHAGEO,20190111,459.0,472.95,455.55,468.05,5162,2688
AMARAJABAT,20190111,757.9,765.1,753.55,755.45,547214,92536
AMBER,20190111,901.5,950.5,901.5,923.05,20884,6492
AMBIKCO,20190111,1151.9,1154.95,1144.0,1145.85,1886,1469
AMBUJACEM,20190111,213.85,214.15,211.5,212.85,1279076,413439
AMDIND,20190111,26.25,26.25,25.5,25.55,3012,2386
AMJLAND,20190111,22.0,22.3,21.7,22.0,4017,3608
AMRUTANJAN,20190111,294.7,294.7,287.0,290.05,28853,15872
ANANTRAJ,20190111,34.95,34.95,34.45,34.85,312834,156550
ANDHRABANK,20190111,29.7,29.85,29.3,29.45,369369,128202
ANDHRACEMT,20190111,5.85,5.95,5.8,5.85,77075,63675
ANDHRSUGAR,20190111,334.15,337.2,328.9,330.1,25249,15379
ANIKINDS,20190111,23.9,24.5,23.5,24.0,2036,1621
ANSALAPI,20190111,13.6,13.65,12.6,12.8,207241,101817
ANSALHSG,20190111,14.7,15.25,13.5,13.65,327869,143135
