SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190221,34.0,35.55,34.0,34.55,7489,5506
21STCENMGM,20190221,18.95,19.3,18.6,18.65,1719,1703
3IINFOTECH,20190221,3.4,3.45,3.2,3.25,2418246,1138587
3MINDIA,20190221,21877.0,22799.9,21825.0,22736.1,2260,1477
3PLAND,20190221,10.15,10.7,10.1,10.7,57,57
5PAISA,20190221,225.35,231.4,225.1,227.85,1158,828
63MOONS,20190221,74.15,76.55,74.15,75.5,160170,43099
8KMILES,20190221,111.15,116.7,108.75,113.1,356223,110574
A2ZINFRA,20190221,14.15,14.6,13.5,14.6,623119,339682
AARON,20190221,42.6,42.6,42.6,42.6,3000,3000
AARTIDRUGS,20190221,587.9,609.0,579.05,591.85,5643,3586
AARTIIND,20190221,1323.0,1434.9,1311.3,1382.0,498852,207815
AARVEEDEN,20190221,20.0,21.5,20.0,20.65,6876,4862
AARVI,20190221,45.0,45.0,45.0,45.0,4000,4000
AAVAS,20190221,950.0,962.5,939.1,956.3,18380,12883
ABAN,20190221,52.85,53.7,52.0,53.2,306157,67679
ABB,20190221,1259.0,1268.0,1239.0,1245.7,50472,20781
ABBOTINDIA,20190221,7295.1,7310.0,7176.25,7246.2,3112,1917
ABCAPITAL,20190221,82.0,83.0,81.65,81.95,2638740,1682162
ABFRL,20190221,219.0,222.0,217.0,219.95,704841,399542
ABMINTLTD,20190221,15.6,15.6,15.6,15.6,1,1
ABSLNN50ET,20190221,292.5,292.5,250.16,267.54,40,28
ABSLRIF6RG,20190221,7.19,7.22,6.61,7.22,76125,75425
ACC,20190221,1392.0,1398.0,1382.0,1389.05,517181,239962
ACCELYA,20190221,919.1,926.0,914.0,920.05,2943,2403
ACCURACY,20190221,58.9,59.4,58.9,59.3,8000,8000
ACE,20190221,73.5,75.45,73.1,74.45,185731,113754
ADANIENT,20190221,119.8,121.0,117.9,119.4,2698192,382374
ADANIGAS,20190221,96.55,99.9,95.85,98.75,426183,304082
ADANIGREEN,20190221,31.0,31.8,30.35,30.85,320492,232111
ADANIPORTS,20190221,352.1,359.25,350.8,355.75,4089677,1592136
ADANIPOWER,20190221,40.25,40.95,38.85,39.55,14132459,1840027
ADANITRANS,20190221,216.95,219.0,210.8,212.4,121871,85736
ADFFOODS,20190221,225.3,230.9,221.2,228.6,19280,8380
ADHUNIK,20190221,1.5,1.5,1.4,1.45,27631,22999
ADHUNIKIND,20190221,39.75,40.95,37.0,40.05,3903,3360
ADLABS,20190221,9.5,9.5,8.7,8.75,722032,478290
ADORWELD,20190221,306.0,311.25,306.0,309.2,2631,1778
ADROITINFO,20190221,15.05,15.6,15.05,15.55,51,41
ADSL,20190221,11.65,12.05,11.4,11.95,8726,5333
ADVANIHOTR,20190221,63.75,65.0,63.0,64.95,9012,8096
ADVENZYMES,20190221,158.5,158.5,155.25,155.65,57789,39505
AEGISCHEM,20190221,187.8,194.55,187.25,192.35,95994,51197
AGARIND,20190221,167.35,167.4,159.85,162.1,62,17
AGCNET,20190221,86.95,95.6,86.95,95.6,9236,6377
AGLSL,20190221,57.55,61.0,56.4,61.0,2159,1241
AGRITECH,20190221,49.5,51.95,49.45,51.45,1696,787
AGROPHOS,20190221,57.25,58.6,53.05,55.0,216000,156000
AHLADA,20190221,139.0,139.0,118.0,118.0,2000,2000
AHLEAST,20190221,226.05,235.0,226.05,232.5,265,189
AHLUCONT,20190221,257.35,261.0,255.0,259.4,795,561
AHLWEST,20190221,336.55,353.9,336.55,352.9,51,50
AIAENG,20190221,1616.0,1650.0,1605.0,1615.55,9880,5408
AIFL,20190221,11.6,11.6,11.45,11.6,72137,67426
AIONJSW,20190221,32.65,32.9,32.0,32.2,5761,4402
AIRAN,20190221,51.0,53.95,51.0,53.0,20000,15000
AISL,20190221,76.95,77.0,72.5,76.7,76800,69600
AJANTPHARM,20190221,977.8,1005.65,972.0,992.1,579345,139272
AJMERA,20190221,163.2,167.7,162.0,164.85,86730,24609
AJOONI,20190221,25.0,25.0,24.3,24.35,20000,20000
AKASH,20190221,80.0,83.7,76.0,76.0,3000,2000
AKSHARCHEM,20190221,318.65,327.55,318.25,324.65,2227,1454
AKSHOPTFBR,20190221,18.6,19.05,18.2,18.4,734773,348803
AKZOINDIA,20190221,1678.0,1724.85,1666.05,1710.6,5692,3124
ALANKIT,20190221,27.55,28.25,27.35,28.2,745241,189912
ALBERTDAVD,20190221,383.9,399.0,380.3,389.25,2636,1367
ALBK,20190221,48.6,48.6,45.15,46.3,24518586,1025318
ALEMBICLTD,20190221,40.5,40.5,39.8,40.1,91448,69789
ALICON,20190221,529.9,533.85,515.6,519.45,321,254
ALKALI,20190221,43.0,43.7,41.3,42.2,5762,4835
ALKEM,20190221,1836.95,1845.2,1793.45,1803.3,128991,110991
ALKYLAMINE,20190221,702.15,709.95,690.7,704.6,2358,1723
ALLCARGO,20190221,101.9,101.9,98.6,99.25,102488,56798
ALLSEC,20190221,180.35,185.45,177.35,179.2,18586,15847
ALMONDZ,20190221,21.05,22.0,21.05,22.0,3102,2501
ALOKTEXT,20190221,3.45,3.6,3.4,3.5,1102207,507470
ALPA,20190221,22.05,23.65,22.05,23.3,22844,16946
ALPHAGEO,20190221,397.55,410.0,384.8,402.85,18937,7438
AMARAJABAT,20190221,720.35,740.0,713.55,735.15,891869,241348
AMBER,20190221,660.0,680.0,653.0,670.95,6037,3153
AMBIKCO,20190221,1146.0,1150.0,1140.85,1144.3,3624,2120
AMBUJACEM,20190221,206.9,210.5,205.5,209.6,2197983,423676
AMDIND,20190221,18.55,21.0,18.5,20.6,10793,7543
AMJLAND,20190221,18.25,18.6,18.2,18.25,3403,2995
AMJUMBO,20190221,59.3,59.3,45.3,55.0,12000,0
AMRUTANJAN,20190221,294.95,302.95,292.0,299.75,12920,5344
ANANTRAJ,20190221,30.15,30.9,29.65,30.6,257650,115652
ANDHRABANK,20190221,25.9,26.0,25.0,25.4,2600713,630243
ANDHRACEMT,20190221,3.65,3.85,3.65,3.8,106836,98277
ANDHRSUGAR,20190221,304.25,307.95,300.35,305.25,19244,12895
ANIKINDS,20190221,16.65,17.45,15.95,16.95,6631,3609
ANSALAPI,20190221,10.6,11.15,10.2,10.8,278627,97195
ANSALHSG,20190221,12.65,13.7,12.05,13.35,376117,134984
APARINDS,20190221,630.0,636.75,617.15,625.5,6101,4767
APCL,20190221,99.6,102.8,99.55,102.05,3117,2892
APCOTEXIND,20190221,450.45,478.0,446.5,466.35,5732,4213
APEX,20190221,283.0,287.7,280.15,284.4,35946,14870
APLAPOLLO,20190221,1077.0,1149.8,1077.0,1144.65,23238,10714
APLLTD,20190221,532.0,535.0,516.4,522.8,39225,24148
APOLLO,20190221,99.3,99.3,95.0,98.4,20395,15401
APOLLOHOSP,20190221,1135.0,1158.0,1127.0,1152.2,1308447,812420
APOLLOTYRE,20190221,209.95,211.5,207.0,208.95,2324645,493727
APTECHT,20190221,159.7,167.0,158.35,164.45,197884,59645
ARCHIDPLY,20190221,36.95,37.0,35.5,36.55,19045,15090
ARCHIES,20190221,21.25,22.0,21.05,21.6,45805,23877
ARCOTECH,20190221,4.4,4.5,4.2,4.5,79040,65734
ARIES,20190221,70.05,71.0,69.7,69.9,48696,34433
ARIHANT,20190221,29.5,29.5,27.5,27.5,172,172
ARIHANTSUP,20190221,49.0,49.95,47.6,49.8,15695,1888
ARMANFIN,20190221,362.0,366.8,351.55,355.8,3818,1954
AROGRANITE,20190221,44.1,45.95,43.5,44.85,8238,5104
ARROWTEX,20190221,15.45,15.7,14.55,15.15,3902,3087
ARSHIYA,20190221,28.65,29.0,28.2,28.5,14042,8275
ARSSINFRA,20190221,35.05,36.5,35.0,35.45,10027,5884
ARVIND,20190221,76.6,77.95,76.1,77.3,1057593,284894
ARVSMART,20190221,116.3,119.0,114.2,117.55,10800,7043
ASAHIINDIA,20190221,250.55,255.0,250.55,253.95,6694,4912
ASAHISONG,20190221,142.0,146.7,136.65,142.55,2507,1534
ASAL,20190221,42.2,45.4,42.0,44.55,4878,2460
ASHAPURMIN,20190221,19.6,21.45,19.6,20.7,52661,28200
ASHIANA,20190221,108.0,108.95,107.0,108.25,22342,17065
ASHOKA,20190221,111.1,124.25,109.8,121.2,657685,113104
ASHOKLEY,20190221,81.5,81.65,80.2,81.15,18529079,3918906
ASIANHOTNR,20190221,139.0,144.95,138.05,144.45,921,393
ASIANPAINT,20190221,1399.0,1407.85,1390.3,1397.8,677142,256485
ASIANTILES,20190221,166.3,169.9,163.35,168.1,86830,43159
ASPINWALL,20190221,148.95,149.0,147.9,147.95,4058,3950
ASSAMCO,20190221,2.7,2.7,2.7,2.7,81797,81797
ASTEC,20190221,487.0,495.0,480.0,487.55,5118,3679
ASTERDM,20190221,152.25,154.35,151.9,152.15,112984,106924
ASTRAL,20190221,1089.0,1101.0,1061.0,1073.75,36486,22449
ASTRAMICRO,20190221,72.55,75.5,72.55,74.95,125348,112862
ASTRAZEN,20190221,1777.95,1868.9,1773.8,1857.65,20834,9612
ASTRON,20190221,105.5,105.5,101.25,102.25,93990,59451
ATFL,20190221,565.05,575.95,564.4,573.9,2193,2055
ATLANTA,20190221,14.75,15.4,14.7,15.1,32861,21733
ATUL,20190221,3426.3,3429.1,3365.0,3372.8,5184,3056
ATULAUTO,20190221,302.85,308.0,299.9,304.1,9998,4082
AUBANK,20190221,569.9,579.9,561.25,576.4,66260,31320
AURIONPRO,20190221,112.75,113.25,109.7,110.65,9290,7467
AUROPHARMA,20190221,723.0,732.9,720.2,731.1,1818817,487664
AUSOMENT,20190221,28.85,31.15,28.8,30.1,3395,2180
AUTOAXLES,20190221,1120.15,1145.0,1120.15,1137.15,17619,14909
AUTOIND,20190221,53.35,54.25,52.75,53.0,77002,70913
AUTOLITIND,20190221,30.0,30.0,29.5,29.75,5380,4914
AVADHSUGAR,20190221,410.35,423.8,408.0,411.05,32591,10368
AVANTIFEED,20190221,324.0,334.3,324.0,331.9,187100,66243
AVG,20190221,72.0,73.15,70.05,71.05,25200,3600
AVONMPL,20190221,43.7,43.7,43.7,43.7,2000,2000
AVTNPL,20190221,22.4,22.7,21.6,22.35,19460,12148
AXISBANK,20190221,700.5,706.5,695.1,697.2,6674353,3247608
AXISCADES,20190221,60.0,64.8,57.2,63.35,59765,22185
AXISGOLD,20190221,2940.55,2997.95,2702.2,2929.7,378,179
AXISNIFTY,20190221,1094.04,1096.01,1094.03,1095.98,22,20
AYMSYNTEX,20190221,31.55,31.75,28.4,30.95,9855,8576
BAFNAPHARM,20190221,8.75,9.1,8.7,9.1,15149,13922
BAGFILMS,20190221,4.9,5.05,4.8,4.85,93162,76826
BAJAJ-AUTO,20190221,2770.0,2829.9,2751.7,2813.95,281964,82058
BAJAJCON,20190221,350.0,351.85,349.5,350.1,11357,7839
BAJAJELEC,20190221,438.15,463.9,437.05,458.45,507535,140381
BAJAJFINSV,20190221,6040.0,6220.0,5982.0,6169.1,230121,86921
BAJAJHIND,20190221,7.85,7.9,7.7,7.9,1532815,774734
BAJAJHLDNG,20190221,3159.0,3221.9,3107.0,3152.9,20575,8721
BAJFINANCE,20190221,2610.0,2660.0,2593.05,2654.7,1139823,334836
BALAJITELE,20190221,81.15,82.0,78.6,80.85,14443,6678
BALAMINES,20190221,380.05,392.0,376.65,389.9,10215,6355
BALKRISHNA,20190221,34.15,34.8,33.5,34.0,3992,3328
BALKRISIND,20190221,827.0,839.7,820.0,834.95,338848,70501
BALLARPUR,20190221,3.5,3.6,3.45,3.45,359213,279255
BALMLAWRIE,20190221,170.0,171.1,167.0,169.35,23255,16512
BALPHARMA,20190221,65.05,66.95,64.5,66.4,3680,2555
BALRAMCHIN,20190221,123.0,126.0,122.5,124.85,1845987,740127
BANARBEADS,20190221,42.85,42.85,38.7,41.25,307,200
BANARISUG,20190221,1510.05,1510.05,1470.1,1474.4,332,172
BANCOINDIA,20190221,147.1,149.1,144.1,145.2,89953,54427
BANDHANBNK,20190221,479.0,494.9,478.05,488.7,1101018,409210
