SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190312,39.9,40.55,39.0,39.35,34833,30158
21STCENMGM,20190312,18.45,18.65,18.1,18.55,1257,1066
3IINFOTECH,20190312,3.75,3.75,3.6,3.65,3440858,1211447
3MINDIA,20190312,24706.0,24942.5,24412.05,24516.6,7247,5670
3PLAND,20190312,11.45,11.45,11.45,11.45,1,1
5PAISA,20190312,234.75,234.75,224.0,227.1,20445,15069
63MOONS,20190312,83.3,85.7,83.0,83.4,183272,60770
8KMILES,20190312,110.95,113.0,108.5,109.0,327935,95960
AAKASH,20190312,20.0,20.0,20.0,20.0,2000,2000
AARON,20190312,44.0,45.0,44.0,45.0,6000,3000
AARTIDRUGS,20190312,662.0,677.55,649.95,661.9,35030,14761
AARTIIND,20190312,1497.9,1508.65,1469.05,1474.1,121699,68228
AARVEEDEN,20190312,24.45,24.75,23.15,23.75,8128,4899
AARVI,20190312,43.0,43.35,43.0,43.35,4000,4000
AAVAS,20190312,1221.0,1260.0,1221.0,1250.2,49169,16987
ABAN,20190312,75.0,78.0,74.45,76.3,1238768,325055
ABB,20190312,1273.7,1281.0,1244.0,1254.25,57378,27424
ABBOTINDIA,20190312,7395.15,7487.95,7345.0,7355.45,7505,4671
ABCAPITAL,20190312,100.85,100.9,98.35,99.2,3668398,2357136
ABFRL,20190312,225.0,236.9,224.65,226.75,1530232,632626
ABMINTLTD,20190312,14.85,14.85,14.85,14.85,200,200
ABSLNN50ET,20190312,291.1,300.0,290.0,295.0,4612,4052
ACC,20190312,1612.5,1626.85,1587.7,1592.45,826847,204951
ACCELYA,20190312,931.0,943.65,931.0,934.9,6527,5375
ACCURACY,20190312,58.9,58.9,58.9,58.9,4800,4800
ACE,20190312,99.0,103.75,99.0,102.9,523147,237863
ACEINTEG,20190312,23.0,23.0,23.0,23.0,18000,18000
ADANIENT,20190312,140.5,150.75,140.05,148.4,12543653,1654076
ADANIGAS,20190312,118.45,122.2,117.5,120.05,1551133,483067
ADANIGREEN,20190312,36.5,40.7,36.4,39.1,3374322,1308092
ADANIPORTS,20190312,352.55,365.15,351.6,361.05,5386817,1773712
ADANIPOWER,20190312,52.9,53.25,51.3,52.3,18892443,3113548
ADANITRANS,20190312,214.5,217.8,213.2,214.95,327370,217690
ADFFOODS,20190312,257.0,269.4,255.1,256.7,56636,34372
ADHUNIK,20190312,1.9,1.9,1.9,1.9,10862,10862
ADHUNIKIND,20190312,55.5,57.3,54.25,56.85,45197,13830
ADLABS,20190312,9.5,9.8,9.4,9.8,128047,117368
ADORWELD,20190312,347.0,354.0,342.2,346.0,13177,7066
ADROITINFO,20190312,19.85,22.0,19.0,19.45,5567,2309
ADSL,20190312,15.75,16.7,14.9,16.0,71476,43008
ADVANIHOTR,20190312,69.6,71.8,65.95,67.0,30966,22798
ADVENZYMES,20190312,190.4,193.7,183.0,187.05,843559,295077
AEGISCHEM,20190312,206.9,212.0,204.0,206.8,370600,275322
AGARIND,20190312,176.95,177.0,168.1,168.9,3342,2757
AGCNET,20190312,107.2,115.5,107.2,113.05,7008,5997
AGLSL,20190312,61.55,62.0,60.4,60.5,52525,50764
AGRITECH,20190312,53.0,56.7,52.25,54.2,28856,12730
AGROPHOS,20190312,57.25,61.0,55.85,59.7,113277,78507
AHLADA,20190312,107.0,107.0,100.0,100.0,18000,18000
AHLEAST,20190312,240.2,243.65,240.1,240.25,628,463
AHLUCONT,20190312,340.0,340.0,331.1,335.0,23834,19736
AHLWEST,20190312,362.9,362.9,337.25,349.8,1931,510
AIAENG,20190312,1810.45,1813.55,1750.2,1760.7,39117,28098
AIONJSW,20190312,29.05,29.7,28.55,28.85,83228,76086
AIRAN,20190312,60.0,60.0,58.4,60.0,10000,10000
AIROLAM,20190312,33.0,33.0,33.0,33.0,3000,3000
AJANTPHARM,20190312,990.0,1059.0,990.0,1043.05,1794844,504661
AJMERA,20190312,174.45,180.0,174.15,177.15,159896,50078
AJOONI,20190312,24.7,26.35,24.7,25.9,48000,16000
