SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190705,40.3,40.3,37.05,37.3,25464,13468
21STCENMGM,20190705,18.25,18.3,18.25,18.3,305,305
3IINFOTECH,20190705,3.3,3.3,3.2,3.2,634593,447283
3MINDIA,20190705,22964.4,23042.7,22600.0,22753.75,1021,408
3PLAND,20190705,8.0,8.5,8.0,8.35,626,512
5PAISA,20190705,226.9,232.0,222.3,224.45,3733,1688
63MOONS,20190705,109.45,110.75,106.1,106.9,62276,23332
8KMILES,20190705,91.0,91.5,84.1,84.4,234735,122005
A2ZINFRA,20190705,11.95,12.4,11.65,11.9,228979,132725
AARON,20190705,46.9,46.9,46.9,46.9,3000,3000
AARTIDRUGS,20190705,519.1,533.35,517.35,527.2,12448,9295
AARVEEDEN,20190705,21.25,21.25,18.5,19.05,5663,4293
AAVAS,20190705,1515.0,1533.9,1455.05,1471.85,27402,18968
ABAN,20190705,38.05,38.85,36.75,37.5,76251,36880
ABB,20190705,1661.5,1670.0,1521.1,1541.95,228921,67493
ABBOTINDIA,20190705,8949.0,8959.95,8740.0,8892.0,3015,1563
ABCAPITAL,20190705,94.55,95.7,92.0,92.55,1478656,729332
ABFRL,20190705,210.3,213.75,208.0,208.55,125844,49068
ABSLNN50ET,20190705,276.61,276.61,276.61,276.61,25,25
ACC,20190705,1587.5,1606.95,1538.0,1546.85,964246,230275
ACCELYA,20190705,863.6,868.0,860.0,863.65,2014,1213
ACE,20190705,93.6,97.95,93.6,94.3,96347,38448
ADANIENT,20190705,156.3,156.85,145.85,147.3,6607087,1212906
ADANIGAS,20190705,174.9,175.4,166.2,167.35,469789,219086
ADANIGREEN,20190705,51.45,52.2,46.8,47.6,1917892,795211
ADANIPORTS,20190705,416.4,416.5,400.55,402.45,1670037,376232
ADANIPOWER,20190705,65.05,65.9,62.7,63.65,19891405,2771892
ADANITRANS,20190705,231.0,232.0,225.0,225.25,67494,30384
ADFFOODS,20190705,289.95,296.3,281.1,283.95,23249,8640
ADHUNIK,20190705,1.4,1.4,1.3,1.35,4270,4146
ADHUNIKIND,20190705,88.5,89.5,86.0,86.4,36929,33885
ADLABS,20190705,5.7,5.7,5.35,5.45,53742,47942
ADORWELD,20190705,344.85,344.85,330.0,337.55,1773,1520
ADROITINFO,20190705,9.9,10.9,9.9,10.6,1973,1135
ADSL,20190705,14.2,14.2,12.75,13.45,39017,27782
ADVANIHOTR,20190705,61.95,62.05,60.0,60.4,3504,2911
ADVENZYMES,20190705,166.55,170.4,166.55,168.45,54284,24653
AEGISCHEM,20190705,207.95,210.0,205.6,209.5,92281,54556
AGARIND,20190705,121.85,126.85,117.0,122.8,7682,4499
AGCNET,20190705,119.75,119.75,111.25,112.85,2536,1634
AGLSL,20190705,52.5,55.0,52.05,52.55,2682,2462
AGRITECH,20190705,62.85,63.5,60.0,60.15,26213,16285
AHLEAST,20190705,190.2,196.7,188.35,189.4,1152,31
AHLUCONT,20190705,346.5,354.45,341.0,343.6,4194,3208
AHLWEST,20190705,340.0,340.0,320.0,327.3,186,116
AIAENG,20190705,1839.95,1839.95,1790.0,1803.55,4721,2753
AIONJSW,20190705,21.6,21.6,19.8,20.5,26382,21960
AIRAN,20190705,23.05,23.75,22.25,22.6,111645,92005
AJANTPHARM,20190705,952.0,972.0,928.1,943.45,278011,216501
AJMERA,20190705,172.0,174.0,164.4,165.6,80150,30524
AKSHARCHEM,20190705,279.95,291.95,268.0,270.4,1321,620
AKSHOPTFBR,20190705,11.35,12.8,10.8,12.05,1059197,413442
AKZOINDIA,20190705,1819.0,1819.0,1756.0,1760.1,1216,845
ALANKIT,20190705,30.65,31.1,29.25,29.6,365603,119404
ALBERTDAVD,20190705,392.0,394.85,390.05,391.4,693,441
ALBK,20190705,50.7,51.7,47.5,48.55,6963626,1024864
ALEMBICLTD,20190705,43.5,43.5,42.75,43.25,108066,80888
ALICON,20190705,551.0,561.0,551.0,556.55,1048,709
ALKALI,20190705,41.0,42.0,39.95,40.9,1411,1050
ALKEM,20190705,1718.35,1747.7,1718.35,1737.4,11332,6308
ALKYLAMINE,20190705,840.0,843.0,815.0,823.25,2072,1515
ALLCARGO,20190705,103.45,104.95,100.0,100.8,94832,42504
ALLSEC,20190705,278.0,299.95,273.05,291.4,59092,55539
ALMONDZ,20190705,16.55,17.4,16.55,17.0,2076,1684
ALOKTEXT,20190705,3.45,3.45,3.25,3.35,2345474,1712195
ALPA,20190705,19.2,19.7,19.0,19.05,5196,3860
ALPHAGEO,20190705,390.15,404.3,386.65,399.8,5546,3803
AMARAJABAT,20190705,654.2,656.15,641.75,644.4,1201333,251395
AMBER,20190705,820.05,830.9,815.2,827.65,10152,6818
AMBIKCO,20190705,1054.2,1054.3,1044.95,1045.3,1847,1387
AMBUJACEM,20190705,217.3,218.95,209.4,210.2,2278543,693258
AMDIND,20190705,18.6,18.6,17.75,18.25,3360,1566
AMJLAND,20190705,17.55,19.0,17.55,17.7,27923,21306
AMJUMBO,20190705,13.2,13.2,13.2,13.2,16000,8000
AMRUTANJAN,20190705,306.0,306.0,293.25,296.1,12336,6122
ANANTRAJ,20190705,32.5,32.7,30.6,31.35,428990,155740
ANDHRABANK,20190705,23.95,24.2,23.6,23.7,1059064,384780
ANDHRACEMT,20190705,4.05,4.05,3.95,4.0,15559,13889
ANDHRSUGAR,20190705,321.8,323.95,314.5,316.2,9954,5300
ANIKINDS,20190705,11.0,11.0,9.65,10.0,8458,5721
ANSALAPI,20190705,5.85,5.9,5.4,5.5,184660,105884
ANSALHSG,20190705,6.2,6.55,5.7,5.8,296440,145773
ANUP,20190705,481.0,490.1,479.1,484.2,6329,4974
APARINDS,20190705,575.05,587.25,575.05,584.65,9696,6885
APCL,20190705,169.8,169.85,160.5,163.8,1654,1245
APCOTEXIND,20190705,230.95,230.95,218.1,223.75,11718,4683
APEX,20190705,266.0,274.8,260.0,260.6,121406,25985
APLAPOLLO,20190705,1667.85,1684.0,1602.0,1610.4,27584,14151
APLLTD,20190705,541.0,547.7,531.1,533.6,18627,5166
APOLLO,20190705,124.0,124.5,116.1,117.15,10813,7350
APOLLOHOSP,20190705,1327.35,1341.45,1301.95,1306.65,374619,165754
APOLLOTYRE,20190705,200.0,200.8,194.75,195.3,1509512,554568
