SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20191001,39.9,40.95,37.1,37.9,29683,17610
21STCENMGM,20191001,13.05,13.15,13.05,13.15,170,160
3IINFOTECH,20191001,2.0,2.05,1.9,1.95,1195369,728832
3MINDIA,20191001,20781.0,20781.0,19950.0,20008.2,2761,1794
3PLAND,20191001,5.95,5.95,5.95,5.95,102,102
5PAISA,20191001,199.8,199.8,180.8,180.8,47155,30565
63MOONS,20191001,126.0,128.05,119.1,120.6,92460,35673
727GS2026,20191001,99.85,99.85,99.85,99.85,3900,3900
75GS2034,20191001,86.84,86.84,86.84,86.84,90,90
A2ZINFRA,20191001,10.1,10.5,9.85,10.0,127071,76156
AARON,20191001,47.1,47.1,47.1,47.1,3300,3300
AARTIDRUGS,20191001,459.6,461.7,447.5,455.6,6592,4408
AARTIIND,20191001,808.2,808.75,743.1,758.85,217141,153305
AARVEEDEN,20191001,16.95,17.85,14.05,15.1,7606,4124
AARVI,20191001,35.85,35.85,35.85,35.85,2000,2000
AAVAS,20191001,1608.0,1610.8,1562.1,1580.2,6107,2407
ABB,20191001,1530.0,1555.0,1447.05,1485.5,135969,68157
ABBOTINDIA,20191001,10575.0,11070.0,10555.9,10861.0,8170,6272
ABCAPITAL,20191001,85.0,86.0,76.7,81.4,3405311,1806006
ABFRL,20191001,210.0,210.15,200.5,206.5,289021,148860
ABSLNN50ET,20191001,276.17,277.24,276.17,277.24,7,6
ABSLRIF6RG,20191001,7.13,7.13,7.11,7.11,8700,8700
ACC,20191001,1611.65,1627.4,1555.05,1575.7,460449,49503
ACCELYA,20191001,810.6,828.4,795.0,801.15,2017,1416
ACE,20191001,75.1,77.0,72.35,74.6,254132,135914
ADANIENT,20191001,146.1,147.7,140.5,143.65,3732047,430594
ADANIGAS,20191001,130.9,136.4,128.55,130.4,971007,238318
ADANIGREEN,20191001,58.75,59.3,55.9,56.5,1433723,570169
ADANIPORTS,20191001,415.2,417.9,401.6,404.05,2532760,1094425
ADANIPOWER,20191001,64.8,65.25,60.25,61.75,9945041,1944015
ADANITRANS,20191001,228.95,230.0,222.65,224.35,63095,33950
ADFFOODS,20191001,277.9,277.9,264.55,267.1,26806,10669
