SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20190108,42.8,43.35,42.35,42.5,11192,7555
21STCENMGM,20190108,23.0,23.5,22.6,23.0,2674,2634
3IINFOTECH,20190108,3.65,3.65,3.5,3.55,2585761,1405136
3MINDIA,20190108,20581.0,20596.6,20350.0,20419.5,718,447
3PLAND,20190108,12.65,12.65,12.25,12.25,167,167
5PAISA,20190108,329.0,329.0,297.7,297.7,28262,19907
63MOONS,20190108,97.8,99.7,97.25,97.5,161619,59936
717GS2028,20190108,97.1,97.1,97.1,97.1,1,1
8KMILES,20190108,144.65,144.65,141.1,144.65,171115,116925
A2ZINFRA,20190108,13.2,13.2,12.75,13.0,140547,105083
AAKASH,20190108,18.5,18.5,18.5,18.5,2000,2000
AARTIDRUGS,20190108,583.6,585.0,580.0,583.2,5663,2625
AARTIIND,20190108,1474.95,1501.1,1473.05,1494.1,66565,26470
AARVEEDEN,20190108,31.4,31.4,27.7,28.15,134607,65704
AAVAS,20190108,836.15,846.9,836.15,841.95,46053,36020
ABAN,20190108,73.5,73.95,73.0,73.5,301242,51846
ABB,20190108,1307.0,1309.05,1292.0,1299.4,39949,10937
ABBOTINDIA,20190108,7575.0,7798.0,7524.2,7752.05,6740,4468
ABCAPITAL,20190108,97.7,98.6,97.15,97.35,1606253,688706
ABFRL,20190108,208.4,210.35,202.0,208.35,1544321,1072055
ABSLNN50ET,20190108,296.78,296.9,296.78,296.9,44,34
ABSLRIF6RG,20190108,8.09,8.09,8.09,8.09,1000,1000
ACC,20190108,1484.0,1487.5,1468.4,1480.4,312812,28955
ACCELYA,20190108,945.3,945.3,936.05,936.8,2174,1995
ACE,20190108,100.5,103.75,99.1,101.55,356000,159791
ADANIENT,20190108,150.5,154.3,149.65,153.45,2791866,605039
ADANIGAS,20190108,101.65,101.9,100.25,101.1,385585,173030
ADANIGREEN,20190108,41.1,41.5,40.5,40.75,259216,158204
ADANIPORTS,20190108,383.0,383.0,375.75,378.75,2154121,973157
ADANIPOWER,20190108,50.15,52.6,49.75,51.55,14694658,3176722
ADANITRANS,20190108,199.9,209.5,197.95,205.95,186210,87371
ADFFOODS,20190108,265.0,267.0,260.5,265.65,16317,9940
ADHUNIK,20190108,2.55,2.55,2.55,2.55,43905,39405
ADHUNIKIND,20190108,52.5,52.5,46.3,46.75,6204,4812
ADLABS,20190108,10.9,11.25,10.9,11.15,96621,82655
ADORWELD,20190108,370.0,371.75,365.55,367.55,1629,1048
ADROITINFO,20190108,17.85,19.9,17.85,19.0,2489,2067
ADSL,20190108,14.1,14.4,14.1,14.2,4353,3103
ADVANIHOTR,20190108,66.5,66.5,64.2,65.9,6572,5385
ADVENZYMES,20190108,170.2,172.85,170.0,170.65,30902,11670
AEGISCHEM,20190108,207.0,211.9,207.0,209.9,79678,61404
AGARIND,20190108,182.0,186.95,180.05,185.1,2454,1880
AGCNET,20190108,117.4,117.4,108.45,108.6,119214,41882
AGLSL,20190108,69.4,69.4,66.5,67.0,2914,2478
AGRITECH,20190108,60.55,64.0,60.0,63.0,14696,7687
AGROPHOS,20190108,51.5,53.0,51.0,52.0,336000,222000
AHLADA,20190108,140.0,140.0,140.0,140.0,8000,8000
AHLEAST,20190108,244.1,265.05,241.0,251.3,3855,2406
AHLUCONT,20190108,333.1,333.45,325.15,326.4,22492,8864
AHLWEST,20190108,296.05,299.0,296.0,296.0,322,308
AIAENG,20190108,1659.8,1659.8,1631.0,1635.75,4748,2311
AIFL,20190108,26.75,26.75,25.0,25.3,150972,89710
AIONJSW,20190108,39.9,40.0,39.1,39.7,14237,12940
AJANTPHARM,20190108,1177.0,1188.4,1160.3,1172.8,263965,22752
AJMERA,20190108,171.65,172.8,168.2,169.5,31829,10403
AJOONI,20190108,22.05,23.7,21.5,23.15,232000,168000
AKSHARCHEM,20190108,439.1,443.9,438.2,442.9,1382,1260
AKSHOPTFBR,20190108,24.6,25.4,24.45,24.8,922212,243077
AKZOINDIA,20190108,1794.85,1800.0,1751.0,1757.75,1810,977
ALANKIT,20190108,25.0,25.0,24.6,24.9,360895,82594
ALBERTDAVD,20190108,414.65,418.55,405.0,409.45,2594,1468
ALBK,20190108,46.4,47.75,45.95,47.55,4471891,1025057
ALEMBICLTD,20190108,45.7,46.2,45.6,45.7,114647,63134
ALICON,20190108,580.4,590.4,580.4,587.65,872,693
ALKALI,20190108,54.75,54.75,53.2,53.6,825,448
ALKEM,20190108,1964.2,1978.9,1949.6,1954.7,12197,4517
ALKYLAMINE,20190108,776.1,783.0,771.0,778.1,1612,1214
ALLCARGO,20190108,107.9,107.9,105.65,107.25,76090,46293
ALLSEC,20190108,192.0,195.0,185.1,191.7,13970,10388
ALMONDZ,20190108,23.5,23.9,22.7,23.55,3827,1827
ALOKTEXT,20190108,3.85,4.0,3.8,3.95,1521096,824139
ALPA,20190108,25.9,27.5,25.9,26.85,112494,51556
ALPHAGEO,20190108,462.0,464.7,457.0,459.1,2370,1083
AMARAJABAT,20190108,740.0,742.65,727.35,738.7,343750,81933
AMBER,20190108,921.0,921.0,900.0,902.8,1889,1376
