SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
1003GS2019,20190222,92.2,92.2,92.2,92.2,1,1
20MICRONS,20190222,34.5,35.1,34.0,34.65,13658,9160
21STCENMGM,20190222,19.0,19.0,18.3,18.3,7392,6416
3IINFOTECH,20190222,3.25,3.9,3.2,3.9,10193195,5367556
3MINDIA,20190222,22640.6,23435.0,22640.55,23362.5,3049,1745
3PLAND,20190222,10.5,10.9,10.2,10.85,1356,1311
5PAISA,20190222,226.4,231.85,222.95,224.45,7603,6670
63MOONS,20190222,75.7,76.95,74.6,75.8,137673,47932
8KMILES,20190222,112.95,115.05,110.7,112.2,200964,85227
A2ZINFRA,20190222,14.7,15.3,14.6,15.3,697516,405902
AAKASH,20190222,17.5,20.4,17.5,19.0,10000,8000
AARON,20190222,41.25,43.0,41.25,42.1,6000,6000
AARTIDRUGS,20190222,595.5,597.15,585.1,589.85,3535,2071
AARTIIND,20190222,1392.0,1418.0,1390.55,1409.75,148555,51106
AARVEEDEN,20190222,20.85,21.85,20.4,21.45,15542,9010
AAVAS,20190222,949.95,1017.0,949.95,999.3,69359,34136
ABAN,20190222,53.45,54.2,52.5,53.55,320609,92734
ABB,20190222,1248.8,1264.55,1240.0,1248.3,50567,8520
ABBOTINDIA,20190222,7260.15,7260.25,7151.2,7230.55,3940,2363
ABCAPITAL,20190222,81.6,88.0,81.55,86.8,5751258,2958156
ABFRL,20190222,218.0,222.0,217.1,220.25,632980,419458
ABMINTLTD,20190222,15.6,15.6,14.85,14.85,20,20
ABSLNN50ET,20190222,279.05,279.45,252.32,260.24,51,35
ACC,20190222,1391.65,1391.65,1371.3,1383.7,576103,299175
ACCELYA,20190222,930.0,930.0,916.2,923.25,1304,939
ACCURACY,20190222,54.2,59.45,54.2,59.4,12800,9600
ACE,20190222,75.35,78.6,74.5,75.75,289771,158965
ACEINTEG,20190222,24.25,24.25,24.2,24.2,6000,6000
ADANIENT,20190222,120.25,130.7,119.8,128.05,14695085,1514508
ADANIGAS,20190222,99.35,103.0,98.25,102.2,932312,453273
ADANIGREEN,20190222,31.1,32.95,30.75,32.7,788757,472747
ADANIPORTS,20190222,353.55,358.6,352.7,354.3,1719606,552081
ADANIPOWER,20190222,39.35,40.4,39.2,39.85,12065389,1190342
ADANITRANS,20190222,211.0,217.45,211.0,213.45,48580,25178
ADFFOODS,20190222,230.0,232.9,227.25,230.3,10312,5871
ADHUNIK,20190222,1.4,1.5,1.4,1.4,39843,34046
ADHUNIKIND,20190222,40.0,41.0,39.0,40.3,15354,3237
ADLABS,20190222,9.0,9.15,8.7,9.15,663725,558527
ADORWELD,20190222,307.05,316.65,305.25,312.55,3999,1993
ADROITINFO,20190222,15.2,16.05,15.15,16.0,131,100
ADSL,20190222,11.95,12.4,11.5,12.25,9423,6474
ADVANIHOTR,20190222,64.95,68.9,64.15,66.75,6956,3458
ADVENZYMES,20190222,157.0,158.0,152.0,153.85,99485,73860
AEGISCHEM,20190222,194.45,198.3,192.1,197.45,100376,54147
AGARIND,20190222,170.0,170.0,155.15,163.95,1031,1010
AGCNET,20190222,95.6,103.0,95.6,99.95,4004,2391
AGLSL,20190222,60.85,61.0,59.05,60.9,184,70
AGRITECH,20190222,50.95,52.0,49.25,51.15,4907,2854
AGROPHOS,20190222,55.75,57.4,55.45,57.4,72000,48000
AHLEAST,20190222,245.0,245.0,232.0,232.7,432,415
AHLUCONT,20190222,260.8,271.9,260.8,262.35,5573,2812
AHLWEST,20190222,336.1,349.0,336.1,349.0,36,28
AIAENG,20190222,1619.05,1748.85,1607.7,1701.4,21522,12781
AIONJSW,20190222,32.65,32.9,32.0,32.7,13843,13152
AIROLAM,20190222,30.8,30.8,28.05,29.5,12000,3000
AISL,20190222,72.0,72.0,71.0,71.25,44400,44400
AJANTPHARM,20190222,994.85,1005.0,981.0,984.25,314119,76285
AJMERA,20190222,165.0,171.5,165.0,170.4,99970,38231
AJOONI,20190222,24.5,24.5,24.5,24.5,4000,4000
AKSHARCHEM,20190222,324.2,334.95,317.55,330.7,12990,8347
AKSHOPTFBR,20190222,18.25,19.15,18.25,18.9,835371,405189
AKZOINDIA,20190222,1711.0,1744.85,1678.6,1727.85,3578,1662
ALANKIT,20190222,27.9,31.5,27.5,31.3,2207875,699404
