SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
1003GS2019,20190510,65.55,65.55,65.55,65.55,1,1
20MICRONS,20190510,35.6,35.6,34.5,34.7,14859,13213
21STCENMGM,20190510,20.9,20.9,20.5,20.55,1832,1808
3IINFOTECH,20190510,3.9,3.9,3.75,3.75,1199152,779298
3MINDIA,20190510,22999.95,23248.0,22671.85,22936.6,568,205
5PAISA,20190510,287.2,290.05,283.0,287.15,1730,840
63MOONS,20190510,175.3,184.75,174.95,174.95,845526,454460
8KMILES,20190510,107.8,107.8,103.05,105.05,99705,40040
A2ZINFRA,20190510,15.3,15.3,14.4,14.5,302567,227672
AARON,20190510,47.9,47.9,47.9,47.9,3000,3000
AARTIDRUGS,20190510,619.5,619.5,611.8,617.35,2955,1701
AARTIIND,20190510,1580.85,1592.0,1562.7,1584.9,39140,22007
AARVEEDEN,20190510,22.85,23.95,22.8,23.25,3617,3402
AARVI,20190510,42.0,42.0,40.4,40.4,14000,14000
AAVAS,20190510,1412.1,1439.15,1387.0,1398.4,25807,8695
ABB,20190510,1380.5,1398.8,1341.65,1377.15,124261,22432
ABBOTINDIA,20190510,7282.1,7310.0,7265.05,7276.0,1088,805
ABCAPITAL,20190510,97.05,98.25,96.8,98.0,1095037,496022
ABFRL,20190510,207.0,213.0,206.05,210.35,405305,207974
ABSLRIF6RG,20190510,7.11,7.11,7.11,7.11,2000,2000
ACC,20190510,1595.0,1614.95,1592.4,1602.35,594386,141666
ACCELYA,20190510,919.8,923.95,915.0,919.35,2494,1863
ACCURACY,20190510,77.0,77.0,77.0,77.0,1600,1600
ACE,20190510,92.55,93.9,91.55,92.85,135040,55910
ADANIENT,20190510,121.0,122.3,119.25,120.0,2835247,344081
ADANIGAS,20190510,133.3,134.4,130.45,131.05,232537,114014
ADANIGREEN,20190510,39.7,40.0,38.7,39.1,389550,211453
ADANIPORTS,20190510,363.9,378.7,363.9,372.55,3030255,901474
ADANIPOWER,20190510,41.15,42.3,40.85,41.45,5976875,715278
ADANITRANS,20190510,207.4,211.9,206.0,208.25,46675,14759
ADFFOODS,20190510,245.75,245.75,238.85,240.8,27729,8861
ADHUNIKIND,20190510,71.0,72.8,70.0,71.4,43875,18494
ADLABS,20190510,8.0,8.2,7.9,8.15,54934,39528
ADORWELD,20190510,310.5,327.95,310.5,321.95,8529,4770
ADSL,20190510,14.1,14.8,13.9,14.75,30015,15119
ADVANIHOTR,20190510,58.05,67.95,58.0,64.75,58717,19541
ADVENZYMES,20190510,176.05,177.75,174.5,175.4,31382,15638
AEGISCHEM,20190510,195.3,196.0,194.0,194.7,35398,22887
AGARIND,20190510,167.65,170.25,165.45,168.0,2065,1238
AGCNET,20190510,95.95,103.0,95.95,100.0,4139,3261
AGLSL,20190510,56.45,58.0,54.55,56.0,2283,1292
AGRITECH,20190510,60.9,60.95,59.5,59.8,4693,3205
AHLADA,20190510,84.0,84.0,81.75,81.75,5000,5000
AHLEAST,20190510,228.8,230.0,227.7,230.0,345,316
AHLUCONT,20190510,317.25,324.85,311.9,317.25,2192,1395
AHLWEST,20190510,321.0,333.95,320.5,333.0,1031,474
AIAENG,20190510,1701.1,1763.0,1701.05,1742.4,29426,17991
AIONJSW,20190510,22.3,23.85,22.1,22.55,33985,22465
AIRAN,20190510,36.0,36.75,34.55,35.05,27284,16084
AISL,20190510,64.5,64.5,64.0,64.0,2400,2400
AJANTPHARM,20190510,1070.95,1082.0,1056.05,1068.35,290847,33384
AJMERA,20190510,159.65,166.0,159.65,160.9,22998,8632
AKSHARCHEM,20190510,297.95,298.0,283.1,291.0,2598,2390
AKSHOPTFBR,20190510,15.85,16.0,15.5,15.75,270292,108644
AKZOINDIA,20190510,1675.05,1691.05,1652.85,1669.05,1192,559
ALANKIT,20190510,33.0,33.7,32.3,32.85,655912,122545
ALBERTDAVD,20190510,394.2,403.1,393.0,396.0,3879,2684
ALBK,20190510,45.25,45.8,43.8,45.05,7137951,708132
ALEMBICLTD,20190510,41.75,42.8,41.5,41.85,152197,82086
ALICON,20190510,601.0,601.0,586.1,588.1,1079,960
ALKALI,20190510,41.4,41.65,40.1,40.2,1702,1217
ALKEM,20190510,1716.45,1739.9,1700.5,1735.9,14415,7060
ALKYLAMINE,20190510,818.05,818.05,803.95,809.35,1875,1314
ALLCARGO,20190510,105.0,105.75,100.05,103.7,89470,43730
ALMONDZ,20190510,18.0,18.95,18.0,18.75,37,30
ALPA,20190510,24.65,25.0,24.15,24.2,20193,13921
ALPHAGEO,20190510,423.0,423.0,407.15,414.5,2671,1650
AMARAJABAT,20190510,635.5,645.55,633.2,634.9,266841,27875
AMBER,20190510,766.5,775.0,760.5,767.7,2826,1850
AMBIKCO,20190510,1121.95,1122.0,1109.0,1115.25,2068,1838
AMBUJACEM,20190510,213.95,215.9,213.1,214.75,1105200,400005
AMDIND,20190510,19.0,19.1,18.7,18.95,3054,2363
AMJLAND,20190510,19.5,19.75,19.3,19.65,787,644
AMRUTANJAN,20190510,285.4,289.7,284.8,286.2,8342,5906
ANANTRAJ,20190510,29.0,29.25,28.4,28.55,114531,75196
ANDHRABANK,20190510,24.65,26.35,24.15,25.25,1688895,417169
ANDHRSUGAR,20190510,341.8,349.0,339.55,343.65,21920,9880
ANIKINDS,20190510,13.45,13.45,13.0,13.35,702,545
ANSALAPI,20190510,9.05,9.6,8.95,9.2,125272,67275
ANSALHSG,20190510,10.45,11.2,10.2,10.65,57690,31197
ANUP,20190510,413.1,418.95,398.0,399.75,45486,31310
APARINDS,20190510,666.8,669.05,642.1,647.9,4183,1944
APCL,20190510,131.65,134.55,131.65,133.25,468,308
APCOTEXIND,20190510,508.05,512.15,500.1,503.6,1865,1241
APEX,20190510,282.0,288.0,278.0,280.1,72410,28387
APLAPOLLO,20190510,1484.6,1491.95,1421.3,1448.85,46861,39627
APLLTD,20190510,540.4,544.25,531.7,533.95,25302,16783
APOLLO,20190510,137.0,139.9,131.0,131.8,50142,19147
APOLLOHOSP,20190510,1176.15,1196.5,1167.65,1186.55,173882,35931
APOLLOTYRE,20190510,184.9,191.8,183.45,190.95,4279032,778919
APOLSINHOT,20190510,947.9,947.9,902.15,924.9,61,15
