SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160725,28.1,29.0,28.1,28.95,18470,12204
3IINFOTECH,20160725,5.55,5.55,5.25,5.35,4312794,1931827
3MINDIA,20160725,14110.0,14938.0,13984.1,14575.9,6878,4044
8KMILES,20160725,1910.95,1928.9,1875.5,1889.65,15584,6043
A2ZINFRA,20160725,43.05,44.95,42.8,44.5,1340754,582581
AARTIDRUGS,20160725,520.0,524.7,511.2,515.0,16596,8950
AARTIIND,20160725,550.0,568.95,545.9,560.25,190347,108236
AARVEEDEN,20160725,73.0,74.55,72.9,73.3,7646,4341
ABAN,20160725,222.15,226.7,221.0,223.6,876819,188829
ABB,20160725,1301.2,1317.0,1285.0,1299.35,86876,55554
ABBOTINDIA,20160725,4710.0,4780.15,4710.0,4725.8,1846,1494
ABFRL,20160725,141.95,142.4,139.2,140.0,2239881,2135311
ABGSHIP,20160725,31.0,31.75,30.7,31.0,228140,74389
ABIRLANUVO,20160725,1356.9,1439.9,1354.0,1418.1,818273,125849
ACC,20160725,1678.95,1693.75,1668.35,1675.65,296454,130919
ACCELYA,20160725,1211.8,1215.0,1191.0,1201.1,2468,2229
ACE,20160725,47.75,49.45,46.9,48.5,442710,286234
ADANIENT,20160725,81.5,81.8,80.0,80.85,3619395,1013192
ADANIPORTS,20160725,226.3,227.45,224.15,226.15,4843432,3427468
ADANIPOWER,20160725,28.5,28.5,28.3,28.45,5943834,3032858
ADANITRANS,20160725,37.8,39.2,37.6,38.55,1306528,945648
ADFFOODS,20160725,99.25,99.9,96.3,96.75,130840,52462
ADHUNIK,20160725,8.3,8.4,8.1,8.25,59053,36126
ADHUNIKIND,20160725,94.5,95.9,94.0,94.0,30754,156
ADI,20160725,373.15,398.0,373.15,387.05,30857,19975
ADLABS,20160725,90.5,92.7,87.45,91.25,324364,179848
ADORWELD,20160725,283.0,283.0,265.05,277.35,7916,5981
ADSL,20160725,34.6,38.45,34.05,34.8,902050,375255
ADVANIHOTR,20160725,54.45,54.9,54.45,54.55,920,890
ADVANTA,20160725,620.0,620.0,605.0,608.1,35377,24366
AEGISCHEM,20160725,120.6,123.7,120.5,122.6,386718,187539
AFL,20160725,54.7,56.1,54.5,55.15,4339,2300
AGARIND,20160725,134.0,140.0,133.3,135.1,32652,26480
AGCNET,20160725,59.85,63.5,59.85,62.0,6094,4463
