SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160310,27.6,27.6,26.2,26.75,28534,15729
3IINFOTECH,20160310,4.4,4.6,4.4,4.4,1346309,538706
3MINDIA,20160310,10877.0,10877.0,10650.05,10850.0,897,766
8KMILES,20160310,1859.7,1934.7,1850.0,1903.9,63262,11464
A2ZINFRA,20160310,20.4,20.75,19.95,20.05,150438,135260
AARTIDRUGS,20160310,491.0,498.0,490.0,492.9,2570,1869
AARTIIND,20160310,472.0,476.7,468.0,471.15,21202,17811
AARVEEDEN,20160310,53.8,53.8,52.25,53.65,254,227
ABAN,20160310,184.0,196.0,183.75,188.4,2825448,475899
ABB,20160310,1180.0,1180.1,1146.3,1151.1,48185,24200
ABBOTINDIA,20160310,4930.0,4974.75,4900.0,4901.4,1193,970
ABFRL,20160310,148.75,153.5,148.4,149.65,628382,500419
ABGSHIP,20160310,59.0,59.3,56.6,57.1,130993,45635
ABIRLANUVO,20160310,778.8,815.0,768.15,795.05,506415,193685
ACC,20160310,1248.0,1250.0,1226.1,1230.35,157799,79174
ACCELYA,20160310,890.0,899.0,880.0,889.0,2222,1997
ACE,20160310,37.2,38.75,37.05,37.45,80527,45194
ACROPETAL,20160310,2.95,3.0,2.85,2.9,5301,3276
ADANIENT,20160310,67.05,67.5,64.9,65.2,3158131,774163
ADANIPORTS,20160310,228.8,228.8,224.2,226.45,1543894,562944
ADANIPOWER,20160310,30.3,30.5,29.75,29.9,3278725,835074
ADANITRANS,20160310,31.3,31.4,30.4,30.6,307363,228237
ADFFOODS,20160310,82.0,84.0,80.05,81.25,42829,28349
ADHUNIK,20160310,12.45,12.45,11.6,11.65,42409,31541
ADI,20160310,282.0,284.0,254.65,267.85,16459,9676
ADLABS,20160310,86.8,89.5,85.05,85.9,85277,24442
ADORWELD,20160310,265.0,273.8,262.3,263.55,4158,2777
ADSL,20160310,42.65,44.7,41.45,41.95,314188,194893
ADVANIHOTR,20160310,47.0,49.0,46.65,49.0,51052,51050
ADVANTA,20160310,445.0,456.5,443.1,451.5,15288,6975
AEGISCHEM,20160310,104.4,104.9,99.7,101.3,100084,50954
AFL,20160310,58.8,60.7,58.1,58.6,40633,34727
AGARIND,20160310,153.5,155.5,151.5,155.0,33984,7603
AGCNET,20160310,79.3,79.3,73.1,75.2,2586,1773
AGRITECH,20160310,8.55,9.05,8.4,9.05,1075,1075
AGRODUTCH,20160310,3.05,3.2,3.0,3.1,4640,4630
AHLEAST,20160310,141.45,141.45,130.2,131.9,2123,974
AHLUCONT,20160310,241.0,248.5,236.05,237.6,15330,9313
AHLWEST,20160310,118.2,118.2,116.0,117.65,1084,974
AIAENG,20160310,842.5,842.5,804.0,826.3,49511,24762
AIFL,20160310,248.5,248.5,238.3,240.65,16524,5400
AIL,20160310,578.8,584.7,547.4,567.75,30489,18656
AJANTPHARM,20160310,1425.0,1450.0,1417.5,1442.1,141858,42857
AJMERA,20160310,131.35,131.5,128.0,128.6,23907,10361
AKSHOPTFBR,20160310,13.6,13.9,13.4,13.5,818930,353097
AKZOINDIA,20160310,1317.0,1317.0,1271.25,1278.3,7759,6185
ALANKIT,20160310,97.65,97.85,95.75,96.15,579132,164843
ALBK,20160310,51.9,52.6,50.6,51.3,2427107,395445
ALCHEM,20160310,22.2,23.0,21.85,22.3,3713,2823
ALEMBICLTD,20160310,38.1,38.35,37.2,37.25,170551,69049
ALICON,20160310,257.1,274.9,257.0,269.15,6452,4251
ALKALI,20160310,44.5,45.4,43.0,43.45,3712,3266
ALKEM,20160310,1358.0,1359.0,1341.0,1348.2,30565,17255
ALKYLAMINE,20160310,320.0,334.4,319.95,325.45,1556,807
ALLCARGO,20160310,159.0,159.85,156.5,157.35,70752,51920
ALLSEC,20160310,112.0,116.0,108.0,115.85,14204,10685
ALMONDZ,20160310,9.5,10.15,9.5,10.15,2393,2365
ALOKTEXT,20160310,4.4,4.65,4.35,4.45,7110080,3254172
ALPHAGEO,20160310,545.0,553.95,521.1,525.95,3595,2280
ALPSINDUS,20160310,4.85,4.85,4.3,4.3,43573,25022
ALSTOMT&D,20160310,389.2,390.3,376.65,383.9,58205,34267
AMARAJABAT,20160310,909.95,917.75,901.85,907.2,276261,153456
AMBIKCO,20160310,810.8,814.95,801.0,805.7,1602,792
AMBUJACEM,20160310,204.4,204.6,200.75,201.5,5056909,4540554
AMDIND,20160310,29.0,29.0,26.15,27.1,7693,5833
AMRUTANJAN,20160310,401.5,430.3,400.2,418.05,51559,15372
AMTEKAUTO,20160310,31.9,32.4,31.15,31.9,1486506,538837
AMTL,20160310,22.0,23.5,22.0,23.45,4970,4945
ANANDAMRUB,20160310,13.5,13.55,13.5,13.5,260,260
ANANTRAJ,20160310,33.3,33.4,32.55,32.7,264648,124201
ANDHRABANK,20160310,54.0,54.35,52.8,53.05,1377015,284926
ANDHRACEMT,20160310,7.85,7.85,7.3,7.6,113333,69861
ANDHRSUGAR,20160310,127.85,129.0,122.25,123.05,18631,14923
ANGIND,20160310,39.7,40.4,38.5,38.6,29914,19256
ANKITMETAL,20160310,1.8,1.85,1.7,1.75,106957,77367
ANSALAPI,20160310,17.7,18.5,17.7,17.9,31039,13609
ANSALHSG,20160310,21.0,21.15,20.25,20.45,39651,26115
APARINDS,20160310,468.85,475.3,456.45,459.45,10168,6069
APCOTEXIND,20160310,206.7,206.7,200.5,201.4,3053,1571
APLAPOLLO,20160310,651.0,673.0,651.0,661.0,14285,10187
APLLTD,20160310,635.9,639.0,618.15,622.85,53306,34257
APOLLOHOSP,20160310,1399.9,1425.0,1390.05,1404.05,296303,140814
APOLLOTYRE,20160310,172.5,173.05,167.0,168.85,1855545,813804
APOLSINHOT,20160310,212.0,212.0,212.0,212.0,1,1
APTECHT,20160310,59.5,59.9,58.1,59.0,410365,112510
ARCHIDPLY,20160310,45.0,45.95,44.5,45.3,34679,17474
ARCHIES,20160310,21.6,22.1,21.1,21.4,122056,40902
ARCOTECH,20160310,378.0,378.0,360.25,361.25,260888,8094
ARIES,20160310,83.4,85.2,82.2,83.7,66850,64740
ARIHANT,20160310,41.1,43.8,41.1,43.8,1000,0
AROGRANITE,20160310,42.8,44.4,42.55,43.05,2348,2269
ARROWCOAT,20160310,444.45,516.0,443.5,496.7,29260,11585
ARROWTEX,20160310,35.45,38.25,35.4,36.7,83935,36718
ARSHIYA,20160310,32.1,32.75,31.2,31.65,18069,9459
ARSSINFRA,20160310,33.8,34.35,33.2,33.4,64771,38094
ARVIND,20160310,275.9,279.3,270.7,272.35,1362492,145861
ARVINFRA,20160310,78.75,81.0,77.2,77.75,37491,25285
ASAHIINDIA,20160310,149.95,150.5,147.05,148.95,3824,2213
ASAHISONG,20160310,123.0,124.95,122.05,123.15,1905,1777
ASAL,20160310,32.3,33.7,32.3,33.1,1756,1126
ASHAPURMIN,20160310,80.7,82.0,78.75,79.4,190619,70560
ASHIANA,20160310,132.6,134.9,131.05,134.7,18620,12462
ASHIMASYN,20160310,12.85,13.2,12.3,12.35,54287,18903
ASHOKA,20160310,187.45,187.9,185.25,186.55,108866,89760
ASHOKLEY,20160310,97.6,98.0,95.3,96.55,16263753,4896727
ASIANHOTNR,20160310,112.0,123.0,112.0,117.15,3272,1695
ASIANPAINT,20160310,870.0,896.0,870.0,894.75,810951,389340
ASIANTILES,20160310,140.4,147.5,139.0,143.6,80657,66854
ASSAMCO,20160310,5.35,5.45,5.2,5.25,298893,181532
ASTEC,20160310,195.55,200.95,192.0,193.75,22847,15012
ASTRAL,20160310,368.0,374.75,368.0,371.4,159900,156511
ASTRAMICRO,20160310,107.5,108.65,106.0,106.85,297309,158971
ASTRAZEN,20160310,1207.35,1220.0,1182.0,1194.8,2993,2118
ATFL,20160310,474.0,495.0,470.35,491.2,2489,2155
ATLANTA,20160310,34.0,34.0,33.0,33.55,10325,6800
ATLASCYCLE,20160310,189.05,190.0,187.1,187.6,5289,2833
ATNINTER,20160310,0.45,0.45,0.4,0.4,37,37
ATUL,20160310,1440.0,1472.0,1424.0,1441.9,2656,1836
ATULAUTO,20160310,480.35,480.35,470.45,474.4,14224,8456
AURIONPRO,20160310,129.0,137.2,128.25,135.25,15412,8671
AUROPHARMA,20160310,720.0,732.0,717.05,724.2,1898020,851487
AUSOMENT,20160310,21.0,21.0,21.0,21.0,60,60
AUSTRAL,20160310,0.35,0.4,0.35,0.35,67443,67443
AUTOAXLES,20160310,570.1,587.0,566.0,576.15,1530,1263
AUTOIND,20160310,38.1,38.9,37.6,38.0,7510,6450
AUTOLITIND,20160310,46.0,46.9,45.1,45.5,4131,2034
AVANTIFEED,20160310,409.0,419.1,408.95,414.1,18020,11400
AVTNPL,20160310,29.1,29.2,27.95,28.1,50424,43262
AXISBANK,20160310,417.5,420.0,410.6,413.0,5631550,2266675
AXISCADES,20160310,227.05,234.8,226.1,229.45,91883,27183
AXISGOLD,20160310,2699.95,2700.0,2650.0,2654.2,151,81
AYMSYNTEX,20160310,100.0,106.7,96.25,101.0,39836,20855
BAFNAPHARM,20160310,35.25,36.0,34.95,35.2,104840,38111
BAGFILMS,20160310,3.8,3.85,3.6,3.7,72316,45937
BAJAJ-AUTO,20160310,2344.7,2344.7,2304.6,2324.6,139845,58334
BAJAJCORP,20160310,386.85,397.15,381.55,394.7,24852,19714
BAJAJELEC,20160310,188.5,193.7,186.35,187.85,538660,347609
BAJAJFINSV,20160310,1681.6,1750.0,1675.0,1687.85,25795,18427
BAJAJHIND,20160310,17.0,17.2,16.05,16.4,3174003,1128945
BAJAJHLDNG,20160310,1445.0,1449.65,1425.75,1439.4,4711,3641
