SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161229,31.9,32.75,31.9,32.3,15567,8185
3IINFOTECH,20161229,5.65,5.65,5.5,5.55,396532,213406
3MINDIA,20161229,10710.0,10928.9,10533.0,10895.55,898,617
8KMILES,20161229,646.4,650.95,635.0,639.55,31811,25544
A2ZINFRA,20161229,39.6,40.4,39.0,39.95,411937,134186
AARTIDRUGS,20161229,598.0,608.0,573.0,606.35,9099,6192
AARTIIND,20161229,673.0,687.5,673.0,679.8,119209,112847
AARVEEDEN,20161229,81.65,81.65,75.05,78.85,8604,2345
ABAN,20161229,227.7,231.3,227.1,229.35,662638,156818
ABB,20161229,1042.8,1042.8,1022.0,1028.05,19096,14505
ABBOTINDIA,20161229,4585.0,4650.0,4578.0,4633.8,858,455
ABFRL,20161229,131.0,137.4,130.25,136.25,298470,212754
ABGSHIP,20161229,30.4,30.4,29.55,29.85,104040,34472
ABIRLANUVO,20161229,1190.0,1250.0,1181.0,1243.05,651098,212979
ACC,20161229,1295.0,1314.7,1293.4,1309.95,283456,79874
ACCELYA,20161229,1425.05,1459.0,1425.05,1440.0,2319,2234
ACE,20161229,45.2,46.0,44.6,45.45,80453,38740
ADANIENT,20161229,70.5,73.75,70.15,73.05,1791048,600401
ADANIPORTS,20161229,268.0,268.1,262.65,264.65,4400374,2554650
ADANIPOWER,20161229,28.85,30.5,28.75,30.2,9591318,3169009
ADANITRANS,20161229,56.0,56.35,55.2,56.1,345025,170919
ADFFOODS,20161229,139.0,143.8,135.15,139.85,83301,17515
ADHUNIK,20161229,6.75,7.0,6.75,6.85,26868,23057
ADHUNIKIND,20161229,101.0,110.0,101.0,104.3,42410,375
ADI,20161229,496.35,514.85,495.65,507.95,3688,1397
ADLABS,20161229,70.2,73.95,70.2,70.85,393529,162126
ADORWELD,20161229,296.95,296.95,288.1,290.05,759,611
ADVANIHOTR,20161229,51.9,51.9,50.6,51.8,436,431
ADVENZYMES,20161229,1962.0,1985.0,1935.4,1966.05,56495,9641
AEGISCHEM,20161229,127.5,131.25,126.4,127.85,118252,82581
AFL,20161229,54.95,54.95,52.7,53.25,5101,4163
AGARIND,20161229,340.05,344.95,337.2,343.7,6371,4848
AGCNET,20161229,91.0,92.0,88.9,90.0,1110,426
AGRITECH,20161229,32.95,32.95,30.7,30.75,3739,2989
AGROPHOS,20161229,20.05,21.0,20.05,20.95,30000,30000
AHLEAST,20161229,188.05,190.0,188.05,190.0,135,100
AHLUCONT,20161229,255.35,262.25,255.35,260.85,8782,7744
AHLWEST,20161229,210.0,210.0,210.0,210.0,18,18
AIAENG,20161229,1260.05,1278.0,1252.75,1259.0,10367,6767
AIFL,20161229,419.5,419.5,412.0,415.1,55848,14861
AJANTPHARM,20161229,1785.6,1794.0,1742.85,1759.2,139283,28489
AJMERA,20161229,133.65,133.65,130.5,131.55,24163,17405
AKSHOPTFBR,20161229,23.45,23.85,23.35,23.7,869739,359347
AKZOINDIA,20161229,1399.95,1447.75,1375.0,1434.2,53328,36234
ALANKIT,20161229,30.9,31.55,28.1,29.9,1203039,170837
ALBERTDAVD,20161229,327.0,337.8,326.0,332.9,1581,1009
ALBK,20161229,58.7,59.9,58.3,59.35,1693989,484878
ALCHEM,20161229,22.6,22.9,22.2,22.4,2525,1828
ALEMBICLTD,20161229,35.75,36.8,35.75,36.6,77657,62717
ALICON,20161229,354.95,359.5,352.15,355.9,437,247
ALKALI,20161229,67.1,69.0,67.1,68.2,5880,3169
ALKEM,20161229,1617.95,1643.7,1604.1,1627.8,7154,2928
ALKYLAMINE,20161229,301.0,306.0,295.1,299.45,2909,1925
ALLCARGO,20161229,173.8,177.0,172.0,176.4,29937,18491
ALLSEC,20161229,349.95,350.55,340.05,344.45,11558,6939
ALMONDZ,20161229,13.65,14.25,13.3,14.1,4300,4200
ALOKTEXT,20161229,3.4,3.5,3.4,3.45,2370973,1202590
