SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161006,36.75,37.35,36.2,36.5,104434,68887
3IINFOTECH,20161006,6.0,6.0,5.7,5.75,1601011,950841
3MINDIA,20161006,13140.0,13520.0,13102.0,13149.6,1535,1129
8KMILES,20161006,2150.0,2173.95,2086.05,2104.6,43376,16334
A2ZINFRA,20161006,37.0,37.75,36.25,37.35,434765,171062
AARTIDRUGS,20161006,643.05,676.3,636.7,670.7,149926,89708
AARTIIND,20161006,682.0,683.8,661.0,673.15,37254,21740
AARVEEDEN,20161006,88.05,89.5,83.0,84.15,41450,20215
ABAN,20161006,221.05,224.4,212.6,214.8,2062211,419463
ABB,20161006,1171.35,1180.0,1162.0,1170.25,78458,59743
ABBOTINDIA,20161006,4800.0,4874.0,4800.0,4837.15,4724,2744
ABFRL,20161006,145.95,147.2,144.0,144.65,569532,466587
ABGSHIP,20161006,33.8,34.55,32.6,33.25,1295185,570086
ABIRLANUVO,20161006,1398.0,1431.9,1395.0,1410.25,600671,116969
ACC,20161006,1642.0,1653.0,1619.2,1629.75,252352,115543
ACCELYA,20161006,1357.2,1375.0,1342.2,1358.7,3457,2684
ACE,20161006,45.55,46.8,44.05,44.6,220011,115744
ADANIENT,20161006,68.0,68.55,66.15,66.75,1633790,373631
ADANIPORTS,20161006,267.0,267.6,261.2,264.9,3683355,2042773
ADANIPOWER,20161006,25.9,26.4,25.25,25.4,5161300,1442169
ADANITRANS,20161006,43.4,43.9,41.5,42.1,2602244,1403175
ADFFOODS,20161006,125.15,130.9,125.15,128.75,220967,78431
ADHUNIK,20161006,7.55,7.65,7.1,7.35,44583,27618
ADHUNIKIND,20161006,105.0,108.5,103.0,106.9,30754,1102
ADI,20161006,450.0,492.6,450.0,471.1,57364,28397
ADLABS,20161006,107.95,107.95,101.15,102.3,831620,358113
ADORWELD,20161006,274.55,276.6,269.0,269.7,7463,4436
ADSL,20161006,30.3,30.8,29.75,29.9,90784,50552
ADVANIHOTR,20161006,57.75,57.75,54.05,54.4,6582,2807
ADVENZYMES,20161006,1822.0,1835.0,1776.1,1791.3,93059,34343
AEGISCHEM,20161006,162.0,162.35,152.1,155.65,406022,249685
AFL,20161006,63.0,65.0,61.8,62.2,13224,10674
AGARIND,20161006,243.0,255.0,241.0,249.55,154872,118972
AGCNET,20161006,82.0,84.9,77.0,79.85,3738,2172
AHLEAST,20161006,200.0,204.0,196.05,202.8,622,517
AHLUCONT,20161006,305.2,315.0,301.0,302.4,4097,2313
AHLWEST,20161006,196.0,200.0,188.45,200.0,369,338
AIAENG,20161006,1305.0,1317.9,1284.0,1304.25,37048,30185
AIFL,20161006,362.0,362.0,346.45,352.9,106676,47045
AJANTPHARM,20161006,2016.5,2021.75,1954.65,1965.5,137543,66199
AJMERA,20161006,144.45,149.9,142.4,142.85,65409,20853
AKSHOPTFBR,20161006,22.3,23.5,22.2,22.65,6740696,2959272
AKZOINDIA,20161006,1635.0,1675.0,1635.0,1649.85,11680,6785
ALANKIT,20161006,135.0,135.0,135.0,135.0,500000,500000
ALANKIT,20161006,135.0,135.0,135.0,135.0,567562,139525
ALANKIT,20161006,135.85,138.5,134.0,134.15,500000,500000
ALANKIT,20161006,135.85,138.5,134.0,134.15,567562,139525
ALBERTDAVD,20161006,312.05,321.0,312.05,315.35,5216,3228
ALBK,20161006,80.85,80.95,77.35,77.95,4918648,803363
ALCHEM,20161006,29.2,29.4,26.4,27.4,37830,27011
ALEMBICLTD,20161006,39.05,40.3,38.9,39.15,545545,328136
ALICON,20161006,369.75,369.75,350.1,351.8,14625,10763
ALKALI,20161006,81.05,89.15,81.05,84.05,794224,179010
ALKEM,20161006,1682.8,1682.8,1650.0,1663.85,24012,14665
ALKYLAMINE,20161006,318.45,319.4,310.0,311.6,21056,11732
ALLCARGO,20161006,182.95,184.25,179.1,180.55,67429,41508
ALLSEC,20161006,265.0,268.5,265.0,265.4,11248,8061
ALMONDZ,20161006,12.5,12.75,12.05,12.1,9250,8550
ALOKTEXT,20161006,3.4,3.4,3.25,3.3,2501669,1269132
ALPHAGEO,20161006,1109.75,1143.0,1096.3,1104.75,82575,25610
ALPSINDUS,20161006,6.65,6.7,6.35,6.45,85247,48734
AMARAJABAT,20161006,1064.45,1065.7,1034.1,1040.6,167459,30930
AMBIKCO,20161006,867.0,883.85,862.0,864.2,6532,3834
AMBUJACEM,20161006,258.05,258.8,250.25,252.65,2156677,1047623
AMDIND,20161006,28.95,30.0,28.5,28.8,28422,19300
AMRUTANJAN,20161006,518.0,537.65,512.2,518.6,167796,48294
AMTEKAUTO,20161006,47.95,48.2,45.0,45.9,2434340,1002037
AMTL,20161006,28.8,30.95,28.8,29.3,1886,1800
ANANDAMRUB,20161006,17.2,17.2,17.2,17.2,19,19
ANANTRAJ,20161006,58.9,59.15,57.0,57.6,902272,393374
ANDHRABANK,20161006,59.1,59.5,57.55,58.25,2951241,942349
ANDHRACEMT,20161006,8.45,8.8,8.25,8.4,508872,372838
ANDHRSUGAR,20161006,216.0,218.75,210.0,210.85,87751,50055
ANGIND,20161006,11.65,11.8,11.05,11.15,49383,33577
ANKITMETAL,20161006,1.8,1.8,1.7,1.75,145159,112690
ANSALAPI,20161006,19.1,19.7,18.8,19.2,113920,81540
ANSALHSG,20161006,25.5,25.5,24.6,24.75,26720,14870
APARINDS,20161006,559.0,580.0,551.2,554.7,10957,7833
APCOTEXIND,20161006,383.45,384.8,375.15,377.1,8334,4966
APLAPOLLO,20161006,852.55,872.9,852.55,859.35,6914,6613
APLLTD,20161006,691.45,695.65,668.45,678.45,82655,48872
APOLLOHOSP,20161006,1345.0,1348.45,1332.5,1338.85,110326,50513
APOLLOTYRE,20161006,230.95,234.75,225.05,227.5,4734834,813788
APOLSINHOT,20161006,306.0,307.0,305.0,305.0,32,32
APTECHT,20161006,165.6,169.85,161.5,163.45,798149,213753
ARCHIDPLY,20161006,53.25,54.8,51.7,52.1,42667,22384
ARCHIES,20161006,25.85,25.95,24.8,25.4,88158,50580
ARCOTECH,20161006,343.8,344.0,326.6,332.7,112167,11227
ARIES,20161006,123.2,137.8,122.2,130.55,704243,208611
ARIHANT,20161006,43.2,45.25,42.7,44.5,1601,1300
ARMANFIN,20161006,266.5,274.0,254.0,262.65,16802,11420
AROGRANITE,20161006,74.55,80.4,74.3,75.4,181005,89011
ARROWGREEN,20161006,495.0,499.9,467.0,470.3,10872,7767
ARROWTEX,20161006,44.0,45.4,43.25,43.7,87027,55108
ARSHIYA,20161006,31.0,32.6,30.8,31.6,185913,163444
ARSSINFRA,20161006,84.0,85.45,82.0,83.2,225121,79604
ARVIND,20161006,355.85,365.55,353.45,358.35,2294786,662432
ARVINFRA,20161006,80.5,87.0,80.5,83.35,182232,79362
ASAHIINDIA,20161006,201.0,204.7,198.0,200.5,36211,19109
ASAHISONG,20161006,249.0,252.5,235.45,238.85,61172,20593
ASAL,20161006,65.6,65.6,62.05,63.3,6673,4360
ASHAPURMIN,20161006,64.35,66.2,63.0,63.65,321740,128469
