SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160119,28.8,30.05,27.2,29.2,48353,24713
3IINFOTECH,20160119,4.6,4.75,4.35,4.6,2875427,1331697
3MINDIA,20160119,9899.95,10274.55,9815.15,9962.45,652,399
8KMILES,20160119,2099.95,2180.0,2007.0,2136.0,71454,9825
A2ZINFRA,20160119,22.6,23.45,22.1,23.25,237262,137762
AARTIDRUGS,20160119,502.05,508.0,485.05,497.75,11060,6383
AARTIIND,20160119,438.15,465.75,431.75,459.35,93976,65769
AARVEEDEN,20160119,50.75,54.95,50.75,53.1,2844,1724
ABAN,20160119,193.1,195.35,189.15,192.4,874275,199663
ABB,20160119,1010.0,1034.6,997.0,1019.45,29176,8313
ABBOTINDIA,20160119,5218.0,5334.45,5151.1,5268.05,2459,1686
ABGSHIP,20160119,60.0,66.8,58.65,62.25,249497,121937
ABIRLANUVO,20160119,1925.9,2096.4,1865.15,2065.55,2354781,1307854
ACC,20160119,1230.0,1246.0,1222.5,1235.3,176622,65583
ACCELYA,20160119,819.95,834.9,781.05,828.55,8437,6186
ACE,20160119,37.65,39.25,37.3,38.4,105651,59014
ACROPETAL,20160119,3.05,3.4,3.05,3.25,18443,17087
ADANIENT,20160119,71.55,73.6,69.9,72.5,3234862,387733
ADANIPORTS,20160119,222.8,233.9,218.7,232.85,3713322,1748152
ADANIPOWER,20160119,26.5,28.3,26.15,27.35,8467456,1405618
ADANITRANS,20160119,32.25,34.0,32.05,33.65,1030979,511389
ADFFOODS,20160119,79.65,82.9,77.25,81.65,28104,16859
ADHUNIK,20160119,13.0,13.0,12.1,12.95,44849,29963
ADI,20160119,227.0,230.0,221.0,222.5,4186,3431
ADLABS,20160119,114.55,120.75,111.55,113.15,136549,77429
ADORWELD,20160119,263.0,278.95,262.0,272.9,3232,2323
ADSL,20160119,40.4,43.8,40.4,42.45,240843,84287
ADVANIHOTR,20160119,52.9,52.9,44.1,44.75,5758,5356
ADVANTA,20160119,392.9,404.3,390.3,400.9,14394,7981
AEGISCHEM,20160119,90.0,92.5,88.75,92.1,107675,64666
AFL,20160119,67.55,70.25,67.0,69.6,16866,11931
AGARIND,20160119,152.15,156.75,151.0,153.3,23411,6412
AGCNET,20160119,75.7,80.6,75.7,78.75,3355,2740
AGRODUTCH,20160119,3.6,3.75,3.25,3.5,19726,13208
