SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161104,43.3,43.7,39.75,41.0,610389,324063
3IINFOTECH,20161104,6.6,6.6,6.0,6.1,4564822,2419358
3MINDIA,20161104,13135.0,13135.0,12374.4,12735.45,2543,1431
8KMILES,20161104,780.0,782.0,750.0,762.2,39608,20964
A2ZINFRA,20161104,45.5,45.7,41.1,42.15,1559515,523534
AARTIDRUGS,20161104,644.0,644.05,591.0,615.5,30999,16662
AARTIIND,20161104,742.05,758.75,731.0,739.1,60792,27383
AARVEEDEN,20161104,99.0,99.0,90.0,90.9,27682,16887
ABAN,20161104,249.9,254.0,237.6,239.5,1633191,291582
ABB,20161104,1090.0,1091.0,1044.0,1088.5,35661,20205
ABBOTINDIA,20161104,4652.7,4789.9,4646.0,4697.3,2138,1231
ABFRL,20161104,155.5,156.5,148.35,149.95,2064194,1914013
ABGSHIP,20161104,37.7,37.9,33.5,34.65,1537120,357967
ABIRLANUVO,20161104,1319.7,1323.05,1269.45,1283.2,418155,196521
ACC,20161104,1511.7,1526.35,1474.1,1490.05,362809,176452
ACCELYA,20161104,1380.0,1384.9,1302.0,1376.0,1660,1099
ACE,20161104,55.2,56.3,48.8,50.55,1013667,388863
ADANIENT,20161104,64.7,65.0,61.8,62.4,2569558,706673
ADANIPORTS,20161104,289.0,291.85,284.25,287.7,6331988,3822746
ADANIPOWER,20161104,26.35,26.65,25.2,25.35,7184973,1483334
ADANITRANS,20161104,45.85,45.9,44.5,45.55,1283711,999683
ADFFOODS,20161104,166.85,173.2,155.05,156.3,307013,100652
ADHUNIK,20161104,7.85,8.1,7.55,7.65,179147,159202
ADHUNIKIND,20161104,115.0,117.9,110.5,112.0,46032,8987
ADI,20161104,517.05,522.0,491.0,502.8,11668,8280
ADLABS,20161104,98.9,99.8,94.0,95.0,225961,117338
ADORWELD,20161104,312.0,314.95,293.0,294.3,18656,14549
ADSL,20161104,32.0,32.45,30.75,31.2,145985,67479
ADVANIHOTR,20161104,56.2,58.5,51.95,56.95,6704,3782
ADVENZYMES,20161104,2000.0,2020.0,1876.0,1890.4,320698,91699
AEGISCHEM,20161104,160.0,163.0,152.0,154.1,260469,117435
AFL,20161104,66.0,66.45,61.6,63.5,33977,16732
AGARIND,20161104,335.15,343.0,325.5,328.35,37896,22106
AGCNET,20161104,106.45,113.6,96.5,99.3,235229,62104
AGRITECH,20161104,40.0,41.0,37.35,38.0,5505,3452
AHLEAST,20161104,212.0,220.0,207.0,210.0,2334,2072
AHLUCONT,20161104,282.0,289.0,275.55,281.3,5124,3961
AHLWEST,20161104,210.1,216.9,210.0,210.0,1408,1372
AIAENG,20161104,1281.0,1281.0,1240.0,1245.95,13308,8865
AIFL,20161104,415.0,429.8,414.0,421.4,77120,31517
AJANTPHARM,20161104,1942.0,1942.0,1852.0,1876.85,135203,45103
AJMERA,20161104,147.9,149.5,141.95,144.0,44979,28959
AKSHOPTFBR,20161104,28.95,29.7,26.45,27.6,10662703,3041737
AKZOINDIA,20161104,1660.45,1660.45,1630.0,1635.2,3666,2107
ALANKIT,20161104,65.8,66.55,62.0,62.65,572180,129115
ALBERTDAVD,20161104,371.5,371.5,341.0,347.65,10759,6669
ALBK,20161104,74.4,74.6,70.85,72.2,6439756,741526
ALCHEM,20161104,25.2,25.2,24.0,24.0,9112,7491
ALEMBICLTD,20161104,39.3,39.55,37.6,38.15,303965,192969
ALICON,20161104,438.0,444.0,416.05,436.5,7757,4919
ALKALI,20161104,85.85,85.85,77.1,79.45,16712,10059
ALKEM,20161104,1607.0,1642.0,1565.0,1577.4,27317,17236
ALKYLAMINE,20161104,336.0,336.0,320.0,323.5,12603,8137
ALLCARGO,20161104,199.0,202.0,188.15,192.2,267882,112859
ALLSEC,20161104,317.05,318.9,298.0,304.55,25843,12467
ALMONDZ,20161104,16.45,16.5,15.6,16.1,12118,8670
ALOKTEXT,20161104,3.3,3.35,3.2,3.2,2731421,1795922
ALPHAGEO,20161104,981.45,998.0,952.5,980.05,16065,8311
ALPSINDUS,20161104,7.15,7.55,6.6,6.75,73969,57705
AMARAJABAT,20161104,1024.0,1049.7,1000.7,1007.45,399158,144871
AMBIKCO,20161104,1009.0,1020.0,990.05,1003.35,12943,11083
AMBUJACEM,20161104,242.95,245.9,238.05,240.85,3607951,1666602
AMDIND,20161104,39.2,39.25,34.7,36.0,46184,28867
AMRUTANJAN,20161104,580.3,589.9,559.2,575.8,31432,14909
AMTEKAUTO,20161104,42.55,42.7,39.6,40.3,1669215,866635
