SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161107,46.0,46.9,42.9,43.15,905861,425034
3IINFOTECH,20161107,6.15,6.35,6.1,6.15,2001120,1244872
3MINDIA,20161107,12875.0,12999.95,12760.0,12822.75,439,345
8KMILES,20161107,773.0,814.9,736.25,766.5,522825,74954
A2ZINFRA,20161107,43.1,43.85,42.45,42.7,649605,260223
AARTIDRUGS,20161107,624.1,641.9,624.1,631.65,10953,5861
AARTIIND,20161107,757.95,757.95,725.25,730.3,16163,10181
AARVEEDEN,20161107,92.0,95.85,90.55,91.05,18600,10992
ABAN,20161107,242.95,253.4,236.1,239.7,4712183,518615
ABB,20161107,1096.0,1123.7,1087.55,1100.2,42003,16934
ABBOTINDIA,20161107,4774.0,4774.0,4680.0,4723.9,1233,751
ABFRL,20161107,154.3,155.7,152.55,153.5,676980,604465
ABGSHIP,20161107,35.15,35.7,34.1,34.5,583108,176714
ABIRLANUVO,20161107,1292.0,1321.0,1292.0,1304.75,155794,46973
ACC,20161107,1499.2,1517.0,1483.25,1487.65,252525,104693
ACCELYA,20161107,1376.0,1395.0,1316.55,1360.05,3124,2510
ACE,20161107,51.5,53.5,51.5,52.2,442822,195936
ADANIENT,20161107,63.2,63.65,62.85,63.1,1076460,475351
ADANIPORTS,20161107,298.3,298.3,290.8,293.5,4697049,2792912
ADANIPOWER,20161107,25.75,26.35,25.6,25.8,5186127,2463774
ADANITRANS,20161107,45.85,47.25,45.7,46.15,1038362,699058
ADFFOODS,20161107,165.5,165.5,160.0,161.3,160326,64387
ADHUNIK,20161107,7.85,7.9,7.75,7.8,35846,30981
ADHUNIKIND,20161107,116.5,120.0,113.0,117.3,28289,2743
ADI,20161107,508.0,515.95,501.5,510.45,6459,3745
ADLABS,20161107,97.95,101.8,96.6,98.75,253871,94968
ADORWELD,20161107,300.0,314.8,300.0,304.05,12901,9795
ADSL,20161107,31.4,32.4,31.05,31.25,100922,38094
ADVANIHOTR,20161107,57.9,57.95,56.0,56.15,1860,1600
ADVENZYMES,20161107,1935.0,1970.85,1884.5,1892.5,189222,48175
AEGISCHEM,20161107,155.1,160.4,151.0,153.35,457040,337510
AFL,20161107,65.0,66.85,63.6,65.15,18674,13921
AGARIND,20161107,333.8,385.7,325.1,369.5,108083,28138
AGCNET,20161107,100.6,107.9,99.65,101.55,69659,33481
AGRITECH,20161107,38.1,39.75,36.65,38.65,4275,2555
AHLEAST,20161107,208.0,215.0,208.0,209.15,1219,1151
AHLUCONT,20161107,290.0,291.0,282.0,289.75,83247,82051
AIAENG,20161107,1252.5,1279.0,1223.0,1238.55,19640,16213
AIFL,20161107,420.0,435.0,415.85,431.3,46800,8800
AJANTPHARM,20161107,1880.0,1955.55,1829.05,1916.4,246062,63469
AJMERA,20161107,147.0,152.0,143.95,145.05,35272,19862
AKSHOPTFBR,20161107,28.4,28.75,27.7,27.9,3290549,1320985
