SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160128,27.5,27.5,26.7,26.9,65673,58790
3IINFOTECH,20160128,4.6,4.7,4.55,4.6,1034613,489974
3MINDIA,20160128,9575.0,9798.0,9487.25,9713.35,307,199
8KMILES,20160128,2165.0,2235.0,2140.0,2184.7,48616,8962
A2ZINFRA,20160128,23.15,23.95,22.65,22.95,396241,216027
AARTIDRUGS,20160128,532.85,532.85,527.05,528.1,2683,1760
AARTIIND,20160128,500.3,501.8,486.5,489.95,13002,6523
AARVEEDEN,20160128,53.55,53.65,51.0,51.2,3854,2970
ABAN,20160128,187.9,189.4,185.55,187.35,488397,138432
ABB,20160128,972.05,978.95,963.5,968.95,21274,13887
ABBOTINDIA,20160128,4980.85,5112.0,4946.1,5078.3,26464,25532
ABGSHIP,20160128,58.75,59.35,57.6,58.1,82753,38263
ABIRLANUVO,20160128,865.0,882.3,835.9,876.4,723594,387267
ACC,20160128,1232.4,1234.9,1208.0,1214.95,134504,63909
ACCELYA,20160128,890.0,909.0,884.95,900.15,2696,2204
ACE,20160128,39.8,39.95,39.15,39.3,66622,21131
ACROPETAL,20160128,3.5,3.5,3.1,3.2,41187,40603
ADANIENT,20160128,73.65,73.95,71.55,72.05,2040065,816310
ADANIPORTS,20160128,216.0,219.95,207.15,210.85,12022147,7499717
ADANIPOWER,20160128,28.5,28.75,28.0,28.3,13207528,6833664
ADANITRANS,20160128,34.1,36.8,34.0,36.2,1241564,725039
ADFFOODS,20160128,88.05,92.3,87.2,89.0,30186,19923
ADHUNIK,20160128,13.3,13.5,13.05,13.25,23087,13045
ADI,20160128,221.75,224.9,217.1,221.85,816,704
ADLABS,20160128,108.0,112.0,102.8,107.4,229518,62359
ADORWELD,20160128,273.4,274.0,268.0,272.2,3695,3073
ADSL,20160128,45.1,49.7,45.0,47.65,432329,145207
ADVANIHOTR,20160128,48.8,48.8,43.5,47.0,1826,1052
ADVANTA,20160128,423.75,424.7,417.05,419.5,4624,1378
AEGISCHEM,20160128,94.45,95.3,92.1,93.2,106855,38451
AFL,20160128,70.0,72.0,68.2,69.75,24089,14683
AGARIND,20160128,157.2,160.9,156.95,158.95,4633,4295
AGCNET,20160128,77.8,79.85,77.8,78.35,1863,1635
AGRODUTCH,20160128,3.45,3.6,3.4,3.55,4627,4102
AHLEAST,20160128,143.5,145.0,142.0,142.2,743,617
AHLUCONT,20160128,273.0,276.0,262.35,264.5,5298,3372
AHLWEST,20160128,123.0,127.0,123.0,127.0,128,118
AIAENG,20160128,800.1,812.7,798.0,808.35,26898,21844
AIFL,20160128,280.0,280.0,268.25,271.15,45387,16952
AIL,20160128,646.6,653.0,628.15,635.45,14844,12198
AJANTPHARM,20160128,1223.0,1248.0,1215.15,1240.0,133587,47858
AJMERA,20160128,146.0,146.6,138.4,140.2,64613,30117
AKSHOPTFBR,20160128,15.3,15.4,15.1,15.15,499539,271383
AKZOINDIA,20160128,1350.0,1389.0,1335.05,1343.6,8192,2884
ALANKIT,20160128,85.5,86.5,83.35,84.0,567294,140690
ALBK,20160128,54.1,54.95,52.9,53.5,3821943,1535211
ALCHEM,20160128,25.15,25.9,25.1,25.85,10264,8804
ALEMBICLTD,20160128,40.9,42.15,39.8,40.5,1087780,277935
ALICON,20160128,280.9,288.75,278.0,284.0,2561,1830
ALKALI,20160128,48.1,50.5,48.1,48.55,3454,1865
ALKEM,20160128,1334.0,1362.0,1330.0,1350.1,116177,75673
ALKYLAMINE,20160128,322.1,337.9,322.0,326.8,1773,968
ALLCARGO,20160128,185.0,188.9,182.0,186.65,115498,55837
ALLSEC,20160128,101.95,104.1,98.0,104.1,281423,253553
ALMONDZ,20160128,10.75,10.95,10.5,10.95,28852,21600
ALOKTEXT,20160128,5.3,5.3,5.2,5.2,1345261,766741
ALPHAGEO,20160128,637.0,652.5,600.1,631.75,82998,29486
ALPSINDUS,20160128,6.3,6.65,6.1,6.55,17279,14986
ALSTOMT&D,20160128,440.55,443.8,430.0,433.2,208884,202724
AMARAJABAT,20160128,819.7,836.9,805.5,816.55,286615,137595
AMBIKCO,20160128,812.5,813.0,800.0,800.35,2353,1556
AMBUJACEM,20160128,191.9,195.0,191.0,193.2,2728142,2199988
AMDIND,20160128,26.0,28.8,25.8,26.95,6197,3257
AMRUTANJAN,20160128,418.6,424.35,418.6,419.9,3819,2490
AMTEKAUTO,20160128,38.25,38.4,37.55,37.8,858333,310329
AMTL,20160128,26.9,27.35,26.9,27.0,2654,2049
ANANDAMRUB,20160128,21.4,23.4,21.4,23.4,7,6
ANANTRAJ,20160128,36.75,37.1,36.5,36.85,195294,91031
ANDHRABANK,20160128,53.2,53.4,51.95,52.25,3763803,2068799
ANDHRACEMT,20160128,9.0,9.35,8.9,9.0,162304,116101
ANDHRSUGAR,20160128,131.8,134.85,131.8,132.25,3513,2780
ANGIND,20160128,46.35,46.35,43.75,44.85,251950,227705
ANKITMETAL,20160128,2.1,2.25,2.1,2.15,119666,68263
ANSALAPI,20160128,18.95,19.2,18.3,18.65,143999,121235
ANSALHSG,20160128,23.1,24.0,23.1,23.6,10654,7711
APARINDS,20160128,489.8,536.4,485.1,499.7,212894,66653
APCOTEXIND,20160128,192.15,207.75,192.15,205.55,8790,5669
APLAPOLLO,20160128,686.0,694.9,680.1,686.1,4113,2266
APLLTD,20160128,596.0,602.5,586.0,592.4,368815,281984
APOLLOHOSP,20160128,1399.0,1424.65,1380.45,1409.35,186359,78715
APOLLOTYRE,20160128,146.0,149.7,143.85,146.95,2175330,718742
APTECHT,20160128,63.25,63.5,61.9,62.25,145269,53378
ARCHIDPLY,20160128,49.1,50.2,48.65,49.0,23588,9375
ARCHIES,20160128,23.95,24.35,23.7,24.15,34855,21706
ARCOTECH,20160128,355.0,355.0,338.6,351.25,301669,23494
ARIES,20160128,82.3,82.5,81.7,81.9,2999,2799
ARIHANT,20160128,49.65,49.65,44.0,46.45,60,55
AROGRANITE,20160128,46.0,46.3,44.0,44.85,3820,2348
ARROWCOAT,20160128,674.0,689.9,672.5,677.0,2329,1086
ARROWTEX,20160128,44.1,45.85,43.1,43.6,72374,33622
ARSHIYA,20160128,37.5,38.4,36.7,37.25,31511,13618
ARSSINFRA,20160128,36.6,38.5,36.6,36.95,110382,49806
ARVIND,20160128,313.55,319.8,309.6,317.85,1668684,361756
ARVINFRA,20160128,104.6,108.65,103.75,104.75,37937,16130
ASAHIINDIA,20160128,155.95,156.0,153.0,153.25,3603,1156
ASAHISONG,20160128,143.25,143.95,141.0,142.85,9520,6706
ASAL,20160128,37.5,42.95,37.5,38.0,5059,2281
ASHAPURMIN,20160128,71.85,72.4,69.4,71.15,86176,44317
ASHIANA,20160128,140.0,151.05,138.25,147.3,67441,23637
ASHIMASYN,20160128,15.7,15.9,14.7,15.65,114100,70237
ASHOKA,20160128,191.05,194.45,189.9,191.2,91874,60700
ASHOKLEY,20160128,88.5,89.5,87.7,88.15,11485187,6220720
ASIANHOTNR,20160128,122.05,124.0,115.5,115.5,217,46
ASIANPAINT,20160128,854.0,865.0,852.15,858.95,1392051,893495
ASIANTILES,20160128,157.05,159.8,153.0,154.2,16870,11195
ASSAMCO,20160128,5.4,5.7,5.4,5.4,1722499,836480
ASTEC,20160128,198.05,205.0,198.05,201.1,9726,4931
ASTRAL,20160128,403.95,416.0,402.5,410.6,6515,5535
ASTRAMICRO,20160128,125.5,127.0,124.25,125.15,163516,44183
ASTRAZEN,20160128,1244.0,1275.0,1203.85,1239.05,90227,55396
ATFL,20160128,490.05,497.8,477.4,480.8,4487,3409
ATLANTA,20160128,34.5,35.9,34.5,35.45,20592,12571
ATLASCYCLE,20160128,190.6,194.0,188.0,190.05,5154,2406
ATNINTER,20160128,0.5,0.5,0.4,0.4,15151,15050
ATUL,20160128,1460.45,1460.45,1441.0,1452.7,2216,1273
ATULAUTO,20160128,503.4,504.5,493.0,501.25,7381,4127
AURIONPRO,20160128,146.25,154.45,146.0,148.65,12192,3872
AUROPHARMA,20160128,800.0,815.8,798.15,808.65,1317755,675815
AUSTRAL,20160128,0.4,0.45,0.4,0.4,21607,21607
AUTOAXLES,20160128,592.0,599.95,580.0,580.7,624,424
AUTOIND,20160128,45.3,47.5,45.3,46.0,8429,5294
AUTOLITIND,20160128,55.55,59.0,53.1,55.9,34754,10826
AVANTIFEED,20160128,376.5,384.95,365.55,372.85,20691,14890
AVTNPL,20160128,35.15,35.75,33.85,34.5,30706,16367
AXISBANK,20160128,416.0,416.9,402.4,405.65,9370465,5071816
AXISCADES,20160128,276.9,279.0,266.1,267.9,76300,31481
AXISGOLD,20160128,2479.0,2479.0,2420.0,2461.95,1880,1822
BAFNAPHARM,20160128,35.8,37.5,35.65,36.3,56250,23208
BAGFILMS,20160128,4.5,4.5,4.3,4.5,505220,158202
BAJAJ-AUTO,20160128,2301.0,2310.6,2255.7,2263.4,172772,87465
BAJAJCORP,20160128,380.0,385.95,373.0,382.95,96397,78773
BAJAJELEC,20160128,186.0,186.05,181.0,181.3,64047,37467
BAJAJFINSV,20160128,1880.0,1927.0,1862.0,1874.15,34487,29216
BAJAJHIND,20160128,16.5,16.65,16.15,16.3,1037688,397988
BAJAJHLDNG,20160128,1469.85,1487.8,1458.05,1470.65,10604,10313
BAJFINANCE,20160128,5949.55,5979.95,5730.0,5776.05,69519,39860
BALAJITELE,20160128,117.0,117.9,114.25,114.95,337456,262275
BALAMINES,20160128,130.6,134.6,127.0,129.3,4534,3236
BALKRISIND,20160128,610.0,614.9,604.05,605.7,71226,68685
BALLARPUR,20160128,16.3,16.5,15.8,15.9,877036,477677
BALMLAWRIE,20160128,589.05,592.0,567.5,571.7,12190,6587
BALPHARMA,20160128,97.0,102.5,96.5,98.65,198795,66554
BALRAMCHIN,20160128,88.0,88.9,85.6,88.0,1052176,258113
BANARBEADS,20160128,56.6,62.7,56.6,59.0,124492,48623
BANARISUG,20160128,1100.0,1118.0,1096.0,1117.1,441,440
BANCOINDIA,20160128,126.05,127.7,124.0,125.6,27402,19246
BANKBARODA,20160128,129.9,132.7,128.35,130.15,6109040,2070513
BANKBEES,20160128,1563.95,1564.99,1551.01,1554.29,1743,1022
BANKINDIA,20160128,99.3,100.7,98.4,98.95,2942482,619717
BANSWRAS,20160128,100.1,102.0,97.2,98.1,804,638
BARTRONICS,20160128,11.7,11.85,11.5,11.7,46112,21549
BASF,20160128,797.05,815.0,780.05,788.3,9205,5077
BASML,20160128,222.0,224.5,222.0,224.0,52,51
BATAINDIA,20160128,482.0,486.3,473.55,478.75,464549,173057
BAYERCROP,20160128,3350.05,3351.0,3282.2,3325.7,17593,9783
BBL,20160128,848.0,870.0,836.35,849.25,14497,4656
BBTC,20160128,408.35,409.9,400.1,401.85,7010,4248
BEDMUTHA,20160128,15.1,15.65,14.85,15.5,3282,1842
BEL,20160128,1208.0,1239.0,1196.0,1227.8,379483,163494
BEML,20160128,1081.0,1093.0,1057.8,1063.35,233848,97444
BEPL,20160128,20.45,20.6,19.8,20.25,61589,38345
BERGEPAINT,20160128,273.0,276.8,267.05,270.0,584183,349462
BFINVEST,20160128,121.15,126.0,121.1,122.1,16966,4881
BFUTILITIE,20160128,526.75,547.8,522.3,535.55,792222,97721
BGRENERGY,20160128,113.1,116.5,112.9,113.75,148732,48760
BHAGYNAGAR,20160128,18.5,18.5,18.0,18.4,3979,3178
BHARATFORG,20160128,821.0,829.45,811.4,821.0,589978,251738
BHARATGEAR,20160128,78.85,78.85,77.0,77.75,8525,5579
BHARATRAS,20160128,1015.0,1040.0,1015.0,1015.55,118,118
BHARTIARTL,20160128,294.3,295.85,288.35,291.4,6381357,4091546
BHEL,20160128,139.6,140.5,136.05,136.9,9550024,4890504
BHUSANSTL,20160128,38.1,39.4,36.75,36.95,275963,180708
BIL,20160128,525.05,545.0,509.0,535.25,18537,5028
BILENERGY,20160128,1.25,1.25,1.25,1.25,6020,6020
BINANIIND,20160128,62.4,64.3,62.35,62.75,27470,20438
BINDALAGRO,20160128,33.8,34.4,33.1,33.8,16833,8551
BIOCON,20160128,503.0,504.9,490.8,492.2,629681,240051
BIRLACORPN,20160128,399.05,399.05,385.15,387.35,3614,2821
BIRLACOT,20160128,0.05,0.05,0.05,0.05,1428636,1428636
BIRLAMONEY,20160128,24.5,25.5,24.25,25.05,21757,13773
BLBLIMITED,20160128,4.5,4.5,4.5,4.5,210,210
BLISSGVS,20160128,168.6,173.6,166.7,169.35,796447,294437
BLKASHYAP,20160128,17.5,18.4,17.4,17.6,41951,25722
BLUEDART,20160128,6114.0,6148.9,6012.0,6049.3,2844,1934
BLUEDART,20160128,6114.0,6148.9,6012.0,6049.3,14,14
BLUEDART,20160128,6114.0,6148.9,6012.0,6049.3,8,8
BLUEDART,20160128,6114.0,6148.9,6012.0,6049.3,6,6
BLUEDART,20160128,10.53,10.53,10.53,10.53,2844,1934
BLUEDART,20160128,10.53,10.53,10.53,10.53,14,14
BLUEDART,20160128,10.53,10.53,10.53,10.53,8,8
BLUEDART,20160128,10.53,10.53,10.53,10.53,6,6
BLUEDART,20160128,10.55,10.55,10.55,10.55,2844,1934
BLUEDART,20160128,10.55,10.55,10.55,10.55,14,14
BLUEDART,20160128,10.55,10.55,10.55,10.55,8,8
BLUEDART,20160128,10.55,10.55,10.55,10.55,6,6
BLUEDART,20160128,10.6,10.6,10.6,10.6,2844,1934
BLUEDART,20160128,10.6,10.6,10.6,10.6,14,14
BLUEDART,20160128,10.6,10.6,10.6,10.6,8,8
BLUEDART,20160128,10.6,10.6,10.6,10.6,6,6
BLUESTARCO,20160128,358.9,358.9,345.0,355.1,11142,3313
BLUESTINFO,20160128,220.0,223.0,216.0,222.2,5799,2990
BODALCHEM,20160128,55.5,55.5,54.0,55.1,219937,105395
BOMDYEING,20160128,52.8,53.8,52.55,53.05,226696,96122
BOSCHLTD,20160128,17320.0,17447.9,16855.0,16956.05,16747,9754
BPCL,20160128,871.5,877.5,861.0,868.9,2270407,1425266
BPL,20160128,32.4,32.4,31.0,31.6,74151,30194
BRFL,20160128,165.05,168.45,162.0,166.7,24552,17873
BRIGADE,20160128,136.0,157.8,136.0,155.65,1026474,532866
BRITANNIA,20160128,2670.0,2697.95,2643.55,2670.25,350357,268526
BROOKS,20160128,94.7,94.7,91.5,94.7,198905,67252
BSELINFRA,20160128,3.1,3.35,3.1,3.3,88422,86149
BSL,20160128,82.0,82.0,76.3,77.85,27902,13475
BSLGOLDETF,20160128,2555.0,2555.0,2515.0,2515.0,7,7
BSLIMITED,20160128,21.0,21.85,20.2,20.95,480248,342391
BURNPUR,20160128,9.9,10.05,9.75,9.9,38728,21020
BUTTERFLY,20160128,248.05,251.0,233.0,236.2,17308,11455
BVCL,20160128,17.8,18.95,17.5,17.75,8073,7973
BYKE,20160128,157.05,157.45,155.95,156.6,96920,26039
CADILAHC,20160128,303.0,304.95,297.4,299.05,1624835,1198155
CAIRN,20160128,119.7,124.8,119.4,123.8,6539542,2195919
CALSOFT,20160128,9.55,9.55,9.55,9.55,10,10
CAMLINFINE,20160128,96.4,97.4,95.0,95.3,140146,99036
CANBK,20160128,189.0,193.95,187.05,191.85,2595162,740137
CANDC,20160128,12.55,12.7,12.2,12.3,11922,10418
CANFINHOME,20160128,1024.05,1095.0,1004.0,1054.35,122048,60234
CANTABIL,20160128,83.15,90.9,82.4,86.45,235990,41302
CAPF,20160128,386.4,391.05,383.05,388.35,76721,60368
CAPLIPOINT,20160128,1160.0,1200.0,1160.0,1186.7,7116,2196
CARBORUNIV,20160128,174.35,174.35,169.05,169.8,7290,3900
CAREERP,20160128,120.85,120.85,113.4,114.45,10740,8647
CARERATING,20160128,1200.0,1238.35,1200.0,1231.2,24748,19769
CASTEXTECH,20160128,11.8,11.9,11.15,11.3,2181676,1027665
CASTROLIND,20160128,425.8,427.6,414.2,417.0,282714,212995
CCCL,20160128,5.1,5.1,4.95,5.0,17867,15194
CCHHL,20160128,12.7,12.95,12.5,12.6,46438,32318
CCL,20160128,176.4,176.4,170.1,170.4,149013,93247
CEATLTD,20160128,922.95,934.95,912.45,917.7,300738,118914
CEBBCO,20160128,22.5,22.9,22.2,22.5,28075,17413
CELEBRITY,20160128,12.85,12.95,12.0,12.5,9591,8439
CELESTIAL,20160128,32.0,32.65,31.0,31.95,71786,29720
CENTENKA,20160128,171.2,173.5,168.2,170.9,10301,7147
CENTEXT,20160128,2.4,2.45,2.4,2.4,8670,8070
CENTRALBK,20160128,63.1,64.4,62.6,63.15,65109,38094
CENTUM,20160128,673.0,673.0,637.0,640.5,7954,6634
CENTURYPLY,20160128,164.9,166.4,151.15,152.05,459462,188327
CENTURYTEX,20160128,518.0,519.1,506.55,508.95,918753,433663
CERA,20160128,1750.0,1770.0,1730.0,1741.85,2892,2061
CEREBRAINT,20160128,18.05,18.5,17.95,18.2,258244,103303
CESC,20160128,450.0,452.9,438.65,448.45,1414968,383851
CGCL,20160128,179.75,179.75,169.9,173.2,3857,2378
CHAMBLFERT,20160128,56.7,57.6,56.6,56.8,133356,97283
CHEMFALKAL,20160128,84.85,84.9,84.85,84.9,150,150
CHENNPETRO,20160128,188.0,189.5,183.5,184.3,178316,60503
CHOLAFIN,20160128,627.8,629.8,612.0,625.75,10146,3868
CHROMATIC,20160128,3.05,3.1,2.95,3.05,85500,53447
CIGNITITEC,20160128,405.5,407.0,395.0,397.1,8040,6879
CIMMCO,20160128,83.65,85.65,81.55,82.7,57249,24297
CINELINE,20160128,23.7,24.3,23.5,24.3,22846,15677
CINEVISTA,20160128,5.1,5.35,5.1,5.15,5013,3605
CIPLA,20160128,581.0,585.5,575.0,577.8,1336930,998920
CLNINDIA,20160128,709.65,721.0,707.95,715.1,2162,1662
COALINDIA,20160128,302.5,313.75,301.1,306.6,8121506,6133460
COFFEEDAY,20160128,248.0,254.5,244.0,252.8,318556,282858
COLPAL,20160128,851.0,862.9,846.55,850.2,761199,432903
COMPUSOFT,20160128,10.45,10.45,10.0,10.1,18062,13507
CONCOR,20160128,1211.0,1237.95,1183.8,1202.45,364058,270982
CONSOFINVT,20160128,71.0,71.0,66.0,67.6,8762,6572
CORDSCABLE,20160128,57.5,58.7,56.5,58.7,55185,39199
COROMANDEL,20160128,171.3,174.9,165.4,166.7,47737,31477
CORPBANK,20160128,39.35,39.7,38.7,39.35,102229,61718
COSMOFILMS,20160128,312.9,321.9,308.5,312.7,587142,138542
COX&KINGS,20160128,219.5,221.0,216.05,218.3,142024,109223
CPSEETF,20160128,19.55,19.9,19.41,19.79,2811844,2533171
CREATIVEYE,20160128,4.0,4.0,4.0,4.0,10,10
CREST,20160128,52.0,52.45,50.65,50.85,1422,916
CRISIL,20160128,1787.0,1800.0,1761.25,1764.1,4095,3277
CRMFGETF,20160128,2545.0,2545.0,2545.0,2545.0,2,2
CROMPGREAV,20160128,172.8,173.35,166.65,167.9,4771571,3082570
CUB,20160128,79.55,80.45,79.05,79.8,139449,104126
CUMMINSIND,20160128,914.0,923.0,907.0,918.25,524349,512828
CURATECH,20160128,6.65,6.9,6.65,6.9,3000,3000
CYBERTECH,20160128,45.05,47.6,45.05,47.3,10120,7331
CYIENT,20160128,432.5,440.0,426.5,431.75,16392,11332
DAAWAT,20160128,250.0,254.45,243.5,248.8,6488,3686
DABUR,20160128,236.0,245.0,236.0,243.5,2276163,721852
DALMIABHA,20160128,720.6,735.0,719.2,719.75,7847,5485
DALMIASUG,20160128,63.6,67.65,63.6,67.25,52999,35286
DATAMATICS,20160128,56.8,57.4,55.9,56.35,31302,15057
DBCORP,20160128,307.2,320.0,305.6,315.45,3528,2029
DBREALTY,20160128,49.3,50.8,49.3,50.05,34064,19987
DBSTOCKBRO,20160128,23.4,24.0,23.35,24.0,2371,2321
DCBBANK,20160128,74.5,75.75,73.85,75.4,364532,241446
DCM,20160128,83.9,85.0,83.25,84.1,22566,6707
DCMSHRIRAM,20160128,125.95,127.8,125.0,125.4,9518,5829
DCW,20160128,24.55,24.8,23.9,24.25,413172,146852
DECCANCE,20160128,636.7,648.8,595.0,618.05,7973,6385
DEEPAKFERT,20160128,150.3,151.25,147.4,148.15,18399,8309
DEEPAKNTR,20160128,64.9,66.8,64.5,65.55,6967,3200
DEEPIND,20160128,185.0,186.3,181.25,182.55,200327,70513
DELTACORP,20160128,70.35,71.25,69.8,70.25,647029,153589
DEN,20160128,83.75,86.2,82.15,84.4,292394,242762
DENABANK,20160128,36.2,36.25,35.55,35.95,122121,52821
DENORA,20160128,360.0,376.0,360.0,362.3,6247,3969
DHAMPURSUG,20160128,62.6,63.5,61.55,62.15,209267,89630
DHANBANK,20160128,19.5,19.6,18.85,19.0,464518,346948
DHANUKA,20160128,518.05,526.5,515.0,524.05,6402,5740
DHARSUGAR,20160128,19.15,20.0,19.15,19.35,2012,817
DHFL,20160128,185.8,186.75,181.0,182.5,1184019,670186
DHUNINV,20160128,134.5,143.5,128.25,140.4,7920,4331
DIAPOWER,20160128,36.2,37.0,36.15,36.65,31273,25453
DICIND,20160128,631.15,654.0,631.15,650.0,647,451
DIGJAM,20160128,14.55,14.75,14.4,14.75,677510,208055
DISHMAN,20160128,328.3,338.0,325.4,330.7,529967,112403
DISHTV,20160128,88.45,88.9,86.5,87.3,5778226,3505561
