SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160623,29.45,30.4,28.5,29.4,20064,13581
3IINFOTECH,20160623,5.0,5.0,4.8,4.85,1178767,786712
3MINDIA,20160623,12323.0,12398.0,12165.0,12194.75,651,369
8KMILES,20160623,1760.0,1774.9,1715.0,1723.5,11937,4534
A2ZINFRA,20160623,35.05,35.1,33.5,34.2,596717,328278
AARTIDRUGS,20160623,451.15,453.95,449.1,450.65,8710,6414
AARTIIND,20160623,499.95,505.0,497.0,500.55,9401,5758
AARVEEDEN,20160623,86.0,86.8,77.55,79.35,127153,40097
ABAN,20160623,210.8,213.4,208.75,209.85,686701,155202
ABB,20160623,1239.0,1239.0,1225.0,1230.8,15749,7457
ABBOTINDIA,20160623,4532.0,4548.0,4430.6,4494.4,581,388
ABFRL,20160623,136.0,136.5,133.6,134.65,204124,144167
ABGSHIP,20160623,30.95,31.0,30.1,30.25,153789,73346
ABIRLANUVO,20160623,1040.0,1045.7,1025.05,1031.9,110755,38294
ACC,20160623,1571.0,1579.7,1566.0,1571.6,203556,92740
ACCELYA,20160623,1100.0,1143.0,1099.75,1138.5,4335,2783
ACE,20160623,41.55,41.7,40.5,41.35,79437,42862
ADANIENT,20160623,77.95,79.3,76.25,78.8,3017234,377895
ADANIPORTS,20160623,207.8,208.8,204.6,207.15,4392227,2871135
ADANIPOWER,20160623,29.65,29.75,29.05,29.4,2395340,522219
ADANITRANS,20160623,34.0,35.1,33.15,34.9,499288,298319
ADFFOODS,20160623,90.0,91.95,87.3,88.45,77598,46886
ADHUNIK,20160623,7.55,7.85,7.4,7.55,55453,42135
ADI,20160623,344.8,345.95,327.0,335.55,8022,3991
ADLABS,20160623,78.8,79.2,76.5,76.8,82857,66232
ADORWELD,20160623,276.55,284.8,276.15,282.0,1183,837
ADSL,20160623,32.75,33.25,32.25,32.55,64593,24400
ADVANIHOTR,20160623,55.95,59.3,55.1,55.95,10291,7610
ADVANTA,20160623,575.05,581.0,561.05,563.85,8714,4475
AEGISCHEM,20160623,121.65,124.25,120.05,121.6,404257,186180
AFL,20160623,53.55,56.9,53.55,55.3,3863,2581
AGARIND,20160623,125.0,128.95,121.0,121.55,2403,1205
AGCNET,20160623,63.85,63.95,60.5,60.85,2257,1782
AGRITECH,20160623,8.3,8.3,8.3,8.3,20,20
AGRODUTCH,20160623,2.5,2.5,2.45,2.5,2872,2872
AHLEAST,20160623,181.9,186.9,175.3,176.0,723,686
AHLUCONT,20160623,271.05,278.0,271.05,277.55,30300,29316
AHLWEST,20160623,147.0,150.0,146.0,146.7,5057,4881
AIAENG,20160623,1005.0,1016.45,992.6,997.3,10923,7405
AIFL,20160623,253.15,263.0,251.0,255.05,101058,23612
AIL,20160623,621.4,621.4,607.0,609.8,3739,2251
AJANTPHARM,20160623,1445.9,1451.2,1437.15,1445.55,78868,32472
AJMERA,20160623,151.9,152.9,148.2,150.05,65664,42351
AKSHOPTFBR,20160623,15.85,15.9,15.25,15.4,600188,316735
AKZOINDIA,20160623,1521.0,1529.95,1516.75,1523.45,4743,3438
ALANKIT,20160623,136.5,163.9,135.25,147.4,647687,57527
ALBERTDAVD,20160623,312.5,312.8,300.3,300.8,626,575
ALBK,20160623,60.2,64.6,60.1,64.1,8637553,2428859
ALCHEM,20160623,23.15,23.15,21.9,22.35,4018,3104
ALEMBICLTD,20160623,36.8,37.0,36.2,36.55,131641,85834
ALICON,20160623,318.0,318.5,304.5,306.15,1303,469
ALKALI,20160623,53.9,53.9,51.35,51.5,7105,6466
ALKEM,20160623,1374.0,1385.0,1361.05,1375.25,16738,8387
ALKYLAMINE,20160623,344.1,359.95,344.1,357.55,5121,2632
ALLCARGO,20160623,175.45,176.85,170.65,173.05,220468,108151
ALLSEC,20160623,184.95,204.0,181.8,196.7,92877,38464
ALMONDZ,20160623,12.6,12.6,11.6,11.9,3358,2232
ALOKTEXT,20160623,4.65,4.65,4.35,4.4,5706156,2292344
ALPHAGEO,20160623,740.1,749.0,709.9,724.1,44771,14086
ALPSINDUS,20160623,6.4,6.6,6.05,6.3,61589,43489
ALSTOMT&D,20160623,352.0,353.0,346.1,352.45,46363,29036
AMARAJABAT,20160623,869.0,872.0,860.05,866.05,189455,133978
