SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160411,32.95,32.95,31.45,31.65,13339,7026
3IINFOTECH,20160411,4.35,4.35,4.2,4.25,906564,408169
3MINDIA,20160411,11005.5,11390.0,11005.0,11349.35,991,746
8KMILES,20160411,1930.25,1946.05,1888.75,1904.0,15161,6743
A2ZINFRA,20160411,27.55,29.1,27.55,27.95,1395366,450672
AARTIDRUGS,20160411,459.2,459.9,449.0,457.15,7291,5253
AARTIIND,20160411,518.0,522.0,511.2,513.75,10490,6655
AARVEEDEN,20160411,54.7,58.0,54.7,57.5,6852,5078
ABAN,20160411,181.0,186.8,180.9,183.35,2187282,399679
ABB,20160411,1344.0,1434.0,1326.1,1381.2,207249,74798
ABBOTINDIA,20160411,4636.0,4655.0,4567.0,4623.45,563,358
ABFRL,20160411,150.95,159.3,147.0,157.25,518768,272743
ABGSHIP,20160411,45.5,45.85,41.55,41.85,1514059,948634
ABIRLANUVO,20160411,838.0,861.25,835.0,853.55,295616,180121
ACC,20160411,1447.5,1449.95,1425.5,1447.15,182766,72892
ACCELYA,20160411,911.0,929.0,900.25,915.85,506,356
ACE,20160411,37.85,41.35,37.85,40.3,714887,214321
ACROPETAL,20160411,2.7,3.15,2.7,3.0,32402,28532
ADANIENT,20160411,78.3,80.4,76.55,79.9,5001117,2567533
ADANIPORTS,20160411,220.9,229.9,218.75,229.05,2417006,842917
ADANIPOWER,20160411,33.85,34.7,33.5,34.6,12962610,6400814
ADANITRANS,20160411,33.35,34.4,33.25,33.7,462335,315847
ADFFOODS,20160411,83.4,84.65,83.1,84.4,15842,9727
ADHUNIK,20160411,11.05,11.4,11.0,11.2,23819,15058
ADI,20160411,292.9,294.0,286.25,288.05,4096,3239
ADLABS,20160411,87.9,90.7,86.9,88.05,203060,52541
ADORWELD,20160411,276.7,283.75,276.7,278.85,1647,945
ADSL,20160411,45.2,45.4,43.3,43.8,147078,94326
ADVANIHOTR,20160411,47.1,48.0,47.1,48.0,222,122
ADVANTA,20160411,466.05,480.0,463.15,479.35,5249,3216
AEGISCHEM,20160411,107.95,107.95,104.5,105.05,241500,148685
AFL,20160411,48.5,49.5,47.65,48.9,10341,7718
AGARIND,20160411,135.0,135.0,131.75,134.5,2825,2692
AGCNET,20160411,68.5,69.0,68.0,69.0,1480,1470
AGRITECH,20160411,7.35,7.35,7.35,7.35,200,200
AGRODUTCH,20160411,2.9,2.9,2.9,2.9,312,312
AHLEAST,20160411,141.05,149.9,141.05,142.15,58,29
AHLUCONT,20160411,282.55,291.5,277.15,284.9,2549,1118
AHLWEST,20160411,120.0,121.0,115.7,117.0,122,109
AIAENG,20160411,950.0,965.0,945.0,955.85,59527,54667
AIFL,20160411,275.8,283.2,274.5,281.65,21072,5751
AIL,20160411,645.05,645.05,629.8,633.65,6509,4686
AJANTPHARM,20160411,1474.0,1495.0,1455.3,1472.8,231406,46010
AJMERA,20160411,145.8,147.65,143.7,145.6,26605,10855
AKSHOPTFBR,20160411,13.95,14.0,13.75,13.9,822145,438037
AKZOINDIA,20160411,1314.0,1314.0,1285.0,1288.15,6533,4363
ALANKIT,20160411,101.95,103.6,101.05,103.15,638421,114549
ALBK,20160411,54.05,56.8,53.55,56.35,2579590,435483
ALCHEM,20160411,21.6,21.6,20.2,20.35,948,681
ALEMBICLTD,20160411,36.9,37.65,36.45,36.65,183256,78372
ALICON,20160411,290.9,291.5,285.25,290.8,510,287
ALKALI,20160411,48.5,48.9,47.85,48.55,1522,1261
ALKEM,20160411,1352.0,1352.0,1324.4,1329.55,21031,6396
ALKYLAMINE,20160411,323.5,329.9,319.95,321.0,705,489
ALLCARGO,20160411,152.9,153.6,150.05,151.9,49998,26403
ALLSEC,20160411,133.0,143.9,132.15,143.9,43378,23351
ALMONDZ,20160411,9.3,9.6,9.3,9.4,7292,6444
ALOKTEXT,20160411,5.05,5.05,4.85,4.9,4323235,1593681
ALPHAGEO,20160411,566.75,576.55,551.0,571.35,8206,5523
ALPSINDUS,20160411,5.1,5.15,4.9,4.95,20632,17490
ALSTOMT&D,20160411,426.0,428.95,419.35,422.9,9874,4543
AMARAJABAT,20160411,862.1,895.0,862.1,890.75,502409,222502
AMBIKCO,20160411,820.0,825.0,815.0,821.2,1717,1233
AMBUJACEM,20160411,226.95,227.65,221.5,224.55,1953589,1018975
AMDIND,20160411,32.25,33.45,31.1,32.05,15414,11639
AMRUTANJAN,20160411,429.0,431.0,425.5,427.15,4354,2947
AMTEKAUTO,20160411,29.75,29.75,29.15,29.35,1052414,483647
AMTL,20160411,27.85,28.0,27.1,27.95,3114,2599
ANANDAMRUB,20160411,12.0,12.0,12.0,12.0,356,356
ANANTRAJ,20160411,33.7,33.85,33.3,33.65,328802,205832
ANDHRABANK,20160411,52.0,53.35,51.35,53.1,1259987,392120
ANDHRACEMT,20160411,8.7,8.95,8.25,8.5,569817,442733
ANDHRSUGAR,20160411,141.0,142.0,135.7,136.55,89180,61482
ANGIND,20160411,33.85,36.35,33.85,35.4,325781,173591
ANKITMETAL,20160411,1.7,1.75,1.65,1.65,39478,33702
ANSALAPI,20160411,18.4,19.2,18.4,19.0,55216,39879
ANSALHSG,20160411,20.0,20.45,19.7,20.25,12164,9025
APARINDS,20160411,469.0,469.0,458.2,460.15,16215,13882
APCOTEXIND,20160411,211.05,213.0,209.5,211.6,4522,3651
APLAPOLLO,20160411,730.0,748.0,730.0,739.2,19259,12983
APLLTD,20160411,554.0,564.0,546.0,552.35,67800,50245
APOLLOHOSP,20160411,1358.0,1382.4,1346.1,1352.9,220906,91884
APOLLOTYRE,20160411,169.5,169.5,165.0,168.15,1824405,836939
APTECHT,20160411,61.5,64.0,61.25,63.75,309351,128763
ARCHIDPLY,20160411,48.65,48.75,47.15,47.8,31980,30264
ARCHIES,20160411,21.6,21.6,21.2,21.4,57603,42609
ARCOTECH,20160411,381.25,389.2,378.45,384.2,195854,4606
ARIES,20160411,98.8,99.5,96.85,97.4,31861,18465
ARIHANT,20160411,43.8,43.95,40.0,41.95,1229,627
AROGRANITE,20160411,43.65,44.85,42.5,43.5,809,660
ARROWCOAT,20160411,564.1,566.0,548.0,549.9,8313,4429
ARROWTEX,20160411,34.15,34.75,33.7,34.05,26581,14689
ARSHIYA,20160411,30.0,30.0,29.4,29.55,44479,39463
ARSSINFRA,20160411,41.7,43.5,41.1,41.7,2085031,354228
ARVIND,20160411,267.6,270.4,261.5,268.7,1686912,405708
ARVINFRA,20160411,85.55,90.95,85.55,88.8,9975,4811
ASAHIINDIA,20160411,157.25,161.75,157.25,160.85,19040,15057
ASAHISONG,20160411,158.8,160.0,155.9,156.85,22162,15087
