SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161103,40.55,44.25,40.2,42.55,996153,502730
3IINFOTECH,20161103,6.55,6.7,6.4,6.45,2866462,1345480
3MINDIA,20161103,13099.0,13139.0,12971.0,13008.85,532,421
8KMILES,20161103,765.0,792.9,759.3,767.65,45136,21335
A2ZINFRA,20161103,47.45,48.7,45.1,45.55,1239812,457258
AARTIDRUGS,20161103,654.0,660.0,640.0,642.15,17871,14195
AARTIIND,20161103,739.9,750.3,734.0,740.75,17982,10163
AARVEEDEN,20161103,100.0,104.5,93.9,96.1,59920,26821
ABAN,20161103,257.5,265.0,248.0,249.35,1720981,441006
ABB,20161103,1088.0,1095.95,1072.0,1085.9,31422,15532
ABBOTINDIA,20161103,4849.95,4899.0,4661.05,4684.2,3604,1955
ABFRL,20161103,158.2,161.5,153.7,155.15,526061,352546
ABGSHIP,20161103,33.2,39.95,33.2,37.35,5465527,1013564
ABIRLANUVO,20161103,1347.0,1362.65,1296.0,1314.7,447567,186668
ACC,20161103,1488.25,1521.45,1487.65,1510.1,356296,156877
ACCELYA,20161103,1410.0,1410.0,1365.0,1368.1,2275,2127
ACE,20161103,54.8,59.3,54.05,54.55,2153628,681454
ADANIENT,20161103,64.6,65.55,64.4,64.5,1596308,396775
ADANIPORTS,20161103,299.7,301.9,287.1,288.2,5762076,2370166
ADANIPOWER,20161103,26.45,26.95,26.15,26.25,4680606,1348079
ADANITRANS,20161103,45.0,46.25,44.75,45.7,1285845,1036745
ADFFOODS,20161103,174.55,183.0,164.0,166.25,311102,72850
ADHUNIK,20161103,7.9,8.2,7.8,7.85,76866,58974
ADHUNIKIND,20161103,110.25,115.0,110.25,112.3,84304,58904
ADI,20161103,500.2,540.95,500.15,516.9,40926,19928
ADLABS,20161103,100.3,102.75,97.6,98.3,179670,102923
ADORWELD,20161103,316.0,324.0,311.0,311.85,37643,18576
ADSL,20161103,32.8,33.75,32.15,32.35,150398,54990
ADVANIHOTR,20161103,58.25,59.0,56.5,56.9,15787,12627
ADVENZYMES,20161103,2119.0,2139.75,1980.0,1993.2,267504,83501
AEGISCHEM,20161103,154.6,162.4,154.6,159.85,816099,421099
AFL,20161103,70.05,71.0,65.6,66.85,73891,52951
AGARIND,20161103,327.1,338.45,327.1,334.95,29315,17842
AGCNET,20161103,86.5,104.1,86.2,104.05,321871,98311
AGRITECH,20161103,38.0,41.05,37.25,39.3,9927,4651
AHLEAST,20161103,217.3,223.0,217.0,218.0,320,90
AHLUCONT,20161103,286.2,291.95,284.2,285.65,10293,9717
AHLWEST,20161103,223.9,223.9,210.0,211.1,408,142
AIAENG,20161103,1299.95,1299.95,1280.0,1282.2,3924,2480
