SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161123,34.25,35.0,33.0,34.35,49632,26262
3IINFOTECH,20161123,5.2,5.2,4.9,5.05,2620523,1349898
3MINDIA,20161123,11328.75,11380.0,10994.25,11084.1,953,724
8KMILES,20161123,614.0,615.0,597.0,599.25,51653,25884
A2ZINFRA,20161123,39.0,41.35,38.6,40.45,2910886,527764
AARTIDRUGS,20161123,592.95,605.0,580.0,601.5,8724,5223
AARTIIND,20161123,695.0,713.35,690.2,710.15,56457,43855
AARVEEDEN,20161123,80.7,83.0,75.95,81.0,14601,8267
ABAN,20161123,209.9,215.85,207.0,211.05,1128593,173317
ABB,20161123,1069.35,1078.95,1057.0,1064.9,19028,6843
ABBOTINDIA,20161123,4680.0,4825.0,4512.0,4767.3,2055,1372
ABFRL,20161123,131.25,139.5,130.1,139.05,744974,620432
ABGSHIP,20161123,27.9,28.0,26.9,27.65,214493,85020
ABIRLANUVO,20161123,1171.0,1174.5,1157.1,1164.7,260361,130460
ACC,20161123,1306.0,1316.9,1276.7,1302.75,267500,121781
ACCELYA,20161123,1410.0,1445.0,1386.95,1424.6,51869,51304
ACE,20161123,44.55,45.7,44.2,45.0,205804,117028
ADANIENT,20161123,63.05,64.0,62.6,63.35,1323336,246122
ADANIPORTS,20161123,263.95,264.7,258.1,263.7,4191100,2446748
ADANIPOWER,20161123,24.3,24.9,24.0,24.7,6519299,2696815
ADANITRANS,20161123,47.4,56.15,46.55,56.15,6252963,2199502
ADFFOODS,20161123,134.5,138.4,131.3,136.75,89265,31341
ADHUNIK,20161123,6.6,7.2,6.6,6.95,71938,61789
ADHUNIKIND,20161123,105.0,108.9,91.25,104.4,15114,1177
ADI,20161123,430.0,444.0,410.55,434.9,4701,3200
ADLABS,20161123,79.0,83.0,78.6,82.15,119060,54718
ADORWELD,20161123,284.8,285.5,280.05,284.45,5121,3412
ADSL,20161123,27.05,28.75,26.8,28.55,137222,62496
ADVANIHOTR,20161123,52.9,52.9,49.2,49.6,449,217
ADVENZYMES,20161123,1851.7,1927.0,1826.7,1910.05,133106,34448
AEGISCHEM,20161123,142.05,142.05,138.0,139.95,240104,168709
AFL,20161123,53.85,55.75,52.25,54.8,28170,19399
AGARIND,20161123,288.0,298.9,277.0,296.95,16765,10734
AGCNET,20161123,79.0,81.8,75.25,81.6,10159,9045
AGROPHOS,20161123,20.5,20.5,19.3,20.35,30000,24000
AHLEAST,20161123,185.0,185.0,185.0,185.0,2,1
AHLUCONT,20161123,254.1,265.0,251.0,255.55,189296,168622
AHLWEST,20161123,190.1,193.0,190.0,193.0,340,339
AIAENG,20161123,1250.0,1250.0,1183.9,1196.65,150685,135620
AIFL,20161123,385.05,394.95,383.0,394.55,52760,17837
AJANTPHARM,20161123,1812.0,1839.8,1791.7,1820.75,118652,46796
AJMERA,20161123,105.1,116.5,104.0,115.2,82789,32316
AKSHOPTFBR,20161123,21.5,23.3,21.1,23.0,3912028,1357965
AKZOINDIA,20161123,1399.5,1449.9,1370.1,1407.7,14865,9385
ALANKIT,20161123,51.0,56.5,50.15,54.05,634329,35964
ALBERTDAVD,20161123,317.1,324.0,313.8,317.75,4246,2686
ALBK,20161123,67.55,67.8,66.55,67.35,2838380,525990
ALCHEM,20161123,21.5,22.45,21.5,22.4,5179,4063
ALEMBICLTD,20161123,33.4,33.65,32.55,33.05,240423,172391
ALICON,20161123,363.0,379.0,345.0,366.95,5932,3965
ALKALI,20161123,62.0,66.05,62.0,65.35,6836,3825
ALKEM,20161123,1697.8,1719.7,1670.0,1702.15,36703,13578
ALKYLAMINE,20161123,294.0,310.45,293.55,308.05,14593,12874
ALLCARGO,20161123,157.25,165.0,155.1,164.25,135698,47939
ALLSEC,20161123,270.05,318.4,265.25,310.2,50588,23688
ALMONDZ,20161123,12.0,12.3,12.0,12.0,2429,2401
ALOKTEXT,20161123,2.65,2.65,2.4,2.45,9666439,5612356
ALPHAGEO,20161123,839.95,881.25,835.0,873.35,11090,5620
ALPSINDUS,20161123,5.75,5.9,5.65,5.9,14066,10715
AMARAJABAT,20161123,930.0,946.75,910.0,938.35,174110,33578
AMBIKCO,20161123,1008.0,1014.7,999.95,1003.15,4480,2932
AMBUJACEM,20161123,198.05,199.3,193.75,198.05,2378798,1300331
AMDIND,20161123,27.0,28.0,26.3,27.85,2737,2311
AMRUTANJAN,20161123,524.2,540.0,518.25,533.5,17177,7180
AMTEKAUTO,20161123,33.1,33.7,32.45,33.15,980224,322697
AMTL,20161123,27.0,27.0,27.0,27.0,2430,2430
ANANDAMRUB,20161123,15.9,15.9,15.9,15.9,1,1
ANANTRAJ,20161123,34.55,36.2,34.1,35.85,758603,308897
ANDHRABANK,20161123,51.85,52.0,51.2,51.4,1841552,432359
ANDHRACEMT,20161123,6.65,7.05,6.45,6.95,183381,131558
ANDHRSUGAR,20161123,205.0,214.5,201.15,212.35,102469,38874
ANGIND,20161123,10.1,10.55,9.7,10.55,32757,26881
ANKITMETAL,20161123,1.8,1.85,1.7,1.8,34842,24040
ANSALAPI,20161123,14.05,14.65,13.75,14.45,66145,47880
ANSALHSG,20161123,16.0,17.35,15.7,16.55,57087,25936
APARINDS,20161123,565.0,570.0,551.0,559.3,22619,15253
APCOTEXIND,20161123,306.7,315.5,306.0,315.2,9143,2857
APLAPOLLO,20161123,869.3,889.95,868.0,870.8,8728,7239
APLLTD,20161123,649.5,650.0,621.95,644.4,36803,23077
APOLLOHOSP,20161123,1187.0,1195.0,1165.65,1190.35,212501,140685
APOLLOTYRE,20161123,184.2,184.5,176.1,177.95,3927960,1317997
