SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160808,30.3,35.8,29.7,35.7,321141,196380
3IINFOTECH,20160808,5.0,5.15,4.9,4.95,1139700,628234
3MINDIA,20160808,13400.0,13642.0,13258.15,13313.2,1662,1163
8KMILES,20160808,2079.7,2155.55,2061.3,2091.35,112737,51698
A2ZINFRA,20160808,40.5,40.6,39.65,40.05,443723,126101
AARTIDRUGS,20160808,494.15,509.75,493.0,503.3,9591,5411
AARTIIND,20160808,562.05,574.75,561.0,568.25,61300,31807
AARVEEDEN,20160808,68.0,71.65,68.0,69.55,7684,4541
ABAN,20160808,216.9,221.4,214.15,217.95,977739,187196
ABB,20160808,1219.0,1231.75,1210.0,1213.8,34045,22177
ABBOTINDIA,20160808,4720.95,4800.0,4658.0,4758.75,7329,7043
ABFRL,20160808,145.0,153.4,145.0,150.4,794240,453971
ABGSHIP,20160808,28.8,29.8,28.15,28.65,193832,100856
ABIRLANUVO,20160808,1555.0,1630.75,1550.1,1612.55,988062,417071
ACC,20160808,1725.9,1736.4,1708.8,1715.15,302847,139566
ACCELYA,20160808,1248.0,1260.0,1228.0,1243.7,2366,1791
ACE,20160808,48.8,48.8,46.6,47.0,112503,78104
ADANIENT,20160808,77.7,79.2,77.0,78.7,2358729,572024
ADANIPORTS,20160808,235.5,241.4,234.05,240.65,3171611,1107411
ADANIPOWER,20160808,27.4,28.3,27.2,28.0,7083263,2198989
ADANITRANS,20160808,40.6,42.6,39.95,40.7,4471578,2039338
ADFFOODS,20160808,113.2,116.8,110.0,114.7,149606,67222
ADHUNIK,20160808,8.7,8.85,8.2,8.7,158200,101988
ADHUNIKIND,20160808,154.0,160.35,140.1,160.35,64639,17439
ADI,20160808,376.75,381.8,363.0,367.75,5967,4727
ADLABS,20160808,86.75,89.3,85.9,88.8,190819,107363
ADORWELD,20160808,263.0,265.85,257.05,263.5,5855,3299
ADSL,20160808,33.45,33.75,32.3,32.45,104488,56998
ADVANIHOTR,20160808,55.3,57.0,55.05,57.0,6993,4875
ADVENZYMES,20160808,1427.0,1478.0,1390.0,1463.75,772077,162999
AEGISCHEM,20160808,122.0,125.65,120.35,123.85,668393,299764
AFL,20160808,55.45,56.85,54.5,55.9,33622,22042
AGARIND,20160808,134.3,138.0,133.05,137.8,5204,3352
AGCNET,20160808,57.25,63.45,57.25,61.2,3430,2075
AGRITECH,20160808,31.7,31.7,31.7,31.7,2021,2021
AGRODUTCH,20160808,2.5,2.85,2.4,2.85,58697,54609
AHLEAST,20160808,196.5,203.8,196.5,200.05,1777,1302
AHLUCONT,20160808,287.0,291.0,286.0,289.2,9073,4043
AHLWEST,20160808,179.0,179.0,167.15,173.8,1005,572
AIAENG,20160808,1056.85,1066.0,1040.05,1046.3,7193,4944
AIFL,20160808,296.7,309.85,296.15,306.4,75638,28785
AIL,20160808,603.0,627.95,603.0,618.5,28332,23775
AJANTPHARM,20160808,1835.15,1885.15,1823.0,1877.85,155108,38864
AJMERA,20160808,149.55,150.5,147.0,147.2,31759,19181
AKSHOPTFBR,20160808,15.55,15.7,15.2,15.3,630641,303165
AKZOINDIA,20160808,1650.0,1665.05,1625.0,1628.25,2622,1906
ALANKIT,20160808,123.1,137.0,123.1,125.65,280664,109465
ALBERTDAVD,20160808,321.0,325.0,317.0,322.1,2786,2372
ALBK,20160808,79.9,79.9,76.25,77.5,3173217,699428
ALCHEM,20160808,24.7,25.3,24.35,24.65,6968,2736
ALEMBICLTD,20160808,38.35,40.8,38.0,40.1,436700,305491
ALICON,20160808,310.0,310.0,295.0,301.4,1281,909
ALKALI,20160808,61.0,61.0,58.0,58.25,4705,2936
ALKEM,20160808,1519.0,1605.9,1519.0,1579.5,58468,27731
ALKYLAMINE,20160808,322.45,323.5,317.05,319.05,1713,1206
ALLCARGO,20160808,188.4,196.0,186.5,192.1,494330,153784
ALLSEC,20160808,274.1,299.0,274.1,293.1,93863,40344
ALMONDZ,20160808,12.75,12.75,11.35,11.65,4905,2500
ALOKTEXT,20160808,3.7,3.75,3.55,3.6,4940489,2583407
ALPHAGEO,20160808,764.95,775.0,758.0,768.2,8943,4765
ALPSINDUS,20160808,5.8,6.05,5.7,5.95,25057,20661
ALSTOMT&D,20160808,352.45,352.6,342.1,344.85,46888,33123
AMARAJABAT,20160808,915.0,938.0,905.0,930.6,845040,268331
AMBIKCO,20160808,832.0,840.05,825.4,834.0,7263,5016
AMBUJACEM,20160808,275.4,277.75,271.9,276.5,2391360,1434967
AMDIND,20160808,26.15,27.3,26.15,27.0,11878,9538
AMRUTANJAN,20160808,445.25,479.65,440.3,462.8,52434,25054
AMTEKAUTO,20160808,48.75,49.15,47.65,47.9,1945217,744205
AMTL,20160808,32.5,36.0,32.25,33.05,17785,11692
ANANTRAJ,20160808,58.65,59.75,57.3,59.3,1799168,527626
ANDHRABANK,20160808,59.25,59.8,57.6,58.25,4659986,1044620
ANDHRACEMT,20160808,8.5,8.5,8.1,8.1,230145,151846
ANDHRSUGAR,20160808,252.3,253.1,244.75,248.75,110509,36282
ANGIND,20160808,15.0,15.5,14.6,14.85,68834,28656
