SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161005,36.4,36.8,36.0,36.4,88904,56179
3IINFOTECH,20161005,6.05,6.05,5.8,5.9,1819518,905372
3MINDIA,20161005,13275.0,13286.0,13121.2,13156.9,255,176
8KMILES,20161005,2094.55,2146.0,2065.0,2139.9,44270,16814
A2ZINFRA,20161005,37.3,37.5,35.8,36.85,381001,148826
AARTIDRUGS,20161005,628.5,649.5,625.0,646.55,35495,18528
AARTIIND,20161005,677.95,687.0,670.0,676.75,94393,34552
AARVEEDEN,20161005,95.05,96.5,85.5,87.25,343687,108397
ABAN,20161005,211.0,226.85,207.8,220.5,3195859,709871
ABB,20161005,1180.8,1187.95,1149.0,1171.35,63894,32351
ABBOTINDIA,20161005,4799.9,4835.0,4762.1,4792.35,6414,5333
ABFRL,20161005,142.3,150.0,142.3,145.25,1349288,673043
ABGSHIP,20161005,31.25,34.75,30.45,33.4,3940710,766812
ABIRLANUVO,20161005,1389.0,1411.05,1386.0,1396.5,360314,120666
ACC,20161005,1640.0,1647.9,1622.5,1638.0,264589,94687
ACCELYA,20161005,1323.0,1362.8,1323.0,1357.4,3746,3290
ACE,20161005,44.5,46.75,44.5,45.55,220366,114330
ADANIENT,20161005,68.4,68.8,67.1,67.65,1582629,473673
ADANIPORTS,20161005,269.95,269.95,264.0,265.45,2157411,952480
ADANIPOWER,20161005,25.95,26.05,25.65,25.7,2715935,826211
ADANITRANS,20161005,41.2,44.55,41.2,43.1,9558783,3339202
ADFFOODS,20161005,126.5,127.05,123.55,124.95,30190,17586
ADHUNIK,20161005,7.55,7.7,7.45,7.5,30847,25428
ADHUNIKIND,20161005,99.6,104.55,99.6,104.55,20897,1240
ADI,20161005,440.0,452.0,440.0,449.55,14151,8225
ADLABS,20161005,102.8,110.3,102.5,107.4,2932723,766412
ADORWELD,20161005,279.65,283.4,269.05,271.95,9801,6853
ADSL,20161005,30.7,30.8,29.95,30.3,87679,60426
ADVANIHOTR,20161005,55.1,58.6,54.6,55.8,30537,26965
ADVENZYMES,20161005,1805.0,1849.0,1805.0,1813.65,208176,106514
AEGISCHEM,20161005,159.1,163.5,158.55,161.8,515744,310690
AFL,20161005,66.0,66.0,63.0,64.25,16666,9831
AGARIND,20161005,240.5,247.95,237.1,244.4,29311,22466
AGCNET,20161005,78.6,85.45,78.55,81.85,29708,13083
AHLEAST,20161005,195.05,195.5,195.0,195.25,1846,1816
AHLUCONT,20161005,306.2,310.5,302.6,306.95,6561,3944
AHLWEST,20161005,206.9,206.9,196.05,200.0,730,723
AIAENG,20161005,1339.8,1340.0,1300.05,1308.0,31982,19925
AIFL,20161005,360.0,362.0,353.0,357.85,34078,5318
AJANTPHARM,20161005,2034.7,2044.95,1966.0,2002.15,192841,95239
AJMERA,20161005,145.15,146.4,142.7,143.3,30912,15033
AKSHOPTFBR,20161005,23.0,23.9,22.0,22.3,15961449,7631601
AKZOINDIA,20161005,1676.05,1685.0,1632.2,1638.1,59515,31793
ALANKIT,20161005,136.8,146.8,134.05,134.8,428178,146696
ALBERTDAVD,20161005,314.0,314.65,309.4,313.65,1456,767
ALBK,20161005,81.0,81.9,80.1,80.5,3344050,473569
ALCHEM,20161005,27.45,30.25,26.75,29.15,104679,57878
ALEMBICLTD,20161005,38.7,39.8,38.2,38.7,319404,131684
ALICON,20161005,360.2,368.7,358.0,362.25,2584,1788
ALKALI,20161005,64.45,75.75,64.2,75.75,235509,99233
ALKEM,20161005,1666.25,1696.35,1660.1,1668.3,31351,17229
ALKYLAMINE,20161005,320.0,321.6,312.0,314.65,23430,17410
ALLCARGO,20161005,186.15,187.9,171.6,181.85,166566,78035
ALLSEC,20161005,262.7,266.4,262.5,264.7,5075,3541
ALMONDZ,20161005,13.9,13.9,12.2,12.55,15511,6552
ALOKTEXT,20161005,3.4,3.4,3.35,3.35,1028989,609912
ALPHAGEO,20161005,1081.95,1116.0,1060.6,1101.3,66478,26503
ALPSINDUS,20161005,6.5,6.75,6.3,6.55,353707,192280
AMARAJABAT,20161005,1073.8,1073.95,1047.6,1054.95,296728,61118
AMBIKCO,20161005,875.0,884.95,851.0,866.6,6229,3049
AMBUJACEM,20161005,257.0,257.75,253.05,256.15,2378894,1468303
AMDIND,20161005,27.7,28.5,27.35,28.2,32104,13392
AMRUTANJAN,20161005,454.2,524.9,453.15,513.05,392566,121385
AMTEKAUTO,20161005,49.0,49.0,47.2,47.55,2689150,958505
AMTL,20161005,31.7,31.7,28.8,29.9,6243,5612
ANANDAMRUB,20161005,17.0,17.1,17.0,17.1,6,3
ANANTRAJ,20161005,59.0,59.7,58.2,58.65,2222930,877636
ANDHRABANK,20161005,59.0,59.5,58.5,58.75,2402413,572067
ANDHRACEMT,20161005,8.0,8.8,7.85,8.35,960362,507218
ANDHRSUGAR,20161005,210.0,221.45,208.95,214.55,217708,95039
ANGIND,20161005,11.5,11.6,11.1,11.45,38825,25371
ANKITMETAL,20161005,1.7,1.8,1.65,1.75,258538,187533
ANSALAPI,20161005,19.15,19.6,19.1,19.4,58761,45168
ANSALHSG,20161005,23.75,25.5,23.75,25.15,46207,33591
APARINDS,20161005,560.0,560.5,556.0,557.55,1846,1352
APCOTEXIND,20161005,384.0,389.8,379.0,380.35,5779,4262
APLAPOLLO,20161005,860.0,876.0,857.2,865.55,8827,8298
APLLTD,20161005,664.85,699.0,664.0,680.1,357753,149685
APOLLOHOSP,20161005,1361.9,1363.5,1324.5,1343.8,250901,115892
APOLLOTYRE,20161005,222.65,233.35,221.8,229.45,7048803,982516
APOLSINHOT,20161005,291.0,320.25,290.3,317.75,218,212
APTECHT,20161005,163.4,168.25,161.5,165.5,718542,180592
ARCHIDPLY,20161005,53.45,53.45,51.1,52.15,31839,18246
ARCHIES,20161005,25.85,26.6,25.3,25.55,87175,48645
ARCOTECH,20161005,345.0,355.0,338.0,343.5,117024,16673
ARIES,20161005,116.15,124.65,116.15,121.45,197966,61301
ARIHANT,20161005,42.6,46.1,42.6,44.5,645,324
ARMANFIN,20161005,270.0,275.0,262.25,265.95,9267,5408
AROGRANITE,20161005,74.45,76.3,74.45,75.1,48471,28673
ARROWGREEN,20161005,500.0,500.0,488.0,495.5,3798,2407
ARROWTEX,20161005,45.75,46.65,43.25,43.75,144049,73233
ARSHIYA,20161005,30.0,31.55,29.65,30.6,70750,56184
ARSSINFRA,20161005,84.35,85.45,82.4,83.55,238580,55698
ARVIND,20161005,356.25,360.3,351.85,353.05,889138,181155
ARVINFRA,20161005,82.9,82.9,80.6,80.7,63484,52892
ASAHIINDIA,20161005,199.95,201.0,198.0,200.3,21679,18493
ASAHISONG,20161005,247.4,256.05,245.0,247.25,109867,48010
ASAL,20161005,64.25,64.25,60.7,63.2,11034,4916
ASHAPURMIN,20161005,62.45,65.9,60.65,63.4,231516,108399
ASHIANA,20161005,145.0,152.0,144.0,150.25,32494,26779
ASHIMASYN,20161005,14.95,15.1,14.6,15.0,137807,102815
ASHOKA,20161005,173.65,174.45,171.05,172.3,35151,15436
ASHOKLEY,20161005,81.0,82.4,81.0,81.65,7890459,3336001
ASIANHOTNR,20161005,103.0,103.0,100.0,100.3,985,884
ASIANPAINT,20161005,1188.0,1224.0,1185.0,1208.75,1080751,455406
ASIANTILES,20161005,292.0,294.9,279.1,283.05,131641,62532
ASSAMCO,20161005,5.75,6.35,5.7,6.15,2325050,1079320
ASTEC,20161005,415.7,420.0,410.1,412.05,23567,8534
ASTRAL,20161005,425.1,441.95,422.5,435.0,23487,16892
ASTRAMICRO,20161005,115.45,116.5,114.0,114.85,179367,84351
ASTRAZEN,20161005,928.25,941.0,927.0,937.25,10459,7439
ATFL,20161005,509.3,517.0,507.2,509.6,6686,5287
ATLANTA,20161005,76.9,78.5,73.85,74.4,2376869,733303
ATLASCYCLE,20161005,304.45,306.7,292.75,298.3,183334,36805
ATUL,20161005,2418.0,2470.0,2375.1,2440.05,26301,16915
ATULAUTO,20161005,493.0,493.5,476.3,482.7,27986,12074
AURIONPRO,20161005,117.65,121.9,116.6,117.05,21164,14915
AUROPHARMA,20161005,872.95,873.0,860.3,866.35,1320553,546089
AUSOMENT,20161005,19.05,20.8,19.05,19.25,152,152
AUSTRAL,20161005,0.45,0.45,0.4,0.4,11491,11491
AUTOAXLES,20161005,745.4,747.85,730.3,739.4,6922,3693
AUTOIND,20161005,61.3,66.8,60.2,65.2,224716,119223
AUTOLITIND,20161005,62.9,64.7,62.3,63.4,16700,10137
AVANTIFEED,20161005,532.55,540.0,526.45,538.5,14127,10736
AVTNPL,20161005,40.4,40.9,38.9,39.35,467776,233826
AXISBANK,20161005,550.0,550.65,533.25,535.7,8222912,4359344
AXISCADES,20161005,220.0,232.7,216.95,226.15,406539,116160
AXISGOLD,20161005,2800.0,2819.75,2782.2,2790.0,236,215
AYMSYNTEX,20161005,83.6,86.9,83.6,86.5,10912,8669
BAFNAPHARM,20161005,33.3,33.7,32.7,33.6,62130,36606
BAGFILMS,20161005,4.8,5.05,4.75,4.95,335028,190054
BAJAJ-AUTO,20161005,2900.0,2910.0,2845.8,2857.95,188728,90567
BAJAJCORP,20161005,397.65,400.15,393.3,396.95,56894,44895
BAJAJELEC,20161005,260.75,269.85,257.85,267.75,191232,102003
BAJAJFINSV,20161005,3228.0,3228.0,3110.4,3154.65,116651,64077
BAJAJHIND,20161005,16.8,17.35,16.7,17.2,2307004,871201
BAJAJHLDNG,20161005,2009.0,2241.95,1999.0,2130.4,134855,83270
BAJFINANCE,20161005,1090.0,1093.85,1068.3,1074.25,729161,335473
BALAJITELE,20161005,94.6,99.8,94.6,98.75,521470,295905
BALAMINES,20161005,311.5,324.0,311.5,316.55,30001,21092
BALKRISHNA,20161005,76.3,76.5,73.55,75.85,21479,11818
BALKRISIND,20161005,1096.0,1204.8,1052.6,1145.3,433036,112179
BALLARPUR,20161005,13.95,15.15,13.85,14.45,1647451,877001
BALMLAWRIE,20161005,698.0,717.0,684.8,705.65,37483,24356
BALPHARMA,20161005,121.5,123.45,114.0,116.35,424606,154361
BALRAMCHIN,20161005,109.9,111.5,109.3,110.95,1568441,644346
BANARBEADS,20161005,42.35,44.25,42.35,43.65,1725,1725
BANARISUG,20161005,1925.15,1995.0,1925.15,1985.75,6205,4437
BANCOINDIA,20161005,216.65,224.4,214.0,219.2,180828,61873
BANG,20161005,23.0,24.0,22.6,23.05,8946,6121
BANKBARODA,20161005,172.5,173.2,168.5,169.45,11698120,3951544
BANKBEES,20161005,1996.94,2008.28,1970.0,1982.83,1036,709
BANKINDIA,20161005,120.0,121.85,119.05,119.65,5434949,1365197
BANSWRAS,20161005,167.5,170.0,166.6,167.25,13982,12171
BARTRONICS,20161005,13.15,13.4,13.05,13.15,82112,48074
BASF,20161005,1227.5,1233.7,1208.1,1218.05,7776,5004
BASML,20161005,331.05,340.0,331.05,337.6,1536,758
BATAINDIA,20161005,490.0,496.35,485.5,492.3,447612,123151
BAYERCROP,20161005,4538.45,4547.0,4430.05,4468.2,6341,4599
BBL,20161005,765.0,778.9,752.05,759.25,8631,6046
BBTC,20161005,617.95,674.0,616.0,655.95,1276719,196812
BEARDSELL,20161005,248.85,248.85,248.85,248.85,21,21
BEDMUTHA,20161005,24.8,25.9,24.1,25.05,126496,60133
BEL,20161005,1278.7,1278.7,1267.0,1272.95,358428,266115
BEML,20161005,920.0,920.0,900.25,903.35,167022,57471
BEPL,20161005,20.1,21.4,20.1,21.2,191102,144262
BERGEPAINT,20161005,264.0,269.95,262.35,266.4,595078,247043
BFINVEST,20161005,183.0,186.1,174.6,177.2,401191,117463
BFUTILITIE,20161005,608.8,618.1,584.0,592.55,1150592,258617
BGRENERGY,20161005,113.2,116.5,113.15,114.4,105416,38436
BHAGERIA,20161005,655.0,688.0,652.0,677.55,400205,77413
BHAGYNAGAR,20161005,17.55,18.75,17.55,17.7,3034,2519
BHARATFIN,20161005,926.0,930.0,897.35,902.25,973204,334569
BHARATFORG,20161005,917.8,936.65,881.0,925.05,1252289,314081
BHARATGEAR,20161005,142.0,155.85,141.65,155.85,385762,125206
BHARATIDIL,20161005,20.7,20.7,19.65,19.95,48430,37974
BHARATRAS,20161005,1686.0,1718.0,1600.05,1673.8,1788,1186
BHARATWIRE,20161005,41.3,41.5,39.05,41.0,12998,7575
BHARTIARTL,20161005,322.0,326.15,320.6,321.7,1297532,627342
BHEL,20161005,138.3,138.9,135.7,136.8,5046364,1320384
BHUSANSTL,20161005,44.2,45.0,42.7,43.65,552484,204415
BIGBLOC,20161005,46.0,50.5,46.0,50.2,59778,26067
BIL,20161005,586.0,594.65,560.0,569.65,4124,2467
BILENERGY,20161005,0.8,0.8,0.75,0.8,202260,200727
BILPOWER,20161005,1.2,1.2,1.2,1.2,7902,7902
BINANIIND,20161005,106.55,107.0,104.5,105.1,72746,24589
BINDALAGRO,20161005,28.0,28.35,27.6,27.8,144428,74196
BIOCON,20161005,957.0,968.0,947.7,956.95,707123,77361
BIRLACORPN,20161005,726.0,729.5,708.0,720.2,32514,17966
BIRLAMONEY,20161005,24.7,25.75,24.7,25.4,33653,23756
BLBLIMITED,20161005,4.2,4.45,4.2,4.4,8130,5897
BLISSGVS,20161005,143.3,145.0,142.0,143.5,143814,72600
BLKASHYAP,20161005,21.6,23.4,21.6,23.15,615819,452592
BLUEBLENDS,20161005,49.25,53.0,49.25,52.5,34275,27497
BLUEDART,20161005,5556.0,5620.0,5460.85,5474.5,3122,2429
BLUESTARCO,20161005,567.0,575.0,561.0,568.75,38299,18194
BODALCHEM,20161005,147.9,154.5,146.15,153.15,2622460,710790
BOMDYEING,20161005,55.25,58.5,54.25,57.9,8022901,2779547
BOSCHLTD,20161005,22860.0,22935.0,22707.05,22803.6,6767,3427
BPCL,20161005,637.7,652.05,627.0,649.9,1679388,586976
BPL,20161005,93.3,97.3,92.9,94.5,2056076,482792
BRFL,20161005,163.0,167.6,161.65,162.2,8637,3692
BRIGADE,20161005,176.95,179.9,172.6,175.1,27801,17479
BRITANNIA,20161005,3480.0,3506.0,3440.5,3460.5,206313,148683
BROOKS,20161005,118.1,119.45,115.5,116.15,52171,31380
BSELINFRA,20161005,3.15,3.6,3.15,3.4,130273,73548
BSL,20161005,68.0,68.6,66.3,68.45,3437,3338
BSLGOLDETF,20161005,2802.0,3010.0,2802.0,2898.75,212,137
BSLIMITED,20161005,4.45,4.55,4.4,4.5,1511656,746628
BSLNIFTY,20161005,91.0,93.45,91.0,93.45,23,20
BURNPUR,20161005,14.75,17.55,14.6,16.5,4264116,1494841
BUTTERFLY,20161005,209.0,212.0,205.95,207.1,29417,19671
BVCL,20161005,20.0,24.0,20.0,23.05,79961,34567
BYKE,20161005,195.85,197.2,190.0,191.25,179335,61436
CADILAHC,20161005,390.05,393.3,387.6,388.9,397808,243151
CAIRN,20161005,218.3,223.0,217.05,221.7,2415696,496611
CALSOFT,20161005,7.5,7.5,7.5,7.5,100,100
CAMLINFINE,20161005,85.2,87.4,84.15,85.95,301514,152692
