SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160316,28.0,28.75,27.6,28.65,45539,40263
3IINFOTECH,20160316,4.2,4.3,4.2,4.2,889778,594490
3MINDIA,20160316,10800.0,10800.0,10660.75,10772.7,467,379
549,20160316,7.0,7.0,7.0,7.0,2,1
8KMILES,20160316,2140.1,2146.4,2020.0,2099.4,49307,6919
A2ZINFRA,20160316,20.6,20.7,19.5,19.7,421640,328889
AARTIDRUGS,20160316,494.95,495.0,478.5,481.95,3786,2234
AARTIIND,20160316,496.5,497.85,486.05,487.9,11807,6405
AARVEEDEN,20160316,54.8,54.8,51.25,51.95,2328,1268
ABAN,20160316,185.0,185.35,179.15,182.5,1069694,201558
ABB,20160316,1140.0,1151.5,1115.9,1126.1,27822,10737
ABBOTINDIA,20160316,4890.0,4950.0,4800.0,4818.95,1352,542
ABFRL,20160316,142.4,145.55,138.8,140.8,479448,361152
ABGSHIP,20160316,54.6,55.7,52.0,53.3,184309,97880
ABIRLANUVO,20160316,774.0,779.2,758.25,772.55,266993,162826
ACC,20160316,1240.4,1247.5,1228.05,1236.15,133474,52141
ACCELYA,20160316,882.0,885.0,866.0,873.1,2655,2587
ACE,20160316,37.5,37.5,35.9,36.75,678665,649381
ACROPETAL,20160316,2.75,2.9,2.75,2.8,2241,2191
ADANIENT,20160316,67.9,68.3,65.3,66.1,3609167,732270
ADANIPORTS,20160316,229.0,229.5,222.75,228.55,2172701,1108706
ADANIPOWER,20160316,30.0,30.1,29.4,29.85,2846050,435900
ADANITRANS,20160316,31.75,32.3,31.4,31.9,944322,729890
ADFFOODS,20160316,80.0,80.8,78.5,80.0,6204,4367
ADHUNIK,20160316,11.0,11.45,10.9,11.3,14946,10492
ADI,20160316,290.0,290.0,270.0,274.75,6110,3704
ADLABS,20160316,90.4,91.85,87.0,90.0,75483,43824
ADORWELD,20160316,260.6,263.9,259.5,262.85,2864,1893
ADSL,20160316,40.05,41.2,38.65,40.7,94781,40795
ADVANIHOTR,20160316,47.05,47.05,47.0,47.0,2000,2000
ADVANTA,20160316,435.65,439.0,428.9,435.55,5791,1257
AEGISCHEM,20160316,106.2,106.3,102.8,103.8,44364,21073
AFL,20160316,52.25,54.9,51.65,52.0,14068,11786
AGARIND,20160316,150.5,153.9,146.4,148.55,29476,5271
AGCNET,20160316,67.1,71.05,66.6,68.8,3383,2563
AGRODUTCH,20160316,2.9,3.05,2.9,3.0,583,368
AHLEAST,20160316,130.0,137.5,129.15,134.7,653,421
AHLUCONT,20160316,238.05,242.65,236.5,239.45,10408,5849
AHLWEST,20160316,132.9,132.9,120.0,120.0,495,376
AIAENG,20160316,881.0,909.0,872.05,901.1,35527,16668
AIFL,20160316,239.0,243.0,238.0,239.6,71874,39414
AIL,20160316,599.05,625.0,586.45,609.3,7146,4266
AJANTPHARM,20160316,1405.0,1406.0,1368.5,1384.9,87056,14598
AJMERA,20160316,127.95,130.0,125.2,127.35,37663,13721
AKSHOPTFBR,20160316,12.95,13.05,12.7,12.9,465240,242102
AKZOINDIA,20160316,1292.95,1295.0,1262.7,1270.6,16999,13984
ALANKIT,20160316,100.5,102.25,99.7,101.6,673866,138921
ALBK,20160316,51.9,52.25,50.25,51.85,1948721,253397
ALCHEM,20160316,22.0,22.4,21.3,21.5,3495,2441
ALEMBICLTD,20160316,37.2,37.55,36.5,37.1,171771,73972
ALICON,20160316,268.9,268.9,263.1,265.75,2370,1702
ALKALI,20160316,41.0,46.0,41.0,42.0,1760,1067
ALKEM,20160316,1365.0,1365.0,1344.0,1356.25,22480,12039
ALKYLAMINE,20160316,315.1,320.0,306.4,310.45,2975,2252
ALLCARGO,20160316,159.5,162.2,156.5,158.9,163647,79188
ALLSEC,20160316,114.0,114.0,107.0,107.85,5088,3718
ALMONDZ,20160316,9.75,10.0,9.75,9.75,1072,1061
ALOKTEXT,20160316,4.15,4.8,4.15,4.8,19196791,8418531
ALPHAGEO,20160316,596.0,606.15,582.05,589.95,62311,17711
ALPSINDUS,20160316,4.2,4.6,4.0,4.25,18956,16874
ALSTOMT&D,20160316,397.65,421.1,395.5,408.1,147839,41190
AMARAJABAT,20160316,909.7,911.6,889.1,901.5,168786,80631
AMBIKCO,20160316,821.95,840.05,816.2,831.8,2793,1324
AMBUJACEM,20160316,205.0,207.7,203.15,206.2,2060089,1350315
AMDIND,20160316,33.7,33.85,30.65,31.9,11840,7822
AMRUTANJAN,20160316,414.25,423.0,411.1,414.5,15366,13382
AMTEKAUTO,20160316,30.4,30.75,29.75,30.25,933853,360944
AMTL,20160316,24.05,25.75,24.05,25.65,2761,2634
ANANDAMRUB,20160316,12.25,12.25,12.25,12.25,306,306
ANANTRAJ,20160316,32.3,32.6,31.5,32.05,155499,73020
ANDHRABANK,20160316,51.5,51.8,50.0,50.95,2633591,1399110
ANDHRACEMT,20160316,7.45,7.7,7.4,7.45,85998,65326
ANDHRSUGAR,20160316,138.0,145.0,137.0,140.0,357145,90982
ANGIND,20160316,37.0,37.0,35.75,36.7,65505,38114
ANKITMETAL,20160316,1.7,1.75,1.65,1.75,123996,107991
ANSALAPI,20160316,17.35,18.25,17.25,17.7,92221,53284
ANSALHSG,20160316,20.0,20.15,19.7,20.0,9054,8078
APARINDS,20160316,461.8,461.95,452.1,455.6,10916,6991
APCOTEXIND,20160316,204.95,204.95,193.0,195.25,29830,13234
APLAPOLLO,20160316,659.0,659.0,643.0,644.25,7071,5685
APLLTD,20160316,619.8,623.9,614.0,621.6,26765,12675
APOLLOHOSP,20160316,1355.5,1368.0,1324.0,1360.0,284410,140241
APOLLOTYRE,20160316,170.6,170.6,165.5,168.4,1263306,285078
APOLSINHOT,20160316,210.65,210.65,194.1,209.3,6006,206
APTECHT,20160316,56.5,56.95,55.7,56.55,99554,28787
ARCHIDPLY,20160316,44.55,45.7,42.6,43.55,13515,9016
ARCHIES,20160316,20.9,21.0,20.5,20.7,31626,26921
ARCOTECH,20160316,358.1,359.85,348.3,358.8,257595,4755
ARIES,20160316,87.9,87.9,84.9,85.4,14546,9340
ARIHANT,20160316,40.4,40.4,40.4,40.4,4,4
AROGRANITE,20160316,41.5,44.7,41.5,43.6,2058,1500
ARROWCOAT,20160316,460.15,478.9,460.0,467.2,2325,1784
ARROWTEX,20160316,34.2,35.85,33.5,34.4,25279,12675
ARSHIYA,20160316,31.25,31.25,29.15,29.6,226430,190976
ARSSINFRA,20160316,32.65,33.0,31.9,32.4,77922,46361
ARVIND,20160316,275.0,275.6,264.2,271.55,1713620,247407
ARVINFRA,20160316,81.95,81.95,78.4,79.85,25946,15484
ASAHIINDIA,20160316,146.65,146.65,135.35,135.85,50134,31477
ASAHISONG,20160316,127.25,128.3,125.0,127.35,1568,1272
ASHAPURMIN,20160316,72.5,74.4,71.1,73.35,114693,37170
ASHIANA,20160316,132.05,134.5,130.15,132.0,16217,10125
ASHIMASYN,20160316,11.75,12.25,11.65,11.8,8394,4059
ASHOKA,20160316,181.55,183.8,176.0,178.55,208354,185807
ASHOKLEY,20160316,96.0,96.95,94.2,96.25,7989075,2517371
ASIANHOTNR,20160316,113.0,114.9,110.1,110.1,4972,3733
ASIANPAINT,20160316,880.3,882.0,862.1,864.9,1456263,978563
ASIANTILES,20160316,148.95,148.95,141.3,143.6,38012,34244
ASSAMCO,20160316,5.3,5.4,5.15,5.2,473562,196667
ASTEC,20160316,190.25,194.0,188.0,191.05,61086,48498
ASTRAL,20160316,399.0,410.0,395.05,403.45,23573,21114
ASTRAMICRO,20160316,104.85,104.85,102.8,103.8,193564,117200
ASTRAZEN,20160316,1191.5,1218.0,1164.95,1177.1,11817,7653
ATFL,20160316,479.4,479.4,465.1,472.6,1607,1019
ATLANTA,20160316,33.1,33.8,32.8,33.25,8495,4962
ATLASCYCLE,20160316,185.3,185.95,180.1,182.95,2003,1150
ATNINTER,20160316,0.35,0.35,0.35,0.35,1000,1000
ATUL,20160316,1475.0,1515.0,1442.4,1495.8,14709,10094
ATULAUTO,20160316,492.05,501.5,490.2,499.75,16471,8856
AURIONPRO,20160316,128.0,129.85,123.5,124.75,7344,5092
AUROPHARMA,20160316,709.9,729.2,707.75,725.5,1691621,455444
AUSTRAL,20160316,0.35,0.4,0.35,0.35,107251,107240
AUTOAXLES,20160316,562.0,578.5,545.15,554.35,1302,894
AUTOIND,20160316,36.5,37.45,35.9,37.25,8036,5382
AUTOLITIND,20160316,45.0,46.5,44.5,45.2,12688,10606
AVANTIFEED,20160316,401.0,413.0,401.0,405.75,16758,13075
AVTNPL,20160316,28.5,28.5,27.75,27.95,53526,48039
AXISBANK,20160316,419.0,426.35,411.0,424.6,8290044,3440683
AXISCADES,20160316,212.0,215.0,206.1,211.6,97376,29299
AXISGOLD,20160316,2587.0,2638.0,2576.25,2600.0,150,115
AYMSYNTEX,20160316,95.25,95.25,93.0,94.35,22873,17360
BAFNAPHARM,20160316,31.2,32.45,30.3,31.85,74270,28939
BAGFILMS,20160316,3.5,4.2,3.5,4.2,1309031,368055
BAJAJ-AUTO,20160316,2245.6,2259.65,2213.0,2250.0,364016,216480
BAJAJCORP,20160316,382.55,388.4,380.0,384.35,8165,5902
BAJAJELEC,20160316,193.0,195.0,186.4,187.1,189183,123696
