SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160401,27.95,29.15,27.5,28.5,32780,4662
3IINFOTECH,20160401,4.2,4.55,4.1,4.4,1719404,732470
3MINDIA,20160401,10655.05,10880.0,10655.05,10826.05,100,72
8KMILES,20160401,1998.25,2029.0,1951.0,2014.25,22146,4571
A2ZINFRA,20160401,19.85,21.2,19.85,20.85,193654,124231
AARTIDRUGS,20160401,448.35,464.9,448.35,461.95,5129,3192
AARTIIND,20160401,519.95,527.0,519.0,524.2,11297,4897
AARVEEDEN,20160401,54.7,54.7,52.6,52.9,455,385
ABAN,20160401,175.6,180.9,175.4,179.05,773394,138825
ABB,20160401,1275.0,1315.4,1264.85,1294.95,139796,32984
ABBOTINDIA,20160401,4705.2,4741.95,4600.4,4670.75,1390,934
ABFRL,20160401,138.9,142.35,137.5,140.6,377210,214240
ABGSHIP,20160401,47.9,50.75,46.55,50.05,1287091,399320
ABIRLANUVO,20160401,826.3,839.0,823.3,831.25,106251,30039
ACC,20160401,1371.25,1417.0,1371.25,1413.8,353030,131863
ACCELYA,20160401,879.0,896.0,862.0,886.1,2090,1204
ACE,20160401,38.15,39.95,38.15,39.15,117333,60169
ACROPETAL,20160401,2.75,2.75,2.7,2.75,2751,2751
ADANIENT,20160401,73.55,77.7,72.8,76.1,4136685,934136
ADANIPORTS,20160401,248.0,248.0,239.5,242.9,1772898,695681
ADANIPOWER,20160401,33.95,35.1,33.6,34.8,7229127,1174501
ADANITRANS,20160401,34.05,36.5,33.75,35.05,1170422,433463
ADFFOODS,20160401,84.55,85.6,83.5,83.95,17913,12970
ADHUNIK,20160401,11.3,11.35,11.15,11.2,19488,11664
ADI,20160401,262.0,262.6,255.0,259.95,3685,3494
ADLABS,20160401,86.0,89.85,85.7,87.8,28603,12296
ADORWELD,20160401,283.1,291.75,278.5,284.25,2041,1171
ADSL,20160401,40.0,40.65,39.3,39.55,79095,40537
ADVANIHOTR,20160401,47.2,48.0,47.2,47.2,3415,2165
ADVANTA,20160401,486.05,498.0,472.0,475.3,7456,2899
AEGISCHEM,20160401,98.9,100.5,98.0,98.9,100154,43465
AFL,20160401,49.6,52.0,49.25,51.6,13740,10618
AGARIND,20160401,127.0,132.0,126.05,130.25,3205,2723
AGCNET,20160401,66.0,67.9,65.55,65.85,2724,2238
AGRITECH,20160401,8.05,8.2,7.2,7.45,2303,2303
AGRODUTCH,20160401,2.9,2.95,2.7,2.95,13895,12695
AHLEAST,20160401,160.0,163.0,145.5,148.0,256,171
AHLUCONT,20160401,299.4,299.5,291.1,293.9,16544,8603
AHLWEST,20160401,112.1,121.0,112.05,117.35,28,23
AIAENG,20160401,938.0,977.95,936.9,960.45,77812,67001
AIFL,20160401,256.0,271.25,253.0,269.3,61518,32826
AIL,20160401,603.95,615.0,602.95,613.8,6779,3764
AJANTPHARM,20160401,1412.0,1417.45,1384.0,1393.05,99562,39264
AJMERA,20160401,137.5,146.0,134.55,141.85,98138,28197
AKSHOPTFBR,20160401,13.1,13.4,13.0,13.3,431438,224467
AKZOINDIA,20160401,1352.1,1370.0,1351.95,1363.25,1639,832
ALANKIT,20160401,101.1,102.4,100.5,102.1,565274,130099
ALBK,20160401,54.7,58.2,54.05,57.75,3054608,515922
ALCHEM,20160401,20.0,20.5,19.7,19.9,2409,1922
ALEMBICLTD,20160401,35.4,36.6,35.15,35.9,116188,35042
ALICON,20160401,277.0,292.0,276.2,292.0,1664,1370
ALKALI,20160401,41.5,42.9,40.6,41.25,984,721
ALKEM,20160401,1282.0,1335.0,1270.0,1327.55,288351,57547
ALKYLAMINE,20160401,316.9,316.9,310.0,310.4,270,235
ALLCARGO,20160401,154.8,154.8,151.45,151.8,66126,42026
ALLSEC,20160401,117.0,125.15,112.0,125.0,42845,30406
ALMONDZ,20160401,9.95,9.95,9.4,9.4,2359,2359
ALOKTEXT,20160401,4.5,4.75,4.45,4.65,4709290,1127847
ALPHAGEO,20160401,518.0,518.0,503.0,509.2,14434,11573
ALPSINDUS,20160401,4.4,4.9,4.4,4.85,50163,36889
ALSTOMT&D,20160401,438.0,459.9,433.05,438.0,92975,42516
AMARAJABAT,20160401,880.0,894.0,880.0,887.05,95350,30896
AMBIKCO,20160401,818.95,819.0,797.95,816.75,1931,752
AMBUJACEM,20160401,231.9,236.4,229.15,235.35,1438907,599325
AMDIND,20160401,32.9,32.9,29.6,30.1,27871,19230
AMRUTANJAN,20160401,419.0,426.3,414.0,421.55,6939,3753
AMTEKAUTO,20160401,30.4,31.3,30.1,30.85,1208518,457879
AMTL,20160401,25.5,27.5,25.5,26.4,4935,4535
ANANTRAJ,20160401,33.0,34.3,32.75,34.1,570020,230837
ANDHRABANK,20160401,52.15,55.8,52.1,55.45,3853783,1030283
ANDHRACEMT,20160401,8.2,8.45,7.8,8.0,359713,283526
ANDHRSUGAR,20160401,138.25,146.8,137.3,142.95,173950,69725
ANGIND,20160401,34.9,36.9,34.85,35.8,115218,78041
ANKITMETAL,20160401,1.7,1.7,1.55,1.6,42738,26690
ANSALAPI,20160401,17.6,18.55,17.3,18.35,167537,136149
ANSALHSG,20160401,20.2,20.85,20.05,20.55,16777,13855
APARINDS,20160401,465.1,472.5,456.05,458.7,12148,7534
APCOTEXIND,20160401,214.05,218.0,214.05,217.7,1308,1217
APLAPOLLO,20160401,675.0,693.7,674.0,686.0,7990,4561
APLLTD,20160401,605.0,605.0,590.25,592.65,51350,27832
APOLLOHOSP,20160401,1337.0,1353.0,1324.0,1348.95,192858,87035
APOLLOTYRE,20160401,174.3,176.4,173.1,174.4,1024764,263477
APTECHT,20160401,57.55,60.2,57.55,59.05,145137,38716
ARCHIDPLY,20160401,46.45,47.5,45.4,46.6,11672,6210
ARCHIES,20160401,20.35,21.45,20.3,21.1,61652,42295
ARCOTECH,20160401,399.05,401.95,386.8,394.55,231785,8479
ARIES,20160401,89.0,92.7,88.05,90.95,15680,8400
ARIHANT,20160401,38.5,40.1,38.5,40.1,510,500
AROGRANITE,20160401,42.75,42.8,41.35,42.0,5192,4809
ARROWCOAT,20160401,544.6,575.0,540.0,555.4,11775,5813
ARROWTEX,20160401,32.8,35.5,32.8,35.05,52057,26809
ARSHIYA,20160401,29.4,33.85,28.7,31.75,514600,108322
ARSSINFRA,20160401,33.65,34.5,33.2,34.25,406042,101064
ARVIND,20160401,273.0,279.6,270.65,273.1,1624375,449313
ARVINFRA,20160401,87.55,87.55,82.5,83.0,19005,9884
ASAHIINDIA,20160401,151.05,153.7,151.0,152.05,34870,31984
ASAHISONG,20160401,134.55,134.55,131.4,131.95,838,817
ASHAPURMIN,20160401,76.8,78.0,75.5,76.95,141911,62781
ASHIANA,20160401,131.05,138.0,127.05,136.7,36304,24959
ASHIMASYN,20160401,10.75,11.2,10.75,11.2,27575,15160
ASHOKA,20160401,171.05,173.5,169.45,171.1,42983,30006
ASHOKLEY,20160401,108.4,110.85,107.8,110.25,11800622,2647895
ASIANHOTNR,20160401,110.15,110.5,110.15,110.5,22,11
ASIANPAINT,20160401,871.0,883.95,865.0,870.0,853331,406054
ASIANTILES,20160401,149.3,157.0,149.05,151.9,25892,16628
ASSAMCO,20160401,5.0,5.85,5.0,5.65,1821921,623228
