SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160104,35.55,37.5,34.75,35.9,258669,116118
3IINFOTECH,20160104,5.2,5.45,5.05,5.2,3927327,1794102
3MINDIA,20160104,11330.0,11330.0,10578.5,10935.8,1002,486
8KMILES,20160104,2232.1,2444.3,2226.0,2381.95,156925,38259
A2ZINFRA,20160104,27.95,28.45,26.15,26.4,442434,236120
AARTIDRUGS,20160104,599.5,599.5,578.5,588.85,17920,11441
AARTIIND,20160104,527.0,528.0,516.4,520.8,35267,16416
AARVEEDEN,20160104,62.7,63.35,61.1,63.35,3958,3076
ABAN,20160104,226.5,239.2,226.25,229.85,2662618,652678
ABB,20160104,1116.0,1125.85,1110.0,1120.15,57148,29785
ABBOTINDIA,20160104,5850.0,5999.95,5850.0,5930.9,2110,1244
ABCIL,20160104,236.75,240.0,229.95,231.0,8172,4682
ABGSHIP,20160104,71.85,74.8,71.2,72.5,544973,223877
ABIRLANUVO,20160104,2171.0,2201.8,2150.0,2159.9,144168,63463
ACC,20160104,1368.4,1378.2,1332.0,1344.0,158288,74215
ACCELYA,20160104,938.0,946.6,931.95,941.05,2344,2010
ACE,20160104,46.25,47.5,45.5,46.45,319336,177556
ACROPETAL,20160104,3.3,3.7,3.3,3.65,109544,86907
ADANIENT,20160104,89.5,92.05,84.25,85.1,5126957,970860
ADANIPORTS,20160104,264.45,266.5,257.0,257.95,2536252,1331790
ADANIPOWER,20160104,34.0,34.7,32.0,32.7,15329003,3118584
ADANITRANS,20160104,40.65,41.3,37.8,38.65,5640439,2600920
ADFFOODS,20160104,95.5,95.95,91.2,92.25,103111,66575
ADHUNIK,20160104,14.85,15.55,14.85,14.95,140265,97725
ADI,20160104,250.0,257.0,241.0,249.1,5972,5364
ADLABS,20160104,138.35,139.8,131.0,132.45,78018,43666
ADORWELD,20160104,334.95,334.95,312.3,314.35,11002,7443
ADSL,20160104,55.7,63.35,55.65,62.35,1899747,659431
ADVANIHOTR,20160104,56.0,57.5,54.2,55.95,11342,4463
ADVANTA,20160104,445.0,452.0,435.0,439.75,15008,10067
AEGISCHEM,20160104,107.4,107.4,104.0,105.8,113907,53311
AFL,20160104,91.9,91.9,85.3,86.2,49680,25673
AGARIND,20160104,188.0,190.75,184.0,187.3,34854,6589
AGCNET,20160104,99.4,99.4,92.0,92.5,8454,5052
AGRITECH,20160104,7.7,7.7,7.7,7.7,200,200
AGRODUTCH,20160104,4.1,4.25,3.9,3.9,36325,30303
AHLEAST,20160104,167.0,169.0,163.15,167.5,2164,2088
AHLUCONT,20160104,276.35,289.15,276.35,285.6,46180,35194
AHLWEST,20160104,131.0,135.0,125.15,125.8,144,141
AIAENG,20160104,907.0,907.0,877.7,885.8,40185,27900
AIFL,20160104,290.5,297.7,282.0,285.85,91494,38674
AIL,20160104,695.2,703.2,686.4,689.8,27279,21737
AJANTPHARM,20160104,1338.8,1338.8,1312.0,1327.5,122950,41900
AJMERA,20160104,177.0,179.85,172.7,174.95,147343,80129
AKSHOPTFBR,20160104,19.1,20.15,18.45,18.8,5605491,2548858
AKZOINDIA,20160104,1382.05,1419.65,1364.0,1378.2,4048,2193
ALANKIT,20160104,63.65,68.5,59.5,60.1,972329,201652
ALBK,20160104,70.5,70.55,67.5,68.15,1570762,432326
ALCHEM,20160104,33.8,33.8,31.0,31.85,57271,37478
ALEMBICLTD,20160104,47.9,48.9,46.5,46.75,656947,303791
ALICON,20160104,362.0,372.0,353.0,357.95,5395,4514
ALKALI,20160104,62.7,64.0,61.55,62.0,5811,4192
ALKEM,20160104,1499.9,1580.0,1485.0,1530.15,1350429,213546
ALKYLAMINE,20160104,370.0,380.0,343.05,346.6,7872,6591
ALLCARGO,20160104,202.05,203.6,193.55,197.5,95225,58631
ALLSEC,20160104,141.05,149.25,136.5,140.6,72239,42344
ALMONDZ,20160104,16.0,16.0,14.0,14.1,19989,14936
ALOKTEXT,20160104,6.3,6.45,6.2,6.25,4539026,1923916
ALPHAGEO,20160104,589.0,589.95,560.5,564.15,10774,6695
ALPSINDUS,20160104,6.5,6.7,6.5,6.7,90600,71026
ALSTOMT&D,20160104,473.1,475.7,457.0,459.35,27410,18357
AMARAJABAT,20160104,868.05,879.0,865.0,870.6,274274,171297
AMBIKCO,20160104,949.8,949.8,916.0,919.1,7026,4650
AMBUJACEM,20160104,204.05,205.6,200.25,202.15,1079102,724042
AMDIND,20160104,31.0,35.7,30.5,35.3,318054,141745
AMRUTANJAN,20160104,487.05,491.95,473.0,476.2,7252,3737
AMTEKAUTO,20160104,50.8,50.8,48.5,48.9,2333460,1048389
AMTL,20160104,34.7,35.6,33.0,34.4,15081,9446
ANANDAMRUB,20160104,28.2,28.2,25.75,27.75,1332,672
ANANTRAJ,20160104,43.95,45.9,43.05,43.6,1805473,962002
ANDHRABANK,20160104,65.9,66.05,63.6,63.8,1125334,403389
