SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160504,32.8,32.8,31.65,32.0,34126,26599
3IINFOTECH,20160504,4.2,4.2,4.1,4.15,973173,490257
3MINDIA,20160504,13300.0,13477.0,13010.0,13200.45,538,365
8KMILES,20160504,2248.0,2263.3,2135.1,2151.1,42023,14575
A2ZINFRA,20160504,25.5,26.4,25.25,25.5,175621,91217
AARTIDRUGS,20160504,463.0,469.5,462.05,465.3,4843,2894
AARTIIND,20160504,534.1,540.0,527.25,533.7,11170,7504
AARVEEDEN,20160504,53.5,55.5,53.2,55.5,5283,3733
ABAN,20160504,215.55,215.9,207.2,208.35,1391216,266585
ABB,20160504,1242.0,1247.0,1220.0,1225.4,58193,35297
ABBOTINDIA,20160504,4648.9,4715.0,4631.2,4700.95,3514,3263
ABFRL,20160504,143.0,144.2,140.4,140.95,136298,98872
ABGSHIP,20160504,45.3,45.55,42.25,42.7,650205,369493
ABIRLANUVO,20160504,855.0,858.15,837.55,842.65,168852,107664
ACC,20160504,1414.0,1420.0,1398.2,1403.7,191198,40114
ACCELYA,20160504,938.0,1020.0,912.5,1002.1,95242,14743
ACE,20160504,39.8,40.25,39.5,39.65,56745,36486
ACROPETAL,20160504,2.75,3.0,2.75,2.75,20474,17673
ADANIENT,20160504,86.1,86.3,78.5,79.15,11346291,2592756
ADANIPORTS,20160504,234.5,234.5,205.5,208.25,22904231,7108757
ADANIPOWER,20160504,32.9,32.9,30.15,30.4,21664833,3497572
ADANITRANS,20160504,32.25,32.5,31.2,31.35,378896,242823
ADFFOODS,20160504,90.95,90.95,87.8,88.05,90445,40620
ADHUNIK,20160504,11.85,11.85,9.7,10.3,296879,257146
ADI,20160504,278.0,284.9,275.0,276.9,5700,4680
ADLABS,20160504,86.3,88.9,85.2,85.7,40596,24357
ADORWELD,20160504,307.0,308.0,297.4,300.2,2460,1774
ADSL,20160504,42.6,43.0,41.05,41.5,85217,52647
ADVANIHOTR,20160504,48.05,48.05,48.0,48.0,511,510
ADVANTA,20160504,583.6,594.0,576.3,586.85,44732,19827
AEGISCHEM,20160504,114.35,115.85,110.35,111.9,208172,112813
AFL,20160504,68.6,69.8,66.95,68.35,23136,11900
AGARIND,20160504,135.5,137.0,134.0,134.55,1280,893
AGCNET,20160504,68.4,68.45,66.75,67.2,2429,2142
AGRODUTCH,20160504,2.55,2.9,2.5,2.65,24050,17483
AHLEAST,20160504,155.0,156.9,143.25,144.5,195,75
AHLUCONT,20160504,281.35,284.7,279.6,281.6,4434,2985
AHLWEST,20160504,117.0,123.0,117.0,122.0,1581,1101
