SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160711,30.45,30.5,29.0,30.0,30012,19389
3IINFOTECH,20160711,5.45,5.45,5.2,5.3,2305609,1298633
3MINDIA,20160711,13748.0,13800.0,13600.0,13667.85,683,564
8KMILES,20160711,1995.0,2048.0,1972.25,1985.65,120020,28243
A2ZINFRA,20160711,42.3,44.4,42.0,43.35,1333671,480564
AARTIDRUGS,20160711,479.9,523.0,478.0,497.4,92119,36258
AARTIIND,20160711,534.0,546.0,530.0,536.95,95169,85234
AARVEEDEN,20160711,77.65,77.65,75.25,75.7,7875,3009
ABAN,20160711,227.45,233.7,226.4,230.35,1617668,346663
ABB,20160711,1273.0,1288.0,1268.0,1279.65,113187,78335
ABBOTINDIA,20160711,4785.0,4799.95,4693.0,4757.35,1616,1222
ABFRL,20160711,146.0,147.8,143.0,143.95,603282,513771
ABGSHIP,20160711,33.5,33.85,33.0,33.25,340128,87442
ABIRLANUVO,20160711,1256.05,1308.65,1252.35,1292.4,352797,107585
ACC,20160711,1608.1,1623.85,1606.05,1616.8,133805,59365
ACCELYA,20160711,1220.0,1220.0,1200.0,1201.55,3813,2208
ACE,20160711,46.3,47.1,45.5,45.9,123886,69415
ADANIENT,20160711,83.0,84.3,82.1,83.7,2440603,912701
ADANIPORTS,20160711,210.25,218.25,208.0,217.45,7409680,3957607
ADANIPOWER,20160711,29.6,29.7,29.4,29.6,3961868,1819703
ADANITRANS,20160711,39.8,40.15,38.5,38.65,853502,386458
ADFFOODS,20160711,89.6,90.75,88.9,89.2,27109,15015
ADHUNIK,20160711,8.9,8.9,8.35,8.55,85103,58746
ADHUNIKIND,20160711,98.0,98.75,92.0,92.8,30463,195
ADI,20160711,391.0,409.0,377.05,381.8,91619,29039
ADLABS,20160711,84.15,86.5,83.0,84.25,425783,192724
ADORWELD,20160711,294.9,294.9,287.65,291.0,1873,1054
ADSL,20160711,34.7,35.4,34.1,34.3,119539,61154
ADVANIHOTR,20160711,56.45,56.8,56.0,56.75,9831,5131
ADVANTA,20160711,581.9,585.0,568.05,570.1,8346,4817
AEGISCHEM,20160711,128.0,128.8,125.2,125.9,127922,76141
AFL,20160711,58.0,58.95,55.05,56.15,17126,8921
AGARIND,20160711,120.0,130.4,118.05,119.2,6167,1544
AGCNET,20160711,62.5,63.5,61.8,62.85,3099,2331
AGRITECH,20160711,12.3,12.3,12.3,12.3,589,589
AGRODUTCH,20160711,2.3,2.7,2.3,2.55,7771,7211
AHLEAST,20160711,191.0,230.05,191.0,218.8,52521,39919
AHLUCONT,20160711,284.0,284.0,276.15,277.55,45723,43970
AHLWEST,20160711,159.0,171.0,150.05,159.85,10360,2750
AIAENG,20160711,1023.0,1028.0,1006.45,1011.1,14030,9950
AIFL,20160711,292.75,307.2,290.0,303.85,158219,60401
AIL,20160711,627.3,644.9,627.3,641.1,14856,11233
AJANTPHARM,20160711,1644.7,1659.95,1638.0,1643.15,127678,32193
AJMERA,20160711,157.95,159.7,155.75,156.2,53732,19591
