SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160429,32.4,32.4,31.4,31.7,36877,34612
3IINFOTECH,20160429,4.25,4.3,4.2,4.25,1181442,632149
3MINDIA,20160429,13589.95,13589.95,13200.0,13323.85,400,254
8KMILES,20160429,2104.8,2150.0,2081.25,2143.3,25610,6586
A2ZINFRA,20160429,26.3,26.45,24.8,25.85,174579,111020
AARTIDRUGS,20160429,479.45,479.45,468.0,470.55,4840,2907
AARTIIND,20160429,533.65,535.7,525.0,532.05,11706,8043
AARVEEDEN,20160429,56.85,56.85,54.15,54.7,1175,805
ABAN,20160429,215.0,226.9,214.55,220.75,6491994,780429
ABB,20160429,1270.0,1310.0,1257.0,1297.3,56836,27361
ABBOTINDIA,20160429,4699.95,4720.0,4600.05,4630.05,1098,681
ABFRL,20160429,144.15,148.9,143.25,147.55,286462,187761
ABGSHIP,20160429,45.7,46.45,44.75,45.55,502737,137569
ABIRLANUVO,20160429,854.95,866.25,843.75,855.55,117658,63374
ACC,20160429,1450.8,1459.0,1428.9,1443.15,283005,66491
ACCELYA,20160429,924.0,937.1,911.0,918.15,1517,1101
ACE,20160429,39.0,41.4,39.0,40.2,165275,84025
ACROPETAL,20160429,2.95,2.95,2.8,2.85,6633,6633
ADANIENT,20160429,84.0,88.8,83.2,86.7,3789412,652831
ADANIPORTS,20160429,236.0,240.1,232.75,238.2,2160232,1067791
ADANIPOWER,20160429,31.85,32.5,31.3,32.05,9979453,6072163
ADANITRANS,20160429,32.3,32.4,31.25,31.6,562433,357978
ADFFOODS,20160429,87.3,93.0,87.3,88.5,90459,41317
ADHUNIK,20160429,11.6,12.0,11.2,11.6,50922,40853
ADI,20160429,305.0,307.95,297.0,298.9,4616,2890
ADLABS,20160429,86.0,89.0,85.4,85.9,71448,31581
ADORWELD,20160429,298.5,303.5,293.35,298.55,2223,893
ADSL,20160429,43.0,43.15,41.6,42.2,109540,38778
ADVANIHOTR,20160429,48.3,48.35,48.3,48.35,650,650
ADVANTA,20160429,525.0,547.0,521.7,542.2,18169,8314
AEGISCHEM,20160429,114.3,116.55,112.25,115.15,524365,384642
AFL,20160429,60.65,66.05,58.7,66.0,165688,60761
AGARIND,20160429,135.7,140.4,132.8,135.1,1094,602
AGCNET,20160429,68.15,69.7,68.15,68.65,1304,904
AGRITECH,20160429,7.5,7.5,7.5,7.5,500,500
AGRODUTCH,20160429,2.85,2.85,2.65,2.75,3401,3400
AHLEAST,20160429,149.0,149.0,141.7,148.7,213,163
AHLUCONT,20160429,281.05,285.9,280.1,282.1,8649,5761
AIAENG,20160429,1023.0,1025.15,980.25,990.9,95367,76746
AIFL,20160429,249.0,259.7,244.0,249.55,36923,14389
AIL,20160429,625.45,636.0,619.1,633.6,5321,3265
AJANTPHARM,20160429,1547.0,1562.0,1472.85,1514.5,459584,71655
AJMERA,20160429,167.8,173.9,163.9,171.4,195137,53212
AKSHOPTFBR,20160429,14.0,14.35,13.8,14.1,648908,269437
AKZOINDIA,20160429,1324.0,1336.8,1317.0,1331.0,2614,1774
ALANKIT,20160429,107.95,109.0,105.3,106.7,436141,70981
ALBK,20160429,58.9,59.25,56.0,58.25,3008041,226671
ALCHEM,20160429,25.4,26.45,24.5,25.2,28640,9458
ALEMBICLTD,20160429,38.0,38.05,36.8,37.25,107978,63054
ALICON,20160429,341.9,348.0,330.6,333.1,2272,913
ALKALI,20160429,53.0,54.0,52.1,53.7,2721,2609
ALKEM,20160429,1193.0,1208.95,1181.0,1190.95,42594,22229
ALKYLAMINE,20160429,308.95,318.85,308.95,310.55,1368,1252
ALLCARGO,20160429,156.95,156.95,153.35,154.1,56047,40581
ALLSEC,20160429,140.0,149.0,140.0,144.6,18007,12229
ALMONDZ,20160429,12.0,12.5,11.3,11.45,10240,2795
ALOKTEXT,20160429,4.65,4.7,4.5,4.6,3173305,1104403
ALPHAGEO,20160429,602.0,619.7,602.0,613.0,3866,2295
ALPSINDUS,20160429,4.7,5.0,4.65,4.8,32242,22010
ALSTOMT&D,20160429,376.65,383.5,375.0,380.7,36787,27159
AMARAJABAT,20160429,935.0,960.0,931.1,955.85,177683,75632
AMBIKCO,20160429,865.0,869.95,847.0,855.5,2703,1688
AMBUJACEM,20160429,223.0,224.4,219.55,221.0,2815037,1418524
AMDIND,20160429,30.0,30.8,29.5,30.55,4523,4405
AMRUTANJAN,20160429,437.45,442.0,433.15,434.65,2809,1551
AMTEKAUTO,20160429,42.05,42.2,39.1,39.95,1900030,816265
AMTL,20160429,27.75,28.95,27.75,28.8,1000,1000
ANANDAMRUB,20160429,17.6,17.6,17.5,17.6,237,237
ANANTRAJ,20160429,37.4,37.95,35.0,37.2,856121,276677
ANDHRABANK,20160429,56.0,56.35,54.0,55.25,2199704,855804
ANDHRACEMT,20160429,7.9,7.95,7.6,7.8,97687,73777
ANDHRSUGAR,20160429,137.6,139.35,135.8,138.55,37945,8970
ANGIND,20160429,22.8,22.8,21.85,22.2,124213,67895
ANKITMETAL,20160429,1.8,1.9,1.8,1.85,98414,78048
ANSALAPI,20160429,18.65,19.3,18.6,19.05,68716,32561
ANSALHSG,20160429,21.3,21.3,20.55,20.85,13145,8582
APARINDS,20160429,483.2,485.0,478.0,478.0,17570,16834
APCOTEXIND,20160429,283.0,291.35,280.15,284.55,13078,7498
APLAPOLLO,20160429,814.0,814.0,782.0,792.75,16704,9061
APLLTD,20160429,603.5,616.5,597.0,602.5,95406,42003
APOLLOHOSP,20160429,1314.1,1324.25,1296.2,1312.15,181374,95466
APOLLOTYRE,20160429,164.4,164.45,158.1,160.15,1821818,694329
APOLSINHOT,20160429,215.0,215.0,215.0,215.0,138,138
APTECHT,20160429,62.15,62.2,60.5,61.0,116796,51822
ARCHIDPLY,20160429,48.3,49.9,48.25,48.6,22526,13955
ARCHIES,20160429,24.75,25.15,23.65,24.05,62693,41664
ARCOTECH,20160429,398.5,398.5,367.15,369.95,192106,13208
ARIES,20160429,113.95,115.0,110.65,113.15,55826,24979
ARIHANT,20160429,43.0,43.0,41.0,41.0,23,18
AROGRANITE,20160429,43.8,43.8,42.25,42.75,1386,1340
ARROWCOAT,20160429,614.05,625.45,595.35,603.05,8044,4379
ARROWTEX,20160429,34.1,36.7,33.85,36.2,133974,75716
ARSHIYA,20160429,28.3,30.0,28.05,28.1,136419,67309
ARSSINFRA,20160429,40.1,44.6,39.6,44.15,816307,307835
ARVIND,20160429,283.8,287.75,270.0,277.35,2101127,654330
ARVINFRA,20160429,89.0,89.75,88.1,88.85,21581,14736
ASAHIINDIA,20160429,163.5,165.5,160.05,163.7,21567,18115
ASAHISONG,20160429,142.0,144.85,140.7,142.85,4789,2905
ASAL,20160429,39.3,43.9,39.3,40.95,12786,7740
ASHAPURMIN,20160429,73.35,75.8,72.7,73.05,193332,67383
ASHIANA,20160429,171.5,171.5,158.7,160.9,22746,15033
ASHIMASYN,20160429,11.0,11.35,10.85,11.05,50789,38684
ASHOKA,20160429,137.5,139.0,134.2,136.2,146955,71557
ASHOKLEY,20160429,106.0,107.25,104.4,106.8,9141440,3656806
ASIANHOTNR,20160429,111.9,111.9,109.0,109.35,48,42
ASIANPAINT,20160429,873.0,876.0,861.65,866.25,955985,672313
ASIANTILES,20160429,157.3,163.45,154.45,161.2,22454,19428
ASSAMCO,20160429,6.05,6.25,5.85,6.0,557186,356386
ASTEC,20160429,217.1,225.05,214.15,224.25,12478,9594
ASTRAL,20160429,448.0,448.0,435.05,442.7,5769,4168
ASTRAMICRO,20160429,123.5,126.8,119.2,122.9,691811,275837
ASTRAZEN,20160429,1154.65,1169.0,1148.0,1150.25,4096,3099
ATFL,20160429,475.0,480.0,461.05,463.9,106916,105467
ATLANTA,20160429,33.6,34.25,32.75,33.25,13840,11531
ATLASCYCLE,20160429,222.1,228.7,221.2,223.1,84353,36643
ATNINTER,20160429,0.5,0.55,0.5,0.5,6525,6525
ATUL,20160429,1831.05,1894.95,1782.0,1800.95,190821,37028
ATULAUTO,20160429,526.0,536.0,515.0,528.15,24108,13363
AURIONPRO,20160429,147.0,147.95,142.2,143.35,3809,2642
AUROPHARMA,20160429,769.0,775.0,755.4,759.95,2040012,1161187
AUSOMENT,20160429,21.0,21.0,21.0,21.0,150,150
AUSTRAL,20160429,0.35,0.4,0.35,0.4,27532,20522
AUTOAXLES,20160429,616.0,627.0,609.85,609.9,1540,912
AUTOIND,20160429,42.6,43.0,40.6,41.3,28447,19465
AUTOLITIND,20160429,54.95,58.0,52.6,55.75,14462,7576
AVANTIFEED,20160429,441.7,449.0,433.0,440.65,13289,5895
AVTNPL,20160429,33.25,33.85,33.05,33.3,32586,23025
AXISBANK,20160429,466.75,477.45,465.05,472.4,10883473,5413295
AXISCADES,20160429,282.8,287.8,277.4,284.75,102086,25659
AXISGOLD,20160429,2703.8,2795.0,2703.8,2784.2,936,784
AYMSYNTEX,20160429,104.05,106.95,104.0,104.65,18688,10894
BAFNAPHARM,20160429,32.0,32.0,31.15,31.35,29693,19727
BAGFILMS,20160429,4.2,4.35,4.0,4.1,230873,161549
BAJAJ-AUTO,20160429,2487.0,2500.75,2462.85,2491.95,176707,75844
BAJAJCORP,20160429,391.0,391.0,386.0,387.1,19813,15516
BAJAJELEC,20160429,225.05,235.0,225.0,228.9,236712,93239
BAJAJFINSV,20160429,1842.0,1883.85,1842.0,1875.35,24965,10837
BAJAJHIND,20160429,19.15,20.05,19.15,19.85,3012851,1009832
BAJAJHLDNG,20160429,1464.0,1464.0,1430.0,1438.95,3236,2281
BAJFINANCE,20160429,6960.0,6983.2,6795.2,6829.1,76972,43442
BALAJITELE,20160429,108.9,110.8,107.6,109.7,145590,80655
BALAMINES,20160429,202.0,206.0,199.55,202.6,28747,24673
BALKRISIND,20160429,672.8,675.0,656.55,665.9,9856,6625
BALLARPUR,20160429,17.0,17.6,16.85,17.3,624505,350519
BALMLAWRIE,20160429,574.4,579.4,574.0,575.9,2264,1512
BALPHARMA,20160429,98.5,101.35,96.0,98.4,91897,29047
BALRAMCHIN,20160429,103.15,108.9,99.75,107.1,3142849,1150715
BANARBEADS,20160429,45.6,46.5,44.7,45.2,1959,1774
BANARISUG,20160429,1832.05,1860.0,1750.0,1796.85,2208,1485
BANCOINDIA,20160429,132.5,134.5,132.5,132.75,16024,8894
BANG,20160429,17.0,17.5,17.0,17.45,714,684
BANKBARODA,20160429,160.6,162.6,152.85,157.9,7904145,1851725
BANKBEES,20160429,1667.43,1699.0,1660.0,1685.44,4040,1018
BANKINDIA,20160429,96.15,96.4,91.5,92.5,4159048,962918
BANSWRAS,20160429,103.7,106.5,103.7,105.75,2676,2386
BARTRONICS,20160429,9.25,9.4,9.1,9.15,22752,14796
BASF,20160429,919.0,919.0,900.0,906.4,7044,4177
BASML,20160429,215.1,215.1,215.0,215.0,400,400
BATAINDIA,20160429,556.0,597.5,550.1,584.2,597393,313642
BAYERCROP,20160429,3890.05,4000.0,3882.45,3996.3,15252,9269
BBL,20160429,1038.0,1073.4,1030.0,1066.4,54901,21582
BBTC,20160429,404.3,412.0,399.05,403.2,15608,6698
BEARDSELL,20160429,88.0,88.0,88.0,88.0,2,2
BEDMUTHA,20160429,13.0,13.0,12.15,12.15,217,116
BEL,20160429,1189.85,1205.8,1175.0,1181.85,166015,75810
BEML,20160429,921.75,936.6,912.85,920.95,218602,48899
BEPL,20160429,19.0,19.2,18.35,18.9,102051,51281
BERGEPAINT,20160429,263.0,264.25,256.0,257.5,58253,28394
BFINVEST,20160429,120.25,121.9,118.1,119.85,23252,11186
BFUTILITIE,20160429,584.8,592.4,571.0,583.6,430797,69418
BGRENERGY,20160429,106.0,107.8,103.3,105.15,110195,43686
BHAGERIA,20160429,160.5,165.0,160.5,163.9,5517,4960
BHAGYNAGAR,20160429,17.0,17.6,16.7,17.5,3202,2600
BHARATFORG,20160429,785.0,801.2,785.0,798.1,559275,214621
BHARATGEAR,20160429,79.1,81.5,78.1,80.55,5214,3814
BHARATIDIL,20160429,25.9,25.9,24.55,24.8,14539,9213
BHARATRAS,20160429,1030.0,1030.0,1019.4,1020.5,138,121
BHARATWIRE,20160429,41.5,41.8,40.0,40.65,32275,27340
BHARTIARTL,20160429,371.85,372.6,360.5,363.6,4876927,3127971
BHEL,20160429,125.0,126.8,123.15,125.4,4281485,1079844
BHUSANSTL,20160429,40.5,41.8,39.6,39.9,317380,120786
BIL,20160429,535.0,544.7,516.0,538.85,12459,5178
BILENERGY,20160429,0.95,1.0,0.9,1.0,16959,16959
BILPOWER,20160429,0.8,0.8,0.8,0.8,500,500
BINANIIND,20160429,68.3,69.0,66.2,67.65,20482,11098
BINDALAGRO,20160429,24.75,25.4,24.75,24.85,36943,27833
BIOCON,20160429,574.5,589.9,573.5,585.4,1261819,468479
BIRLACORPN,20160429,386.2,395.35,385.0,387.55,1274,918
BIRLACOT,20160429,0.05,0.05,0.05,0.05,699076,699076
BIRLAMONEY,20160429,22.45,22.85,22.05,22.7,32405,24543
BLBLIMITED,20160429,3.25,3.45,3.25,3.25,5203,5003
BLISSGVS,20160429,118.0,124.7,117.95,120.2,781330,178760
BLKASHYAP,20160429,13.05,14.25,13.05,13.8,77910,50779
BLUEBLENDS,20160429,90.0,92.5,87.3,88.15,25530,9481
BLUECOAST,20160429,106.1,106.1,106.1,106.1,1,1
BLUEDART,20160429,5788.95,5820.0,5657.0,5675.75,11222,10061
BLUESTARCO,20160429,423.6,436.9,416.25,428.05,41427,22963
BLUESTINFO,20160429,277.05,289.95,277.05,283.25,5312,2203
BODALCHEM,20160429,88.55,91.25,87.8,90.45,803156,226331
BOMDYEING,20160429,49.6,50.4,49.0,49.2,341887,146438
BOSCHLTD,20160429,19948.0,20099.75,19544.9,19664.0,10962,5059
BPCL,20160429,960.0,981.5,960.0,978.0,574798,229957
BPL,20160429,30.4,30.4,28.7,29.35,62001,35462
BRFL,20160429,135.45,150.0,135.45,144.95,32748,18172
BRIGADE,20160429,150.7,153.65,149.9,150.25,29361,15197
BRITANNIA,20160429,2827.0,2896.0,2826.0,2862.6,141294,73123
