SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160328,27.55,28.9,27.5,27.55,42375,41368
3IINFOTECH,20160328,4.4,4.45,4.15,4.2,1911357,821087
3MINDIA,20160328,10879.95,10879.95,10612.55,10673.75,4175,4122
549,20160328,8.47,8.47,8.47,8.47,1,1
8KMILES,20160328,2001.0,2106.35,1950.0,1969.3,39630,17905
A2ZINFRA,20160328,20.85,20.95,19.15,19.4,150186,82770
AARTIDRUGS,20160328,474.1,475.0,456.0,458.4,15484,12450
AARTIIND,20160328,476.0,479.0,466.0,471.6,27859,22338
AARVEEDEN,20160328,58.8,58.8,52.3,52.3,1760,1216
ABAN,20160328,183.8,184.7,174.55,175.65,873567,281943
ABB,20160328,1203.0,1249.9,1196.25,1242.9,156565,48672
ABBOTINDIA,20160328,4740.0,4790.4,4590.0,4630.1,2018,1421
ABFRL,20160328,140.3,142.8,135.25,135.85,814283,705167
ABGSHIP,20160328,71.9,71.95,58.4,59.85,912144,480380
ABIRLANUVO,20160328,840.0,852.5,796.1,808.35,336828,112401
ACC,20160328,1372.65,1392.0,1355.2,1377.55,361296,159028
ACCELYA,20160328,890.0,893.5,872.0,880.9,686,570
ACE,20160328,39.4,39.6,37.0,37.5,60570,38791
ACROPETAL,20160328,2.75,2.85,2.65,2.7,4175,3674
ADANIENT,20160328,71.45,71.7,68.05,68.4,2434376,514631
ADANIPORTS,20160328,240.4,242.95,232.7,235.65,2756755,1116320
ADANIPOWER,20160328,32.05,32.3,29.8,30.15,4375653,1338278
ADANITRANS,20160328,34.0,34.65,32.0,32.2,654487,466823
ADFFOODS,20160328,79.2,81.0,77.55,80.0,23434,16044
ADHUNIK,20160328,11.55,11.8,10.95,11.15,53263,42227
ADI,20160328,264.0,270.0,253.0,257.8,1077,568
ADLABS,20160328,88.3,90.95,84.15,86.45,66313,43563
ADORWELD,20160328,262.0,272.0,256.0,270.0,11662,6415
ADSL,20160328,37.2,38.55,36.35,37.2,103362,61431
ADVANIHOTR,20160328,47.0,48.8,47.0,47.1,8670,7160
ADVANTA,20160328,472.0,472.45,460.0,461.35,5913,4149
AEGISCHEM,20160328,96.7,96.7,92.5,93.55,132010,88393
AFL,20160328,48.0,49.35,47.4,48.85,20704,9716
AGARIND,20160328,134.75,145.5,132.0,133.45,32507,24342
AGCNET,20160328,67.0,68.5,65.0,66.25,7475,5830
AGRITECH,20160328,8.45,8.85,8.05,8.5,1860,1840
AGRODUTCH,20160328,3.0,3.0,2.65,2.7,14753,13972
AHLEAST,20160328,139.9,139.9,132.1,133.1,499,126
AHLUCONT,20160328,273.9,279.0,260.0,269.55,45712,35008
AHLWEST,20160328,119.0,119.0,114.15,116.6,339,83
AIAENG,20160328,925.0,1074.7,925.0,994.2,106854,50725
AIFL,20160328,248.35,251.9,245.6,246.6,24753,8797
AIL,20160328,591.05,598.0,557.2,577.6,42960,32555
AJANTPHARM,20160328,1415.0,1420.0,1385.1,1397.25,151958,35821
AJMERA,20160328,131.4,135.0,126.4,127.3,33001,16423
AKSHOPTFBR,20160328,13.15,13.15,12.7,12.75,362018,235784
AKZOINDIA,20160328,1272.0,1276.65,1260.0,1264.0,1881,1024
ALANKIT,20160328,102.65,105.55,100.5,100.7,869006,118688
ALBK,20160328,52.8,53.1,50.85,51.35,1331231,208249
ALCHEM,20160328,21.3,21.3,18.5,19.6,51186,23816
ALEMBICLTD,20160328,37.1,37.35,35.5,35.75,250768,104914
ALICON,20160328,290.0,297.0,286.0,289.15,2007,1070
ALKALI,20160328,42.75,45.7,40.3,41.0,8073,707
ALKEM,20160328,1360.0,1393.0,1352.5,1387.3,92882,52416
ALKYLAMINE,20160328,313.0,318.95,305.0,306.3,3258,1701
ALLCARGO,20160328,158.0,158.35,153.0,153.6,50145,28935
ALLSEC,20160328,108.05,111.95,105.55,108.05,10129,7466
ALMONDZ,20160328,9.35,9.55,9.2,9.55,2503,2472
ALOKTEXT,20160328,4.85,4.85,4.5,4.55,6264962,2235627
ALPHAGEO,20160328,540.0,555.0,525.3,526.1,26746,25197
ALPSINDUS,20160328,4.15,4.2,4.0,4.2,22227,16670
ALSTOMT&D,20160328,409.0,414.5,392.8,410.2,64921,31650
AMARAJABAT,20160328,911.0,914.95,880.65,885.45,183849,83624
AMBIKCO,20160328,825.6,830.0,815.0,825.6,2265,1630
AMBUJACEM,20160328,228.0,235.65,225.15,229.7,4176299,1964182
AMDIND,20160328,35.55,35.95,29.5,30.05,122490,69322
AMRUTANJAN,20160328,425.0,442.0,411.5,414.3,9341,5641
AMTEKAUTO,20160328,31.45,31.75,30.0,30.2,1868230,1064142
AMTL,20160328,26.0,26.45,23.75,24.8,5784,3505
ANANDAMRUB,20160328,12.8,12.8,12.5,12.5,2894,2894
ANANTRAJ,20160328,32.9,33.2,31.6,31.7,505620,418603
ANDHRABANK,20160328,51.0,51.05,49.65,49.85,1312672,300964
ANDHRACEMT,20160328,7.4,7.65,7.2,7.3,92379,68180
ANDHRSUGAR,20160328,141.0,141.0,133.0,133.6,35059,18557
ANGIND,20160328,37.65,37.65,35.55,35.65,257276,229859
ANKITMETAL,20160328,1.6,1.7,1.6,1.6,78592,73869
