SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160406,28.5,30.6,28.5,29.95,21527,13480
3IINFOTECH,20160406,4.25,4.45,4.2,4.3,1120806,439007
3MINDIA,20160406,10629.3,10800.0,10629.3,10699.8,2272,2137
8KMILES,20160406,1950.0,1997.0,1940.0,1980.8,26084,8439
A2ZINFRA,20160406,21.0,24.8,20.7,24.8,991888,474180
AARTIDRUGS,20160406,454.0,465.6,451.35,453.05,9805,5876
AARTIIND,20160406,540.0,540.0,506.8,514.45,39260,10527
AARVEEDEN,20160406,52.6,56.0,52.6,55.0,8301,3715
ABAN,20160406,172.85,175.4,171.5,173.85,632913,113498
ABB,20160406,1282.0,1312.95,1276.15,1308.2,39838,10053
ABBOTINDIA,20160406,4598.0,4678.0,4570.05,4587.15,17996,17712
ABFRL,20160406,141.4,147.9,140.0,145.8,869763,672247
ABGSHIP,20160406,49.4,51.0,46.9,47.15,1484779,700395
ABIRLANUVO,20160406,818.1,835.75,810.1,828.3,268991,166435
ACC,20160406,1395.0,1433.5,1392.0,1427.7,395582,184775
ACCELYA,20160406,872.25,899.9,872.25,896.95,573,478
ACE,20160406,37.5,40.1,37.25,37.95,53428,30039
ACROPETAL,20160406,2.7,2.8,2.5,2.8,15780,14680
ADANIENT,20160406,74.7,76.35,74.45,75.5,4516196,1773028
ADANIPORTS,20160406,227.0,229.75,221.15,224.35,6273776,3643506
ADANIPOWER,20160406,33.4,34.6,32.9,34.2,8286632,1318665
ADANITRANS,20160406,34.3,34.4,33.35,34.15,621540,346983
ADFFOODS,20160406,81.4,82.9,77.7,78.85,49653,36475
ADHUNIK,20160406,11.0,11.35,11.0,11.15,17340,11775
ADI,20160406,288.9,299.0,275.25,296.85,21120,12916
ADLABS,20160406,89.45,90.45,88.6,89.9,51365,24859
ADORWELD,20160406,285.65,286.0,281.2,283.65,1477,805
ADSL,20160406,40.15,41.9,40.1,40.75,70999,49386
ADVANIHOTR,20160406,48.0,48.9,47.2,48.45,2001,2000
ADVANTA,20160406,465.1,469.0,455.1,463.7,4318,1317
AEGISCHEM,20160406,97.25,98.7,94.8,97.25,74154,32727
AFL,20160406,50.7,53.9,48.95,49.65,9213,6345
AGARIND,20160406,133.6,139.0,130.75,133.5,9028,7499
AGCNET,20160406,66.1,68.0,66.0,67.95,9376,6421
AGRITECH,20160406,7.05,8.0,7.05,7.5,54,27
AGRODUTCH,20160406,2.95,2.95,2.75,2.9,3236,3236
AHLEAST,20160406,143.0,143.4,140.0,140.8,589,307
AHLUCONT,20160406,293.9,293.9,285.0,286.05,2447,1280
AHLWEST,20160406,117.0,117.0,115.7,117.0,47,45
AIAENG,20160406,940.0,957.9,940.0,951.5,10759,7860
AIFL,20160406,270.0,275.0,267.3,271.05,15620,4743
AIL,20160406,635.0,637.65,623.0,631.7,50202,48505
AJANTPHARM,20160406,1429.9,1430.6,1389.25,1399.9,167377,27638
AJMERA,20160406,138.05,142.9,138.0,142.05,37790,21703
AKSHOPTFBR,20160406,13.9,14.85,13.75,14.65,1870337,785417
AKZOINDIA,20160406,1341.0,1354.0,1322.0,1325.65,7111,6004
ALANKIT,20160406,101.4,102.0,100.2,101.1,554361,128015
ALBK,20160406,54.35,55.1,52.95,53.75,2141777,500818
ALCHEM,20160406,20.0,20.5,20.0,20.05,3516,3053
ALEMBICLTD,20160406,36.05,36.45,35.6,35.85,134433,51162
ALICON,20160406,285.0,289.85,280.0,287.4,756,432
ALKALI,20160406,41.0,44.25,41.0,43.35,3043,2586
ALKEM,20160406,1332.0,1354.0,1309.0,1313.4,40140,19421
ALKYLAMINE,20160406,314.5,324.85,314.5,322.0,1753,1458
ALLCARGO,20160406,153.75,155.85,150.0,150.6,74119,47748
ALLSEC,20160406,120.1,130.5,118.0,127.95,12176,8908
ALMONDZ,20160406,9.25,9.95,9.25,9.95,6166,6145
ALOKTEXT,20160406,4.5,5.0,4.45,4.85,5896613,2278187
ALPHAGEO,20160406,514.0,523.0,510.1,518.35,2342,1939
