SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160523,32.2,34.0,29.3,30.9,80690,36762
3IINFOTECH,20160523,4.2,4.25,4.15,4.2,664286,366093
3MINDIA,20160523,12800.0,13040.0,12600.0,12979.95,3901,2229
8KMILES,20160523,1767.25,1790.0,1701.1,1729.65,62128,12071
A2ZINFRA,20160523,26.65,26.7,24.75,25.25,157591,99891
AARTIDRUGS,20160523,481.75,481.75,459.0,474.9,17238,7821
AARTIIND,20160523,507.3,507.3,500.1,501.25,8556,5390
AARVEEDEN,20160523,58.85,58.85,56.15,56.65,2747,1840
ABAN,20160523,206.45,207.0,194.6,196.65,1997536,334549
ABB,20160523,1218.45,1230.0,1201.65,1219.6,41184,15548
ABBOTINDIA,20160523,4651.05,4717.0,4502.0,4587.35,4210,2360
ABFRL,20160523,150.7,152.15,147.3,148.75,198097,135548
ABGSHIP,20160523,27.9,28.0,24.4,24.75,1070929,466634
ABIRLANUVO,20160523,1010.0,1033.95,987.25,992.4,495238,72213
ACC,20160523,1393.25,1428.0,1390.0,1418.0,321582,163402
ACCELYA,20160523,1099.0,1120.0,1090.0,1100.0,2925,2633
ACE,20160523,42.9,42.9,40.5,40.8,51084,39475
ADANIENT,20160523,69.5,71.4,69.25,69.7,2284836,380470
ADANIPORTS,20160523,179.25,182.45,178.0,181.1,10109957,7253387
ADANIPOWER,20160523,28.65,28.7,27.9,28.0,2392939,626986
ADANITRANS,20160523,28.8,30.25,28.75,29.85,766832,432559
ADFFOODS,20160523,86.5,88.85,86.25,87.9,28784,20121
ADHUNIK,20160523,7.65,7.85,7.3,7.4,89417,56950
ADI,20160523,271.0,293.0,270.1,287.05,8273,4769
ADLABS,20160523,86.0,86.4,81.9,82.4,106266,44999
ADORWELD,20160523,288.95,293.9,279.0,289.9,48015,42666
ADSL,20160523,40.6,40.6,37.65,38.1,114265,48555
ADVANIHOTR,20160523,53.95,53.95,48.65,50.1,5636,5075
ADVANTA,20160523,592.8,595.75,581.0,586.4,6480,1423
AEGISCHEM,20160523,113.4,113.4,109.45,110.25,158471,96344
AFL,20160523,58.0,59.2,54.6,54.85,16669,7295
AGARIND,20160523,127.0,128.0,117.0,118.6,2615,2094
AGCNET,20160523,66.15,66.85,65.3,66.05,3093,2743
AGRODUTCH,20160523,2.55,2.7,2.5,2.55,19162,16094
AHLEAST,20160523,147.05,151.0,147.05,150.65,167,102
AHLUCONT,20160523,270.85,273.8,270.0,270.5,3599,2210
AIAENG,20160523,944.0,944.9,927.0,930.85,22851,17958
AIFL,20160523,252.55,254.05,245.35,251.85,30301,3664
AIL,20160523,605.1,614.85,605.1,610.45,4109,2480
AJANTPHARM,20160523,1581.85,1581.85,1474.1,1487.3,204791,108037
AJMERA,20160523,161.0,162.8,154.95,155.95,71248,33294
AKSHOPTFBR,20160523,15.4,15.65,14.85,14.95,701394,349470
AKZOINDIA,20160523,1429.15,1452.0,1421.0,1428.15,11028,6525
ALANKIT,20160523,108.6,113.9,108.6,110.0,379727,274557
ALBK,20160523,50.75,51.3,49.35,50.25,1830976,181918
ALCHEM,20160523,22.3,22.45,21.05,21.35,4804,3364
ALEMBICLTD,20160523,35.9,36.55,35.1,35.15,103399,36887
ALICON,20160523,350.0,356.0,343.0,348.1,1639,1265
ALKALI,20160523,41.5,44.0,41.0,42.15,1836,819
ALKEM,20160523,1243.0,1258.0,1236.0,1252.7,94824,72064
ALKYLAMINE,20160523,315.0,315.0,311.0,312.85,2910,2053
ALLCARGO,20160523,160.9,163.4,158.7,159.2,303064,127243
ALLSEC,20160523,210.0,213.7,189.5,198.5,246319,121653
ALMONDZ,20160523,11.75,11.75,10.6,11.65,1951,1449
ALOKTEXT,20160523,3.95,3.95,3.8,3.85,1657918,701573
ALPHAGEO,20160523,523.8,535.0,500.2,506.15,35022,15430
ALPSINDUS,20160523,4.75,5.25,4.6,5.0,48291,30727
ALSTOMT&D,20160523,340.95,344.25,332.1,334.75,27220,15733
AMARAJABAT,20160523,950.35,966.4,915.0,921.8,373296,164540
AMBIKCO,20160523,863.0,863.0,844.0,858.45,2760,1907
AMBUJACEM,20160523,210.3,213.45,208.85,212.6,1347184,776403
AMDIND,20160523,29.0,29.7,28.65,29.0,3615,2315
AMRUTANJAN,20160523,410.0,410.35,403.15,405.25,4325,2962
AMTEKAUTO,20160523,33.95,34.35,33.5,33.7,582528,204991
AMTL,20160523,31.95,33.0,29.5,30.25,21994,14404
ANANTRAJ,20160523,39.75,40.25,38.65,39.05,438170,170790
ANDHRABANK,20160523,47.65,47.9,46.55,46.65,1839584,651807
ANDHRACEMT,20160523,8.0,8.15,7.7,7.75,107554,93605
ANDHRSUGAR,20160523,188.0,201.9,187.05,199.55,649733,194731
ANGIND,20160523,18.2,19.1,18.2,19.1,80414,60945
ANKITMETAL,20160523,1.7,1.75,1.6,1.65,34327,28469
ANSALAPI,20160523,18.3,19.05,18.3,18.9,166251,138235
ANSALHSG,20160523,20.4,20.4,19.95,20.05,6738,4710
APARINDS,20160523,486.25,501.95,475.15,487.25,7551,4336
APCOTEXIND,20160523,283.0,284.95,279.1,282.3,5087,3553
APLAPOLLO,20160523,878.0,878.0,850.05,855.45,8068,5312
APLLTD,20160523,573.9,573.9,546.2,549.85,105959,85669
APOLLOHOSP,20160523,1335.0,1363.3,1334.85,1358.6,192837,102232
APOLLOTYRE,20160523,151.9,152.9,150.75,151.5,1663293,441525
APOLSINHOT,20160523,235.0,235.0,235.0,235.0,127,127
APTECHT,20160523,62.85,64.05,62.0,62.4,192995,66672
ARCHIDPLY,20160523,47.65,49.35,47.35,47.65,10771,7862
ARCHIES,20160523,24.25,24.5,23.85,23.95,48316,30502
ARCOTECH,20160523,372.85,372.85,359.85,364.5,152010,34824
ARIES,20160523,125.75,125.85,122.0,122.95,23896,12687
ARIHANT,20160523,40.9,41.2,40.0,40.0,300,200
AROGRANITE,20160523,44.95,44.95,42.2,43.05,3507,2056
ARROWGREEN,20160523,506.4,514.05,488.0,494.0,3921,2131
ARROWTEX,20160523,41.0,42.5,38.0,38.6,47443,26548
ARSHIYA,20160523,24.0,24.9,23.45,23.6,51286,18538
ARSSINFRA,20160523,40.0,40.65,38.6,39.35,76025,28179
ARVIND,20160523,302.95,308.9,299.75,301.95,1742876,303569
ARVINFRA,20160523,90.0,90.0,83.55,85.0,77259,55455
ASAHIINDIA,20160523,148.95,150.0,147.3,149.1,3717,2800
ASAHISONG,20160523,138.0,142.8,138.0,140.2,1302,1028
ASAL,20160523,41.0,41.05,39.3,40.05,2914,2110
ASHAPURMIN,20160523,76.4,78.3,75.0,75.5,87534,32316
ASHIANA,20160523,152.2,160.0,151.5,157.85,12932,8181
ASHIMASYN,20160523,14.0,15.3,13.85,14.85,925939,487933
ASHOKA,20160523,140.1,141.0,134.2,136.35,416458,342841
ASHOKLEY,20160523,100.0,101.6,99.05,100.0,6662120,2390640
ASIANHOTNR,20160523,103.0,106.0,102.15,103.0,100,55
ASIANPAINT,20160523,959.9,960.0,943.65,946.6,726047,415058
ASIANTILES,20160523,174.0,174.0,165.2,166.2,12722,8425
ASSAMCO,20160523,6.0,6.15,5.9,5.9,563803,299102
ASTEC,20160523,234.95,239.0,227.25,229.65,12434,8947
ASTRAL,20160523,421.05,434.0,421.05,425.8,19878,17589
ASTRAMICRO,20160523,113.0,113.65,111.1,111.65,96211,39408
ASTRAZEN,20160523,1086.0,1100.0,1081.4,1091.8,2803,1986
ATFL,20160523,475.0,496.95,475.0,494.95,294912,294444
ATLANTA,20160523,32.75,33.2,32.4,32.5,4140,2604
ATLASCYCLE,20160523,205.3,206.3,201.4,201.9,3919,1775
ATNINTER,20160523,0.45,0.45,0.45,0.45,5,5
ATUL,20160523,1895.0,1910.0,1838.0,1851.4,6687,2818
ATULAUTO,20160523,474.5,482.75,469.8,480.1,16661,12609
AURIONPRO,20160523,149.8,149.8,144.05,145.0,4603,3876
AUROPHARMA,20160523,776.0,780.0,754.0,759.7,1214979,580286
AUSTRAL,20160523,0.3,0.35,0.3,0.35,90390,87780
AUTOAXLES,20160523,624.0,626.0,606.15,611.95,1922,1188
AUTOIND,20160523,39.0,40.15,38.5,39.65,8220,5014
AUTOLITIND,20160523,52.7,53.5,51.75,52.5,10573,9816
AVANTIFEED,20160523,475.0,480.0,465.0,469.25,60338,31751
AVTNPL,20160523,32.0,32.15,31.2,31.5,21250,15390
AXISBANK,20160523,495.4,495.4,485.0,486.5,4700955,2336163
AXISCADES,20160523,266.5,270.0,259.0,262.0,55429,17569
AXISGOLD,20160523,2723.05,2738.8,2706.0,2718.75,161,126
AYMSYNTEX,20160523,109.0,109.05,102.65,105.6,9602,6202
BAFNAPHARM,20160523,29.65,29.95,29.2,29.45,19520,10585
BAGFILMS,20160523,3.95,4.0,3.9,4.0,15153,10102
BAJAJ-AUTO,20160523,2461.0,2464.0,2408.6,2421.8,270512,153189
BAJAJCORP,20160523,395.0,395.95,388.0,390.25,17594,14092
BAJAJELEC,20160523,227.65,237.5,226.55,236.15,253276,137711
BAJAJFINSV,20160523,1823.0,1855.95,1794.0,1806.15,38996,25674
BAJAJHIND,20160523,19.0,19.25,18.5,18.6,2279972,905136
BAJAJHLDNG,20160523,1494.0,1502.85,1480.0,1493.7,4778,2709
BAJFINANCE,20160523,7801.0,7835.0,7502.65,7653.7,105532,62661
BALAJITELE,20160523,107.1,109.35,107.0,107.25,31937,13610
