SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160728,30.4,30.8,29.7,30.15,20958,13445
3IINFOTECH,20160728,5.2,5.3,5.1,5.15,1876978,650597
3MINDIA,20160728,14920.0,14980.3,14800.0,14837.6,946,865
8KMILES,20160728,1899.0,1908.2,1865.0,1870.2,8748,4934
A2ZINFRA,20160728,42.85,43.7,42.1,42.6,697332,260307
AARTIDRUGS,20160728,540.0,545.0,526.0,540.95,22598,14753
AARTIIND,20160728,557.8,566.95,552.35,557.3,65010,46571
AARVEEDEN,20160728,73.0,73.9,72.2,72.55,4849,3397
ABAN,20160728,223.0,225.0,221.1,222.55,586495,134638
ABB,20160728,1285.2,1301.0,1254.0,1262.7,32037,16761
ABBOTINDIA,20160728,4700.0,4700.0,4615.0,4626.9,858,626
ABFRL,20160728,145.65,149.5,144.1,144.85,281293,138381
ABGSHIP,20160728,30.95,31.95,30.85,31.15,263264,94477
ABIRLANUVO,20160728,1396.3,1439.0,1390.25,1432.5,745025,347943
ACC,20160728,1676.0,1690.65,1659.5,1685.1,408192,210827
ACCELYA,20160728,1197.3,1205.05,1190.0,1199.8,2042,1559
ACE,20160728,48.7,50.0,47.65,48.9,358583,202647
ADANIENT,20160728,83.1,84.0,79.8,82.3,28341774,4254203
ADANIPORTS,20160728,229.8,231.55,224.4,225.25,4676659,2962026
ADANIPOWER,20160728,28.5,28.55,28.0,28.1,6188822,2429529
ADANITRANS,20160728,40.45,40.75,38.7,38.95,2056606,1487323
ADFFOODS,20160728,114.0,114.0,106.2,112.15,1460298,477038
ADHUNIK,20160728,9.0,9.0,8.5,8.7,63227,34628
ADHUNIKIND,20160728,95.25,95.3,92.9,94.1,42857,78
ADI,20160728,370.95,386.0,370.0,377.05,5260,3752
ADLABS,20160728,95.6,95.7,90.0,91.6,356928,202332
ADORWELD,20160728,284.95,291.95,284.95,290.4,11655,8001
ADSL,20160728,34.8,35.45,34.3,34.5,80053,33058
ADVANIHOTR,20160728,57.95,62.0,57.9,60.0,41608,25554
ADVANTA,20160728,642.0,648.0,633.0,640.55,56417,33434
AEGISCHEM,20160728,124.6,126.65,123.0,125.0,1010524,425834
AFL,20160728,57.45,57.45,55.6,56.65,10081,7468
AGARIND,20160728,135.5,135.5,132.0,133.75,7110,6985
AGCNET,20160728,63.25,63.85,60.95,61.1,3395,2605
AGRITECH,20160728,22.7,22.7,22.7,22.7,3970,3470
AGRODUTCH,20160728,2.4,2.6,2.4,2.5,14029,12029
AHLEAST,20160728,210.05,210.05,202.0,204.6,1444,188
AHLUCONT,20160728,291.7,294.0,290.0,291.0,34850,32864
AHLWEST,20160728,152.0,157.0,147.0,154.55,1830,518
AIAENG,20160728,1035.95,1041.0,1025.05,1028.05,4520,2135
AIFL,20160728,301.0,301.9,295.25,297.1,59393,15858
AIL,20160728,628.0,635.0,625.0,626.8,3826,2465
AJANTPHARM,20160728,1700.0,1746.85,1700.0,1723.75,197099,72659
AJMERA,20160728,160.0,161.9,157.15,157.95,78018,42952
AKSHOPTFBR,20160728,16.0,16.2,15.85,15.95,566455,324616
AKZOINDIA,20160728,1545.0,1639.0,1526.0,1616.05,59359,37122
ALANKIT,20160728,134.9,135.4,132.75,133.0,42786,36273
ALBERTDAVD,20160728,315.65,315.65,309.1,311.4,1367,1247
ALBK,20160728,78.6,79.5,77.7,78.35,3783513,868890
ALCHEM,20160728,25.0,25.45,24.5,24.6,5626,4490
ALEMBICLTD,20160728,38.3,38.3,37.75,37.9,128290,83957
ALICON,20160728,305.5,305.5,292.0,293.85,926,476
ALKALI,20160728,59.25,59.95,58.0,58.55,21329,9174
ALKEM,20160728,1529.0,1544.0,1514.0,1535.8,11037,7012
ALKYLAMINE,20160728,357.1,372.1,345.1,352.8,11544,10605
ALLCARGO,20160728,193.0,204.35,193.0,203.5,1410186,430870
ALLSEC,20160728,274.15,286.1,270.7,282.4,34350,18622
ALMONDZ,20160728,12.35,12.45,11.45,12.45,6577,3105
ALOKTEXT,20160728,4.15,4.15,3.95,4.05,8007336,2995885
ALPHAGEO,20160728,788.0,799.8,780.0,782.35,36615,20697
ALPSINDUS,20160728,6.7,7.0,6.5,6.7,31711,26835
ALSTOMT&D,20160728,359.2,359.2,348.0,349.95,69766,58238
AMARAJABAT,20160728,895.0,904.7,891.0,894.6,214209,138099
AMBIKCO,20160728,841.0,847.85,826.0,836.2,5588,4137
AMBUJACEM,20160728,269.0,273.85,266.2,271.55,2946512,1448342
AMDIND,20160728,27.0,27.4,26.25,26.45,4165,3570
AMRUTANJAN,20160728,441.25,499.0,441.1,469.2,164140,47206
AMTEKAUTO,20160728,51.45,52.25,49.25,49.55,4585873,1525653
AMTL,20160728,31.0,32.0,31.0,31.0,6370,3775
ANANTRAJ,20160728,61.0,61.5,58.45,58.7,3164782,1463805
ANDHRABANK,20160728,59.95,60.7,58.95,59.5,3581297,1391813
ANDHRACEMT,20160728,8.9,9.0,8.5,8.8,690643,505505
ANDHRSUGAR,20160728,238.3,241.45,234.5,236.05,106605,46302
ANGIND,20160728,16.8,16.9,16.0,16.3,80344,55117
ANKITMETAL,20160728,2.0,2.0,1.9,1.95,204602,77031
ANSALAPI,20160728,21.95,21.95,21.45,21.65,87295,58852
ANSALHSG,20160728,29.95,29.95,29.15,29.55,25641,21404
APARINDS,20160728,549.5,566.5,544.0,562.15,28170,14654
APCOTEXIND,20160728,401.0,434.0,400.0,429.2,82538,31658
APLAPOLLO,20160728,911.05,924.6,907.5,917.3,3097,2472
APLLTD,20160728,609.1,616.25,606.0,612.3,163541,90836
APOLLOHOSP,20160728,1357.1,1362.8,1341.0,1347.95,374325,235169
APOLLOTYRE,20160728,161.9,164.5,160.5,164.2,1561008,648460
APOLSINHOT,20160728,285.0,285.0,285.0,285.0,7,7
APTECHT,20160728,72.7,75.4,71.7,72.55,405161,114537
ARCHIDPLY,20160728,51.05,52.0,51.0,51.75,22816,13899
ARCHIES,20160728,24.2,24.2,23.7,23.85,19068,14101
ARCOTECH,20160728,384.0,395.0,371.2,380.25,165688,12507
ARIES,20160728,120.1,124.0,117.35,119.0,64416,43561
ARIHANT,20160728,39.85,39.85,38.0,39.65,143,136
ARMANFIN,20160728,303.5,325.0,284.35,289.65,358009,235037
