SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160115,33.25,34.5,30.55,31.0,54109,34006
3IINFOTECH,20160115,5.15,5.2,4.8,4.85,3265011,1618743
3MINDIA,20160115,10599.95,10599.95,10152.1,10209.75,427,298
8KMILES,20160115,2486.0,2537.0,2280.2,2303.4,76969,19259
A2ZINFRA,20160115,25.6,25.75,23.0,23.4,391305,212756
AARTIDRUGS,20160115,546.05,554.0,530.0,540.45,24697,23126
AARTIIND,20160115,511.0,511.0,495.0,498.9,31843,24799
AARVEEDEN,20160115,58.0,58.0,55.5,56.6,1230,652
ABAN,20160115,198.95,209.4,192.2,195.25,1971019,327588
ABB,20160115,1015.0,1029.7,1005.0,1013.65,27082,7384
ABBOTINDIA,20160115,5488.65,5489.65,5335.05,5412.95,1397,507
ABGSHIP,20160115,62.75,66.0,60.4,62.4,375796,168660
ABIRLANUVO,20160115,2057.0,2076.2,1976.2,2015.25,912366,477222
ACC,20160115,1275.0,1275.0,1223.25,1229.6,141382,64802
ACCELYA,20160115,932.05,936.05,900.45,903.15,6832,5483
ACE,20160115,42.55,42.65,39.1,39.4,241390,165891
ACROPETAL,20160115,3.6,3.8,3.35,3.4,29813,27809
ADANIENT,20160115,78.4,79.8,73.9,74.4,3358140,590808
ADANIPORTS,20160115,228.5,229.45,216.5,218.25,3286291,1896716
ADANIPOWER,20160115,31.25,31.8,29.1,29.45,5189549,1178926
ADANITRANS,20160115,36.2,36.4,33.9,34.35,1465571,1079205
ADFFOODS,20160115,88.45,91.0,85.0,85.55,72307,49383
ADHUNIK,20160115,14.9,14.9,13.25,14.0,78106,51663
ADI,20160115,243.0,245.05,238.0,240.35,7478,7286
ADLABS,20160115,130.1,135.0,125.5,127.15,27636,19893
ADORWELD,20160115,290.0,290.0,268.0,270.4,10474,6841
ADSL,20160115,47.6,49.5,42.6,43.55,301036,121168
ADVANTA,20160115,415.95,415.95,391.7,394.45,27535,17699
AEGISCHEM,20160115,97.7,100.0,88.5,89.6,163974,74672
AFL,20160115,79.9,81.45,75.15,76.05,28216,21211
AGARIND,20160115,161.5,163.9,158.0,159.15,23707,7262
AGCNET,20160115,90.75,90.75,85.05,86.2,1475,1227
AGRODUTCH,20160115,3.65,3.9,3.65,3.8,8364,5727
AHLEAST,20160115,151.5,151.5,151.25,151.3,50,50
AHLUCONT,20160115,261.0,269.4,259.0,260.25,35885,29020
AHLWEST,20160115,129.7,129.7,122.2,124.55,3432,41
AIAENG,20160115,803.15,812.5,785.2,790.25,286700,281181
AIFL,20160115,292.5,294.4,267.1,273.0,64104,23295
AIL,20160115,625.0,646.8,621.1,627.5,29073,21633
AJANTPHARM,20160115,1227.1,1237.35,1158.55,1169.85,253765,112755
AJMERA,20160115,165.3,167.8,148.05,151.3,182124,69464
AKSHOPTFBR,20160115,16.15,16.3,15.0,15.1,1719982,876365
AKZOINDIA,20160115,1360.0,1363.8,1330.0,1342.15,5654,3848
ALANKIT,20160115,74.65,74.7,72.0,72.1,581657,139491
ALBK,20160115,57.3,57.95,52.3,52.9,3354463,1049130
ALCHEM,20160115,28.4,28.4,25.8,26.0,11440,10140
ALEMBICLTD,20160115,43.75,43.75,41.05,41.45,372672,178623
ALICON,20160115,319.0,320.0,302.0,304.2,3713,3382
ALKALI,20160115,57.65,60.8,56.0,56.0,13722,9089
ALKEM,20160115,1444.2,1470.0,1422.0,1431.65,257237,93845
ALKYLAMINE,20160115,342.8,357.4,325.0,330.15,6819,5407
ALLCARGO,20160115,194.0,197.0,184.0,185.35,242879,104868
ALLSEC,20160115,123.0,124.95,117.1,117.15,28817,18263
ALMONDZ,20160115,12.1,12.95,12.0,12.1,6100,4900
ALOKTEXT,20160115,6.0,6.05,5.7,5.75,5583558,2577911
ALPHAGEO,20160115,465.15,471.9,430.05,437.5,5910,4541
ALPSINDUS,20160115,7.35,7.95,7.3,7.3,95554,72098
ALSTOMT&D,20160115,439.45,439.45,415.0,420.35,42306,31888
AMARAJABAT,20160115,819.0,823.75,810.2,813.65,147296,77417
AMBIKCO,20160115,850.0,866.0,809.95,821.4,4709,2973
AMBUJACEM,20160115,196.55,198.95,192.6,193.9,1561732,1140235
AMDIND,20160115,31.7,32.0,28.75,28.95,26766,13807
AMRUTANJAN,20160115,440.05,454.9,422.6,428.0,12466,8038
AMTEKAUTO,20160115,42.4,42.45,39.6,39.9,2000931,797746
AMTL,20160115,27.3,29.5,27.2,27.2,18260,17450
ANANDAMRUB,20160115,25.25,25.25,25.25,25.25,338,338
ANANTRAJ,20160115,37.75,38.35,35.7,36.45,797030,379439
ANDHRABANK,20160115,55.75,55.95,51.9,52.6,2462537,1138159
ANDHRACEMT,20160115,9.0,9.0,8.1,8.35,364199,238517
ANDHRSUGAR,20160115,137.4,142.0,129.0,130.1,44351,27985
ANGIND,20160115,52.3,53.85,47.15,47.5,138336,83216
ANKITMETAL,20160115,2.45,2.45,2.25,2.25,165684,95384
ANSALAPI,20160115,21.35,21.75,19.6,19.95,149097,92456
ANSALHSG,20160115,25.0,25.45,24.0,24.0,19648,14229
APARINDS,20160115,501.1,508.0,482.05,485.1,11560,9291
APCOTEXIND,20160115,211.5,220.0,201.15,210.2,9683,6887
APLAPOLLO,20160115,780.0,786.3,725.0,733.55,69387,58230
APLLTD,20160115,668.0,678.9,601.0,620.0,85937,55585
APOLLOHOSP,20160115,1378.6,1398.5,1359.0,1364.25,121314,38309
APOLLOTYRE,20160115,146.6,147.3,136.85,139.3,3319165,1271101
APTECHT,20160115,64.45,65.9,61.0,61.6,492183,192530
ARCHIDPLY,20160115,52.3,53.0,48.35,49.45,74416,32663
ARCHIES,20160115,27.35,27.35,25.15,25.6,144457,95709
ARCOTECH,20160115,330.0,331.2,323.05,325.35,117530,23729
ARIES,20160115,90.8,90.8,85.6,88.1,29828,21750
ARIHANT,20160115,50.5,50.5,47.0,47.0,125,125
AROGRANITE,20160115,57.6,60.0,53.6,54.45,13110,8531
ARROWCOAT,20160115,712.0,727.0,675.0,681.45,6179,3909
ARROWTEX,20160115,56.4,57.45,49.5,49.7,357257,141160
ARSHIYA,20160115,41.6,44.5,36.5,37.3,251812,119706
ARSSINFRA,20160115,43.85,44.2,37.5,38.8,251260,103918
ARVIND,20160115,333.5,336.5,315.25,318.45,1335867,348269
ARVINFRA,20160115,110.05,118.7,107.5,107.5,120015,54611
ASAHIINDIA,20160115,162.25,163.0,153.0,155.85,21616,15687
ASAHISONG,20160115,147.9,149.85,139.05,140.4,8552,6504
ASAL,20160115,40.4,41.7,40.0,40.4,2572,1989
ASHAPURMIN,20160115,76.85,77.0,70.0,71.3,238822,103650
ASHIANA,20160115,150.85,151.0,134.0,140.2,37705,30843
