SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20161230,32.55,33.6,32.15,32.95,62689,54316
3IINFOTECH,20161230,5.7,5.7,5.6,5.65,681622,390684
3MINDIA,20161230,10800.0,11175.0,10800.0,11123.1,839,624
8KMILES,20161230,644.35,654.9,643.0,646.15,26256,10641
A2ZINFRA,20161230,40.2,42.4,39.9,41.65,994656,315505
AARTIDRUGS,20161230,605.8,609.85,600.25,605.65,4351,2580
AARTIIND,20161230,677.0,690.0,677.0,684.95,5960,3925
AARVEEDEN,20161230,81.3,82.0,79.15,80.2,10580,4540
ABAN,20161230,230.5,234.65,230.0,230.6,884057,167847
ABB,20161230,1032.05,1050.0,1030.1,1043.75,9832,4452
ABBOTINDIA,20161230,4633.5,4745.0,4615.0,4722.3,2138,1139
ABFRL,20161230,137.5,140.0,136.7,138.05,178742,96022
ABGSHIP,20161230,29.85,30.5,29.8,30.15,154111,76843
ABIRLANUVO,20161230,1246.0,1304.9,1245.0,1281.2,1065134,161310
ACC,20161230,1311.2,1336.0,1310.0,1331.05,162248,72577
ACCELYA,20161230,1428.15,1442.0,1428.1,1440.0,544,467
ACE,20161230,45.5,45.9,44.8,45.15,180507,97022
ADANIENT,20161230,73.35,77.15,72.65,76.55,5065751,1014687
ADANIPORTS,20161230,265.0,271.15,264.4,268.45,3744173,1938424
ADANIPOWER,20161230,30.3,30.7,29.9,30.05,15449242,8084692
ADANITRANS,20161230,56.5,58.4,55.8,56.75,1100000,675667
ADFFOODS,20161230,140.8,142.75,140.1,140.3,56870,19099
ADHUNIK,20161230,6.95,7.0,6.7,6.8,61966,51880
ADHUNIKIND,20161230,105.0,108.0,104.0,105.25,36412,173
ADI,20161230,510.0,515.0,498.1,506.15,5082,3247
ADLABS,20161230,71.5,72.5,70.8,71.15,234641,123921
ADORWELD,20161230,293.95,293.95,290.0,293.15,598,324
ADVANIHOTR,20161230,50.7,51.9,50.7,51.9,202,202
ADVENZYMES,20161230,1967.0,2010.0,1962.6,1983.05,82606,24824
AEGISCHEM,20161230,128.5,132.25,128.05,129.0,211256,154272
AFL,20161230,53.8,54.45,53.1,53.85,6346,3249
AGARIND,20161230,340.1,348.9,339.95,343.45,12268,3704
AGCNET,20161230,90.0,91.6,89.1,89.65,3680,2669
AGRITECH,20161230,31.0,32.25,30.1,30.2,4635,2717
AGROPHOS,20161230,20.95,21.05,20.95,21.05,12000,12000
AHLEAST,20161230,188.05,190.0,188.0,190.0,555,505
AHLUCONT,20161230,262.45,262.45,255.3,259.65,1455,743
AHLWEST,20161230,210.1,218.5,210.0,213.25,706,144
AIAENG,20161230,1280.0,1314.75,1257.15,1296.1,29201,18203
AIFL,20161230,419.8,419.8,406.95,415.45,99223,35602
AJANTPHARM,20161230,1751.0,1802.9,1749.1,1782.8,73551,18706
AJMERA,20161230,131.6,144.25,131.05,140.85,150137,59578
AKSHOPTFBR,20161230,23.85,24.45,23.75,24.05,1670474,880464
AKZOINDIA,20161230,1445.0,1450.0,1387.2,1401.8,35593,24784
ALANKIT,20161230,29.55,33.35,29.15,31.75,1903033,216480
ALBERTDAVD,20161230,339.85,343.0,335.15,341.3,2174,2003
ALBK,20161230,59.65,61.35,59.55,60.2,2072962,451059
ALCHEM,20161230,22.55,22.55,22.3,22.35,1415,1100
ALEMBICLTD,20161230,36.1,37.2,36.1,36.7,134934,98786
ALICON,20161230,361.95,366.8,357.0,361.0,866,591
ALKALI,20161230,68.0,70.9,68.0,69.45,7244,5445
ALKEM,20161230,1628.0,1640.0,1615.25,1628.65,10304,7063
ALKYLAMINE,20161230,291.0,308.0,291.0,306.25,2182,1344
ALLCARGO,20161230,176.0,182.0,176.0,179.85,55895,33386
ALLSEC,20161230,351.25,374.95,348.45,370.85,67553,33441
ALMONDZ,20161230,13.75,14.4,13.65,13.8,2301,2100
ALOKTEXT,20161230,3.5,3.5,3.4,3.45,2825229,1841686
ALPHAGEO,20161230,901.5,916.3,892.25,900.6,34726,26268
ALPSINDUS,20161230,8.25,8.5,8.2,8.3,29359,21483
AMARAJABAT,20161230,876.0,878.2,868.2,870.3,165990,70075
AMBIKCO,20161230,1018.05,1045.0,1018.0,1034.35,4202,3690
