SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160106,35.95,36.5,35.7,35.75,83594,37454
3IINFOTECH,20160106,5.45,6.0,5.3,5.5,10171516,4076215
3MINDIA,20160106,10751.0,10947.0,10520.2,10644.6,872,631
8KMILES,20160106,2410.05,2465.0,2382.5,2439.2,70977,21018
A2ZINFRA,20160106,27.05,28.9,27.0,27.35,729350,293794
AARTIDRUGS,20160106,588.5,592.75,582.55,587.4,9219,5884
AARTIIND,20160106,523.6,524.05,513.6,516.3,26959,20207
AARVEEDEN,20160106,63.6,67.75,62.5,64.85,12397,6001
ABAN,20160106,231.5,234.7,225.15,225.9,1305013,327933
ABB,20160106,1090.3,1104.9,1072.55,1077.6,32663,19118
ABBOTINDIA,20160106,5870.05,5899.65,5780.0,5783.6,1183,844
ABCIL,20160106,232.45,235.5,230.0,234.35,194125,137469
ABGSHIP,20160106,73.1,73.8,72.0,72.35,280434,131681
ABIRLANUVO,20160106,2298.8,2310.0,2231.1,2257.95,221147,92201
ACC,20160106,1348.0,1348.0,1317.75,1320.35,316220,185629
ACCELYA,20160106,947.0,947.0,916.45,923.1,5520,4681
ACE,20160106,47.35,49.35,46.75,47.1,507537,248955
ACROPETAL,20160106,4.25,4.3,4.0,4.05,124659,109583
ADANIENT,20160106,88.0,88.95,85.3,86.25,3865229,430640
ADANIPORTS,20160106,253.0,257.3,250.55,251.8,2029467,738511
ADANIPOWER,20160106,34.55,35.15,33.6,34.5,12298429,2671060
ADANITRANS,20160106,38.8,40.4,38.1,38.35,3768229,1843090
ADFFOODS,20160106,95.0,96.9,92.3,93.0,75819,40214
ADHUNIK,20160106,16.4,16.5,15.5,15.6,262691,137376
ADI,20160106,248.05,251.5,245.0,251.1,5929,5353
ADLABS,20160106,139.85,143.0,134.05,134.8,64035,32581
ADORWELD,20160106,316.75,319.45,312.05,315.4,3868,2756
ADSL,20160106,62.1,62.45,57.25,58.25,824322,362737
ADVANIHOTR,20160106,56.0,58.9,55.35,56.0,6271,5152
ADVANTA,20160106,443.8,452.3,436.55,449.05,45766,15776
AEGISCHEM,20160106,110.45,110.45,103.6,104.75,157512,102749
AFL,20160106,86.65,89.5,85.85,86.4,27248,16750
AGARIND,20160106,186.0,199.0,183.0,186.15,30314,7172
AGCNET,20160106,94.7,97.7,94.1,94.65,4899,3348
AGRODUTCH,20160106,4.25,4.6,4.05,4.4,96326,72490
AHLEAST,20160106,174.75,179.75,170.1,174.1,3469,2880
AHLUCONT,20160106,281.55,303.4,281.5,298.9,169558,115621
AHLWEST,20160106,136.95,137.0,127.55,133.2,326,309
AIAENG,20160106,877.0,882.5,860.0,862.25,29105,19767
AIFL,20160106,298.5,327.0,290.0,302.4,154800,44751
AIL,20160106,680.05,686.9,675.05,681.9,17984,13011
AJANTPHARM,20160106,1329.6,1334.95,1296.0,1306.6,276239,144951
AJMERA,20160106,175.75,183.0,174.1,176.1,165253,61260
AKSHOPTFBR,20160106,19.4,19.7,18.4,18.6,3019082,1622763
AKZOINDIA,20160106,1377.65,1385.0,1340.2,1354.2,4907,3032
ALANKIT,20160106,61.2,62.5,60.0,60.45,549538,120597
ALBK,20160106,67.75,69.0,67.4,68.05,1028761,186520
ALCHEM,20160106,32.6,33.0,31.0,32.3,15208,12490
ALEMBICLTD,20160106,50.35,52.2,48.8,49.8,1935271,674493
ALICON,20160106,361.0,365.0,351.65,360.0,7369,5741
ALKALI,20160106,67.0,67.5,65.4,66.0,23717,20265
ALKEM,20160106,1556.0,1582.0,1518.0,1527.0,594918,126766
ALKYLAMINE,20160106,355.0,364.0,339.9,345.35,6369,4504
ALLCARGO,20160106,193.55,195.75,191.0,192.55,103398,64760
ALLSEC,20160106,142.2,144.95,138.7,139.4,23128,18557
ALMONDZ,20160106,13.75,13.95,12.8,13.15,14218,13030
ALOKTEXT,20160106,6.75,6.9,6.55,6.65,11378607,3765290
ALPHAGEO,20160106,563.05,575.65,559.95,561.2,5186,3874
ALPSINDUS,20160106,7.7,7.7,7.7,7.7,65973,65965
ALSTOMT&D,20160106,454.9,457.95,440.15,443.5,42055,25559
AMARAJABAT,20160106,871.7,884.7,855.1,861.8,251918,80911
AMBIKCO,20160106,910.0,930.0,900.0,909.8,3981,1891
AMBUJACEM,20160106,204.95,204.95,200.5,203.05,1593489,1114151
AMDIND,20160106,36.5,36.9,33.5,34.3,90355,57882
AMRUTANJAN,20160106,485.0,498.25,470.0,473.6,55706,27279
AMTEKAUTO,20160106,49.8,50.7,48.35,49.0,3074925,905666
AMTL,20160106,35.2,35.5,33.3,33.45,22726,19378
ANANDAMRUB,20160106,29.5,29.5,28.0,29.0,6312,5819
ANANTRAJ,20160106,45.6,47.25,44.9,45.5,2007957,784051
ANDHRABANK,20160106,63.5,64.3,63.0,63.15,912230,240097
ANDHRACEMT,20160106,9.5,10.25,9.2,10.2,1905063,1371529
ANDHRSUGAR,20160106,148.0,154.0,146.0,147.85,125943,71304
ANGIND,20160106,55.9,57.35,53.25,53.95,286336,199662
ANKITMETAL,20160106,2.5,2.7,2.4,2.7,1139023,722939
ANSALAPI,20160106,26.1,26.65,25.25,25.65,518554,298038
ANSALHSG,20160106,28.95,29.7,28.5,28.65,91121,61221
APARINDS,20160106,519.0,526.05,510.1,516.3,21889,12539
APCOTEXIND,20160106,237.15,244.9,232.25,235.55,13366,7741
APLAPOLLO,20160106,784.7,804.0,772.0,780.15,114538,72325
APLLTD,20160106,689.9,694.0,673.05,676.95,68148,32444
APOLLOHOSP,20160106,1455.0,1480.0,1445.1,1455.35,233987,106792
APOLLOTYRE,20160106,156.8,160.4,154.5,155.35,1550088,276930
APTECHT,20160106,67.15,70.3,66.9,69.4,754259,383055
ARCHIDPLY,20160106,61.0,61.85,59.0,59.3,74995,46982
ARCHIES,20160106,30.2,31.75,29.7,30.0,375830,134238
ARCOTECH,20160106,348.0,348.0,338.2,342.7,110684,30863
ARIES,20160106,98.0,98.95,96.1,97.15,30625,17778
ARIHANT,20160106,57.5,60.25,53.1,54.15,3578,1710
AROGRANITE,20160106,63.0,69.0,63.0,65.35,37317,22736
ARROWCOAT,20160106,802.05,819.8,798.05,801.8,2824,1677
ARROWTEX,20160106,34.1,39.2,34.1,37.15,485596,260965
ARSHIYA,20160106,48.1,53.0,46.55,49.35,3341289,838838
ARSSINFRA,20160106,56.0,56.15,52.5,53.25,221331,87217
ARVIND,20160106,360.5,365.7,353.25,358.4,2272234,601899
ARVINFRA,20160106,99.2,103.2,99.2,103.2,239139,86198
ASAHIINDIA,20160106,165.0,169.9,165.0,165.3,52783,28556
ASAHISONG,20160106,173.0,177.8,168.6,171.3,33900,23046
ASAL,20160106,46.85,46.9,45.3,45.4,2086,1522
ASHAPURMIN,20160106,92.5,99.7,90.7,92.15,1275486,402298
ASHIANA,20160106,168.75,168.8,162.0,166.25,28714,19861
ASHIMASYN,20160106,21.55,21.6,19.5,19.8,297028,207419
ASHOKA,20160106,190.85,193.85,186.6,189.4,118123,61183
ASHOKLEY,20160106,93.25,94.15,92.05,92.7,8151682,2524904
ASIANHOTNR,20160106,136.75,137.05,134.9,136.0,2382,1501
ASIANPAINT,20160106,904.5,911.9,884.0,886.4,1716479,1008881
ASIANTILES,20160106,180.95,185.9,178.95,180.25,142548,65179
ASSAMCO,20160106,7.8,7.85,6.95,6.95,3247172,1578111
ASTEC,20160106,251.0,255.0,242.0,246.5,42943,16780
ASTRAL,20160106,422.8,429.4,420.0,423.7,83191,78669
ASTRAMICRO,20160106,143.45,146.7,141.0,143.05,864135,352056
ASTRAZEN,20160106,1240.05,1277.0,1226.6,1254.45,42921,26508
ATFL,20160106,560.0,560.0,541.0,550.55,17227,15453
ATLANTA,20160106,39.7,40.7,38.85,39.6,84054,26429
ATLASCYCLE,20160106,230.5,237.6,226.15,227.85,39355,19872
ATUL,20160106,1698.0,1705.0,1671.6,1676.65,7906,3862
ATULAUTO,20160106,584.6,584.6,557.35,561.3,51236,25306
AURIONPRO,20160106,211.65,212.05,200.0,202.05,19339,14144
AUROPHARMA,20160106,869.95,878.0,853.3,867.2,1920462,681404
AUSOMENT,20160106,28.0,28.0,27.8,27.8,1705,1705
AUSTRAL,20160106,0.4,0.45,0.4,0.45,137373,104350
AUTOAXLES,20160106,718.75,723.0,700.0,701.45,2597,1199
AUTOIND,20160106,56.5,57.0,54.2,55.35,138208,44009
AUTOLITIND,20160106,70.55,71.8,68.5,68.6,33202,22451
AVANTIFEED,20160106,426.95,446.0,426.0,429.25,39415,21560
AVTNPL,20160106,40.25,41.75,38.0,38.5,227181,120757
AXISBANK,20160106,439.3,439.3,430.0,430.7,5756267,3460500
AXISCADES,20160106,323.0,324.3,307.0,313.35,180278,101709
AXISGOLD,20160106,2289.9,2289.9,2277.0,2280.0,94,62
BAFNAPHARM,20160106,50.2,50.45,46.6,47.8,302996,145427
BAGFILMS,20160106,4.45,4.45,4.45,4.45,204481,204481
BAJAJ-AUTO,20160106,2492.2,2514.15,2473.5,2485.5,222912,113486
BAJAJCORP,20160106,432.0,434.5,420.0,421.75,87457,59780
BAJAJELEC,20160106,205.0,206.4,202.0,202.55,141247,94642
BAJAJFINSV,20160106,1947.95,1955.0,1931.0,1938.55,18352,11249
BAJAJHIND,20160106,19.3,19.9,18.9,19.45,11375583,4380543
BAJAJHLDNG,20160106,1650.05,1663.45,1650.0,1655.0,19496,17292
BAJFINANCE,20160106,5996.9,6180.0,5951.0,6107.25,34601,12479
BALAJITELE,20160106,135.7,138.9,131.8,134.0,157562,66758
BALAMINES,20160106,159.0,162.2,148.0,149.35,88530,66291
BALKRISIND,20160106,653.35,660.15,650.0,653.35,15437,10482
BALLARPUR,20160106,21.2,21.65,19.85,20.05,2444020,1146375
BALMLAWRIE,20160106,626.0,636.5,622.3,631.2,25809,17659
BALPHARMA,20160106,138.3,146.6,133.1,145.6,806810,184947
BALRAMCHIN,20160106,75.0,78.5,75.0,77.7,6020172,2533476
BANARBEADS,20160106,49.0,49.0,47.6,48.8,2849,1644
BANARISUG,20160106,1126.95,1158.0,1070.05,1099.75,2152,1655
BANCOINDIA,20160106,145.0,152.0,144.9,145.9,213705,84327
BANKBARODA,20160106,148.0,150.95,146.6,148.7,4243727,762595
BANKBEES,20160106,1668.0,1672.0,1651.0,1651.24,9442,8411
BANKINDIA,20160106,114.1,117.3,113.0,114.25,2785428,438110
BANSWRAS,20160106,126.1,129.75,124.4,125.2,15941,12026
BARTRONICS,20160106,14.15,15.0,13.95,14.05,442785,177107
BASF,20160106,932.4,944.75,927.0,931.7,7008,3555
BASML,20160106,251.0,259.0,248.6,251.4,1146,744
BATAINDIA,20160106,500.9,505.0,489.1,499.85,430687,115145
BAYERCROP,20160106,3339.0,3347.15,3301.0,3319.25,8929,4857
BBL,20160106,884.3,940.0,862.95,880.95,262186,62462
BBTC,20160106,494.6,497.75,482.0,489.45,33777,13816
BEDMUTHA,20160106,17.35,18.0,17.05,17.2,5411,4988
BEL,20160106,1365.0,1380.0,1343.0,1353.4,179314,49167
BEML,20160106,1270.05,1282.8,1251.0,1256.4,191346,41968
BEPL,20160106,24.85,25.75,24.15,24.6,552038,304867
BERGEPAINT,20160106,259.5,260.0,252.1,253.65,134098,75198
BFINVEST,20160106,147.9,151.05,145.15,146.1,52202,12834
BFUTILITIE,20160106,689.9,704.4,675.55,680.85,900981,116822
BGRENERGY,20160106,132.6,139.0,130.85,132.75,595562,137617
BHAGYNAGAR,20160106,22.45,23.5,21.6,21.65,41898,37401
BHARATFORG,20160106,857.6,882.7,857.6,876.35,775822,267056
BHARATGEAR,20160106,95.05,97.0,92.2,93.25,20617,13399
BHARATRAS,20160106,1118.0,1120.0,1100.0,1101.0,369,367
BHARTIARTL,20160106,325.9,332.5,319.65,322.2,2414140,903445
BHEL,20160106,167.3,168.8,165.15,165.65,2510756,726661
BHUSANSTL,20160106,46.7,47.3,44.6,45.0,1023711,424313
BIL,20160106,554.0,554.0,520.1,540.15,12688,1237
BILENERGY,20160106,1.3,1.3,1.2,1.2,4999,3999
BINANIIND,20160106,79.0,79.35,77.15,77.65,48780,35280
BINDALAGRO,20160106,37.4,38.95,37.05,37.2,37176,26313
BIOCON,20160106,526.1,531.2,518.0,523.75,1743671,636614
BIRLACORPN,20160106,444.0,451.0,444.0,444.8,7592,7013
BIRLACOT,20160106,0.05,0.1,0.05,0.05,13590677,9354158
BIRLAMONEY,20160106,35.55,35.95,32.4,32.95,214560,128370
BLBLIMITED,20160106,6.25,6.3,6.15,6.3,47490,33604
BLISSGVS,20160106,182.0,183.95,179.25,183.05,515703,148556
BLKASHYAP,20160106,23.5,23.5,22.0,22.4,265295,198730
BLUECHIP,20160106,0.35,0.45,0.35,0.45,99169,69469
BLUEDART,20160106,6790.0,6790.0,6710.0,6738.2,1615,1051
BLUEDART,20160106,6790.0,6790.0,6710.0,6738.2,3500,3500
BLUEDART,20160106,6790.0,6790.0,6710.0,6738.2,2349,2000
BLUEDART,20160106,6790.0,6790.0,6710.0,6738.2,2500,1500
BLUEDART,20160106,10.75,10.75,10.75,10.75,1615,1051
BLUEDART,20160106,10.75,10.75,10.75,10.75,3500,3500
BLUEDART,20160106,10.75,10.75,10.75,10.75,2349,2000
BLUEDART,20160106,10.75,10.75,10.75,10.75,2500,1500
BLUEDART,20160106,11.0,11.0,10.81,10.92,1615,1051
BLUEDART,20160106,11.0,11.0,10.81,10.92,3500,3500
BLUEDART,20160106,11.0,11.0,10.81,10.92,2349,2000
