SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20160407,29.4,35.3,29.4,32.75,146241,53331
3IINFOTECH,20160407,4.3,4.35,4.25,4.3,608900,441815
3MINDIA,20160407,10785.0,11711.7,10401.2,10497.15,7957,5483
549,20160407,8.0,8.0,8.0,8.0,1,1
8KMILES,20160407,1999.0,1999.95,1931.4,1946.35,17003,5054
A2ZINFRA,20160407,26.8,27.0,25.5,25.85,1072399,475366
AARTIDRUGS,20160407,458.95,458.95,452.0,453.25,4155,2181
AARTIIND,20160407,519.5,527.0,517.45,522.9,16622,10426
AARVEEDEN,20160407,55.0,55.0,53.65,53.85,371,371
ABAN,20160407,177.4,181.7,175.1,176.6,1344591,224337
ABB,20160407,1311.0,1315.65,1297.85,1308.2,45106,26902
ABBOTINDIA,20160407,4590.0,4645.95,4560.0,4591.35,555,317
ABFRL,20160407,144.75,146.4,142.95,145.0,245094,164558
ABGSHIP,20160407,47.55,48.0,45.6,45.9,1174566,633194
ABIRLANUVO,20160407,825.4,838.0,824.4,834.45,187499,113187
ACC,20160407,1425.0,1434.0,1411.2,1417.55,188755,53456
ACCELYA,20160407,899.9,912.0,874.0,908.2,350,286
ACE,20160407,38.4,38.45,37.3,37.45,56338,32943
ACROPETAL,20160407,2.7,2.8,2.65,2.7,6533,6483
ADANIENT,20160407,76.5,77.2,74.95,75.8,4604094,1759295
ADANIPORTS,20160407,225.5,228.0,216.0,216.8,4171133,1921400
ADANIPOWER,20160407,34.4,35.9,30.15,33.2,50369311,4023391
ADANITRANS,20160407,34.6,34.6,33.1,33.3,563257,242956
ADFFOODS,20160407,79.75,80.0,77.55,77.9,18594,14098
ADHUNIK,20160407,11.35,11.35,10.55,10.85,57897,49041
ADI,20160407,290.05,305.05,286.6,289.65,10287,6645
ADLABS,20160407,91.05,94.6,88.75,89.8,236546,152179
ADORWELD,20160407,286.0,286.0,276.2,279.2,4137,2850
ADSL,20160407,41.4,43.9,41.0,42.85,362185,178763
ADVANTA,20160407,465.7,473.1,458.0,466.7,4796,1074
AEGISCHEM,20160407,98.8,108.0,98.8,103.0,1106771,557692
AFL,20160407,50.4,51.5,49.3,49.6,8650,5320
AGARIND,20160407,134.0,137.0,131.05,132.25,1982,1276
AGCNET,20160407,67.0,68.8,67.0,67.9,1245,1065
AGRITECH,20160407,7.15,7.25,7.15,7.25,460,460
AGRODUTCH,20160407,2.95,2.95,2.75,2.95,11686,9685
AHLEAST,20160407,140.3,140.3,140.3,140.3,70,70
AHLUCONT,20160407,284.2,289.95,280.0,282.5,5643,4025
AHLWEST,20160407,117.0,119.0,117.0,117.0,156,86
AIAENG,20160407,953.95,955.0,945.0,950.1,33944,30958
AIFL,20160407,268.1,274.5,267.5,271.5,19455,4420
AIL,20160407,627.6,641.7,625.45,637.1,23201,19777
AJANTPHARM,20160407,1392.0,1425.0,1392.0,1403.65,116126,16390
AJMERA,20160407,141.3,143.55,137.4,140.8,45650,26713
AKSHOPTFBR,20160407,14.5,14.6,14.05,14.15,781314,373804
AKZOINDIA,20160407,1325.6,1347.95,1308.1,1316.05,7993,5613
ALANKIT,20160407,101.5,101.7,99.05,100.25,468142,120994
ALBK,20160407,53.7,54.65,52.15,53.35,3130606,398246
ALCHEM,20160407,20.2,20.55,20.2,20.25,5819,5819
ALEMBICLTD,20160407,36.1,36.35,35.45,35.65,120137,39844
ALICON,20160407,282.25,293.0,281.0,282.95,1577,953
ALKALI,20160407,45.0,49.8,43.55,47.7,11891,8193
ALKEM,20160407,1328.9,1341.9,1317.1,1337.8,74984,59540
ALKYLAMINE,20160407,325.0,329.0,320.0,324.05,2111,1422
ALLCARGO,20160407,151.0,153.9,149.5,152.25,180742,109153
ALLSEC,20160407,131.9,132.0,122.5,128.95,22692,14395
ALMONDZ,20160407,9.85,9.85,9.4,9.4,4805,4801
ALOKTEXT,20160407,4.95,5.1,4.7,4.85,6449603,2084698
ALPHAGEO,20160407,525.0,557.2,525.0,546.9,24297,12738
ALPSINDUS,20160407,5.75,5.75,5.1,5.15,84991,59540
ALSTOMT&D,20160407,425.65,432.0,421.0,426.45,27421,20186
AMARAJABAT,20160407,888.8,888.8,864.0,867.45,144849,33691
AMBIKCO,20160407,820.0,836.0,810.1,812.3,1242,623
AMBUJACEM,20160407,229.05,230.3,225.1,226.45,1036460,479375
AMDIND,20160407,32.7,33.75,32.0,32.3,45756,25855
AMRUTANJAN,20160407,432.5,432.5,423.1,426.1,4716,3380
AMTEKAUTO,20160407,30.3,30.8,29.75,29.95,1141550,469574
AMTL,20160407,24.55,27.0,24.55,26.85,4047,2595
ANANTRAJ,20160407,33.0,33.45,32.65,33.15,697791,508298
ANDHRABANK,20160407,51.9,52.1,50.0,50.85,2032698,555197
ANDHRACEMT,20160407,7.95,8.0,7.5,7.6,278627,200988
ANDHRSUGAR,20160407,142.65,144.8,138.25,139.75,58277,32041
ANGIND,20160407,35.1,35.1,34.1,34.35,36913,26719
ANKITMETAL,20160407,1.65,1.65,1.55,1.65,150239,36559
ANSALAPI,20160407,19.6,19.6,18.6,18.65,77372,60626
ANSALHSG,20160407,20.2,20.2,19.9,20.0,8081,7075
APARINDS,20160407,465.95,465.95,457.0,458.85,4403,3045
APCOTEXIND,20160407,216.5,216.5,210.5,211.85,3890,2115
APLAPOLLO,20160407,698.3,733.95,685.05,723.5,46271,32815
APLLTD,20160407,595.0,595.0,564.85,566.3,170900,108271
APOLLOHOSP,20160407,1350.0,1372.1,1346.4,1354.5,108498,36978
APOLLOTYRE,20160407,173.6,173.85,167.9,168.5,1971133,622396
APTECHT,20160407,62.55,64.4,62.1,62.35,663960,191438
ARCHIDPLY,20160407,48.2,49.25,47.45,47.6,23241,15239
ARCHIES,20160407,21.05,21.65,21.0,21.3,51691,29076
ARCOTECH,20160407,389.35,389.35,378.1,385.5,197736,7072
ARIES,20160407,90.95,93.2,90.6,91.85,11737,7592
ARIHANT,20160407,47.25,47.25,41.5,41.5,1756,1687
AROGRANITE,20160407,42.5,44.0,41.5,42.05,522,501
ARROWCOAT,20160407,545.5,557.9,545.0,547.5,3050,2182
ARROWTEX,20160407,33.9,34.5,33.45,34.1,18833,11107
ARSHIYA,20160407,30.7,30.85,29.5,29.75,161310,125448
ARSSINFRA,20160407,33.6,34.5,33.25,33.55,76046,39095
ARVIND,20160407,268.0,268.8,259.2,260.3,1482553,476797
ARVINFRA,20160407,91.05,94.5,90.0,90.5,33456,19543
ASAHIINDIA,20160407,158.7,158.75,153.7,157.55,13858,7904
ASAHISONG,20160407,154.85,160.0,149.0,152.1,27916,14493
ASAL,20160407,36.3,36.5,36.3,36.5,1200,1200
ASHAPURMIN,20160407,86.8,86.8,81.55,82.75,346533,120728
ASHIANA,20160407,134.9,139.4,133.2,133.95,38291,31301
ASHIMASYN,20160407,12.05,12.65,11.8,12.45,32693,18870
ASHOKA,20160407,121.0,146.65,111.3,141.0,14766492,4262780
ASHOKLEY,20160407,107.55,108.85,106.2,106.95,6203145,1687247
ASIANHOTNR,20160407,114.25,114.3,112.6,113.1,3672,3653
ASIANPAINT,20160407,864.0,869.0,855.05,858.25,449770,175800
ASIANTILES,20160407,151.0,154.7,143.4,146.45,28749,16762
ASSAMCO,20160407,6.05,6.05,5.7,5.75,793394,447386
ASTEC,20160407,206.6,210.95,198.6,202.95,19692,12291
ASTRAL,20160407,419.15,428.0,412.7,421.4,39517,27880
ASTRAMICRO,20160407,110.9,114.7,110.6,111.75,597437,192765
ASTRAZEN,20160407,1180.0,1192.0,1164.2,1174.95,5660,3263
ATFL,20160407,462.15,472.0,462.15,468.55,731,489
ATLANTA,20160407,31.25,31.45,30.6,30.9,7796,3735
ATLASCYCLE,20160407,196.0,196.0,191.1,192.15,10407,4944
ATNINTER,20160407,0.6,0.6,0.6,0.6,100,100
ATUL,20160407,1650.0,1701.0,1625.0,1672.75,23389,14177
ATULAUTO,20160407,508.0,526.6,505.8,519.75,41005,22065
AURIONPRO,20160407,142.75,151.0,142.05,143.0,28594,9683
AUROPHARMA,20160407,740.0,769.45,739.35,753.35,1797524,628744
AUSOMENT,20160407,21.2,21.2,20.5,20.5,51,50
AUSTRAL,20160407,0.3,0.35,0.3,0.35,49258,35606
AUTOAXLES,20160407,587.25,587.25,571.5,573.95,88,48
AUTOIND,20160407,38.75,39.0,37.55,37.6,9115,6322
AUTOLITIND,20160407,46.5,47.65,46.5,46.6,6424,3743
AVANTIFEED,20160407,398.05,405.85,395.5,399.6,7554,4203
AVTNPL,20160407,30.0,30.4,29.9,30.0,21218,18374
