SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200508,27.6,27.95,26.5,26.7,14536,8761
21STCENMGM,20200508,10.75,11.15,10.75,10.75,2002,2002
3IINFOTECH,20200508,1.45,1.45,1.4,1.4,1037025,939140
3MINDIA,20200508,18880.0,19099.95,18501.0,18618.7,2175,1142
3PLAND,20200508,5.9,5.9,5.9,5.9,633,633
5PAISA,20200508,173.0,177.0,160.0,165.8,23656,18113
618GS2024,20200508,101.0,101.0,101.0,101.0,1892,1892
727GS2026,20200508,100.8,100.8,100.8,100.8,300,300
757GS2033,20200508,114.95,114.95,114.95,114.95,2,2
A2ZINFRA,20200508,3.85,3.85,3.65,3.85,375041,327813
AAKASH,20200508,19.0,19.0,19.0,19.0,3000,3000
AARON,20200508,40.15,40.15,40.15,40.15,3300,3300
AARTIDRUGS,20200508,771.0,782.95,732.65,754.35,136363,56251
AARTIIND,20200508,1097.8,1115.5,1050.05,1064.85,297353,122752
AARVEEDEN,20200508,8.7,9.2,8.7,8.8,2485,2466
AARVI,20200508,22.5,22.5,22.5,22.5,4000,4000
AAVAS,20200508,1136.0,1139.0,1079.0,1081.55,6668,4566
ABB,20200508,863.95,868.45,841.0,846.6,35936,13841
ABBOTINDIA,20200508,18000.0,18044.0,17610.0,17704.75,12631,5982
ABCAPITAL,20200508,44.3,44.75,42.85,43.1,1487426,805203
ABFRL,20200508,112.5,112.85,105.5,106.85,761088,267535
ABSLBANETF,20200508,190.0,194.94,182.0,185.08,1434,1265
ABSLNN50ET,20200508,243.2,268.9,227.0,230.55,767,484
ABSLRIF6RG,20200508,5.27,5.35,5.27,5.35,3500,3500
ACC,20200508,1166.0,1179.0,1145.35,1153.8,993476,65336
ACCELYA,20200508,900.35,907.0,896.0,904.15,33712,25471
ACCURACY,20200508,17.1,17.1,17.1,17.1,1600,1600
ACE,20200508,42.2,47.25,42.2,42.9,445845,86277
ADANIENT,20200508,136.9,139.35,136.2,137.15,2431475,589247
ADANIGAS,20200508,106.7,114.0,104.5,107.3,11366869,1984371
ADANIGREEN,20200508,211.0,213.5,208.0,212.25,289416,176892
ADANIPORTS,20200508,285.1,286.85,280.55,285.05,2594067,572793
ADANIPOWER,20200508,30.8,31.2,29.7,29.9,5789733,1811826
ADANITRANS,20200508,197.45,199.8,193.5,196.3,128151,66629
ADFFOODS,20200508,203.0,203.0,196.1,201.8,16778,10110
ADHUNIKIND,20200508,21.6,21.6,21.6,21.6,2866,2866
ADORWELD,20200508,259.85,285.85,243.6,268.95,231600,34094
ADSL,20200508,12.7,12.9,12.15,12.55,16917,8123
ADVANIHOTR,20200508,37.9,38.7,36.5,38.4,6495,6024
ADVENZYMES,20200508,140.6,144.0,135.05,140.05,44702,32561
AEGISCHEM,20200508,168.9,179.0,168.9,175.9,230666,114571
AGARIND,20200508,56.2,56.75,52.0,53.0,7538,5090
AGROPHOS,20200508,13.55,13.55,12.35,12.35,149441,124175
AHLEAST,20200508,131.6,137.4,130.0,131.05,726,427
AHLUCONT,20200508,181.15,181.15,174.0,176.25,42302,33144
AIAENG,20200508,1587.75,1614.9,1550.0,1565.4,13431,5938
AIRAN,20200508,10.35,10.35,9.15,9.7,26796,12380
AJANTPHARM,20200508,1469.55,1518.0,1449.05,1454.0,163312,41238
AJMERA,20200508,79.9,79.95,75.0,75.4,26403,12857
AKSHARCHEM,20200508,203.4,207.65,195.25,195.95,6518,3628
AKSHOPTFBR,20200508,5.25,5.25,4.75,4.75,320334,231516
AKZOINDIA,20200508,1953.0,1974.95,1905.1,1930.05,6286,1760
ALANKIT,20200508,14.15,14.85,13.5,14.85,42486,37925
ALBERTDAVD,20200508,486.0,494.8,465.0,468.7,58209,18519
ALEMBICLTD,20200508,49.75,50.45,48.5,48.75,90972,46427
ALICON,20200508,222.15,227.05,212.6,215.7,983,632
ALKALI,20200508,40.95,42.2,40.95,41.05,2737,1795
ALKEM,20200508,2579.9,2600.0,2551.0,2587.95,185260,140236
ALKYLAMINE,20200508,1787.95,1787.95,1738.0,1760.55,25646,16673
ALLCARGO,20200508,71.95,72.6,67.2,68.95,69018,40276
ALLSEC,20200508,169.0,169.0,160.8,160.8,2158,1503
ALMONDZ,20200508,10.0,10.0,9.7,10.0,197,196
ALOKINDS,20200508,9.1,9.1,9.1,9.1,769586,769586
ALPA,20200508,18.0,18.0,16.85,17.75,59581,39303
ALPHAGEO,20200508,164.8,164.8,158.0,159.4,8375,4854
AMARAJABAT,20200508,558.0,574.0,539.3,544.3,2048760,799818
AMBER,20200508,1118.0,1124.0,1084.1,1091.35,36259,16980
AMBIKCO,20200508,679.5,684.0,646.25,668.2,2212,789
AMBUJACEM,20200508,170.7,172.95,168.75,169.35,3874980,1552517
AMDIND,20200508,12.4,12.95,12.4,12.5,2751,1425
AMJLAND,20200508,14.85,15.1,14.25,15.1,7153,6442
AMRUTANJAN,20200508,359.8,360.0,350.0,350.8,64644,38763
ANANTRAJ,20200508,15.9,15.9,14.8,14.95,224598,177085
ANDHRAPAP,20200508,182.0,183.15,175.5,177.35,3577,2068
ANDHRSUGAR,20200508,239.9,239.9,231.0,233.15,11795,6968
ANKITMETAL,20200508,0.45,0.45,0.4,0.4,3300,3300
ANSALHSG,20200508,3.15,3.25,3.15,3.2,30407,23107
ANUP,20200508,288.5,290.95,272.0,274.2,6414,4327
APARINDS,20200508,308.4,309.0,292.6,294.35,21055,10216
APCL,20200508,105.4,107.5,105.2,106.65,821,573
APCOTEXIND,20200508,102.5,102.95,97.6,98.05,9324,7023
APEX,20200508,201.65,208.0,193.05,194.75,667557,168454
APLAPOLLO,20200508,1262.1,1280.0,1217.0,1238.6,141234,103735
APLLTD,20200508,814.4,814.4,761.0,767.3,312537,193754
APOLLO,20200508,76.0,77.75,71.25,72.65,43380,23845
APOLLOHOSP,20200508,1280.3,1327.5,1276.2,1314.8,1250587,263583
APOLLOPIPE,20200508,340.1,344.35,322.35,326.05,150451,103486
APOLLOTYRE,20200508,91.4,92.9,88.8,90.1,9166012,1671116
APOLSINHOT,20200508,397.0,428.9,393.0,417.8,402,310
APTECHT,20200508,107.9,107.95,101.5,102.75,101299,44144
ARCHIDPLY,20200508,19.25,19.25,18.1,18.45,6309,4661
ARENTERP,20200508,9.5,10.5,9.5,9.55,2080,1632
ARIES,20200508,55.35,57.3,53.55,54.1,19179,12103
ARIHANT,20200508,14.8,14.8,13.4,13.7,1030,776
ARIHANTSUP,20200508,20.2,20.85,19.45,19.85,6488,6343
ARMANFIN,20200508,342.7,352.5,335.1,339.15,3122,1745
AROGRANITE,20200508,23.2,24.0,23.05,23.4,2497,1866
ARTEMISMED,20200508,174.8,174.8,145.25,159.2,1144,666
ARVIND,20200508,22.75,22.9,21.55,21.7,1417877,511362
ARVINDFASN,20200508,134.0,134.85,131.0,131.75,10934,7228
ARVSMART,20200508,64.25,64.25,62.05,63.2,6567,4319
ASAHIINDIA,20200508,162.65,162.65,155.0,156.8,6720,4003
ASAHISONG,20200508,108.0,109.95,101.05,102.75,798,505
ASAL,20200508,14.95,15.25,14.5,14.9,1302,1177
ASALCBR,20200508,192.5,194.95,184.55,187.05,62594,18897
ASHAPURMIN,20200508,26.45,26.45,25.0,25.1,18194,11853
ASHIANA,20200508,41.35,42.5,40.55,40.8,27977,23395
ASHOKA,20200508,63.0,63.0,58.85,59.8,1033797,384042
ASHOKLEY,20200508,47.4,49.25,46.1,47.05,30912958,4097369
ASIANHOTNR,20200508,62.15,63.0,61.0,62.15,13253,11548
ASIANPAINT,20200508,1611.8,1638.0,1570.0,1578.4,5644457,1410244
ASIANTILES,20200508,151.4,151.4,143.0,144.3,26791,22767
ASPINWALL,20200508,106.75,106.9,102.0,106.4,1626,1347
ASTEC,20200508,534.0,536.7,502.7,511.6,143280,57010
ASTERDM,20200508,100.8,100.8,96.1,96.3,85154,46211
ASTRAL,20200508,943.9,957.0,910.55,915.05,44404,18911
ASTRAMICRO,20200508,61.75,61.9,60.35,60.6,62084,39336
ASTRAZEN,20200508,3170.05,3212.6,3075.0,3122.95,36085,12140
ASTRON,20200508,28.7,28.7,27.55,28.0,20462,14148
ATFL,20200508,450.3,457.0,444.05,454.1,3026,1857
ATLANTA,20200508,7.25,7.25,7.25,7.25,8427,8427
ATUL,20200508,4644.0,4747.95,4600.0,4670.8,18232,8923
ATULAUTO,20200508,150.4,153.05,145.05,153.05,63891,54159
AUBANK,20200508,421.2,433.7,421.2,421.2,1824021,988700
AURIONPRO,20200508,39.9,41.4,39.35,39.9,4548,2717
AUROPHARMA,20200508,658.95,664.4,639.6,652.65,4931319,636455
AUSOMENT,20200508,26.95,27.0,25.85,26.25,662,661
AUTOAXLES,20200508,489.95,490.0,471.0,476.6,4897,1708
AUTOLITIND,20200508,15.3,16.5,15.25,16.0,8400,4825
AVADHSUGAR,20200508,138.0,139.6,132.1,133.6,19295,11204
AVANTIFEED,20200508,406.0,417.7,397.05,400.25,547660,145510
AVTNPL,20200508,29.9,30.7,29.4,29.85,50198,34827
AXISBANK,20200508,403.5,409.45,379.65,382.05,33506610,4546327
AXISCADES,20200508,30.3,31.75,28.95,30.85,31081,19077
AXISGOLD,20200508,4100.0,4155.0,4099.9,4138.45,975,595
AXISNIFTY,20200508,1100.0,1148.0,1100.0,1100.0,12,12
AYMSYNTEX,20200508,17.0,17.0,15.15,15.4,6614,3465
BAJAJ-AUTO,20200508,2446.05,2450.0,2401.05,2419.05,455836,108382
BAJAJCON,20200508,143.0,144.55,139.0,139.55,151433,63690
BAJAJELEC,20200508,363.9,374.5,340.5,355.6,754439,55446
BAJAJFINSV,20200508,4768.0,4778.4,4577.35,4601.0,488587,83089
BAJAJHIND,20200508,4.45,4.45,4.45,4.45,406196,405950
BAJAJHLDNG,20200508,1908.0,1938.95,1873.0,1876.95,20724,10580
BAJFINANCE,20200508,2130.0,2130.0,2015.0,2024.15,6966405,1268888
BALAJITELE,20200508,57.0,60.8,54.8,59.6,362334,145096
BALAMINES,20200508,390.35,395.75,381.0,383.35,51819,24598
BALKRISHNA,20200508,12.3,12.35,11.55,12.05,1810,1799
BALKRISIND,20200508,907.7,914.2,887.1,893.6,428178,66437
BALLARPUR,20200508,0.45,0.5,0.4,0.45,911791,877201
BALMLAWRIE,20200508,96.55,96.55,93.55,94.25,66280,35833
BALRAMCHIN,20200508,100.85,100.85,95.0,95.65,281833,152525
BANARBEADS,20200508,31.1,32.5,31.1,32.0,729,725
BANARISUG,20200508,888.9,888.9,834.5,835.8,220,168
BANCOINDIA,20200508,66.5,66.65,64.1,64.35,50474,31933
BANDHANBNK,20200508,261.8,262.85,234.55,240.0,12440914,2158687
BANG,20200508,15.75,15.85,14.55,15.8,29,19
BANKBARODA,20200508,43.0,43.35,41.0,41.1,19319628,4463574
BANKBEES,20200508,199.98,201.4,195.0,195.3,302905,95127
BANKINDIA,20200508,33.2,33.2,32.0,32.15,1513945,235119
BANSWRAS,20200508,71.15,73.9,68.25,69.3,2998,2605
BASF,20200508,993.0,1007.95,972.2,1000.45,25341,7767
BASML,20200508,79.0,79.0,74.95,75.7,3074,1026
BATAINDIA,20200508,1291.85,1314.6,1286.5,1293.1,740511,138484
BAYERCROP,20200508,4610.25,4649.0,4541.05,4623.45,13190,8676
BBL,20200508,683.0,683.0,658.0,660.5,1371,847
BBTC,20200508,839.8,858.0,829.4,844.7,66946,12961
BCG,20200508,5.0,5.0,4.7,4.75,817763,526204
BCP,20200508,10.0,10.5,9.6,9.9,137272,132223
BDL,20200508,230.25,231.4,216.5,218.4,77579,38874
BEARDSELL,20200508,9.1,9.1,9.1,9.1,3513,3513
BEDMUTHA,20200508,11.75,12.75,11.5,12.15,8887,7328
BEL,20200508,63.5,63.75,59.5,59.7,13217644,6776750
BEML,20200508,590.0,592.7,560.05,564.65,378933,88371
BEPL,20200508,34.65,39.0,34.65,35.55,393358,140891
BERGEPAINT,20200508,457.0,465.1,448.8,455.4,2258448,282610
BETA,20200508,55.9,55.9,46.7,55.5,2400,1600
BFINVEST,20200508,242.05,244.5,238.0,238.1,2869,1869
BFUTILITIE,20200508,167.0,168.4,164.0,164.35,38509,25535
BGRENERGY,20200508,24.1,24.1,22.8,23.05,57373,20648
BHAGERIA,20200508,119.7,119.7,111.05,111.9,43424,19543
BHAGYANGR,20200508,14.4,15.35,14.1,14.4,7167,3867
BHAGYAPROP,20200508,18.05,19.0,18.0,18.05,1201,831
BHANDARI,20200508,0.9,0.9,0.8,0.9,240128,132107
BHARATFORG,20200508,285.7,298.8,277.0,279.8,3936943,526847
BHARATRAS,20200508,6495.0,6496.0,6200.0,6251.35,893,552
BHARATWIRE,20200508,16.7,17.2,16.0,16.5,14564,9448
BHARTIARTL,20200508,540.0,545.8,528.3,530.05,13592563,2883555
BHEL,20200508,23.35,23.5,21.8,22.2,43617439,13650582
BIGBLOC,20200508,27.6,28.85,26.25,26.75,697,213
BIL,20200508,116.2,116.25,105.25,105.25,12738,8048
BILENERGY,20200508,0.6,0.65,0.55,0.6,560176,544081
BINDALAGRO,20200508,10.35,10.35,9.8,10.25,28848,18873
BIOCON,20200508,355.0,361.0,349.2,359.25,5545612,1229219
BIOFILCHEM,20200508,11.8,12.6,11.8,11.95,26271,19804
BIRLACABLE,20200508,41.15,42.0,39.1,39.25,47982,27790
BIRLACORPN,20200508,375.55,389.5,375.55,380.3,132231,57477
BIRLAMONEY,20200508,27.05,28.75,26.1,26.25,822345,207516
BIRLATYRE,20200508,8.3,8.3,8.3,8.3,77074,77074
BLBLIMITED,20200508,3.15,3.25,3.05,3.2,6711,4911
BLISSGVS,20200508,96.0,96.35,93.1,95.4,72152,38100
BLS,20200508,29.55,30.0,29.3,29.5,14662,8386
BLUEDART,20200508,2160.0,2180.0,2116.65,2147.45,3385,2063
BLUESTARCO,20200508,506.6,506.6,474.8,478.3,101577,66849
BODALCHEM,20200508,48.0,48.25,46.7,47.1,260738,99705
BOHRA,20200508,1.05,1.05,1.05,1.05,4000,4000
BOMDYEING,20200508,49.5,50.35,47.3,47.65,610241,195632
BORORENEW,20200508,37.45,37.45,35.55,35.8,168048,101835
BOSCHLTD,20200508,10100.0,10100.0,9750.1,9792.15,34107,12994
BPCL,20200508,333.0,336.3,321.2,324.75,8499703,3014917
BRIGADE,20200508,113.5,114.0,100.15,105.8,614037,448374
BRIGHT,20200508,7.1,7.1,7.1,7.1,6000,3000
BRITANNIA,20200508,2945.0,3037.0,2923.45,2994.65,1102857,312535
BRITANNIA,20200508,2945.0,3037.0,2923.45,2994.65,3507,3507
