SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201006,28.55,28.55,27.3,28.1,32151,15913
21STCENMGM,20201006,9.9,10.2,9.85,9.95,2852,1908
3IINFOTECH,20201006,3.35,3.5,3.25,3.4,4918051,2335975
3MINDIA,20201006,18500.0,18841.35,18250.0,18795.8,6108,4444
522GS2025,20201006,96.0,96.0,96.0,96.0,100,100
63MOONS,20201006,76.0,79.05,71.65,72.6,206589,97978
68GS2060,20201006,105.0,105.0,105.0,105.0,110,110
716GS2050,20201006,111.0,111.0,108.0,108.0,16,16
719GS2060,20201006,112.0,112.0,108.8,109.0,548,546
A2ZINFRA,20201006,4.1,4.15,4.0,4.1,160392,91349
AAKASH,20201006,52.5,53.0,51.0,52.35,49661,31336
AARON,20201006,29.0,29.0,29.0,29.0,6300,6300
AARTIDRUGS,20201006,883.0,892.8,877.6,892.8,145101,116939
AARTIIND,20201006,1015.0,1019.4,1005.1,1014.2,122505,64190
AARVEEDEN,20201006,11.0,11.25,10.65,10.95,18196,11479
AARVI,20201006,44.9,44.9,42.0,42.6,3692,2363
AAVAS,20201006,1445.0,1450.0,1414.15,1426.6,18600,9472
ABAN,20201006,23.9,24.3,23.5,23.85,22080,15492
ABB,20201006,872.0,879.9,870.15,872.1,82327,59507
ABBOTINDIA,20201006,16173.45,16173.45,15900.0,15975.35,7377,4516
ABCAPITAL,20201006,64.6,64.95,63.8,64.05,905549,310790
ABFRL,20201006,133.7,136.45,131.3,132.35,2599446,1409246
ABFRLPP,20201006,76.5,77.0,74.0,74.4,47973,25641
ABINFRA,20201006,9.45,10.25,9.45,9.45,80000,44000
ABSLBANETF,20201006,215.0,220.1,215.0,220.02,86,80
ABSLNN50ET,20201006,276.85,281.35,272.8,273.68,29,22
ABSLRIF6RG,20201006,6.3,6.3,6.3,6.3,500,500
ACC,20201006,1423.2,1448.5,1416.25,1437.7,764167,213110
ACCELYA,20201006,1037.05,1038.7,1035.6,1037.1,16937,16316
ACCURACY,20201006,35.0,35.0,35.0,35.0,3200,3200
ACE,20201006,75.0,76.45,73.65,74.3,286881,131768
ADANIENT,20201006,329.4,331.15,320.3,327.15,7705557,646169
ADANIGAS,20201006,201.0,203.3,198.1,200.8,1937059,549496
