SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201207,36.75,36.95,34.75,35.05,355193,193119
21STCENMGM,20201207,9.9,9.9,9.65,9.9,10509,10186
3IINFOTECH,20201207,3.9,3.95,3.9,3.95,3074924,2388195
3MINDIA,20201207,22390.0,22956.6,22320.3,22869.1,3639,1918
3PLAND,20201207,10.25,10.25,10.25,10.25,3717,3712
5PAISA,20201207,338.9,346.0,328.2,339.25,11017,7952
719GS2060,20201207,108.0,114.4,107.0,114.4,101,100
772GS2055,20201207,119.0,119.0,118.0,118.44,650,650
813GS2045,20201207,116.0,116.0,116.0,116.0,1,1
A2ZINFRA,20201207,5.1,5.3,4.85,5.1,1191845,733777
AAATECH,20201207,42.7,42.7,42.7,42.7,3000,3000
AAKASH,20201207,54.0,54.5,52.6,54.2,20966,7023
AARON,20201207,53.0,56.0,51.45,51.8,28886,19823
AARTIDRUGS,20201207,759.9,807.4,751.3,791.05,2666029,716526
AARTIIND,20201207,1211.85,1263.9,1192.0,1246.65,436677,236126
AARTISURF,20201207,1031.05,1089.05,1021.25,1021.25,58120,36868
AARVEEDEN,20201207,12.5,13.95,12.2,13.55,68658,33444
AARVI,20201207,40.0,42.8,39.5,40.5,9375,6845
AAVAS,20201207,1674.0,1705.0,1661.05,1684.75,119164,78301
ABB,20201207,1174.0,1174.0,1140.0,1154.95,155809,79778
ABBOTINDIA,20201207,15250.0,15330.0,15230.0,15293.05,16214,12459
ABCAPITAL,20201207,90.9,93.2,90.85,92.3,2435813,871469
ABFRL,20201207,161.05,162.4,159.6,161.15,1216421,607868
ABFRLPP,20201207,103.05,105.6,103.0,104.0,7629,5080
ABSLBANETF,20201207,293.0,303.07,293.0,301.37,94,83
ABSLNN50ET,20201207,295.0,308.9,287.06,304.41,177,126
ACC,20201207,1682.6,1682.6,1637.7,1660.55,1578664,359825
ACCELYA,20201207,917.0,917.0,892.55,899.25,4470,2456
ACCURACY,20201207,26.4,28.2,25.6,27.65,12800,9600
ACE,20201207,126.0,127.0,122.8,123.55,381975,257864
ADANIENT,20201207,446.0,466.35,445.95,457.55,5371039,614690
ADANIGAS,20201207,362.1,374.3,358.05,360.6,3199944,1378805
ADANIGREEN,20201207,1135.0,1140.0,1073.3,1106.25,1351024,762214
ADANIPORTS,20201207,461.0,474.9,459.0,471.5,16140936,1509290
ADANIPOWER,20201207,60.5,61.5,54.25,56.8,43452265,14061126
ADANITRANS,20201207,439.5,444.85,426.6,440.05,803604,267545
ADFFOODS,20201207,550.0,631.5,541.0,619.3,974793,213365
ADHUNIKIND,20201207,24.0,25.1,23.75,25.1,244435,177292
ADORWELD,20201207,255.0,258.9,252.0,256.85,22395,10005
ADSL,20201207,29.0,29.85,27.75,29.8,180696,153118
ADVENZYMES,20201207,351.6,351.9,346.5,348.6,156435,89594
AEGISCHEM,20201207,251.7,268.55,251.7,266.6,374965,257157
AFFLE,20201207,3935.0,3935.0,3711.0,3744.05,100680,57464
AGARIND,20201207,93.3,111.7,93.3,109.2,134241,69407
AGRITECH,20201207,34.8,38.6,32.2,38.6,38088,33624
AGROPHOS,20201207,14.35,14.35,13.05,14.35,315428,235816
AHLADA,20201207,82.0,82.0,73.0,80.4,8000,7000
AHLEAST,20201207,156.75,159.0,150.7,155.05,16650,10846
AHLUCONT,20201207,260.0,268.0,255.5,265.05,62176,40012
AHLWEST,20201207,255.0,306.1,250.0,287.15,12857,4688
AIAENG,20201207,2050.0,2090.5,2046.0,2071.45,32874,15349
AIRAN,20201207,18.2,18.2,18.2,18.2,40828,40827
AJANTPHARM,20201207,1588.0,1691.9,1585.05,1679.75,598397,377626
AJMERA,20201207,118.7,126.4,118.0,120.75,323594,108173
AKASH,20201207,245.0,250.7,234.95,248.95,13726,10459
AKG,20201207,37.9,42.0,37.9,42.0,12800,6400
AKSHARCHEM,20201207,236.95,238.5,232.5,237.0,72918,44990
AKSHOPTFBR,20201207,6.8,7.25,6.8,7.1,543264,431080
AKZOINDIA,20201207,2270.0,2280.0,2225.1,2234.5,17862,10909
ALANKIT,20201207,17.2,17.45,16.8,17.2,137738,103275
ALBERTDAVD,20201207,452.85,473.0,445.55,460.55,49871,19518
ALCHEM,20201207,5.4,5.75,5.3,5.5,222734,180857
ALEMBICLTD,20201207,104.0,107.0,103.3,105.75,595894,268668
ALICON,20201207,368.05,370.0,356.25,367.05,4441,3571
ALKALI,20201207,48.15,48.65,47.8,48.3,17658,12146
ALKEM,20201207,2865.0,2940.0,2858.0,2921.1,120540,61781
ALKYLAMINE,20201207,3985.0,4015.0,3868.0,3896.95,33584,18158
ALLCARGO,20201207,130.95,130.95,129.0,130.05,415657,321004
ALLSEC,20201207,248.25,255.0,245.7,253.65,13268,11266
ALMONDZ,20201207,16.0,16.5,15.85,16.45,6604,6584
ALOKINDS,20201207,22.3,24.5,22.1,24.5,42641218,16818783
ALPSINDUS,20201207,0.9,0.95,0.9,0.95,5774,5474
AMARAJABAT,20201207,917.85,925.0,912.05,918.9,595066,61848
AMBER,20201207,2340.0,2340.0,2282.9,2292.05,96902,37768
AMBIKCO,20201207,818.0,854.0,810.0,837.65,83676,38383
AMBUJACEM,20201207,256.25,256.3,250.55,253.1,9578732,3352186
AMDIND,20201207,16.55,17.85,16.55,17.45,28272,17640
AMJLAND,20201207,25.4,25.4,23.2,24.25,33000,23327
AMRUTANJAN,20201207,497.5,531.0,495.05,517.6,460700,123329
ANANTRAJ,20201207,27.9,27.9,27.05,27.15,533527,427991
