SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200604,29.0,29.75,27.65,28.3,37241,21254
21STCENMGM,20200604,10.8,11.0,10.6,10.6,967,841
3IINFOTECH,20200604,1.75,1.8,1.7,1.8,4622105,2326395
3MINDIA,20200604,18050.0,18200.0,17922.45,18073.05,2813,1490
5PAISA,20200604,163.25,166.75,163.0,166.1,32824,32032
617GS2021,20200604,102.25,102.25,102.25,102.25,224,224
618GS2024,20200604,102.6,102.6,102.6,102.6,100,100
63MOONS,20200604,58.0,59.65,58.0,58.1,22506,13228
645GS2029,20200604,103.0,103.0,103.0,103.0,1,1
706GS2046,20200604,108.0,108.0,108.0,108.0,150,150
759GS2026,20200604,114.0,114.0,114.0,114.0,140,140
813GS2045,20200604,88.2,88.2,88.2,88.2,100,100
A2ZINFRA,20200604,4.8,4.8,4.4,4.45,418813,309110
AARON,20200604,42.25,42.25,42.25,42.25,3300,3300
AARTIDRUGS,20200604,993.0,1028.7,982.0,1005.25,213451,62529
AARTIIND,20200604,954.0,959.95,893.15,899.4,1614936,904281
AARVEEDEN,20200604,13.9,13.95,12.8,12.95,106160,75538
AARVI,20200604,21.4,21.4,21.4,21.4,4000,4000
AAVAS,20200604,1105.0,1139.0,1080.05,1135.7,50866,36549
ABAN,20200604,21.0,21.05,20.3,20.95,75045,57379
ABB,20200604,836.0,842.5,829.0,835.0,317234,287563
ABBOTINDIA,20200604,16650.0,16808.0,16551.05,16683.15,22626,15554
ABCAPITAL,20200604,53.5,55.4,51.6,52.95,4142785,1210646
ABFRL,20200604,131.0,132.0,123.3,125.0,1632491,643376
ABSLBANETF,20200604,204.99,205.0,198.6,201.0,692,620
ABSLNN50ET,20200604,241.02,251.35,241.02,247.36,59,50
ACC,20200604,1261.3,1277.25,1240.2,1269.1,1305362,197092
ACCELYA,20200604,940.0,948.1,935.2,945.3,2116,1568
ACCURACY,20200604,19.65,21.5,19.65,21.5,19200,14400
ACE,20200604,47.5,47.9,46.0,46.8,141803,51347
ADANIENT,20200604,150.5,153.9,146.15,148.0,3146640,473067
ADANIGAS,20200604,137.1,140.5,132.2,134.1,3566138,1033898
ADANIGREEN,20200604,274.9,282.6,263.5,274.0,1332983,779206
ADANIPORTS,20200604,341.0,342.9,337.6,339.2,4625619,2547236
ADANIPOWER,20200604,37.7,39.25,37.25,38.75,21815712,3940872
ADANITRANS,20200604,185.0,185.1,178.7,180.85,822853,608286
ADFFOODS,20200604,287.0,291.5,281.75,286.15,53641,34556
ADHUNIKIND,20200604,19.25,20.35,19.25,19.45,18482,14567
ADORWELD,20200604,253.0,256.65,246.2,248.55,8457,4292
ADROITINFO,20200604,6.3,6.3,5.7,6.15,30994,15595
ADSL,20200604,17.45,17.85,16.6,16.75,65976,47314
ADVANIHOTR,20200604,41.3,44.4,41.3,41.65,4085,2835
ADVENZYMES,20200604,154.8,158.5,154.0,156.5,152036,78983
AEGISCHEM,20200604,184.75,188.95,178.25,181.8,98039,53108
AFFLE,20200604,1519.8,1519.8,1480.0,1484.35,25009,18429
AGARIND,20200604,55.05,55.7,53.2,54.1,20232,11359
AGCNET,20200604,250.0,265.0,250.0,265.0,1853,1704
AGROPHOS,20200604,11.85,11.85,11.25,11.8,57763,56222
AHLEAST,20200604,142.6,154.7,136.3,143.5,1539,946
AHLUCONT,20200604,179.0,181.9,169.0,170.1,10282,7404
AHLWEST,20200604,229.1,245.45,229.1,243.5,583,349
AIAENG,20200604,1748.4,1749.9,1670.1,1677.1,77828,61374
AIONJSW,20200604,15.2,15.2,14.3,14.95,278041,219384
AIRAN,20200604,9.35,9.75,9.15,9.4,12275,11261
AISL,20200604,17.7,17.7,17.7,17.7,1200,1200
AJANTPHARM,20200604,1445.0,1453.0,1430.0,1446.3,100815,33202
AJMERA,20200604,90.0,92.8,88.0,89.2,102143,46271
AKSHARCHEM,20200604,205.0,222.0,203.15,215.9,63532,30622
AKSHOPTFBR,20200604,5.25,5.25,5.25,5.25,101248,101248
AKZOINDIA,20200604,1870.0,1895.0,1850.5,1865.0,4183,2135
ALANKIT,20200604,14.55,14.85,13.8,14.65,66344,44738
ALBERTDAVD,20200604,525.9,545.0,524.7,530.6,65739,24404
ALEMBICLTD,20200604,54.0,55.3,53.5,54.05,286233,111049
ALICON,20200604,235.05,235.05,227.0,230.15,1309,981
ALKALI,20200604,46.8,46.8,43.5,44.95,15772,8776
ALKEM,20200604,2430.15,2455.0,2401.0,2445.0,83280,37916
ALKYLAMINE,20200604,2031.4,2060.0,2022.0,2045.2,15973,8051
ALLCARGO,20200604,75.95,76.35,73.5,74.6,53210,35188
ALLSEC,20200604,187.25,187.25,182.0,184.25,5797,5564
ALMONDZ,20200604,10.45,11.45,10.45,10.65,6324,4223
ALOKINDS,20200604,21.35,21.35,21.35,21.35,413127,413127
ALPA,20200604,19.5,20.45,19.5,19.65,20288,13950
ALPHAGEO,20200604,152.95,154.8,144.5,146.5,30904,21792
ALPSINDUS,20200604,0.75,0.85,0.75,0.8,40057,30507
AMARAJABAT,20200604,652.45,666.0,651.05,660.55,1786284,361836
AMBER,20200604,1505.0,1565.45,1435.6,1496.8,114960,65091
AMBIKCO,20200604,660.0,676.0,650.3,657.3,2068,1061
AMBUJACEM,20200604,188.15,189.25,182.05,186.75,5769947,2483157
AMDIND,20200604,15.8,15.9,14.5,15.0,4682,2791
AMJLAND,20200604,15.65,15.65,14.55,15.45,4457,3035
AMJUMBO,20200604,8.2,8.2,8.2,8.2,8000,8000
AMRUTANJAN,20200604,355.3,362.35,347.1,349.2,74416,38753
ANANTRAJ,20200604,15.85,16.3,15.25,16.3,648951,468787
ANDHRACEMT,20200604,4.45,4.5,4.4,4.5,309444,259319
ANDHRAPAP,20200604,213.95,213.95,205.0,213.95,19917,15732
ANDHRSUGAR,20200604,228.05,230.8,220.0,227.95,36736,20512
ANIKINDS,20200604,10.5,10.5,10.1,10.1,3274,3079
ANKITMETAL,20200604,0.45,0.45,0.45,0.45,16603,16603
ANSALHSG,20200604,3.1,3.2,3.1,3.15,23067,9731
ANUP,20200604,354.75,354.75,330.0,354.75,28629,17782
APARINDS,20200604,319.75,319.75,310.05,314.25,13794,8398
APCL,20200604,128.8,129.0,123.1,127.3,11148,6889
APCOTEXIND,20200604,110.15,110.15,103.0,104.55,39319,22504
APEX,20200604,197.75,199.7,191.0,194.45,125608,51671
APLAPOLLO,20200604,1582.85,1589.8,1550.0,1563.15,53230,29432
APLLTD,20200604,850.1,868.0,828.05,837.65,309462,148656
APOLLO,20200604,84.55,85.5,82.15,82.8,51479,25723
APOLLOHOSP,20200604,1355.0,1367.75,1336.0,1364.25,762916,287716
APOLLOPIPE,20200604,319.95,333.55,312.0,314.15,19977,10303
APOLLOTYRE,20200604,107.1,107.8,101.8,102.7,11501574,2566432
APOLSINHOT,20200604,442.0,467.95,436.0,445.55,1112,797
APTECHT,20200604,103.0,104.35,99.6,101.05,86204,43385
ARCHIDPLY,20200604,21.35,21.65,20.2,20.4,34564,25771
ARCHIES,20200604,11.1,11.4,10.65,11.0,29986,20100
ARENTERP,20200604,8.85,9.7,8.85,9.7,493,395
ARIES,20200604,70.4,70.4,66.0,66.95,21891,13389
ARIHANT,20200604,14.85,15.55,14.85,14.9,309,198
ARIHANTSUP,20200604,17.7,18.0,17.3,18.0,41950,39265
ARMANFIN,20200604,331.95,348.8,321.55,348.8,33959,20758
AROGRANITE,20200604,24.65,24.7,23.75,24.55,17089,9726
ARROWGREEN,20200604,36.5,38.3,36.5,38.3,4857,4644
ARSSINFRA,20200604,12.85,12.85,11.75,11.8,25898,21526
ARTEMISMED,20200604,165.0,185.8,165.0,179.9,14424,12098
ARVIND,20200604,36.45,38.5,34.35,36.95,7886966,2237089
ARVINDFASN,20200604,175.1,175.1,175.1,175.1,29763,29763
ARVSMART,20200604,69.5,71.2,67.2,68.85,46861,25071
ASAHIINDIA,20200604,181.5,182.55,171.55,177.65,10212,7452
ASAHISONG,20200604,101.0,107.95,101.0,103.35,5837,2505
ASAL,20200604,16.7,16.95,16.3,16.95,6694,6584
ASALCBR,20200604,217.3,222.0,211.6,214.3,49547,23207
ASHAPURMIN,20200604,32.3,32.3,30.75,31.3,58632,55930
ASHIANA,20200604,50.0,50.0,46.5,47.5,62026,40702
ASHIMASYN,20200604,5.25,5.25,5.25,5.25,59736,58424
ASHOKA,20200604,53.1,54.0,51.55,52.05,347417,194557
ASHOKLEY,20200604,47.15,47.2,45.25,45.75,51799231,21899893
ASIANHOTNR,20200604,55.4,55.7,51.15,51.7,37087,24329
ASIANPAINT,20200604,1716.45,1719.6,1627.0,1633.75,4388932,1806693
ASIANTILES,20200604,132.2,134.2,127.35,129.8,37242,21078
ASPINWALL,20200604,97.0,102.25,97.0,99.75,560,280
ASTEC,20200604,706.0,710.05,683.0,690.75,66915,29311
ASTERDM,20200604,99.95,101.85,98.9,99.55,249619,171595
ASTRAL,20200604,958.8,972.8,923.1,928.3,64686,27899
ASTRAMICRO,20200604,76.0,78.95,73.8,75.15,171420,101496
ASTRAZEN,20200604,3104.4,3130.0,3017.0,3078.05,36286,11355
ASTRON,20200604,30.0,30.9,29.55,30.4,21684,14801
ATFL,20200604,516.05,523.8,496.3,506.5,5690,3505
ATLANTA,20200604,6.6,6.8,6.4,6.65,24362,13547
ATUL,20200604,4623.5,4680.0,4418.0,4623.85,44166,21711
ATULAUTO,20200604,169.1,172.4,164.05,164.6,26899,17604
AUBANK,20200604,474.45,474.45,445.0,473.7,2660614,1761519
AURIONPRO,20200604,47.4,47.4,43.75,45.35,4829,2876
AUROPHARMA,20200604,774.0,791.0,753.55,759.45,18788170,1810931
AUSOMENT,20200604,25.7,26.15,25.65,25.65,1328,1328
AUTOAXLES,20200604,519.8,520.0,490.2,497.25,9484,5095
AUTOLITIND,20200604,17.9,18.1,17.3,17.5,5686,4968
AVADHSUGAR,20200604,153.1,157.3,152.5,157.3,82771,43263
AVANTIFEED,20200604,439.2,456.7,435.0,438.45,387540,119596
AVTNPL,20200604,39.45,39.8,38.65,39.2,97663,73768
AXISBANK,20200604,407.6,413.9,391.55,394.35,45553928,9769537
AXISCADES,20200604,32.9,34.4,32.05,33.95,65501,38615
AXISGOLD,20200604,4066.05,4066.9,4040.0,4055.45,1577,1295
AXISNIFTY,20200604,1033.01,1066.0,1006.1,1016.64,459,396
AYMSYNTEX,20200604,16.95,17.85,16.55,17.1,39992,26976
BAGFILMS,20200604,1.75,1.75,1.65,1.7,144253,101153
BAJAJ-AUTO,20200604,2778.0,2833.2,2756.0,2817.25,709467,109471
BAJAJCON,20200604,150.0,154.95,144.3,145.35,469973,290242
BAJAJELEC,20200604,431.0,461.95,425.0,445.15,539369,109611
BAJAJFINSV,20200604,5289.0,5335.95,5068.0,5136.8,1994489,158901
BAJAJHIND,20200604,5.05,5.05,4.65,5.05,6274869,3058537
BAJAJHLDNG,20200604,2308.65,2350.0,2200.0,2241.6,36981,13213
BAJFINANCE,20200604,2414.0,2453.65,2276.8,2313.05,16315382,1437811
BALAJITELE,20200604,67.5,70.45,64.0,68.65,538902,249349
BALAMINES,20200604,402.2,402.2,390.45,391.85,52857,22247
BALAXI,20200604,116.35,116.5,106.4,107.85,1797,828
BALKRISHNA,20200604,12.3,12.3,11.55,12.0,11973,5325
BALKRISIND,20200604,1111.0,1140.7,1101.75,1133.25,841728,185234
BALLARPUR,20200604,0.55,0.55,0.5,0.55,1639905,1563024
BALMLAWRIE,20200604,102.5,104.0,100.55,101.65,86733,41355
BALPHARMA,20200604,38.85,40.0,37.4,39.75,17412,13043
BALRAMCHIN,20200604,109.7,112.1,108.5,112.1,1146532,578565
BANARBEADS,20200604,33.05,33.6,33.0,33.35,562,554
BANARISUG,20200604,909.9,927.0,895.0,920.65,439,332
BANCOINDIA,20200604,65.5,70.9,65.05,68.1,737308,273825
BANDHANBNK,20200604,248.0,253.0,231.8,233.45,14470466,2330314
BANG,20200604,15.3,15.5,14.75,15.3,4921,4641
BANKBARODA,20200604,43.4,45.1,42.3,42.8,72267603,10658781
BANKBEES,20200604,210.0,212.84,204.62,205.4,1624302,392267
BANKINDIA,20200604,39.5,41.4,39.45,40.65,7278079,1259197
BANSWRAS,20200604,78.05,80.7,77.5,78.0,3481,2979
BASF,20200604,1102.85,1124.7,1093.45,1113.65,26972,10489
BASML,20200604,95.25,95.25,84.0,90.45,1156,768
BATAINDIA,20200604,1410.0,1418.85,1370.5,1394.65,1377354,323467
BAYERCROP,20200604,5279.0,5438.0,5235.85,5398.5,31286,12749
BBL,20200604,676.95,690.0,675.0,677.3,1070,624
BBTC,20200604,1007.85,1092.8,981.5,1078.35,390117,96011
BCONCEPTS,20200604,15.5,15.5,15.5,15.5,3000,3000
BCP,20200604,5.85,5.85,5.85,5.85,36993,36993
BDL,20200604,246.5,249.5,235.05,239.4,99728,35781
BEDMUTHA,20200604,14.6,14.6,13.55,13.6,4233,3530
BEL,20200604,73.6,74.8,71.7,72.8,10220515,2270929
BEML,20200604,598.95,600.0,577.0,595.55,849359,96247
BEPL,20200604,38.0,38.8,37.1,37.6,277851,144342
BERGEPAINT,20200604,520.0,527.45,500.0,503.7,1790911,356413
BETA,20200604,47.9,50.0,47.0,50.0,4000,3200
BFINVEST,20200604,242.75,243.95,233.1,240.25,3312,1689
BFUTILITIE,20200604,164.5,169.75,162.1,163.95,147319,47241
BGRENERGY,20200604,30.4,31.65,30.15,30.95,332491,126454
BHAGERIA,20200604,112.15,113.9,107.8,109.5,25290,15851
BHAGYANGR,20200604,15.1,15.55,14.4,14.45,4875,2420
BHAGYAPROP,20200604,19.0,20.0,18.55,19.85,862,739
BHANDARI,20200604,0.95,0.95,0.9,0.95,169175,120831
BHARATFORG,20200604,336.5,350.3,335.65,340.95,4237284,1164293
BHARATGEAR,20200604,40.05,42.0,39.75,40.3,1438,881
BHARATRAS,20200604,6822.0,6890.0,6720.0,6831.6,1735,805
BHARATWIRE,20200604,18.3,19.25,17.75,17.9,24084,20240
BHARTIARTL,20200604,552.3,585.4,549.55,572.45,29454952,12485192
BHEL,20200604,27.9,28.05,26.4,26.8,48000888,12706740
BIGBLOC,20200604,25.75,28.05,25.5,27.2,3577,3102
BIL,20200604,101.1,101.1,95.3,96.0,5110,2568
BILENERGY,20200604,0.85,0.85,0.85,0.85,63746,63746
BINDALAGRO,20200604,10.45,10.45,10.1,10.35,24166,21829
BIOCON,20200604,382.5,395.75,382.0,393.65,7533702,1805786
BIRLACABLE,20200604,43.25,43.9,41.6,42.1,50857,33195
BIRLACORPN,20200604,522.0,530.0,512.25,515.25,179778,79283
BIRLAMONEY,20200604,34.9,37.6,33.05,35.85,2461027,635889
BIRLATYRE,20200604,19.4,19.4,19.4,19.4,23827,23826
