SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200522,26.0,26.4,25.0,25.8,17957,11387
21STCENMGM,20200522,10.7,10.7,10.7,10.7,27,27
3IINFOTECH,20200522,1.7,1.7,1.65,1.7,1883857,1146132
3MINDIA,20200522,17900.0,18200.0,17600.0,17683.15,1825,757
3PLAND,20200522,4.7,4.7,4.7,4.7,500,500
5PAISA,20200522,145.0,145.0,131.95,141.9,20000,11714
716GS2050,20200522,105.0,105.0,105.0,105.0,100,100
719GS2060,20200522,107.0,107.09,107.0,107.09,101,101
75GS2034,20200522,117.0,117.0,112.0,114.0,220,220
A2ZINFRA,20200522,3.65,3.8,3.65,3.7,69393,50463
AAKASH,20200522,16.3,16.3,16.3,16.3,6000,6000
AARTIDRUGS,20200522,845.45,870.0,832.25,852.15,158918,57448
AARTIIND,20200522,1011.15,1048.0,1011.15,1029.65,452080,141158
AARVEEDEN,20200522,8.45,8.55,8.2,8.25,4924,3716
AARVI,20200522,22.5,22.5,22.5,22.5,4000,4000
AAVAS,20200522,1096.0,1105.0,1058.0,1091.25,13866,6353
ABB,20200522,750.0,758.85,729.0,730.1,126840,65853
ABBOTINDIA,20200522,16818.0,17000.0,16325.0,16423.9,9692,5044
ABCAPITAL,20200522,42.75,43.5,41.5,42.0,4304414,515350
ABFRL,20200522,111.5,117.2,108.1,111.15,3112451,866421
ABSLBANETF,20200522,171.0,178.79,162.5,167.93,821,495
ABSLNN50ET,20200522,259.8,259.88,237.0,239.78,196,140
ABSLRIF6RG,20200522,5.3,5.3,5.3,5.3,5000,5000
ACC,20200522,1172.0,1240.0,1161.6,1227.1,1632263,273644
ACCELYA,20200522,912.05,919.9,907.35,914.45,2941,1340
ACE,20200522,42.0,42.9,41.6,42.15,79831,47676
ADANIENT,20200522,138.0,141.2,136.6,138.1,2449109,595562
ADANIGAS,20200522,112.0,118.65,111.4,115.7,4406548,1053958
ADANIGREEN,20200522,237.0,242.0,232.0,239.65,495551,322011
ADANIPORTS,20200522,315.0,315.0,306.55,310.6,3428549,891323
ADANIPOWER,20200522,33.5,34.5,32.85,33.0,13601869,3192369
ADANITRANS,20200522,178.4,182.25,170.4,180.85,575536,372146
