SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200127,37.65,37.65,36.0,36.15,40850,26859
21STCENMGM,20200127,14.4,14.5,14.4,14.4,1280,771
3IINFOTECH,20200127,2.4,2.5,2.3,2.3,2481868,1469858
3MINDIA,20200127,22201.0,23500.0,22200.0,22306.45,2517,2013
3PLAND,20200127,6.6,6.6,6.6,6.6,300,300
5PAISA,20200127,193.05,198.0,191.55,192.3,15352,10550
63MOONS,20200127,109.7,111.65,109.1,109.55,110340,39387
A2ZINFRA,20200127,7.55,7.55,7.05,7.2,275327,219651
AARON,20200127,48.95,48.95,48.95,48.95,3300,3300
AARTIDRUGS,20200127,627.0,635.0,615.0,619.1,18299,11976
AARTIIND,20200127,853.9,864.0,845.0,857.75,80718,51676
AARVEEDEN,20200127,14.65,15.45,14.0,14.4,5979,3712
AAVAS,20200127,1920.0,1963.6,1880.0,1919.4,117976,55318
ABAN,20200127,26.4,26.75,26.1,26.25,48842,29510
ABB,20200127,1312.0,1360.0,1312.0,1339.6,45579,17902
ABBOTINDIA,20200127,12560.0,12734.3,12560.0,12666.3,8959,7431
ABCAPITAL,20200127,104.9,105.9,103.55,104.05,1294553,591698
ABFRL,20200127,232.9,237.0,232.05,234.25,268181,170727
ABINFRA,20200127,11.35,12.2,11.35,12.0,20000,16000
ABSLBANETF,20200127,311.4,311.4,309.0,309.0,5,5
ABSLNN50ET,20200127,292.62,295.36,292.0,292.66,42,38
ABSLRIF6RG,20200127,7.35,7.8,7.32,7.8,11500,1500
ACC,20200127,1555.0,1579.6,1544.15,1548.85,535508,108830
ACCELYA,20200127,1064.8,1064.8,1042.0,1047.95,2120,1710
ACE,20200127,86.95,89.6,86.05,86.75,190143,71109
ADANIENT,20200127,229.5,236.45,226.05,230.55,5293975,506488
ADANIGAS,20200127,173.65,179.45,172.0,173.9,2660162,669103
ADANIGREEN,20200127,189.0,194.1,186.5,190.75,881601,379144
ADANIPORTS,20200127,383.7,386.25,379.8,381.25,1076027,259566
ADANIPOWER,20200127,63.35,65.25,62.7,64.7,8398543,2441086
ADANITRANS,20200127,331.0,334.55,328.4,330.05,92228,29990
ADFFOODS,20200127,298.2,298.2,294.8,295.2,18065,9657
ADHUNIKIND,20200127,44.3,44.3,41.65,42.45,25121,17734
ADORWELD,20200127,337.5,337.5,325.15,326.6,4494,2301
ADVANIHOTR,20200127,55.4,55.4,52.5,53.1,4405,3594
ADVENZYMES,20200127,180.0,181.9,175.5,176.6,106172,67959
AEGISCHEM,20200127,210.9,212.5,204.3,210.9,227683,144139
AFFLE,20200127,1518.8,1620.7,1507.25,1602.25,224742,84351
AGARIND,20200127,99.8,99.8,85.85,86.45,53360,42916
AGCNET,20200127,201.3,209.3,201.05,201.05,28345,19043
AGRITECH,20200127,47.1,49.25,45.4,46.1,10975,7134
AGROPHOS,20200127,28.9,28.9,28.9,28.9,1397,1397
AHLADA,20200127,53.5,53.75,53.5,53.75,2000,2000
AHLEAST,20200127,182.45,182.45,176.3,178.4,1300,286
AHLUCONT,20200127,309.8,309.8,298.1,302.6,10216,7308
AHLWEST,20200127,359.95,371.25,351.05,354.7,2982,1161
AIAENG,20200127,1745.0,1780.15,1722.1,1733.4,28595,18749
AIONJSW,20200127,15.0,15.45,14.55,14.75,159489,110611
AIRAN,20200127,13.45,14.5,13.2,13.6,34952,27021
AISL,20200127,25.95,25.95,25.95,25.95,1200,1200
AJANTPHARM,20200127,1180.25,1194.8,1155.05,1176.1,71997,46234
AJMERA,20200127,144.8,154.15,144.8,152.25,83054,34615
AJOONI,20200127,7.25,7.95,7.25,7.95,12000,8000
AKG,20200127,33.5,33.5,33.5,33.5,8000,8000
AKSHARCHEM,20200127,252.95,253.1,245.45,246.4,6741,3067
AKSHOPTFBR,20200127,8.3,8.7,8.3,8.4,510498,324568
AKZOINDIA,20200127,2010.0,2047.05,1991.5,2037.65,15463,13485
ALANKIT,20200127,14.4,14.4,13.75,13.95,107652,28856
ALBERTDAVD,20200127,470.55,547.0,466.75,520.15,149697,30165
ALBK,20200127,18.8,18.9,18.45,18.5,717728,290799
ALEMBICLTD,20200127,56.1,57.9,56.1,56.7,135490,72698
ALICON,20200127,408.9,425.0,407.0,412.5,2812,1682
ALKALI,20200127,44.95,46.5,44.9,45.65,9872,8439
ALKEM,20200127,2350.0,2388.7,2325.0,2357.1,67100,46332
ALKYLAMINE,20200127,1282.0,1325.0,1275.0,1313.0,24446,14428
ALLCARGO,20200127,112.4,119.4,108.25,118.3,1443922,539850
ALLSEC,20200127,310.0,310.0,293.05,296.15,21606,14112
ALMONDZ,20200127,15.0,15.5,15.0,15.25,2090,1631
ALPA,20200127,22.1,22.9,22.0,22.4,50664,35754
ALPHAGEO,20200127,220.0,224.0,216.25,216.85,9633,6226
AMARAJABAT,20200127,804.0,813.85,796.65,800.3,649092,92921
AMBER,20200127,1367.6,1410.0,1354.0,1405.05,37482,18899
AMBIKCO,20200127,863.3,880.95,852.0,872.85,7408,5978
AMBUJACEM,20200127,214.6,218.9,214.3,215.55,2903622,1002748
AMDIND,20200127,18.0,18.1,17.35,17.6,8878,5495
AMJLAND,20200127,21.8,21.8,20.3,21.0,12819,7122
AMRUTANJAN,20200127,470.0,489.0,452.0,454.8,70918,51129
ANANTRAJ,20200127,36.65,37.75,35.75,36.05,405684,231544
ANDHRABANK,20200127,17.0,17.05,16.9,16.9,332945,225951
ANDHRACEMT,20200127,2.2,2.3,2.2,2.3,235823,141743
ANDHRSUGAR,20200127,343.0,346.8,335.0,336.4,34318,18676
ANDPAPER,20200127,305.0,317.8,297.95,304.4,11513,4640
ANIKINDS,20200127,11.95,11.95,10.9,10.9,4842,3977
ANSALAPI,20200127,5.2,5.25,5.0,5.15,46267,42042
ANUP,20200127,564.0,598.0,564.0,577.55,26804,20300
APARINDS,20200127,410.0,418.8,405.0,407.75,38214,23137
APCL,20200127,165.0,165.65,157.15,162.8,8155,6442
APCOTEXIND,20200127,167.5,171.2,159.0,160.5,227211,123287
APEX,20200127,401.0,401.55,386.75,389.25,206300,75844
APLAPOLLO,20200127,2190.0,2219.0,2055.0,2069.4,225029,94781
APLLTD,20200127,590.0,633.5,590.0,614.6,1081047,842709
APOLLO,20200127,78.6,79.45,77.55,77.8,13578,8419
APOLLOHOSP,20200127,1668.0,1713.0,1662.0,1696.05,791549,156151
APOLLOPIPE,20200127,401.8,404.95,386.0,394.6,11450,7937
APOLLOTYRE,20200127,177.0,178.35,174.05,174.75,1465065,276146
APOLSINHOT,20200127,745.0,755.0,736.25,751.5,1253,1175
APTECHT,20200127,175.65,176.9,173.1,173.45,184613,65161
ARCHIDPLY,20200127,31.65,31.65,31.0,31.1,10365,7959
ARCHIES,20200127,18.45,18.65,17.85,18.1,25747,21505
ARIES,20200127,72.9,77.7,72.25,74.25,113035,33678
ARIHANT,20200127,24.4,24.4,22.15,23.0,1888,1186
ARIHANTSUP,20200127,30.0,30.0,28.35,30.0,2445,2362
ARMANFIN,20200127,768.0,768.0,752.1,759.9,5315,3670
AROGRANITE,20200127,41.85,41.85,37.5,38.65,17781,11905
ARROWGREEN,20200127,51.2,51.8,49.1,50.9,1596,932
ARSHIYA,20200127,17.0,17.15,16.65,16.65,17267,12751
ARSSINFRA,20200127,21.0,21.0,20.7,20.7,17215,16652
ARVIND,20200127,43.75,44.2,43.3,43.7,669726,283556
ARVINDFASN,20200127,403.2,407.0,397.55,403.8,17636,10397
ARVSMART,20200127,92.45,94.0,91.5,92.55,2978,2282
ASAHIINDIA,20200127,246.4,254.2,245.0,249.9,21757,14206
ASAHISONG,20200127,159.35,159.4,154.05,154.75,22395,13119
ASAL,20200127,32.9,33.5,32.4,32.85,8276,6478
ASHAPURMIN,20200127,34.5,35.85,33.25,33.95,180809,159113
ASHIANA,20200127,117.6,119.0,114.7,114.95,30316,22056
ASHIMASYN,20200127,7.85,8.0,7.6,7.7,13445,11617
ASHOKA,20200127,117.0,119.45,115.75,116.2,396794,163684
ASHOKLEY,20200127,85.8,87.0,85.0,85.4,9090936,1818308
ASIANHOTNR,20200127,92.2,92.9,87.15,90.1,1542,896
ASIANPAINT,20200127,1787.0,1805.75,1780.0,1788.35,969054,254554
ASIANTILES,20200127,219.0,219.0,215.25,216.75,13025,4648
