SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200602,26.9,27.85,26.9,27.5,38619,25815
21STCENMGM,20200602,10.9,11.0,10.6,11.0,733,155
3IINFOTECH,20200602,1.7,1.7,1.65,1.7,5358362,3600479
3MINDIA,20200602,18319.0,18449.95,17820.0,17966.7,49628,42814
3PLAND,20200602,4.3,4.7,4.3,4.7,500,500
509GS2022,20200602,105.59,105.59,99.0,99.0,2,1
5PAISA,20200602,168.0,172.0,160.85,163.75,18412,15000
63MOONS,20200602,57.85,59.1,56.1,58.25,59004,33812
737GS2023,20200602,102.5,102.5,102.5,102.5,100,100
769GS2043,20200602,126.8,126.8,114.76,126.8,1213,1200
A2ZINFRA,20200602,4.4,4.4,4.25,4.4,141387,117236
AARON,20200602,41.6,41.6,41.6,41.6,3300,3300
AARTIDRUGS,20200602,954.75,971.95,943.2,949.2,110168,39043
AARTIIND,20200602,989.8,998.25,971.1,973.6,358832,174329
AARVEEDEN,20200602,11.5,12.1,11.15,12.1,104210,71797
AARVI,20200602,22.5,22.5,22.5,22.5,4000,4000
AAVAS,20200602,1091.25,1111.3,1071.6,1081.45,35202,18795
ABAN,20200602,18.95,19.45,18.1,19.1,61215,37946
ABB,20200602,828.4,844.5,817.3,824.9,321593,207899
ABBOTINDIA,20200602,16910.0,17000.0,16751.15,16883.7,10071,5114
ABCAPITAL,20200602,47.0,53.3,46.6,51.15,10858580,2475530
ABFRL,20200602,131.9,136.4,130.0,130.7,3238768,1223558
ABSLBANETF,20200602,183.01,194.18,183.01,191.07,3647,3507
ABSLNN50ET,20200602,246.02,252.0,240.01,252.0,57,47
ABSLRIF6RG,20200602,5.44,5.44,5.44,5.44,1500,1500
ACC,20200602,1282.0,1299.3,1272.8,1287.1,980515,177555
ACCELYA,20200602,942.95,942.95,934.6,938.8,4323,3078
ACCURACY,20200602,19.7,19.7,19.7,19.7,3200,3200
ACE,20200602,48.95,50.0,47.35,47.8,230490,142035
ADANIENT,20200602,151.0,152.6,148.25,149.95,2482873,576909
ADANIGAS,20200602,118.0,126.9,117.6,124.1,5299596,1423364
ADANIGREEN,20200602,269.0,273.75,264.05,273.75,371599,226821
ADANIPORTS,20200602,330.2,341.65,325.8,339.95,4668325,1163334
ADANIPOWER,20200602,39.55,40.5,39.05,40.2,24601803,5347494
ADANITRANS,20200602,182.4,189.3,182.3,187.4,6021271,3005534
ADFFOODS,20200602,276.25,283.5,271.2,276.3,124368,106853
ADHUNIKIND,20200602,20.45,20.75,18.9,20.0,26390,19676
ADORWELD,20200602,263.8,268.0,254.05,258.1,20591,9455
ADROITINFO,20200602,5.8,5.9,5.45,5.8,40078,21931
ADSL,20200602,16.7,16.75,15.75,16.75,136495,112571
ADVANIHOTR,20200602,42.4,42.7,40.0,41.3,5226,3871
