SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200103,35.85,35.85,34.95,35.05,12358,9896
21STCENMGM,20200103,15.9,15.9,15.9,15.9,352,352
3IINFOTECH,20200103,2.1,2.45,2.05,2.3,10553064,3006303
3MINDIA,20200103,21521.55,21521.55,21251.0,21335.85,963,492
3PLAND,20200103,6.2,6.2,5.7,6.15,1052,1052
5PAISA,20200103,219.9,220.95,210.85,212.25,48114,21910
63MOONS,20200103,110.5,116.65,108.95,111.55,429308,132560
772GS2049,20200103,95.5,95.5,95.5,95.5,100,100
817GS2044,20200103,95.5,95.5,95.5,95.5,100,100
A2ZINFRA,20200103,8.2,8.5,7.85,8.4,525674,419457
AARON,20200103,50.5,50.5,50.5,50.5,3300,3300
AARTIDRUGS,20200103,590.2,590.2,565.0,568.45,19115,10549
AARTIIND,20200103,844.8,844.8,834.0,840.7,91994,69349
AARVEEDEN,20200103,15.0,15.0,13.8,13.95,11669,10657
AAVAS,20200103,1989.3,2050.1,1965.0,2039.9,65539,34137
ABAN,20200103,27.0,28.05,27.0,28.05,150661,98723
ABBOTINDIA,20200103,13170.0,13274.2,13150.0,13248.25,6850,4644
ABCAPITAL,20200103,106.55,109.75,106.15,107.75,4053643,1325570
ABFRL,20200103,239.0,243.95,237.65,239.9,336401,149339
ABSLBANETF,20200103,318.41,318.41,318.41,318.41,1,1
ABSLRIF6RG,20200103,7.21,7.21,7.2,7.2,2499,2499
ACC,20200103,1493.0,1494.0,1467.1,1476.3,568262,146128
ACCELYA,20200103,1064.0,1068.85,1055.0,1061.85,1707,1034
ACCURACY,20200103,26.0,26.0,26.0,26.0,1600,1600
ACE,20200103,83.4,86.4,79.1,83.2,958863,231890
ADANIENT,20200103,210.25,212.35,205.8,208.3,2512421,497223
ADANIGAS,20200103,177.0,182.0,172.3,174.5,3420929,979927
ADANIGREEN,20200103,187.8,192.6,183.0,192.6,3670040,924520
ADANIPORTS,20200103,382.7,384.35,379.2,382.5,3684824,1082913
ADANIPOWER,20200103,64.4,64.95,62.7,63.25,8114232,1734020
ADANITRANS,20200103,354.65,356.1,343.0,346.55,355922,137971
ADFFOODS,20200103,314.8,314.8,306.1,309.85,20936,13767
ADHUNIKIND,20200103,46.85,47.5,44.65,45.1,20982,15682
ADORWELD,20200103,314.0,319.75,302.15,306.1,10931,5911
ADVANIHOTR,20200103,52.6,53.7,52.6,53.4,4736,2808
ADVENZYMES,20200103,169.9,175.6,168.4,169.4,122301,56314
AEGISCHEM,20200103,197.95,202.0,190.0,192.75,125409,73640
AFFLE,20200103,1590.0,1607.3,1557.4,1562.45,88039,31358
AGARIND,20200103,111.0,123.9,108.1,117.2,179693,70010
AGCNET,20200103,149.95,149.95,142.75,145.25,3904,2815
AGRITECH,20200103,46.65,46.65,44.3,44.75,8009,5155
AGROPHOS,20200103,65.05,65.05,65.05,65.05,1298,1298
AHLADA,20200103,46.5,50.0,46.5,50.0,3000,2000
AHLEAST,20200103,171.0,175.75,167.3,170.85,10839,6224
AHLUCONT,20200103,283.0,291.15,281.5,286.25,51741,39868
AHLWEST,20200103,371.0,399.95,350.05,355.35,2052,348
AIAENG,20200103,1622.15,1650.0,1622.15,1648.6,6281,3197
AIONJSW,20200103,18.0,19.0,15.8,18.65,810265,502102
AIRAN,20200103,13.4,13.6,13.0,13.45,10272,7977
AJANTPHARM,20200103,980.0,984.85,972.0,977.65,23013,6915
AJMERA,20200103,125.0,129.2,122.8,125.45,68815,32076
AJOONI,20200103,8.0,8.0,8.0,8.0,4000,4000
AKASH,20200103,70.75,73.5,69.5,70.2,7769,2940
AKSHARCHEM,20200103,249.85,252.0,244.0,247.25,19013,9453
AKSHOPTFBR,20200103,7.0,7.05,6.9,6.95,180462,136626
AKZOINDIA,20200103,1998.95,1998.95,1960.7,1982.55,2881,1768
ALANKIT,20200103,12.9,12.9,12.25,12.8,33030,23933
ALBERTDAVD,20200103,429.95,437.8,421.15,426.35,7716,4539
ALBK,20200103,19.1,19.1,18.8,18.9,885549,367269
ALEMBICLTD,20200103,61.85,62.4,59.4,59.95,172904,102623
ALICON,20200103,415.2,420.9,405.35,414.8,4972,3259
ALKALI,20200103,44.6,46.8,42.15,42.65,14836,10626
ALKEM,20200103,2094.0,2100.0,2079.95,2094.65,18082,10586
ALKYLAMINE,20200103,1173.55,1198.3,1152.65,1163.1,24076,15238
ALLCARGO,20200103,103.2,103.8,101.05,101.2,81283,51094
ALLSEC,20200103,297.85,297.85,282.15,292.9,144,77
ALMONDZ,20200103,12.0,12.0,11.35,12.0,370,370
ALPA,20200103,16.85,18.15,16.2,17.2,251150,115994
ALPHAGEO,20200103,193.5,193.5,182.3,187.05,14823,8987
AMARAJABAT,20200103,726.9,732.0,718.2,720.7,494404,62191
AMBER,20200103,1147.0,1162.5,1130.45,1139.4,38359,29249
AMBIKCO,20200103,862.15,884.6,846.55,849.9,6265,5440
AMBUJACEM,20200103,204.95,205.8,202.25,203.4,2007973,823023
AMDIND,20200103,16.25,17.4,15.35,15.75,34700,22687
AMJLAND,20200103,20.5,20.9,19.45,20.9,2307,2099
AMJUMBO,20200103,12.25,12.25,11.2,11.2,32000,24000
AMRUTANJAN,20200103,447.2,447.9,434.0,437.65,16541,9931
ANANTRAJ,20200103,35.6,38.1,35.15,36.3,1099241,434072
ANDHRABANK,20200103,16.9,16.9,16.55,16.7,1336034,881002
ANDHRACEMT,20200103,2.05,2.1,2.0,2.05,134801,110435
ANDHRSUGAR,20200103,311.25,317.45,305.6,308.65,76720,29133
ANIKINDS,20200103,8.15,8.3,8.0,8.3,1395,545
ANSALAPI,20200103,5.1,5.35,4.85,5.15,52220,33172
ANUP,20200103,488.0,488.05,473.0,478.15,7761,6168
APARINDS,20200103,400.0,403.5,392.0,396.6,23333,17006
APCL,20200103,149.4,151.8,146.5,148.55,6404,4615
APCOTEXIND,20200103,164.0,171.0,161.0,164.9,47048,24287
APEX,20200103,408.5,413.75,396.3,403.3,795430,97766
APLAPOLLO,20200103,1910.0,1910.0,1825.35,1851.3,35950,23254
APLLTD,20200103,563.9,569.0,558.2,563.65,17141,10439
APOLLO,20200103,77.55,79.0,75.25,77.2,41923,22932
APOLLOHOSP,20200103,1494.65,1505.0,1481.55,1486.1,629443,70408
APOLLOPIPE,20200103,345.0,364.0,342.1,350.5,3953,3225
APOLLOTYRE,20200103,169.8,169.8,164.0,165.15,2231107,414286
APOLSINHOT,20200103,702.0,758.0,681.0,746.85,1950,1681
APTECHT,20200103,168.65,172.5,166.0,166.65,221681,58648
ARCHIDPLY,20200103,28.05,30.85,27.65,28.35,25308,9139
