SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200528,25.95,26.65,25.65,26.1,22319,13554
21STCENMGM,20200528,10.9,11.1,10.7,10.7,121,120
3IINFOTECH,20200528,1.6,1.65,1.55,1.55,3314473,1997238
3MINDIA,20200528,17980.9,18293.55,17840.75,18014.35,2685,1608
3PLAND,20200528,4.5,4.5,4.5,4.5,780,780
509GS2022,20200528,106.89,106.89,105.9,105.9,8,8
5PAISA,20200528,156.45,157.0,150.7,154.85,5704,3660
617GS2021,20200528,104.0,104.0,104.0,104.0,1,1
63MOONS,20200528,51.55,52.7,51.2,52.2,19252,10945
716GS2050,20200528,106.15,106.15,105.5,105.5,200,200
719GS2060,20200528,108.7,108.99,108.7,108.99,59,59
737GS2023,20200528,102.2,102.2,102.2,102.2,100,100
75GS2034,20200528,117.0,117.0,117.0,117.0,35,35
769GS2043,20200528,115.13,115.13,115.13,115.13,10,10
772GS2049,20200528,120.0,120.0,120.0,120.0,4,2
808GS2022,20200528,67.48,67.48,67.48,67.48,1,1
824GS2027,20200528,105.57,105.57,105.57,105.57,200,200
A2ZINFRA,20200528,3.7,3.85,3.7,3.85,194139,161414
AAKASH,20200528,15.5,15.5,15.5,15.5,3000,3000
AARON,20200528,40.4,40.4,40.4,40.4,3300,3300
AARTIDRUGS,20200528,879.95,951.0,871.0,936.85,335532,106173
AARTIIND,20200528,992.4,1007.8,978.0,983.5,286139,142204
AARVEEDEN,20200528,8.15,8.7,7.95,8.5,10325,6721
AAVAS,20200528,993.75,1022.35,990.05,1011.05,8157,3240
ABAN,20200528,17.05,18.35,17.05,17.9,25066,15848
ABB,20200528,741.95,772.0,737.25,739.85,268525,149225
ABBOTINDIA,20200528,16710.0,16775.0,16550.0,16594.2,6476,3026
ABCAPITAL,20200528,44.7,45.55,44.0,44.3,2153600,636704
ABFRL,20200528,106.0,119.5,101.55,118.3,7084073,2106746
ABSLBANETF,20200528,178.0,180.0,172.04,178.39,1053,947
ABSLNN50ET,20200528,239.0,253.86,238.0,244.32,179,132
ABSLRIF6RG,20200528,5.1,5.43,5.1,5.43,2590,2590
ACC,20200528,1263.4,1278.55,1256.0,1272.2,1132216,173706
ACCELYA,20200528,916.6,926.95,916.6,924.7,6115,3160
ACCURACY,20200528,17.95,18.15,17.95,18.15,3200,3200
ACE,20200528,47.25,47.8,46.0,46.2,191855,132133
ADANIENT,20200528,141.7,144.4,140.6,142.65,2816729,648286
ADANIGAS,20200528,115.2,117.5,114.15,114.85,1419160,336389
ADANIGREEN,20200528,242.6,251.7,240.3,246.0,444387,259261
ADANIPORTS,20200528,329.5,334.15,327.45,331.8,5655407,2207155
ADANIPOWER,20200528,37.8,38.1,35.5,36.0,26945091,6898070
ADANITRANS,20200528,183.95,183.95,179.0,182.1,446483,352779
ADFFOODS,20200528,276.45,279.0,265.85,271.6,74925,30489
ADHUNIKIND,20200528,20.95,20.95,19.15,19.35,46595,35051
ADORWELD,20200528,237.05,248.0,228.55,240.7,13616,5165
ADROITINFO,20200528,5.95,5.95,5.8,5.8,20048,10026
ADSL,20200528,13.1,13.75,12.55,13.15,15413,11261
ADVANIHOTR,20200528,38.35,39.9,38.35,39.4,4308,2820
ADVENZYMES,20200528,152.95,155.0,150.0,150.2,100592,71596
AEGISCHEM,20200528,170.0,181.8,169.1,177.3,237931,70424
AFFLE,20200528,1528.0,1578.0,1469.0,1500.15,62887,31311
AGARIND,20200528,53.0,55.0,49.5,53.7,5732,3990
AGCNET,20200528,240.95,251.45,231.0,248.55,4240,3091
AGROPHOS,20200528,10.05,10.05,9.6,9.95,49338,36727
AHLEAST,20200528,131.35,135.0,127.5,132.9,3040,2534
AHLUCONT,20200528,168.0,168.0,157.15,159.95,7645,5542
AHLWEST,20200528,249.0,256.55,237.2,245.4,1633,1051
AIAENG,20200528,1617.45,1633.0,1579.2,1625.3,52083,34231
AIONJSW,20200528,11.8,12.45,11.6,12.2,40510,29151
AIRAN,20200528,8.35,9.3,8.35,9.05,36141,28668
AJANTPHARM,20200528,1453.0,1508.0,1448.6,1486.5,239110,76117
AJMERA,20200528,78.15,80.6,77.6,79.4,20761,9524
AKSHARCHEM,20200528,195.0,196.9,190.55,192.2,19793,9301
AKSHOPTFBR,20200528,4.15,4.35,4.1,4.2,323112,159137
AKZOINDIA,20200528,1782.7,1822.75,1770.0,1808.65,4273,2309
ALANKIT,20200528,14.45,15.15,14.45,14.7,53174,39720
ALBERTDAVD,20200528,491.6,491.6,480.0,484.4,10001,5431
ALEMBICLTD,20200528,51.5,52.0,49.95,50.65,284604,193448
ALICON,20200528,209.8,217.5,203.45,206.3,1991,1731
