SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200703,33.45,33.45,32.1,32.25,59235,36110
21STCENMGM,20200703,10.85,11.25,10.85,11.25,3211,2756
3IINFOTECH,20200703,2.75,2.8,2.6,2.6,9016486,7121207
3MINDIA,20200703,18828.0,18990.0,18350.0,18440.4,3354,1821
509GS2022,20200703,99.0,99.0,99.0,99.0,1,1
5PAISA,20200703,231.85,237.0,226.95,233.0,10333,6375
772GS2049,20200703,119.0,119.0,119.0,119.0,154,154
A2ZINFRA,20200703,5.6,5.8,5.35,5.4,331405,227521
AAKASH,20200703,22.85,22.85,22.85,22.85,3000,3000
AARON,20200703,44.0,44.0,44.0,44.0,3300,3300
AARTIDRUGS,20200703,1264.0,1292.0,1241.5,1277.35,51310,31787
AARTIIND,20200703,930.0,935.0,924.05,926.4,159579,67816
AARVI,20200703,34.5,34.5,34.5,34.5,380,380
AAVAS,20200703,1324.9,1364.9,1310.1,1343.9,25764,12277
ABAN,20200703,28.6,28.6,28.6,28.6,37480,36980
ABB,20200703,965.0,988.0,940.0,979.5,320566,39374
ABBOTINDIA,20200703,15790.0,15884.0,15593.0,15657.45,9165,5063
ABCAPITAL,20200703,67.85,68.0,65.1,65.6,3029402,1099714
ABFRL,20200703,123.0,123.75,120.0,120.6,1252747,715477
ABSLBANETF,20200703,216.15,227.19,216.15,224.0,90,25
ABSLNN50ET,20200703,257.85,266.85,257.2,265.77,242,110
ABSLRIF6RG,20200703,5.3,6.2,5.3,6.2,10019,10019
ACC,20200703,1330.0,1337.55,1306.0,1314.95,1019896,255072
ACCELYA,20200703,934.9,942.0,925.4,935.3,35850,12199
ACCURACY,20200703,37.0,37.45,36.5,37.45,20800,19200
ACE,20200703,59.15,63.35,58.0,62.9,1418813,555198
ADANIENT,20200703,160.0,163.85,157.4,160.0,4481658,667272
ADANIGAS,20200703,164.35,166.55,160.15,161.35,1675589,598185
ADANIGREEN,20200703,375.8,375.8,375.8,375.8,127962,127962
ADANIPORTS,20200703,350.2,366.8,348.65,360.4,9300948,804122
ADANIPOWER,20200703,35.9,36.1,35.8,35.9,2643230,1085665
