SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201202,33.6,34.55,32.15,32.7,298100,156322
21STCENMGM,20201202,9.85,9.85,9.55,9.8,732,550
3IINFOTECH,20201202,3.7,3.7,3.65,3.7,2710646,1615336
3MINDIA,20201202,22149.4,22599.4,21945.5,22420.1,13083,8903
3PLAND,20201202,8.95,8.95,8.95,8.95,6530,6430
5PAISA,20201202,328.05,340.15,327.0,329.7,14946,10113
63MOONS,20201202,89.45,92.5,88.8,90.4,202923,108329
68GS2060,20201202,103.0,105.0,103.0,105.0,300,300
75GS2034,20201202,104.98,104.98,104.98,104.98,100,100
772GS2055,20201202,119.0,119.0,116.0,116.0,3401,3401
813GS2045,20201202,122.0,122.0,116.5,116.5,60,60
A2ZINFRA,20201202,4.4,4.45,4.15,4.45,665371,476050
AAATECH,20201202,43.7,43.7,43.7,43.7,3000,3000
AAKASH,20201202,53.5,53.9,52.8,53.45,100450,52223
AARON,20201202,55.6,55.6,55.6,55.6,3544,3544
AARTIDRUGS,20201202,709.95,730.0,705.1,717.0,854129,293311
AARTIIND,20201202,1158.0,1185.0,1140.55,1178.6,390786,253704
AARTISURF,20201202,1154.85,1154.85,1068.0,1154.85,150119,66626
AARVEEDEN,20201202,11.35,11.8,11.0,11.1,11930,10332
AARVI,20201202,41.2,42.7,38.15,41.35,28113,27058
AAVAS,20201202,1657.0,1699.0,1635.0,1653.25,231610,149403
ABAN,20201202,29.45,29.45,28.3,28.5,139692,92768
ABB,20201202,1142.0,1200.0,1116.05,1190.8,294829,87419
ABBOTINDIA,20201202,15450.0,15450.0,15133.05,15215.2,14017,9446
ABCAPITAL,20201202,94.3,95.45,90.05,91.2,6964835,2766941
ABFRL,20201202,162.0,165.2,161.1,164.05,1712879,873565
ABFRLPP,20201202,107.0,107.0,103.05,104.65,39753,29995
ABSLBANETF,20201202,295.08,296.99,291.41,295.38,365,232
ABSLNN50ET,20201202,298.97,298.97,290.0,296.3,31,16
ABSLRIF6RG,20201202,6.6,6.6,6.6,6.6,2500,2500
ACC,20201202,1745.0,1748.85,1701.3,1729.25,1326419,371978
ACCELYA,20201202,856.05,876.0,856.05,874.85,2200,1612
ACCURACY,20201202,29.55,29.55,29.55,29.55,1600,1600
ACE,20201202,128.0,133.0,117.15,123.05,1690269,661318
ADANIENT,20201202,420.55,461.9,419.35,453.75,16821595,1122639
ADANIGAS,20201202,361.0,377.95,354.0,374.05,8405469,2315625
ADANIGREEN,20201202,1140.0,1155.0,1112.0,1146.0,875255,370507
ADANIPORTS,20201202,424.9,442.0,420.35,438.2,13049398,3050076
ADANIPOWER,20201202,41.9,45.7,41.6,45.15,38840737,13190555
ADANITRANS,20201202,380.0,433.9,375.6,419.2,4614719,937027
