SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201015,27.4,28.5,27.15,27.6,41568,32583
21STCENMGM,20201015,9.8,9.95,9.65,9.7,3056,2333
3IINFOTECH,20201015,3.25,3.25,3.15,3.2,2845434,1961129
3MINDIA,20201015,19150.0,19150.0,18674.9,18704.9,1599,1047
3PLAND,20201015,6.35,6.35,6.35,6.35,285,285
63MOONS,20201015,73.7,75.45,73.0,73.1,22837,15852
68GS2060,20201015,104.9,105.0,104.0,104.0,51,50
716GS2050,20201015,108.9,111.6,108.9,110.24,421,421
719GS2060,20201015,111.0,113.0,111.0,113.0,230,230
757GS2033,20201015,112.25,112.25,112.25,112.25,300,300
A2ZINFRA,20201015,3.95,4.0,3.8,3.8,429476,193584
AAATECH,20201015,44.7,45.0,42.4,43.3,279000,225000
AAKASH,20201015,52.5,53.1,51.35,53.1,42428,21625
AARON,20201015,29.0,29.0,29.0,29.0,6300,6300
AARTIDRUGS,20201015,837.95,837.95,787.45,798.65,569806,277176
AARTIIND,20201015,975.0,1003.35,969.45,976.2,329882,185201
AARVEEDEN,20201015,10.85,11.05,10.6,10.95,4268,2701
AARVI,20201015,39.8,39.8,36.2,37.95,324,322
AAVAS,20201015,1435.0,1460.0,1415.0,1438.25,10826,4456
ABAN,20201015,22.6,23.9,22.6,22.8,42595,28545
ABB,20201015,860.5,868.05,853.0,858.55,163287,135576
ABBOTINDIA,20201015,16065.0,16230.05,15901.0,15957.45,7127,4580
ABCAPITAL,20201015,61.5,62.85,60.65,60.8,954477,445467
ABFRL,20201015,133.15,135.45,131.05,132.2,1094284,411662
ABFRLPP,20201015,73.05,76.55,73.05,73.55,67336,41712
ABINFRA,20201015,8.15,8.15,8.15,8.15,8000,4000
ABSLBANETF,20201015,226.01,230.49,224.7,229.26,49,37
ABSLNN50ET,20201015,275.1,288.9,275.1,286.01,305,104
ACC,20201015,1551.0,1562.4,1512.5,1522.4,801821,88066
ACCELYA,20201015,1045.0,1045.0,976.9,997.3,7435,3369
ACCURACY,20201015,32.5,32.5,32.5,32.5,1600,1600
ACE,20201015,70.05,71.6,68.0,68.85,223911,66125
ADANIENT,20201015,315.0,325.85,305.35,307.1,4960733,688531
ADANIGAS,20201015,185.85,190.0,180.25,181.45,1450765,551337
ADANIGREEN,20201015,730.7,735.8,698.05,704.25,736697,237994
ADANIPORTS,20201015,350.6,353.85,341.25,342.8,2855273,1109178
ADANIPOWER,20201015,36.05,36.8,36.05,36.1,1100235,416306
ADANITRANS,20201015,293.15,297.6,286.9,288.1,758273,527159
ADFFOODS,20201015,410.15,412.95,398.0,401.3,27556,15995
ADHUNIKIND,20201015,18.85,18.85,17.3,18.2,10602,6757
