SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200821,31.5,32.95,31.5,31.75,109589,70592
21STCENMGM,20200821,10.2,10.6,10.2,10.45,2083,1503
3IINFOTECH,20200821,3.5,3.5,3.5,3.5,537350,537350
3MINDIA,20200821,20645.0,20767.7,20600.0,20613.85,3270,1846
3PLAND,20200821,7.0,7.0,7.0,7.0,179,179
63MOONS,20200821,82.45,84.9,82.0,83.35,95092,50951
706GS2046,20200821,100.0,100.0,100.0,100.0,100,100
719GS2060,20200821,112.5,115.0,111.2,111.29,415,400
772GS2049,20200821,118.0,118.0,118.0,118.0,100,100
A2ZINFRA,20200821,4.5,4.6,4.4,4.6,494549,398158
AARON,20200821,50.1,50.1,50.1,50.1,3300,3300
AARTIDRUGS,20200821,2979.95,3133.7,2930.0,3133.7,1546458,341972
AARTIIND,20200821,1135.0,1229.0,1122.1,1176.1,2673350,679992
AARVEEDEN,20200821,10.85,11.9,10.85,11.85,36526,28997
AARVI,20200821,45.1,45.85,43.5,44.45,6836,5785
AAVAS,20200821,1388.9,1465.0,1383.5,1442.95,270841,243493
ABAN,20200821,28.9,29.25,28.35,29.1,120954,82276
ABB,20200821,977.0,998.0,975.0,982.85,306358,98678
ABBOTINDIA,20200821,16930.0,17064.0,16774.3,16840.25,10502,6380
ABCAPITAL,20200821,63.5,64.6,62.5,62.8,2030858,908404
ABFRL,20200821,143.0,154.9,143.0,146.45,6088480,1373865
ABFRLPP,20200821,86.3,98.9,85.8,89.65,286642,134914
ABINFRA,20200821,8.75,9.65,8.75,9.65,20000,16000
ABSLBANETF,20200821,224.96,224.97,215.0,215.02,124,82
ABSLNN50ET,20200821,298.33,323.0,292.03,297.68,661,464
ABSLRIF6RG,20200821,5.89,6.31,5.89,6.31,4000,3000
ACC,20200821,1425.25,1435.0,1417.0,1422.1,404214,69716
ACCELYA,20200821,1031.2,1068.05,1028.2,1038.6,35418,20302
ACCORD,20200821,24.8,24.8,24.8,24.8,4000,4000
ACE,20200821,73.85,74.55,70.5,70.85,492153,260830
ADANIENT,20200821,237.1,244.5,231.1,233.35,5797329,855084
ADANIGAS,20200821,168.55,171.0,164.5,165.45,1965466,893784
ADANIGREEN,20200821,378.45,384.4,375.4,376.55,770438,488336
ADANIPORTS,20200821,357.9,359.35,353.0,354.35,1342269,428889
ADANIPOWER,20200821,38.8,39.95,38.4,39.15,11864048,4107012
ADANITRANS,20200821,277.0,284.3,270.0,272.1,1972459,805310
ADFFOODS,20200821,376.95,376.95,367.0,369.05,31102,19186
ADHUNIKIND,20200821,21.0,21.0,19.85,20.2,65289,47439
ADORWELD,20200821,278.95,278.95,274.1,275.5,12539,6704
ADSL,20200821,23.65,23.85,22.6,23.1,71152,45279
ADVANIHOTR,20200821,47.9,47.9,44.25,46.4,21041,10466
ADVENZYMES,20200821,236.45,244.4,234.3,235.45,688268,219490
AEGISCHEM,20200821,194.3,196.7,191.0,191.5,216616,90276
AFFLE,20200821,2120.0,2315.2,2120.0,2315.2,299408,101138
AGARIND,20200821,111.0,115.95,111.0,114.25,24139,21969
AGCNET,20200821,389.15,400.0,360.7,396.45,45620,29903
AGRITECH,20200821,32.1,34.35,32.1,34.3,20746,10613
AGROPHOS,20200821,11.25,11.25,10.8,10.9,35024,25974
AHLADA,20200821,43.0,45.5,42.15,45.15,24000,23000
AHLEAST,20200821,153.0,155.1,150.2,153.9,3831,2520
AHLUCONT,20200821,256.0,256.8,250.05,251.6,8388,4745
AHLWEST,20200821,283.0,283.0,266.5,272.05,2090,998
AIAENG,20200821,1686.1,1814.8,1670.05,1751.85,127052,36534
AIONJSW,20200821,19.1,19.85,19.1,19.4,1799340,1328363
AIRAN,20200821,12.45,12.45,12.1,12.3,215408,202635
AIROLAM,20200821,22.0,22.0,21.5,21.5,6000,6000
AISL,20200821,22.5,22.55,22.5,22.55,2400,2400
AJANTPHARM,20200821,1639.95,1647.0,1612.15,1622.25,128956,39361
AJMERA,20200821,95.0,96.0,92.5,93.1,100798,56125
AJOONI,20200821,33.45,33.5,32.75,33.25,44000,36000
AKSHARCHEM,20200821,238.25,245.65,234.65,236.8,110964,58482
AKSHOPTFBR,20200821,6.95,6.95,6.95,6.95,138208,138208
AKZOINDIA,20200821,2079.0,2123.95,2073.0,2100.35,14105,7624
ALANKIT,20200821,18.9,19.55,18.4,18.7,2006059,903679
ALBERTDAVD,20200821,492.0,521.15,492.0,509.95,163081,62744
ALCHEM,20200821,5.65,5.9,5.65,5.9,33077,32041
ALEMBICLTD,20200821,83.15,85.6,82.75,83.6,924915,348743
ALICON,20200821,369.95,374.95,350.1,355.05,6045,3585
ALKALI,20200821,51.85,53.55,49.35,51.75,56524,29934
ALKEM,20200821,2874.7,2888.7,2826.0,2844.3,303759,193254
ALKYLAMINE,20200821,2890.0,3275.0,2870.0,3200.2,189521,65066
ALLCARGO,20200821,107.0,110.0,106.45,107.7,516815,328274
ALLSEC,20200821,290.0,290.0,282.0,284.75,5851,5259
ALMONDZ,20200821,10.1,10.55,10.0,10.25,8288,7497
ALOKINDS,20200821,34.85,34.9,32.45,32.5,18912382,10505961
ALPA,20200821,29.0,29.65,28.95,29.65,136916,109282
ALPHAGEO,20200821,170.0,179.0,170.0,176.6,75178,39923
ALPSINDUS,20200821,1.2,1.2,1.1,1.2,16729,12929
AMARAJABAT,20200821,746.5,751.4,735.35,740.6,753677,201931
AMBANIORG,20200821,57.0,57.0,57.0,57.0,2000,2000
AMBER,20200821,1800.0,1809.95,1762.0,1769.95,66312,22665
AMBIKCO,20200821,679.9,679.9,664.75,673.95,34088,24618
AMBUJACEM,20200821,226.6,228.7,224.4,225.95,1700350,468544
AMDIND,20200821,18.55,19.5,17.85,18.55,67052,39880
AMJLAND,20200821,19.3,20.95,18.65,19.85,334923,72103
AMJUMBO,20200821,6.95,7.5,6.95,7.5,16000,8000
AMRUTANJAN,20200821,480.0,489.95,475.05,477.25,233006,54327
ANANTRAJ,20200821,29.15,29.95,28.5,28.9,417322,265195
ANDHRACEMT,20200821,5.5,5.55,5.3,5.45,413065,294798
ANDHRAPAP,20200821,230.0,232.9,225.15,226.55,174938,42738
ANDHRSUGAR,20200821,330.3,337.0,328.4,330.95,116686,46846
ANIKINDS,20200821,14.85,14.95,13.7,13.95,25415,21692
ANKITMETAL,20200821,0.75,0.8,0.7,0.8,77300,74710
ANSALAPI,20200821,4.3,4.55,4.3,4.45,66567,57294
ANSALHSG,20200821,5.0,5.0,4.85,5.0,123903,106426
ANUP,20200821,541.25,548.0,525.0,529.7,12551,9126
APARINDS,20200821,327.95,354.9,324.2,347.65,280822,131950
APCL,20200821,163.95,163.95,158.1,159.05,25444,12861
APCOTEXIND,20200821,179.9,179.9,162.25,163.8,955452,392652
APEX,20200821,277.8,286.8,276.35,280.1,824500,223069
APLAPOLLO,20200821,2290.0,2424.45,2250.2,2331.45,112928,38317
APLLTD,20200821,992.1,1020.0,992.1,999.4,579746,346807
APOLLO,20200821,129.7,129.7,125.4,126.7,108230,66071
APOLLOHOSP,20200821,1715.0,1749.0,1665.65,1677.5,1091794,185497
APOLLOPIPE,20200821,415.0,443.55,412.4,432.65,67307,31216
APOLLOTYRE,20200821,130.0,132.9,129.5,131.25,9354350,2839839
APOLSINHOT,20200821,629.0,636.0,610.0,619.2,3708,2101
APTECHT,20200821,123.0,133.8,120.5,130.55,2505393,571729
ARCHIDPLY,20200821,28.0,29.35,27.85,28.4,56699,25914
ARCHIES,20200821,13.1,13.25,12.5,13.05,113690,87210
ARENTERP,20200821,11.15,11.8,10.65,11.25,4023,1023
ARIES,20200821,81.65,85.3,81.1,84.4,128523,86846
ARIHANT,20200821,17.65,19.4,17.65,19.4,16820,9265
ARIHANTSUP,20200821,21.95,22.15,21.5,21.65,53198,43052
ARMANFIN,20200821,490.0,494.55,480.0,489.0,9988,5995
AROGRANITE,20200821,32.5,32.5,30.05,30.3,128725,81410
