SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200708,32.2,32.8,32.05,32.25,42889,26094
21STCENMGM,20200708,11.3,11.3,11.3,11.3,166,166
3IINFOTECH,20200708,2.7,2.7,2.6,2.7,3236486,2317572
3MINDIA,20200708,19599.0,19599.0,19200.0,19256.05,2261,1092
3PLAND,20200708,6.45,6.45,6.45,6.45,200,200
509GS2022,20200708,99.0,99.0,99.0,99.0,2,2
5PAISA,20200708,254.4,255.0,240.5,243.05,33128,23614
618GS2024,20200708,105.5,105.5,105.5,105.5,5,5
762GS2039,20200708,109.7,111.0,109.7,111.0,1899,1899
769GS2043,20200708,117.6,117.6,117.6,117.6,810,810
772GS2049,20200708,115.0,115.0,113.5,113.5,289,289
813GS2045,20200708,107.2,107.2,107.2,107.2,101,101
A2ZINFRA,20200708,4.9,5.0,4.75,4.85,361365,213511
AAKASH,20200708,26.35,26.35,26.35,26.35,3000,3000
AARON,20200708,44.5,44.5,44.5,44.5,3300,3300
AARTIDRUGS,20200708,1346.0,1394.0,1331.25,1357.55,138279,86438
AARTIIND,20200708,941.8,959.9,937.0,941.05,674180,349193
AARVI,20200708,39.9,39.9,36.1,36.55,35164,32142
AAVAS,20200708,1373.25,1380.0,1338.0,1344.6,26789,20476
ABAN,20200708,29.35,29.35,27.9,28.0,119837,79029
ABB,20200708,968.0,971.5,942.0,944.65,194584,52371
ABBOTINDIA,20200708,15790.0,15790.0,15610.0,15634.5,8802,5987
ABCAPITAL,20200708,66.55,66.95,64.15,64.45,2801571,1073708
ABFRL,20200708,126.65,127.7,121.25,121.75,2472865,1337297
ABSLBANETF,20200708,221.0,226.0,218.0,219.59,368,252
ABSLNN50ET,20200708,265.55,272.77,262.16,263.0,28,19
ACC,20200708,1313.1,1320.7,1290.6,1312.9,1102284,268736
ACCELYA,20200708,930.2,941.75,925.5,931.4,5558,2650
ACCURACY,20200708,41.4,41.4,39.5,39.75,22400,17600
ACE,20200708,64.15,66.2,62.5,62.8,721140,211388
ADANIENT,20200708,168.0,169.5,161.4,163.0,3650215,616001
ADANIGAS,20200708,157.7,160.5,154.0,154.35,1061996,454350
ADANIGREEN,20200708,410.0,424.85,393.1,393.1,2943194,1453948
ADANIPORTS,20200708,349.0,349.65,339.3,340.6,3988479,1412020
ADANIPOWER,20200708,36.0,36.1,35.6,35.7,2637156,1290287
ADANITRANS,20200708,255.0,255.0,248.0,249.75,324967,260310
ADFFOODS,20200708,300.85,309.0,296.0,302.85,43267,24985
ADORWELD,20200708,273.35,275.5,264.0,265.55,23469,14350
ADROITINFO,20200708,7.85,8.15,7.6,8.0,16473,10730
ADSL,20200708,16.3,16.85,16.25,16.55,24961,15191
ADVANIHOTR,20200708,47.95,49.9,45.6,46.05,23957,12786
ADVENZYMES,20200708,174.8,175.35,169.0,169.75,196974,139506
AEGISCHEM,20200708,180.9,185.0,177.1,178.9,402410,245945
AFFLE,20200708,1730.0,1764.5,1680.0,1764.5,136157,65567
AGARIND,20200708,93.4,94.4,86.1,87.75,96589,58465
AGCNET,20200708,300.3,304.5,288.0,290.7,8434,6391
AGROPHOS,20200708,14.85,14.85,14.1,14.25,59416,40268
AHLADA,20200708,46.5,46.5,46.5,46.5,1000,1000
AHLEAST,20200708,144.35,151.9,140.7,144.65,4117,1005
AHLUCONT,20200708,217.8,220.6,214.8,219.0,187921,184437
AHLWEST,20200708,275.0,283.9,262.3,272.6,4582,3327
AIAENG,20200708,1638.0,1668.0,1615.6,1645.8,33956,20305
AIONJSW,20200708,13.7,13.95,13.7,13.8,280859,231236
AISL,20200708,17.9,18.7,17.9,18.15,3600,2400
AJANTPHARM,20200708,1411.0,1434.5,1410.7,1425.55,92292,51302
AJMERA,20200708,86.4,86.95,83.05,83.65,45476,26664
AJOONI,20200708,10.05,10.05,10.05,10.05,4000,4000
AKSHARCHEM,20200708,238.7,239.95,229.0,230.35,77334,42471
AKZOINDIA,20200708,1877.9,1894.0,1840.0,1852.2,11289,6953
ALANKIT,20200708,16.75,17.35,16.7,16.75,136262,92784
ALBERTDAVD,20200708,397.0,408.6,390.5,401.75,29417,13811
ALCHEM,20200708,4.95,5.45,4.95,5.45,257200,195850
ALEMBICLTD,20200708,80.45,82.9,78.7,79.25,586853,285272
ALICON,20200708,285.0,285.0,267.0,276.8,5310,3700
ALKALI,20200708,48.5,50.65,46.55,48.3,59429,29546
ALKEM,20200708,2345.0,2439.95,2332.45,2427.7,271887,150492
ALKYLAMINE,20200708,2331.0,2344.0,2284.55,2300.6,44828,20114
ALLCARGO,20200708,98.7,98.7,92.5,93.55,441959,184514
ALLSEC,20200708,194.85,194.85,186.2,187.75,3657,2707
ALMONDZ,20200708,12.3,12.3,11.1,11.45,21821,11920
ALOKINDS,20200708,45.5,45.5,45.5,45.5,1011193,992038
ALPA,20200708,21.7,21.7,20.6,20.8,22161,14329
ALPHAGEO,20200708,183.15,186.7,180.8,183.2,20694,11326
AMARAJABAT,20200708,707.0,714.0,693.0,698.35,755956,70356
AMBER,20200708,1478.0,1564.6,1468.6,1510.25,98124,28617
AMBIKCO,20200708,680.1,680.15,666.5,673.2,10132,7402
AMBUJACEM,20200708,194.25,196.6,192.8,195.55,3253882,1385581
AMDIND,20200708,14.7,15.2,14.45,14.8,14505,10933
AMJLAND,20200708,20.45,20.45,19.45,19.9,6123,4631
AMJUMBO,20200708,8.5,8.5,8.5,8.5,16000,16000
AMRUTANJAN,20200708,361.0,361.6,355.0,356.0,56661,29000
ANANTRAJ,20200708,24.05,24.05,23.0,23.2,154361,132375
ANDHRAPAP,20200708,231.95,232.8,225.0,225.5,228453,131709
ANDHRSUGAR,20200708,259.8,265.0,254.85,256.0,49176,23092
ANIKINDS,20200708,17.5,17.5,16.3,16.3,45612,41168
ANUP,20200708,490.85,490.85,457.8,461.4,92905,47912
APARINDS,20200708,340.0,341.95,335.8,337.5,14291,10198
APCL,20200708,137.0,137.9,134.5,135.75,9801,8244
APCOTEXIND,20200708,141.0,142.0,134.0,134.9,193491,105748
APEX,20200708,238.95,241.0,231.5,232.45,286535,104729
APLAPOLLO,20200708,1752.45,1780.0,1686.5,1714.2,65282,49538
APLLTD,20200708,921.0,943.9,915.5,931.1,420737,216980
APOLLO,20200708,107.9,111.5,106.2,107.55,123853,53532
APOLLOHOSP,20200708,1427.0,1431.0,1387.2,1393.85,931697,521590
APOLLOPIPE,20200708,320.95,323.5,315.25,318.2,11741,7269
APOLLOTYRE,20200708,117.3,119.6,114.9,116.0,6595316,1005614
APOLSINHOT,20200708,465.05,471.5,455.0,469.3,1070,752
APTECHT,20200708,115.0,115.4,105.15,106.25,738140,311479
ARCHIDPLY,20200708,24.95,29.45,24.05,27.95,687986,202608
ARCHIES,20200708,12.9,13.0,12.55,12.65,53421,36553
ARENTERP,20200708,10.2,10.7,9.8,10.7,2175,514
ARIES,20200708,63.05,65.1,62.75,64.55,37169,27957
ARIHANT,20200708,16.45,16.45,15.55,16.35,2715,1637
ARMANFIN,20200708,524.7,528.55,510.4,528.55,19590,14377
AROGRANITE,20200708,26.85,26.85,25.55,25.7,12380,8874
ARSSINFRA,20200708,15.4,15.4,14.5,14.5,11873,10973
