SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20200903,30.95,31.4,30.15,31.05,29409,17926
21STCENMGM,20200903,10.1,10.4,10.0,10.35,2316,2110
3IINFOTECH,20200903,3.25,3.55,3.25,3.55,10022216,4735687
3MINDIA,20200903,20229.75,20583.6,19927.5,20002.15,2590,1359
3PLAND,20200903,7.0,7.0,7.0,7.0,50,50
63MOONS,20200903,79.8,82.05,78.0,80.3,32458,18965
716GS2050,20200903,111.75,111.75,111.75,111.75,1,1
772GS2055,20200903,113.06,116.91,113.06,116.91,200,100
813GS2045,20200903,128.0,128.0,118.8,118.8,4,2
A2ZINFRA,20200903,4.35,4.75,4.35,4.75,952943,530694
AARON,20200903,29.5,30.5,29.0,30.5,31500,25200
AARTIDRUGS,20200903,2982.4,3049.0,2870.1,2925.9,514147,172034
AARTIIND,20200903,1065.0,1073.0,1058.0,1061.0,146705,53098
AARVEEDEN,20200903,12.05,12.8,12.05,12.55,11178,8110
AARVI,20200903,41.1,42.9,38.95,40.65,781,462
AAVAS,20200903,1401.15,1436.0,1401.15,1418.7,19426,8347
ABAN,20200903,26.1,27.3,26.1,27.0,36919,19328
ABB,20200903,979.9,990.8,971.75,981.35,56835,25849
ABBOTINDIA,20200903,16499.0,16650.0,16280.75,16444.5,8111,4146
ABCAPITAL,20200903,63.65,73.5,62.8,71.25,14139398,5447124
ABFRL,20200903,146.35,148.35,139.0,139.3,2487745,1386243
ABFRLPP,20200903,86.0,89.8,80.15,81.95,126684,90212
ABINFRA,20200903,9.1,9.1,9.1,9.1,20000,20000
ABSLBANETF,20200903,249.8,249.8,225.0,239.55,579,266
ABSLNN50ET,20200903,281.34,290.0,281.33,289.99,113,80
ACC,20200903,1362.5,1365.75,1329.2,1338.1,643146,125286
ACCELYA,20200903,1030.7,1047.0,1030.7,1043.7,8545,5243
ACCURACY,20200903,42.4,42.4,42.4,42.4,1600,1600
ACE,20200903,63.3,63.9,62.2,62.5,110536,59102
ADANIENT,20200903,294.75,298.7,287.65,291.25,9061932,665823
ADANIGAS,20200903,191.3,197.95,185.5,189.85,4014260,1112597
ADANIGREEN,20200903,562.95,571.3,558.05,571.3,509894,397480
ADANIPORTS,20200903,363.5,368.0,359.55,366.0,4286269,849055
ADANIPOWER,20200903,39.0,39.2,38.55,38.65,2712760,1133509
ADANITRANS,20200903,276.0,282.4,272.45,276.0,564201,172630
ADFFOODS,20200903,357.2,367.95,357.2,365.85,111120,18325
ADHUNIKIND,20200903,20.25,21.4,20.0,21.05,10431,7081
ADORWELD,20200903,264.3,264.4,260.45,262.9,3958,1446
ADSL,20200903,23.0,24.0,22.2,22.35,40214,26437
ADVANIHOTR,20200903,46.8,47.15,44.05,44.75,7272,5366
ADVENZYMES,20200903,217.65,229.8,215.05,224.85,1461562,278379
AEGISCHEM,20200903,211.0,219.7,203.7,204.8,397339,236350
AFFLE,20200903,2720.0,2817.05,2695.0,2817.05,116744,50620
AGARIND,20200903,99.75,106.05,99.75,106.05,11948,7965
AGCNET,20200903,325.0,340.0,320.2,328.8,6306,3282
AGRITECH,20200903,32.0,32.7,31.3,31.55,2980,1576
AGROPHOS,20200903,9.65,10.25,9.65,10.0,31024,21216
AHLEAST,20200903,160.05,168.35,160.0,160.3,590,278
AHLUCONT,20200903,257.4,259.95,252.1,253.25,43846,22866
AHLWEST,20200903,253.15,262.85,250.0,252.8,458,259
AIAENG,20200903,1857.15,1857.15,1815.0,1820.55,18349,12322
AIONJSW,20200903,18.25,18.9,18.0,18.9,327436,306706
AIRAN,20200903,12.1,12.45,11.6,11.9,21250,14984
AIROLAM,20200903,22.0,22.0,22.0,22.0,3000,3000
AJANTPHARM,20200903,1510.0,1558.9,1480.0,1546.5,219797,51686
AJMERA,20200903,89.95,89.95,88.0,88.75,30654,17515
AJOONI,20200903,35.0,35.25,33.85,35.25,36000,32000
AKG,20200903,41.0,41.1,41.0,41.1,20000,20000
AKSHARCHEM,20200903,237.0,242.0,235.05,236.65,20424,11270
AKSHOPTFBR,20200903,6.65,7.15,6.55,7.15,575971,387939
AKZOINDIA,20200903,2153.15,2171.3,2101.0,2105.15,19200,11040
ALANKIT,20200903,19.4,20.15,18.35,19.35,1571435,1018101
ALBERTDAVD,20200903,428.4,439.8,424.0,430.85,11157,5039
ALCHEM,20200903,6.1,6.1,6.1,6.1,16005,16005
ALEMBICLTD,20200903,95.0,98.4,91.55,96.05,2542375,908362
ALICON,20200903,353.05,362.0,341.0,345.5,4998,4447
ALKALI,20200903,48.9,51.25,47.3,48.85,10572,3286
ALKEM,20200903,2856.0,2900.0,2840.0,2875.45,124212,68951
ALKYLAMINE,20200903,3350.0,3450.0,3242.35,3280.4,48741,23428
ALLCARGO,20200903,117.55,123.95,117.55,121.65,453665,246744
ALLSEC,20200903,263.2,270.0,263.2,269.25,1215,1143
ALMONDZ,20200903,13.4,13.4,12.45,13.1,10396,8705
ALOKINDS,20200903,32.75,33.15,31.9,32.15,13152323,5896106
ALPA,20200903,27.65,28.05,26.8,28.05,27230,22824
ALPHAGEO,20200903,171.05,174.7,171.05,172.8,11014,6593
ALPSINDUS,20200903,1.3,1.4,1.3,1.35,23703,22873
AMARAJABAT,20200903,750.0,758.0,740.0,743.45,598449,110256
AMBER,20200903,1815.7,1839.0,1809.0,1813.45,33773,20695
AMBIKCO,20200903,704.95,709.85,690.0,693.45,7233,4335
AMBUJACEM,20200903,218.3,220.0,213.5,214.6,3292415,1635728
AMDIND,20200903,17.3,19.3,17.25,18.4,65092,31128
AMJLAND,20200903,17.7,18.5,17.5,18.25,8261,5543
AMRUTANJAN,20200903,452.5,453.9,447.55,449.05,32205,19896
ANANTRAJ,20200903,32.6,33.25,31.1,31.75,141034,84900
ANDHRACEMT,20200903,5.2,5.3,5.15,5.2,132829,91327
ANDHRAPAP,20200903,217.0,218.0,214.0,214.6,22492,14332
ANDHRSUGAR,20200903,313.0,319.85,310.5,312.5,47858,18789
ANIKINDS,20200903,12.3,13.25,12.3,13.15,13892,11452
ANKITMETAL,20200903,1.25,1.25,1.25,1.25,53088,53088
ANSALAPI,20200903,4.15,4.4,4.15,4.35,35215,20561
ANSALHSG,20200903,4.3,4.65,4.3,4.6,13766,7172
ANUP,20200903,565.0,575.0,555.5,571.85,9549,7009
APARINDS,20200903,327.2,338.45,318.05,327.85,131974,95422
APCL,20200903,158.5,164.9,155.9,161.95,101388,61242
APCOTEXIND,20200903,150.0,153.45,148.1,150.8,75362,34387
APEX,20200903,268.0,279.5,266.0,276.0,308841,92419
APLAPOLLO,20200903,2397.8,2411.5,2340.0,2387.15,44695,29445
APLLTD,20200903,937.95,985.75,935.25,962.1,630720,282615
APOLLO,20200903,121.85,121.85,119.05,119.75,51953,25197
APOLLOHOSP,20200903,1703.15,1717.0,1688.5,1698.95,588865,258716
APOLLOPIPE,20200903,389.95,408.7,387.65,398.8,21552,8709
APOLLOTYRE,20200903,123.8,125.7,122.15,123.7,6568420,854422
APOLSINHOT,20200903,590.8,606.0,566.2,594.8,632,335
APTECHT,20200903,126.8,129.7,125.3,126.3,242442,53216
ARCHIDPLY,20200903,27.65,28.8,27.65,27.9,38140,18940
ARCHIES,20200903,12.1,12.65,11.9,12.55,25657,17485
