SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20201215,36.0,36.7,34.95,35.2,72887,53106
21STCENMGM,20201215,10.65,10.65,10.4,10.55,4205,3796
396GS2022,20201215,85.82,85.82,85.82,85.82,1,1
3IINFOTECH,20201215,5.1,5.1,4.75,5.1,23576852,13025892
3MINDIA,20201215,22900.0,23099.9,22625.0,22982.75,4148,2786
3PLAND,20201215,13.55,13.55,12.35,12.35,12423,10846
5PAISA,20201215,333.95,333.95,323.0,324.4,12402,10298
601GS2028,20201215,64.06,64.06,64.06,64.06,1,1
619GS2034,20201215,99.0,99.0,99.0,99.0,100,100
706GS2046,20201215,100.01,100.01,100.01,100.01,29,29
716GS2050,20201215,110.0,111.0,104.52,109.5,88,88
719GS2060,20201215,104.73,115.72,104.73,115.72,2,2
757GS2033,20201215,106.7,106.7,106.7,106.7,100,100
A2ZINFRA,20201215,4.75,4.75,4.4,4.7,820963,584491
AAATECH,20201215,42.55,42.55,42.5,42.5,6000,3000
AAKASH,20201215,59.5,59.5,57.0,59.35,32796,12585
AARON,20201215,53.55,53.55,48.45,50.35,14731,9725
AARTIDRUGS,20201215,780.0,783.0,770.6,775.2,338152,159214
AARTIIND,20201215,1224.5,1226.4,1205.0,1217.65,548632,460366
AARTISURF,20201215,1118.7,1118.7,1040.1,1118.7,92864,49069
AARVEEDEN,20201215,18.2,19.8,17.5,19.8,667808,232509
AARVI,20201215,42.8,45.15,41.75,44.05,13682,11677
AAVAS,20201215,1662.05,1690.0,1650.05,1662.2,37296,19754
ABB,20201215,1159.0,1166.55,1151.15,1154.35,56631,23609
ABBOTINDIA,20201215,16600.0,16695.0,16300.0,16379.2,18840,7953
ABCAPITAL,20201215,92.0,92.1,89.25,90.75,2062068,715816
ABFRL,20201215,161.0,162.0,158.75,160.2,1383021,660635
ABFRLPP,20201215,101.05,101.5,99.55,101.05,10145,6007
ABSLBANETF,20201215,300.0,306.6,293.6,304.09,404,201
ABSLNN50ET,20201215,310.0,314.9,310.0,314.9,21,20
ABSLRIF6RG,20201215,6.9,6.9,6.9,6.9,500,500
ACC,20201215,1624.0,1639.1,1607.6,1634.45,1169280,208961
ACCELYA,20201215,1001.0,1066.95,961.3,1050.8,62339,16759
ACCURACY,20201215,34.4,34.4,34.4,34.4,350,350
ACE,20201215,131.4,136.0,130.15,132.15,966143,386448
ADANIENT,20201215,455.5,464.05,446.55,462.45,4779869,508486
ADANIGAS,20201215,359.0,363.9,352.0,358.7,1570530,723218
ADANIGREEN,20201215,1009.0,1020.0,1000.25,1013.65,754880,489937
ADANIPORTS,20201215,469.5,479.65,461.45,475.75,10973876,1723295
ADANIPOWER,20201215,48.95,48.95,47.3,48.05,35000800,12806706
ADANITRANS,20201215,425.0,432.5,416.0,431.1,603323,213830
ADFFOODS,20201215,569.2,569.2,554.0,560.05,38948,18942
ADHUNIKIND,20201215,25.05,26.0,24.6,25.3,123719,70544
ADORWELD,20201215,281.0,283.0,272.1,277.55,79694,35892
ADSL,20201215,28.55,30.25,28.5,29.85,120415,61447
ADVENZYMES,20201215,340.45,356.0,338.95,348.7,329005,141137
AEGISCHEM,20201215,248.95,251.9,243.35,244.75,233744,137369
AFFLE,20201215,3700.0,3878.55,3690.0,3878.55,83300,48281
AGARIND,20201215,98.6,102.5,98.6,100.85,17944,14262
AGRITECH,20201215,40.0,40.9,39.25,39.85,13640,8500
AGROPHOS,20201215,18.5,19.05,18.5,19.05,178493,166809
AHLADA,20201215,89.95,91.05,89.9,90.95,8000,6000
AHLEAST,20201215,156.4,178.5,155.0,172.95,10552,5211
AHLUCONT,20201215,261.85,265.0,260.0,262.45,14926,9254
AHLWEST,20201215,277.95,287.1,270.0,276.45,2716,1253
AIAENG,20201215,1954.95,1967.95,1933.65,1946.2,16498,7415
AIRAN,20201215,17.05,18.3,17.05,17.2,42006,26855
AJANTPHARM,20201215,1678.0,1706.0,1678.0,1687.0,76148,28524
AJMERA,20201215,136.0,140.95,136.0,138.0,393042,125250
AKASH,20201215,252.0,252.0,239.25,248.65,26919,22788
AKG,20201215,57.0,57.1,57.0,57.1,19200,12800
AKSHARCHEM,20201215,249.05,253.0,244.0,248.15,51262,29258
